TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
0c79878e-3273-410b-9cce-58a018ce43ff,2024-04-11 14:14:20,3590.07,GB09PEBK73425525770696,GB05UPGI62055962176426,Credit,Completed
84aee194-24a6-46d5-b7ae-d08f1cba12e4,2024-02-09 04:19:08,7782.93,GB09PEBK73425525770696,GB36BZFI32944422150350,Credit,Completed
801a6906-9d82-4322-9e3a-e0d001422d1b,2024-01-07 12:31:33,74.19,GB36BZFI32944422150350,GB65UVLF66087146466035,Credit,Completed
03ae1bdf-a31b-4db0-bbf6-18b6e263fa06,2024-03-01 02:36:51,5203.88,GB65UVLF66087146466035,GB09PEBK73425525770696,Credit,Completed
e9b161da-1cd5-4bec-a22c-5ed0f06a1205,2024-05-18 00:22:01,1514.96,GB73EPDG43622358517246,GB42XMPR37228164604034,Credit,Completed
7bb50adf-f85c-4367-8b3e-d4c517f9f3dd,2024-01-02 00:34:22,3053.84,GB42XMPR37228164604034,GB11KNFH24970146941895,Credit,Completed
f02d81a2-f4ff-4197-a15c-f58a32b570e9,2024-02-09 15:38:54,6582.98,GB11KNFH24970146941895,GB73EPDG43622358517246,Credit,Completed
8d966c39-7cd4-4f1f-ad68-8f0b1edd4d2a,2024-02-20 09:58:25,2052.88,GB66JEIO67333543555900,GB15JORV54782006002079,Credit,Completed
5f428098-e7a8-4135-b602-65618ec3f1b2,2024-03-19 13:37:47,9613.3,GB15JORV54782006002079,GB40OREI08294452625389,Credit,Completed
7f0a14d2-08b5-4da2-83e5-acff30982e3e,2024-05-22 12:20:20,3881.42,GB40OREI08294452625389,GB66JEIO67333543555900,Credit,Completed
ef722c64-cf43-4548-88ba-44874c2978d1,2024-04-29 21:32:26,2722.2,GB17RLCU44141325929548,GB05UPGI62055962176426,Credit,Completed
f5df4fad-2a05-465f-a7ad-67a85257fdcd,2024-02-27 23:18:07,53.41,GB05UPGI62055962176426,GB29SJDA40054278800517,Credit,Completed
b90d26bb-2f0e-4b48-927b-64da1810895e,2024-04-14 07:51:52,4843.87,GB29SJDA40054278800517,GB17RLCU44141325929548,Credit,Completed
2a9ad87f-8e4d-406d-a8db-8a3dd22055bc,2024-05-04 11:04:53,6665.91,GB22QHIC41113085201336,GB05UPGI62055962176426,Credit,Completed
02023afb-2571-4f8b-b19a-8a8b16038de3,2024-02-01 07:28:56,3552.21,GB05UPGI62055962176426,GB98LPQV75274023580424,Credit,Completed
662a9359-1aa5-4e93-8e76-147f7d1b59b1,2024-01-06 23:20:32,4994.3,GB98LPQV75274023580424,GB22QHIC41113085201336,Credit,Completed
acbf53ac-fe1d-48b2-935a-8bd83ea3ae06,2024-02-29 13:14:55,5380.89,GB39XUHG13237129730066,GB70CVBX42449406585276,Credit,Completed
9a6d08fe-c19c-4dae-a589-be21cc0b013a,2024-04-04 02:39:59,2798.38,GB70CVBX42449406585276,GB78RIGH43770168087755,Credit,Completed
c73d3ddb-c62e-477e-887c-caa52a572a65,2024-02-10 08:42:08,2064.75,GB78RIGH43770168087755,GB39XUHG13237129730066,Credit,Completed
cf788c46-aace-46f3-8461-ccd2b4e774ba,2024-02-13 03:16:26,5024.83,GB15JORV54782006002079,GB19WGKM12481853524385,Credit,Completed
d2e783a4-4034-4760-b83d-54639e6f5738,2024-02-03 01:25:09,2146.4,GB19WGKM12481853524385,GB80XHQT77563773016917,Credit,Completed
e40faa6e-3ef0-4e49-b5d1-4fce6a237036,2024-01-07 09:52:46,727.84,GB80XHQT77563773016917,GB15JORV54782006002079,Credit,Completed
5596b674-6415-4bde-8c6e-6d5ea0054a6f,2024-01-30 13:33:06,8350.83,GB69PDJT46406353034389,GB64MLLH76594099324755,Credit,Completed
1d7f18d3-93d6-45cf-85ab-92675b6701e1,2024-05-16 16:29:36,7665.69,GB64MLLH76594099324755,GB22GNFQ37882840873706,Credit,Completed
17c56b28-98af-4968-9498-a17b4fe7a5f5,2024-04-29 17:39:04,8905.97,GB22GNFQ37882840873706,GB69PDJT46406353034389,Credit,Completed
3a8ff4c0-2f13-4dc6-a897-78d15f319abc,2024-04-24 12:42:35,680.69,GB71RXOA86258920949525,GB19WGKM12481853524385,Credit,Completed
b4266bf5-21fe-467c-a803-ea35f514c1bf,2024-02-23 20:07:56,5461.65,GB19WGKM12481853524385,GB06TPKV08733943636146,Credit,Completed
33bcfee3-4647-41b4-8762-3722c18ddf73,2024-01-21 18:12:50,9866.76,GB06TPKV08733943636146,GB71RXOA86258920949525,Credit,Completed
a091a8e6-2fae-4ac1-aafd-aa6a66455c47,2024-02-02 21:49:05,9491.17,GB34JRQD36095476687719,GB11KNFH24970146941895,Credit,Completed
93ce1bb1-16cc-41cc-8748-5e797f462276,2024-03-10 02:34:22,5800.93,GB11KNFH24970146941895,GB26LRJA63783257732822,Credit,Completed
e89bbbc3-6279-477b-b80b-ee030e7e7b48,2024-03-24 13:12:26,4898.43,GB26LRJA63783257732822,GB34JRQD36095476687719,Credit,Completed
c06084d5-183e-4dd6-a7d7-e1441c9a5e23,2024-04-10 01:50:58,762.68,GB22WWSG24992379001319,GB37EWWP70138037017335,Credit,Completed
171782ab-0c6f-4d7b-805a-5eaf0d91dc82,2024-03-31 07:10:29,798.46,GB37EWWP70138037017335,GB90MJZA68709899336009,Credit,Completed
d01e8a27-21ab-462e-92b0-7c7af87b746c,2024-02-26 18:58:05,1644.78,GB90MJZA68709899336009,GB22WWSG24992379001319,Credit,Completed
453c60c1-e278-44b7-8369-c4a3138b0460,2024-05-04 14:31:24,4961.49,GB32QYBQ85708887797779,GB64MLLH76594099324755,Credit,Completed
0e0ec6a2-ce31-439f-8e25-12b90dda18e3,2024-04-08 19:25:47,9272.16,GB64MLLH76594099324755,GB31MKKS35666029331259,Credit,Completed
ae7f171b-2698-4540-ad74-7fbebf316d02,2024-06-10 04:39:02,4708.47,GB31MKKS35666029331259,GB32QYBQ85708887797779,Credit,Completed
ce4e1d4e-7d26-4553-b20d-22e4bfcd4f22,2024-06-04 17:07:11,8255.39,GB96OJPF27580761487892,GB37EWWP70138037017335,Credit,Completed
3d5cc09d-88c4-4dac-8f76-7b1e0e5431d6,2024-01-19 04:57:14,1988.31,GB37EWWP70138037017335,GB52JWFO34098710563456,Credit,Completed
456bbf47-3819-4148-b005-f8b8650b8dfd,2024-05-25 22:36:15,6170.1,GB52JWFO34098710563456,GB96OJPF27580761487892,Credit,Completed
3cd3b5bc-0c24-42ce-ae2b-c0f9c4d9d0f3,2024-03-10 15:06:20,4931.29,GB47HZVU73226094382422,GB64MLLH76594099324755,Credit,Completed
39d442e6-6dc6-41e4-a816-29ef2708710f,2024-01-29 18:10:09,8385.8,GB64MLLH76594099324755,GB62MAWI83066328352071,Credit,Completed
82348610-ba07-4ead-9d71-3656065a0aa3,2024-03-24 10:38:41,1528.42,GB62MAWI83066328352071,GB47HZVU73226094382422,Credit,Completed
373dddd0-7338-4fc2-9672-1237a04b5f7f,2024-03-05 16:35:29,2136.8,GB19WGKM12481853524385,GB09CRJI96889777536266,Credit,Completed
27c73644-f9f7-4b20-8b56-9e17bec04e37,2024-02-02 05:07:52,1310.01,GB09CRJI96889777536266,GB09PEBK73425525770696,Credit,Completed
00d5c840-c269-4237-8ea3-cdce3685f2e4,2024-03-21 18:08:54,6190.44,GB09PEBK73425525770696,GB19WGKM12481853524385,Credit,Completed
6dfa0250-7c4a-43cb-9232-c5776465ab82,2024-02-16 08:52:29,1785.85,GB29DTAS05316213284040,GB53OXGC04600010833155,Credit,Completed
b67f481b-a692-4831-991c-1fdcf4b7421d,2024-02-13 08:39:40,2142.08,GB53OXGC04600010833155,GB34JRQD36095476687719,Credit,Completed
deaee379-a6e0-4bd5-92a2-21237772ccc6,2024-02-15 01:45:57,9165.97,GB34JRQD36095476687719,GB29DTAS05316213284040,Credit,Completed
474e4af5-dc97-401c-8739-3180062dbb2a,2024-05-23 09:03:53,636.66,GB09EYCT89382602067229,GB55PBZP18866458842046,Credit,Completed
ab712937-a5a6-42a9-bb27-6622c348537a,2024-02-13 15:29:08,5547.87,GB55PBZP18866458842046,GB14LNGQ78786693658513,Credit,Completed
19f76b35-d42f-478a-9b0f-9691c3d4a749,2024-04-08 12:04:38,6729.39,GB14LNGQ78786693658513,GB09EYCT89382602067229,Credit,Completed
2b8e31fc-b35e-4a45-8e62-f48602ed28fe,2024-04-23 03:10:27,6400.02,GB65QKAD18209385878739,GB49IPSS11205578780768,Credit,Completed
cc028f25-acb0-4f70-a6f0-22bc85a6558c,2024-05-28 05:17:38,4462.53,GB49IPSS11205578780768,GB42XMPR37228164604034,Credit,Completed
e4217204-cf2e-401e-815f-d713e456d202,2024-03-14 20:48:12,9287.27,GB42XMPR37228164604034,GB65QKAD18209385878739,Credit,Completed
67c48d97-794c-4875-abda-5f7e2fc45333,2024-04-13 04:39:43,7623.32,GB34PDWL11792795607782,GB87NPKO01599331408607,Credit,Completed
e7fff2d6-0033-4c5d-adbd-7461bd04bddd,2024-05-08 10:07:12,3074.04,GB87NPKO01599331408607,GB06TPKV08733943636146,Credit,Completed
0eedde1a-7ac5-4809-971f-abed5f8d8738,2024-01-04 15:23:08,1420.33,GB06TPKV08733943636146,GB34PDWL11792795607782,Credit,Completed
55bb4d09-a87b-496d-a582-8ac11087db03,2024-05-17 08:15:19,4158.86,GB55PBZP18866458842046,GB49IPSS11205578780768,Credit,Completed
937256d2-dc10-451b-a5d2-8739f5524fa0,2024-02-19 05:18:18,1222.81,GB49IPSS11205578780768,GB49FIQW00628093687374,Credit,Completed
cfab1351-ec47-4dd6-9f18-a94e420d898f,2024-02-16 02:02:42,492.44,GB49FIQW00628093687374,GB55PBZP18866458842046,Credit,Completed
006ead3b-a3d4-444b-8ee8-18083cc1f714,2024-02-22 20:54:33,2561.74,GB64MLLH76594099324755,GB64OFRY06657978664469,Credit,Completed
376e27d9-c2f5-4043-98bf-5fddbe3ac3af,2024-01-07 22:27:45,9426.9,GB64OFRY06657978664469,GB40UMOU72784292301692,Credit,Completed
12ec1f42-0b56-4ddd-8edb-3c19f3ea9aef,2024-02-17 05:33:07,7959.74,GB40UMOU72784292301692,GB64MLLH76594099324755,Credit,Completed
884a25d8-2ed8-420f-9c5b-ba9f2e2420f4,2024-01-25 05:52:21,737.06,GB81SRMG46845746886882,GB28NXPM79949775698543,Credit,Completed
1d7718c3-d46c-4071-afe6-cefd5d39d4e0,2024-02-23 17:52:43,648.55,GB28NXPM79949775698543,GB34JRQD36095476687719,Credit,Completed
3b4cf1dc-bedc-462b-a522-c05777e9dcd3,2024-02-29 12:02:42,7956.47,GB34JRQD36095476687719,GB81SRMG46845746886882,Credit,Completed
78fd3308-115c-451c-853a-c168b9f8ac2b,2024-04-05 13:51:47,5592.27,GB34JRQD36095476687719,GB81SRMG46845746886882,Credit,Completed
1c74a12f-d62b-47a6-ace1-4ccc698dd8eb,2024-03-09 01:38:09,6882.41,GB81SRMG46845746886882,GB34PDWL11792795607782,Credit,Completed
4082068c-6541-438c-a355-3a2ee70ca78c,2024-03-03 21:37:20,8135.94,GB34PDWL11792795607782,GB34JRQD36095476687719,Credit,Completed
48141b0e-2597-41d2-9236-aa8cb9e5b9f9,2024-06-06 17:00:26,9382.61,GB34PDWL11792795607782,GB41YNWW12790865484053,Credit,Completed
e533eb91-993a-4cea-badb-2581b1481699,2024-01-10 03:27:03,3725.56,GB41YNWW12790865484053,GB45XYNG21255340815350,Credit,Completed
edf9cdc2-a9f8-4278-b8ad-b8df4100d0d1,2024-01-02 08:04:10,2784.22,GB45XYNG21255340815350,GB34PDWL11792795607782,Credit,Completed
8db319ba-0d84-4cdb-9dd7-aa7183123184,2024-02-13 04:36:34,3608.35,GB98LPQV75274023580424,GB09EYCT89382602067229,Credit,Completed
b9208df6-997c-4ed8-bd87-b296ca3979a4,2024-05-26 21:44:16,994.86,GB09EYCT89382602067229,GB29SJDA40054278800517,Credit,Completed
950cdf23-342d-433f-8fb2-12991118356f,2024-03-24 13:08:11,6943.21,GB29SJDA40054278800517,GB98LPQV75274023580424,Credit,Completed
34cc3ac2-ed8e-4b2e-a3e3-33ed69562db1,2024-06-09 07:29:49,8802.14,GB79GMPO29391607394635,GB40UMOU72784292301692,Credit,Completed
e098f512-ff91-4ac3-8f9e-0bfbf514a638,2024-04-19 15:59:26,9503.67,GB40UMOU72784292301692,GB94HGAG12873282127323,Credit,Completed
5c938537-1d0e-4aa1-b4d6-c35c28c8c2fc,2024-05-09 20:02:26,1465.45,GB94HGAG12873282127323,GB79GMPO29391607394635,Credit,Completed
4f22a8d0-acca-4d58-b28a-51845b78c8d9,2024-01-07 18:32:36,7974.61,GB22QHIC41113085201336,GB22WWSG24992379001319,Credit,Completed
cd525968-5fe0-41dc-881c-9ae2ad588d62,2024-05-18 08:45:26,2800.13,GB22WWSG24992379001319,GB93PTPQ05951268790643,Credit,Completed
63a6bf30-01db-476c-9e2f-df6d91bdeb73,2024-02-28 19:06:51,5850.48,GB93PTPQ05951268790643,GB22QHIC41113085201336,Credit,Completed
c094597c-37d4-4589-8fd3-315dd8597131,2024-04-09 11:28:43,2171.86,GB39XUHG13237129730066,GB43TQQS17188753894777,Credit,Completed
b4ad7158-fba0-49ee-9939-aa0db7fcc2cd,2024-05-09 18:45:57,1970.64,GB43TQQS17188753894777,GB37EWWP70138037017335,Credit,Completed
af1d12fd-cb06-454e-9127-01cfa599fa1c,2024-01-02 22:45:12,3626.0,GB37EWWP70138037017335,GB39XUHG13237129730066,Credit,Completed
c4c9efa1-6e9b-4617-86ee-e1878c290b80,2024-02-12 03:17:23,8354.59,GB98PVZN97817725807601,GB50JTQQ99572648058339,Credit,Completed
8b9e7bb6-a3c3-4d12-b89d-5cddc4289a27,2024-03-18 17:50:49,4579.3,GB50JTQQ99572648058339,GB78RIGH43770168087755,Credit,Completed
c310811f-40f2-4189-a310-598f9447ae10,2024-01-13 10:29:00,1167.13,GB78RIGH43770168087755,GB98PVZN97817725807601,Credit,Completed
d1121162-23a3-499e-88e7-453b6510fd20,2024-04-18 17:14:45,7863.79,GB34PDWL11792795607782,GB73EPDG43622358517246,Credit,Completed
0df03384-7d8e-4323-a1f1-ba3a88a3f035,2024-05-12 12:42:35,9723.05,GB73EPDG43622358517246,GB61UWJA22464038909755,Credit,Completed
5952c595-c0d5-411c-97c4-f402a88b2153,2024-05-24 23:57:15,7199.5,GB61UWJA22464038909755,GB34PDWL11792795607782,Credit,Completed
c9255e60-786b-40c7-97a2-6a8288ecc461,2024-03-03 12:42:20,1548.46,GB31EHMC68884930672507,GB54OVUH16831016231187,Credit,Completed
e215baf2-a1d4-42ed-9766-f826a1b7ae1b,2024-04-02 07:30:42,1519.56,GB54OVUH16831016231187,GB13MMDZ55831510868554,Credit,Completed
7107e775-e9bf-491c-9a41-d0d5df6a4487,2024-05-22 09:25:03,6786.95,GB13MMDZ55831510868554,GB31EHMC68884930672507,Credit,Completed
35cd1792-a751-4dae-8f01-1ba269feea81,2024-01-18 05:30:03,3955.5,GB62APWU82311585095779,GB29UJRN96912681451672,Credit,Completed
65df7712-279c-4a71-8eca-33fd20cd1a26,2024-04-30 08:01:11,3147.26,GB29UJRN96912681451672,GB77GMVJ00992324811282,Credit,Completed
48548bd2-d04f-4172-a8ec-28d48948f823,2024-05-18 19:53:51,2136.25,GB77GMVJ00992324811282,GB62APWU82311585095779,Credit,Completed
ee642def-4d69-4b0e-8a93-0fa9d9f9c97a,2024-01-13 17:03:21,6113.4,GB06TPKV08733943636146,GB53OXGC04600010833155,Credit,Completed
3e11514c-ed5c-4692-9f3a-0b325ff3f6ad,2024-03-09 17:58:14,5460.29,GB53OXGC04600010833155,GB11KNFH24970146941895,Credit,Completed
d59fc2f0-45b6-48f0-98b0-ae1f81f41b6b,2024-05-11 20:25:47,8684.84,GB11KNFH24970146941895,GB06TPKV08733943636146,Credit,Completed
a228d862-e176-4a27-a11b-20bb34e26d7d,2024-05-26 09:20:26,7826.04,GB20IOLA15502271990375,GB89ARXQ28037874606691,Credit,Completed
9a365130-a2ff-4831-bdfc-12c781283f11,2024-05-06 08:30:57,2267.11,GB89ARXQ28037874606691,GB13MMDZ55831510868554,Credit,Completed
d775751e-7581-42ae-81f9-88d58b0ca140,2024-06-10 13:17:00,2574.61,GB13MMDZ55831510868554,GB20IOLA15502271990375,Credit,Completed
dbabfefb-26b6-4e5e-8832-3b3ad1c31c30,2024-05-19 04:37:19,4051.2,GB44LRCW35347722076999,GB29SJDA40054278800517,Credit,Completed
f611120f-70a6-4c8f-b90e-ed53de985155,2024-05-25 18:09:38,8143.79,GB29SJDA40054278800517,GB70DASP54774134750237,Credit,Completed
4f97f52f-821b-4e39-907c-3752a8867b3c,2024-01-23 22:48:11,2902.37,GB70DASP54774134750237,GB44LRCW35347722076999,Credit,Completed
4094c2ee-9f1e-4830-b894-18c5e2a40a33,2024-01-31 16:07:05,1531.28,GB09EYCT89382602067229,GB64OFRY06657978664469,Credit,Completed
304443d2-b13d-4ca8-bc21-2eeecc9415dc,2024-04-13 05:23:09,554.37,GB64OFRY06657978664469,GB81SRMG46845746886882,Credit,Completed
1b81e54c-3464-4ff9-94b6-48d8b1b395bb,2024-01-31 06:16:29,2916.91,GB81SRMG46845746886882,GB09EYCT89382602067229,Credit,Completed
b639a7e9-b065-4a73-b80d-7c08b1d30285,2024-03-01 03:02:05,9988.77,GB88XQUD77636657218206,GB06TPKV08733943636146,Credit,Completed
7ea41112-8ee7-4e81-a934-78969705b664,2024-04-24 06:10:50,4162.9,GB06TPKV08733943636146,GB90MJZA68709899336009,Credit,Completed
800139c5-8bec-43b2-ae64-4b4bf577fec2,2024-03-31 03:32:28,2717.8,GB90MJZA68709899336009,GB88XQUD77636657218206,Credit,Completed
cce02198-4f23-4afa-a10a-ab10049f19df,2024-06-04 02:47:13,6382.07,GB60MANN11544355449987,GB34JRQD36095476687719,Credit,Completed
53c37a2a-82ef-4962-b513-cab6b63a904a,2024-01-03 17:10:02,4625.62,GB34JRQD36095476687719,GB55PBZP18866458842046,Credit,Completed
eb64345b-6135-4fdc-8cbc-49c681d7b535,2024-01-29 23:58:20,8628.34,GB55PBZP18866458842046,GB60MANN11544355449987,Credit,Completed
0031d59c-ff0e-418f-a89f-b8350154e420,2024-01-31 23:25:14,6218.3,GB44LRCW35347722076999,GB40OREI08294452625389,Credit,Completed
9c4a3fb6-82dd-49c9-92d4-3bf109634632,2024-02-18 01:14:07,4449.96,GB40OREI08294452625389,GB22GNFQ37882840873706,Credit,Completed
8a749526-5c3f-47ff-a81a-5c92916c0cdb,2024-06-04 21:37:13,221.11,GB22GNFQ37882840873706,GB44LRCW35347722076999,Credit,Completed
15f6975a-fe2c-4528-80b2-92d6e945752b,2024-05-31 07:44:32,9500.81,GB27RLMN73255109545893,GB09PEBK73425525770696,Credit,Completed
59c75a9c-9ceb-44fe-8743-648d64134e9a,2024-01-09 09:12:50,4304.36,GB09PEBK73425525770696,GB88XQUD77636657218206,Credit,Completed
4ce762bf-1e6b-4104-ab36-7ea16ba64cec,2024-05-21 21:35:18,2466.91,GB88XQUD77636657218206,GB27RLMN73255109545893,Credit,Completed
2acff67b-1220-4a69-9a70-cf09f2c36984,2024-01-16 05:07:37,5862.05,GB74KTJO08782450157548,GB31IIUV36760482005849,Credit,Completed
09ead067-b253-4176-89df-be79d53d9c6a,2024-05-15 18:57:51,3767.07,GB31IIUV36760482005849,GB43TQQS17188753894777,Credit,Completed
57685713-5c95-4bb5-9298-2573e524fb73,2024-06-04 00:29:09,8588.63,GB43TQQS17188753894777,GB74KTJO08782450157548,Credit,Completed
562fefd5-44d2-45ad-b7f6-e55be9538bbc,2024-02-18 00:22:38,5087.16,GB37EWWP70138037017335,GB17RLCU44141325929548,Debit,Pending
52b91d1a-d9e8-42f3-b855-bcc7c2aab840,2024-02-26 09:19:53,5123.15,GB09CRJI96889777536266,GB22QHIC41113085201336,Debit,Pending
49ac1bf4-797c-4705-9d7c-4cb6fc6a720c,2024-05-22 21:30:55,6465.48,GB52JWFO34098710563456,GB53OXGC04600010833155,Credit,Completed
329d533b-6f3d-45a7-9dd6-c832cc945f85,2024-03-11 17:44:45,4028.14,GB15JORV54782006002079,GB89ARXQ28037874606691,Debit,Pending
2cbdb764-d107-4fec-82f8-154afe5d13a1,2024-01-19 15:11:18,7816.56,GB94HGAG12873282127323,GB14LNGQ78786693658513,Debit,Completed
e38811f8-7117-446f-8924-d7ce926edd4e,2024-01-29 20:35:01,4381.65,GB07JMWG53647306936252,GB61UWJA22464038909755,Credit,Failed
8a75cfb4-57db-4748-8857-d816b600ffd6,2024-05-21 21:48:38,938.37,GB11KNFH24970146941895,GB73EPDG43622358517246,Credit,Failed
57ddc5b5-dc6f-4e45-9bc1-fb2ebfe188d7,2024-03-09 22:21:30,3865.14,GB05UPGI62055962176426,GB32YKZD58868511477590,Debit,Pending
918dfffd-a059-414f-a43e-e8bcddea3de2,2024-02-10 23:44:41,6648.59,GB64OFRY06657978664469,GB50JTQQ99572648058339,Debit,Completed
e5a379f2-a3b2-4bf6-9ac2-88c6610a46f5,2024-06-01 09:38:04,1108.4,GB94HGAG12873282127323,GB49FIQW00628093687374,Debit,Failed
27d997e3-2216-4add-a3b4-77a5d71b26d6,2024-02-05 22:45:15,3487.42,GB79GMPO29391607394635,GB17RLCU44141325929548,Debit,Failed
b66347b6-627c-4a5c-b8ec-c8a7c4542ebf,2024-03-31 02:03:02,1731.79,GB13MMDZ55831510868554,GB17RLCU44141325929548,Credit,Pending
c836c652-0e55-4c11-8222-5e0a858dcedd,2024-03-09 20:03:45,7783.25,GB50JBVT34827203065194,GB11LDPL00627811478947,Credit,Completed
9ce8419a-fd20-4043-983f-1df2f8d03652,2024-04-18 11:28:44,4137.67,GB39XUHG13237129730066,GB64OFRY06657978664469,Debit,Failed
d944c0b1-9964-48db-8475-820274f0bb81,2024-04-23 16:41:08,8361.21,GB60QVHB84184620891134,GB49FIQW00628093687374,Debit,Completed
c9c4243f-71d2-43c3-97f0-c96c9b53e693,2024-01-19 09:48:57,8220.96,GB22GNFQ37882840873706,GB53OXGC04600010833155,Debit,Completed
6db906d0-3feb-4f4d-9c8e-539c28100d8f,2024-01-12 23:51:35,2609.56,GB13MMDZ55831510868554,GB32QYBQ85708887797779,Credit,Pending
cf3a732d-b196-4343-bbd8-944d6cd45992,2024-05-15 05:30:09,5185.56,GB37EWWP70138037017335,GB70DASP54774134750237,Debit,Completed
3e92018d-468e-4565-ab29-279bfee6c892,2024-03-09 18:17:18,836.76,GB90MJZA68709899336009,GB54OVUH16831016231187,Credit,Completed
61660331-38df-4c03-8b39-99d7f389a37e,2024-05-27 11:53:10,2546.78,GB17RLCU44141325929548,GB57EODD12711727286153,Credit,Failed
037c2786-6836-4964-9b66-412e4e794e2e,2024-03-11 19:49:46,5603.22,GB28NXPM79949775698543,GB34PDWL11792795607782,Debit,Failed
398de9f5-ce8d-4909-9f9f-befb2d59a28d,2024-01-24 16:32:21,7436.48,GB11AFWO09012254523790,GB27TYPC20790081241046,Debit,Pending
e15c485d-8abd-41e1-a6a5-71e7280575af,2024-03-16 13:32:38,4587.47,GB80XHQT77563773016917,GB29DTAS05316213284040,Credit,Failed
ed5bd45f-951b-4454-a9cf-ebe2f5c47542,2024-04-07 10:33:02,4279.44,GB56HGDX58131077307285,GB50JTQQ99572648058339,Credit,Pending
452a3743-010e-47ea-ae94-e3a18052f784,2024-03-19 19:25:50,5904.0,GB65OXOA03317143905172,GB40OREI08294452625389,Credit,Completed
95ed2649-55a3-4b54-9d33-baa1a9cf7aed,2024-01-19 02:19:14,1841.98,GB79GMPO29391607394635,GB22WWSG24992379001319,Debit,Pending
242d8c07-1285-41d9-89ce-ec2955adfea8,2024-02-08 09:06:28,2293.74,GB11KNFH24970146941895,GB50JBVT34827203065194,Credit,Failed
85ba8b72-4d12-40cf-bb52-91ddcb8189bf,2024-02-13 18:16:03,6699.36,GB49FIQW00628093687374,GB87NPKO01599331408607,Debit,Failed
b1dcdbb5-e726-4f2e-9c8d-1bbf1fc7de41,2024-03-28 17:18:22,4512.33,GB50JBVT34827203065194,GB60MANN11544355449987,Debit,Completed
e03fd85d-c622-4412-abda-376be86a600f,2024-01-30 09:22:03,1067.14,GB87NPKO01599331408607,GB10DZWS83394658649007,Debit,Pending
7c8daee5-9d9d-4abe-aeee-f095d97b4680,2024-05-24 13:01:34,6164.61,GB13MMDZ55831510868554,GB22WWSG24992379001319,Credit,Failed
b3b725bf-1169-435d-b7e3-ba7821dd949e,2024-05-28 13:00:30,3277.72,GB36BZFI32944422150350,GB93PTPQ05951268790643,Debit,Pending
17caf2f2-dabe-421c-87cd-0d0c68e306e3,2024-05-15 19:00:16,6377.95,GB90MJZA68709899336009,GB39XUHG13237129730066,Debit,Failed
27670aee-f83a-4d4e-9714-0bebaa3869b7,2024-01-25 23:08:19,1199.84,GB29SJDA40054278800517,GB13MMDZ55831510868554,Credit,Failed
fe9e9e46-93ee-47b2-aa20-ffe9e06ff3ec,2024-02-01 20:05:46,8209.87,GB49FIQW00628093687374,GB42XMPR37228164604034,Credit,Pending
df4235b9-8573-43c7-88b4-925d7e46da2c,2024-04-04 09:52:46,3320.0,GB62APWU82311585095779,GB94HSFJ34443145814245,Credit,Pending
0f90c6f7-023c-44ac-b853-fda4bb9377af,2024-04-03 20:45:28,6572.56,GB47HZVU73226094382422,GB64OFRY06657978664469,Debit,Completed
cd08a7fe-d271-4cb2-a47d-dc1ae8b92b5d,2024-03-06 13:58:35,5624.13,GB96OJPF27580761487892,GB94HSFJ34443145814245,Credit,Completed
042a4b3c-c7a5-46d1-9987-70d0d6ab17d3,2024-06-01 13:22:09,6030.01,GB54OVUH16831016231187,GB49IPSS11205578780768,Credit,Pending
7055ddd7-34db-4e55-8bc6-64b7613304e1,2024-02-21 10:21:17,3603.48,GB34PDWL11792795607782,GB91UVSO15220150968916,Debit,Failed
3848fbbf-968b-41f6-8ca1-1d036b8771a3,2024-01-27 21:45:07,9668.49,GB70CVBX42449406585276,GB94HGAG12873282127323,Debit,Completed
592e0509-1d2b-4b4a-a429-917a23272ccd,2024-03-26 07:31:48,2489.34,GB79LIFZ25417922049660,GB39XUHG13237129730066,Credit,Pending
34cbad24-ea2e-4e87-907b-a46928aacf8c,2024-05-04 04:52:35,6288.53,GB11KNFH24970146941895,GB61UWJA22464038909755,Debit,Pending
587290e1-f7b0-4920-8d74-e28249e1eb61,2024-03-02 09:29:23,1388.6,GB31ZSWS03437747224667,GB29UJRN96912681451672,Credit,Completed
74ee3941-b3b2-4761-ad16-92da3606ff96,2024-05-08 09:40:49,2550.12,GB74KTJO08782450157548,GB37EWWP70138037017335,Debit,Failed
ce1da3c0-aa77-43d0-9cc6-46ebbfa3b836,2024-03-11 05:54:31,737.79,GB94HSFJ34443145814245,GB90MJZA68709899336009,Credit,Pending
3d15094c-1494-41cf-96db-57c30522face,2024-04-04 23:13:14,4682.48,GB49FIQW00628093687374,GB98PVZN97817725807601,Debit,Completed
ba5118d3-8eff-43b6-bf94-99da2640e46e,2024-01-05 19:13:29,974.79,GB19WGKM12481853524385,GB70CVBX42449406585276,Debit,Completed
040ede73-f0b8-4681-9ed9-4b862cd1b01e,2024-03-25 06:55:52,3493.02,GB71RXOA86258920949525,GB70CVBX42449406585276,Credit,Completed
8869e0b3-3c14-4350-9bf2-85d85b605509,2024-04-10 08:43:04,9854.13,GB54OVUH16831016231187,GB39XUHG13237129730066,Credit,Pending
3979c429-2f47-48a0-9645-fb388781945d,2024-04-13 03:56:35,9687.4,GB56HGDX58131077307285,GB65OXOA03317143905172,Debit,Completed
5773cbff-c873-4db8-9081-66245fa4fa02,2024-01-13 22:53:23,4300.47,GB35VISQ58615490633608,GB32QYBQ85708887797779,Debit,Completed
