TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
751edc11-61e1-4108-87bf-5918a31a2176,2024-03-02 21:22:58,6988.69,GB54JIST55566409000308,GB31RIZC99775602672363,Credit,Completed
2fb855a3-fa4c-4295-a117-f8912a367354,2024-05-14 23:14:18,379.49,GB31RIZC99775602672363,GB15JKWS03022912652717,Credit,Completed
370408be-9524-4ac5-8630-f8aa3db606dd,2024-02-17 16:41:35,1307.6,GB29VRAE38735803966225,GB68STIE91522192881009,Credit,Completed
a55f3505-5498-40fd-bfc7-d6a28f25ae51,2024-05-19 02:55:02,8371.16,GB68STIE91522192881009,GB36JVBH62266058724809,Credit,Completed
38cb2caf-a66f-4449-b9ce-37ebeb0acb23,2024-05-23 13:02:19,8760.73,GB36JVBH62266058724809,GB29VRAE38735803966225,Credit,Completed
f71dfa53-080f-4365-8e2d-571c6a865481,2024-02-05 19:15:26,4937.07,GB67BCFD39404141499159,GB80MOQF07243123824508,Credit,Completed
5bc83752-9eac-4283-95b9-fecc235655b3,2024-04-09 20:22:51,9428.62,GB80MOQF07243123824508,GB05PEBO34469044460502,Credit,Completed
fdb01678-f396-43e7-aa2b-8b7a9385af50,2024-06-11 03:14:55,521.98,GB05PEBO34469044460502,GB67BCFD39404141499159,Credit,Completed
a98bfb7a-b2dd-42fd-a43c-7fa81b611d0b,2024-05-15 07:21:04,7200.14,GB92WRNT82173133312625,GB13FJZL65893899280292,Credit,Completed
dc143782-86fc-4a2d-8c66-8f9062eeed8f,2024-05-30 04:30:40,4868.3,GB13FJZL65893899280292,GB34TDEY37184339831176,Credit,Completed
0116f503-4635-4977-8358-1a6db1c0cd28,2024-01-01 07:20:07,4719.45,GB34TDEY37184339831176,GB92WRNT82173133312625,Credit,Completed
68f258a6-9653-4d6d-a083-ec97e4198bb1,2024-06-05 23:04:42,720.08,GB39LDWE58355975623666,GB70AEPD56258443083933,Credit,Completed
572daead-6bc4-4116-962b-e6665b4948a9,2024-01-15 13:17:37,1398.69,GB70AEPD56258443083933,GB73QUMX95727279978551,Credit,Completed
5c88e1a5-991d-4d3e-b569-bb44bc2b9d4c,2024-02-10 19:12:18,4730.0,GB73QUMX95727279978551,GB39LDWE58355975623666,Credit,Completed
a2170a36-a075-4375-ba3e-dcf7bb1b4be0,2024-05-20 14:29:27,2873.18,GB66BSHM51953213362355,GB52DIBL01526565258285,Credit,Completed
8bd948ef-854e-4670-94c6-b1d258be4617,2024-01-09 09:51:13,8664.92,GB52DIBL01526565258285,GB80TLES75913638828466,Credit,Completed
bf8e003c-ed5c-4371-bbdc-65b4db0f3f3a,2024-01-31 06:57:38,5890.7,GB80TLES75913638828466,GB66BSHM51953213362355,Credit,Completed
863f2484-d889-47bc-b4b8-f4edc3c80813,2024-06-10 22:36:33,9662.82,GB14ASCV06605829046658,GB66BDRS54043682940666,Credit,Completed
bfbfc61c-14b6-4f1a-8804-1e29045d77dd,2024-04-14 17:27:52,3771.65,GB66BDRS54043682940666,GB50KZXO27077303687773,Credit,Completed
f809a227-0c6c-43b7-b532-5e3bff93cade,2024-01-18 22:53:32,6269.68,GB50KZXO27077303687773,GB14ASCV06605829046658,Credit,Completed
f5f41b74-3c18-487b-961d-a0b4cf1fcaba,2024-01-17 02:58:56,1857.04,GB66BDRS54043682940666,GB80VFJN37949446146745,Credit,Completed
34cb3dc4-d2bd-426e-8930-403f9870c201,2024-01-29 19:13:17,7905.17,GB80VFJN37949446146745,GB53PMNN04196887207054,Credit,Completed
de853409-4d40-4450-a213-cbfb07009204,2024-02-06 00:50:00,4596.98,GB53PMNN04196887207054,GB66BDRS54043682940666,Credit,Completed
25d08468-d39b-41b1-852a-feed2e2c7d15,2024-03-15 15:09:59,5239.27,GB82OOHN51576851307931,GB66QSET06730558743675,Credit,Completed
2071e40e-be04-4ea9-9c21-78aad838a3e0,2024-01-23 21:49:25,7965.78,GB66QSET06730558743675,GB41JGGE57275948115258,Credit,Completed
b1df21eb-2b44-467f-b225-9c283969d31f,2024-01-14 07:24:54,8148.34,GB41JGGE57275948115258,GB82OOHN51576851307931,Credit,Completed
d7fe6b75-9877-4723-b7bf-788d62ffc7cf,2024-05-08 05:43:14,1050.32,GB25CHIO73141591466463,GB91UASZ25854774203798,Credit,Completed
de7d0326-9872-4cde-845f-30e6c55519c7,2024-01-20 08:25:07,1251.25,GB91UASZ25854774203798,GB52UPNM33440515464229,Credit,Completed
39e39a16-779a-4391-af40-ac18d622b4ab,2024-02-14 01:06:47,9656.85,GB52UPNM33440515464229,GB25CHIO73141591466463,Credit,Completed
3851dff7-57a6-494a-b336-6e729a55c1f0,2024-04-14 13:26:45,1860.0,GB72BWQL42433738140107,GB87RGKI04807266588073,Credit,Completed
75dd3abb-f7ef-4824-925a-4bf6a597c585,2024-05-27 13:00:14,3437.64,GB87RGKI04807266588073,GB39OKGA02486709336228,Credit,Completed
27a4ea2c-75b4-4248-94cb-c2a866e4b466,2024-04-07 21:53:51,5917.25,GB39OKGA02486709336228,GB72BWQL42433738140107,Credit,Completed
7f52875d-593b-4f97-974e-1c025e13dadc,2024-05-19 08:26:34,2203.44,GB72VWQP84594651347386,GB04ZNXH52165700962462,Credit,Completed
ae68a5f3-53fa-437c-9ab1-bc0180d11824,2024-04-28 05:52:02,3551.11,GB04ZNXH52165700962462,GB16BKHU36546562236594,Credit,Completed
8ec6b17c-5ea4-4640-8569-fe580f525724,2024-05-31 23:28:05,7742.41,GB16BKHU36546562236594,GB72VWQP84594651347386,Credit,Completed
b2b7fbfc-cc06-4322-82ae-8fd3a20441b6,2024-03-18 06:32:19,8586.42,GB36JNWL36343074079826,GB49OCRQ94002527191271,Credit,Completed
9c8442bd-0741-4bc7-9128-6cdd7aab2dbe,2024-04-18 05:31:34,5563.4,GB49OCRQ94002527191271,GB34HRES11966537106746,Credit,Completed
2ba550d4-ab57-4774-9330-937e68b90f0f,2024-04-29 18:35:07,4806.58,GB34HRES11966537106746,GB36JNWL36343074079826,Credit,Completed
f02d9672-0049-47ae-aaa7-506012877cb1,2024-02-29 23:43:42,7700.33,GB31RIZC99775602672363,GB58WULY13063142066509,Credit,Completed
7de333f3-1758-4dee-99fd-c5b9701e1384,2024-03-09 19:07:23,6537.18,GB58WULY13063142066509,GB36HJIW96424468266660,Credit,Completed
3910c4e9-2183-48ee-b031-99b8b26d9041,2024-01-19 09:43:09,7751.79,GB36HJIW96424468266660,GB31RIZC99775602672363,Credit,Completed
d0770d32-f15f-4e6e-a9e1-11bcb5948812,2024-03-22 10:13:58,4239.84,GB60SNGD09728578055387,GB33YHYL77864419329961,Credit,Completed
4dbd83f9-6ca8-4be0-9b95-45d25b01e004,2024-01-29 05:24:49,8423.33,GB33YHYL77864419329961,GB35RKOP74734363303097,Credit,Completed
1b1276ec-da39-4169-be3c-63d8ef2ed664,2024-02-29 23:45:30,5893.33,GB35RKOP74734363303097,GB60SNGD09728578055387,Credit,Completed
44ccdf08-20a7-463e-8891-d43045ca64cb,2024-03-07 22:41:53,7460.19,GB06UCWH63450040239935,GB14SQVA30195510078838,Credit,Completed
ea45b019-fc54-401f-9c5d-2cae9f1be781,2024-04-14 11:40:18,9672.45,GB14SQVA30195510078838,GB22CGGJ95878810359361,Credit,Completed
e6b707c4-25db-49d7-8782-ee35585be5a3,2024-03-16 01:57:55,1815.11,GB22CGGJ95878810359361,GB06UCWH63450040239935,Credit,Completed
7dc8a1f2-0352-4880-9c75-99ec5ca43913,2024-03-08 12:23:01,5698.16,GB82SPUS68926956705084,GB34UOWW89805533773972,Credit,Completed
360b6f0f-23d8-4c12-a043-79090379f7af,2024-03-26 06:05:53,9675.01,GB34UOWW89805533773972,GB73KFGA38626028515214,Credit,Completed
585ed45d-6c01-4874-88ae-2d8340b469ae,2024-06-01 04:15:02,9955.45,GB73KFGA38626028515214,GB82SPUS68926956705084,Credit,Completed
e23e4cae-fc6d-4f34-a232-10a9436a22e0,2024-01-08 05:01:23,2246.03,GB94DQDT02217551708065,GB03BAKN71764862601560,Credit,Completed
b48d4f69-31fb-4ad5-95e8-2bc7c7a13cfa,2024-04-22 01:48:42,5192.18,GB03BAKN71764862601560,GB59KOXW50619975982766,Credit,Completed
f3b3fe9a-ca9d-4c92-90ce-37e9d21afdf3,2024-03-11 00:30:53,6283.32,GB59KOXW50619975982766,GB94DQDT02217551708065,Credit,Completed
7de80e71-c166-49d7-82bb-707ca91b9733,2024-03-30 13:19:40,5240.52,GB06GZKI02355425663062,GB85TAXT72263195369284,Credit,Completed
5fb1aa37-7399-47f0-9114-23ec5a941562,2024-06-08 16:07:09,3702.18,GB85TAXT72263195369284,GB98WKXD09503397541364,Credit,Completed
5b7acbf7-efaa-4875-9247-dc9f89832fd6,2024-02-09 00:31:31,3346.9,GB98WKXD09503397541364,GB06GZKI02355425663062,Credit,Completed
22565a32-209f-4698-b6ba-7c56fc034b02,2024-04-14 13:14:01,9542.77,GB35RKOP74734363303097,GB63QYGZ24041921247295,Credit,Completed
150a7a6c-d082-4bd5-be59-b6bcd7882728,2024-05-07 09:24:49,5259.81,GB63QYGZ24041921247295,GB50ZIAZ90663174943565,Credit,Completed
45a2fd16-b83b-4855-b6f3-dd6233069c10,2024-05-07 05:06:27,133.9,GB50ZIAZ90663174943565,GB35RKOP74734363303097,Credit,Completed
2d090967-4583-4746-8d45-c74892e667a8,2024-03-12 08:59:37,5506.71,GB82QVQL80229190512997,GB57VMRP41715262948432,Credit,Completed
2b4b0613-d3c3-45d0-818d-65651d85e047,2024-05-02 23:32:57,9297.78,GB57VMRP41715262948432,GB66VMDZ85779389300118,Credit,Completed
c503893e-f69a-4c65-ac8e-24c2bd63a6f3,2024-04-08 03:23:42,4030.37,GB66VMDZ85779389300118,GB82QVQL80229190512997,Credit,Completed
c08c0776-c380-489a-8d66-4b4b1ceb45e1,2024-01-18 20:39:18,3974.08,GB64XJCM16576927556327,GB87NIOC20903508890581,Credit,Completed
3028e532-4eaf-479d-b0ac-0f852fd42750,2024-01-04 01:15:01,7237.67,GB87NIOC20903508890581,GB63EHHX95432523123544,Credit,Completed
7f31ae37-725e-488d-98b9-db5d3967efc5,2024-05-01 00:26:50,5011.8,GB63EHHX95432523123544,GB64XJCM16576927556327,Credit,Completed
b37802ff-0bb2-4b1c-8a08-9c9b4915c6d5,2024-01-11 18:09:46,6171.53,GB80TSKK66347853582891,GB19RTIS33303346998281,Credit,Completed
c8daf61f-a82b-45ad-8e16-8cdaa38080ae,2024-01-06 23:50:01,5286.4,GB19RTIS33303346998281,GB47KWLD66912817880525,Credit,Completed
328ccb45-2fac-44cc-8342-31371393a925,2024-04-04 18:29:17,546.54,GB47KWLD66912817880525,GB80TSKK66347853582891,Credit,Completed
64658a92-05bd-4d43-999e-d890feda3296,2024-04-28 02:53:37,8048.0,GB42LAFC61293336659673,GB14MBIH28503211311644,Credit,Completed
04ca105d-e377-44ba-b018-2ce4ccd6309a,2024-04-03 11:25:59,8855.4,GB14MBIH28503211311644,GB95VMMZ95740736166141,Credit,Completed
f0cfccee-de2e-4ca7-b207-06e5592220c9,2024-05-08 17:46:01,1609.03,GB95VMMZ95740736166141,GB42LAFC61293336659673,Credit,Completed
09b079d3-4f7b-43db-8263-1675c12e62b8,2024-02-12 17:50:01,3609.3,GB19SRXO00618516106071,GB17QOHM86261376269877,Credit,Completed
c28a5840-e8df-4525-97a4-29ede5b32dc4,2024-01-26 15:41:57,4458.66,GB17QOHM86261376269877,GB08TEFL56995995397849,Credit,Completed
d8555191-6cf2-45bc-ad99-d4adf80ed531,2024-04-28 19:13:55,6879.0,GB08TEFL56995995397849,GB19SRXO00618516106071,Credit,Completed
ea22e356-767a-4f8f-9380-1cc8dbca5a37,2024-03-16 03:18:34,1917.9,GB04ZNXH52165700962462,GB75QDOU75473683476428,Credit,Completed
abe8a348-e003-4cbc-b9db-a73550ec085e,2024-05-10 23:55:33,4440.78,GB75QDOU75473683476428,GB21EVLW84925618445619,Credit,Completed
998c6045-66c1-4bb8-b2b8-5b1250393b91,2024-01-22 11:06:35,754.72,GB21EVLW84925618445619,GB04ZNXH52165700962462,Credit,Completed
5c61e95a-25a6-4021-95ca-e69175e7ebf6,2024-01-02 19:58:56,4484.22,GB21DKEH54866531965236,GB71HBER04501910197163,Credit,Completed
40d546c3-1d60-4f65-a415-a6fbe73ac420,2024-01-19 23:30:16,4066.32,GB71HBER04501910197163,GB08ORCP41017199645264,Credit,Completed
4b11d27e-2839-474f-906a-2579cb5c050f,2024-03-07 04:29:47,7598.48,GB08ORCP41017199645264,GB21DKEH54866531965236,Credit,Completed
6cdd8ad1-e2b0-434f-a35c-6bee83106e8a,2024-01-17 16:53:01,1345.59,GB62KTXI45718083199071,GB56ZBNB32745902382772,Credit,Completed
fa02eacc-e911-4622-8dea-52b0dd4f8bdc,2024-04-19 15:46:22,7020.53,GB56ZBNB32745902382772,GB90CVJA08820208726056,Credit,Completed
967941e0-be72-43c5-9448-6e93743ce7a7,2024-03-05 17:32:54,9386.84,GB90CVJA08820208726056,GB62KTXI45718083199071,Credit,Completed
e3522c4e-913e-4bad-8738-eb1004d9ab88,2024-04-01 06:45:19,151.97,GB08ROIA44960239067303,GB58POUN65383369564010,Credit,Completed
cc470ebe-2715-442a-8b16-be71072b3b7b,2024-03-16 14:21:24,1032.02,GB58POUN65383369564010,GB38RVLM45839668388666,Credit,Completed
f8cb6fcf-8c65-443a-bd65-57a9d7183734,2024-01-10 04:25:06,5474.53,GB38RVLM45839668388666,GB08ROIA44960239067303,Credit,Completed
000f0440-9c4d-499e-87ab-70e78c2a9721,2024-05-24 15:28:17,3013.98,GB05VFZE87972690051477,GB83PKVA55667079876139,Credit,Completed
7931415e-85a4-48e2-8464-c3904928ecc9,2024-02-04 06:17:10,6455.35,GB83PKVA55667079876139,GB05TKRF87875285491005,Credit,Completed
9382e963-583c-40ca-9e81-d3e334093894,2024-01-22 00:03:40,6761.02,GB05TKRF87875285491005,GB05VFZE87972690051477,Credit,Completed
35e19574-5282-473f-9446-321c56b7a174,2024-06-02 17:50:28,2431.47,GB83EWPH76423325771234,GB22CGGJ95878810359361,Credit,Completed
21bb76e1-e2ba-45b3-a755-a839fbb2692c,2024-02-14 00:31:53,9749.58,GB22CGGJ95878810359361,GB78VWAK75547805579128,Credit,Completed
e110c0e1-d62a-4a6d-9a5c-3370842847f4,2024-02-20 19:28:07,4789.41,GB78VWAK75547805579128,GB83EWPH76423325771234,Credit,Completed
69bdf61d-3e38-4b1f-84aa-5639b2b3df93,2024-01-26 06:05:44,9839.06,GB91ILXD89996090046502,GB66WFNB39261834554142,Credit,Completed
1ac69101-7756-4e75-a05b-6cb43610b67f,2024-03-31 08:58:15,8129.62,GB66WFNB39261834554142,GB44DVHI86468961144082,Credit,Completed
b3a6c4a1-221e-40ad-b8f4-b3cab2c934da,2024-03-12 05:54:54,9640.34,GB44DVHI86468961144082,GB91ILXD89996090046502,Credit,Completed
c4c60afe-16c6-4bc5-a07a-32fe53af804e,2024-01-22 11:43:21,2874.57,GB85FASC68883283261737,GB17TLOR81194733134851,Credit,Completed
dbd2612f-6485-4e5a-8666-38e81aa82cf0,2024-04-21 15:13:57,4399.81,GB17TLOR81194733134851,GB20CJVH23904653784398,Credit,Completed
f0df7cec-9401-4122-82a5-973c14e3f3a2,2024-03-29 22:16:57,7181.51,GB20CJVH23904653784398,GB85FASC68883283261737,Credit,Completed
f31c998c-ec37-406b-ae3e-ef794340b533,2024-01-14 18:11:05,407.56,GB08NJAV12662183942997,GB80FAOH97642736145452,Credit,Completed
ebb029c9-a1aa-4879-bc9c-42f7c58688a0,2024-02-24 22:36:26,9193.12,GB80FAOH97642736145452,GB65RRPQ04574113500451,Credit,Completed
71152489-2ac7-4cbd-824f-0df14864ffa6,2024-03-13 18:35:50,5357.33,GB65RRPQ04574113500451,GB08NJAV12662183942997,Credit,Completed
9d031a9f-3cad-4382-aee8-fed153b2ef1d,2024-06-10 21:08:05,1750.36,GB78MKUT46719714920575,GB36RYWX93740497973880,Credit,Completed
fbb3087e-3c54-4569-b7e7-3042f2ba6fd3,2024-03-31 13:34:53,9345.67,GB36RYWX93740497973880,GB16ULJC02332081083699,Credit,Completed
3d0862e6-2b8d-47b8-8bbd-190e0c5d4e16,2024-04-02 19:19:37,1260.36,GB16ULJC02332081083699,GB78MKUT46719714920575,Credit,Completed
9d2fbf7d-b04d-4746-962b-fd63a9afd5af,2024-02-10 10:00:12,9008.81,GB62HACN71655775560342,GB89HLXO80099748936575,Credit,Completed
bcc0bbe8-4f5c-4454-953e-aabcd22898c4,2024-05-23 04:43:45,1366.79,GB89HLXO80099748936575,GB46XIJB38461733631770,Credit,Completed
2325f3fb-2c32-48c3-bbca-ef441ebe3a08,2024-03-06 04:42:15,2241.33,GB46XIJB38461733631770,GB62HACN71655775560342,Credit,Completed
a894a831-a67a-41ee-a3a1-2fa71452650c,2024-03-25 08:12:52,2726.22,GB21EVLW84925618445619,GB98YKKO82417285655483,Credit,Completed
3070e51e-c688-4ea1-a3a7-9cf41060b67a,2024-04-25 00:27:26,6200.95,GB98YKKO82417285655483,GB60GLHS03439847114125,Credit,Completed
666e379e-456f-4c8a-8f60-abdac34533c3,2024-05-25 22:32:08,9315.77,GB60GLHS03439847114125,GB21EVLW84925618445619,Credit,Completed
0a51a7d8-09cb-4227-ad0d-a3a643476de1,2024-01-13 16:27:02,8073.61,GB87FPEO48610309513939,GB54VQSZ54935595714301,Credit,Completed
3524a6ce-c07f-49c3-8607-2e4279b8ee8f,2024-05-29 08:48:31,1705.95,GB54VQSZ54935595714301,GB22DITU08644421656107,Credit,Completed
ce6d78c7-b35a-451b-84e6-1fafaf0da2c9,2024-04-17 19:00:42,1729.07,GB22DITU08644421656107,GB87FPEO48610309513939,Credit,Completed
97ea12dd-1932-43d0-a9c1-f13ce3875f8d,2024-05-07 12:08:35,6849.66,GB59VJUK80947329196888,GB78MRIV80971638820030,Credit,Completed
15f54abc-1d2d-437b-83aa-173c746ccee1,2024-06-07 22:18:23,789.45,GB78MRIV80971638820030,GB43AGIN18394483531585,Credit,Completed
52558f0a-0981-44e6-b887-c4b5d8a0afd6,2024-04-04 11:14:32,3535.38,GB43AGIN18394483531585,GB59VJUK80947329196888,Credit,Completed
229e504f-bce0-4848-bbf1-4d83669996c3,2024-02-10 14:25:19,6395.03,GB51TMCQ28001136804552,GB42FXFY71841307095834,Credit,Completed
8361169d-887b-4617-8de3-1f411fc9de3f,2024-04-20 04:17:00,1736.5,GB42FXFY71841307095834,GB80FQPF59595830729748,Credit,Completed
45c4a77c-f382-45d3-a5f5-22a2c7aa9060,2024-01-05 12:24:13,4674.67,GB80FQPF59595830729748,GB51TMCQ28001136804552,Credit,Completed
5bf1a334-b6d4-42fa-8397-b671e45133b4,2024-01-31 18:57:44,7866.21,GB15KNJX61104863934897,GB62DIDX38723029532541,Credit,Completed
a79f96fd-b4b5-4be9-ba26-23455aa39b77,2024-03-31 07:55:34,203.81,GB62DIDX38723029532541,GB41UGOY70392857053207,Credit,Completed
22d4f4d6-183c-4d54-8050-92693e78db36,2024-05-18 17:50:20,925.47,GB41UGOY70392857053207,GB15KNJX61104863934897,Credit,Completed
afc29a68-146f-4f76-87f3-b15b316506d1,2024-01-16 10:34:34,325.08,GB51ICSW87407447420108,GB91OCTA64998920428788,Credit,Completed
192a9d1f-b4f5-4c23-bff9-594eaeb01582,2024-01-10 02:03:26,5253.14,GB91OCTA64998920428788,GB85WXCC26622261200587,Credit,Completed
eb35e35d-4e28-43e9-9ed0-440c7f957d93,2024-04-03 21:25:03,5300.69,GB85WXCC26622261200587,GB51ICSW87407447420108,Credit,Completed
c95ced85-62bd-4822-9c11-acab39c3c3e1,2024-02-14 17:46:35,2192.45,GB73AUAY32515341310676,GB28ICGT16380066326764,Credit,Completed
8702baaa-80cf-4d1d-9020-ad23f5579e6d,2024-04-20 16:42:05,7572.93,GB28ICGT16380066326764,GB16XBSX73534803574550,Credit,Completed
078af78d-14b3-4fdd-ade1-2f23881a5ef1,2024-04-16 06:31:15,7796.29,GB16XBSX73534803574550,GB73AUAY32515341310676,Credit,Completed
6111320e-1279-4ab9-a3fd-cb670ad13ab8,2024-03-25 09:08:26,9511.2,GB70WASS91674389231972,GB20DDZF62207199473500,Credit,Completed
8fea48d9-9cdc-41c3-b545-ed703be894b7,2024-02-24 07:54:41,6515.35,GB20DDZF62207199473500,GB86BUDE00538087412621,Credit,Completed
6609cff2-0261-4008-8961-5796002ad8e6,2024-04-11 00:54:07,8239.52,GB86BUDE00538087412621,GB70WASS91674389231972,Credit,Completed
8fa59b60-6be5-47e9-972d-cc1004b4ad5c,2024-03-24 22:47:10,1433.48,GB96ZRZK48527412465791,GB91VMYI89559504433422,Credit,Completed
e981b25c-8749-41a3-9b35-f7bdd79c05bc,2024-03-09 09:19:36,9276.54,GB91VMYI89559504433422,GB63QYGZ24041921247295,Credit,Completed
e0a7b3e3-4c7e-4823-a365-b158a1d5cdd6,2024-01-14 21:38:27,6153.4,GB63QYGZ24041921247295,GB96ZRZK48527412465791,Credit,Completed
8cc7d856-5b11-449a-a418-12b587e667f7,2024-04-22 07:17:12,1814.99,GB78MRIV80971638820030,GB56LXXU66338839125261,Credit,Completed
81c6974b-2bbb-4e54-b22c-7bd66ae9f141,2024-05-01 22:43:24,4029.72,GB56LXXU66338839125261,GB74QZVJ55275255702572,Credit,Completed
8acdecdb-6078-4820-8103-c1c7f3fc8462,2024-05-14 04:15:27,8689.19,GB74QZVJ55275255702572,GB78MRIV80971638820030,Credit,Completed
7758fcd6-d1eb-4abd-b3a6-93c3cc322033,2024-01-17 06:27:28,4277.51,GB53JWLO62546486287769,GB57XLUP57722650765567,Credit,Completed
0e384c76-8fab-41ca-85f5-5fd87d469077,2024-01-27 10:11:22,5461.1,GB57XLUP57722650765567,GB22DJOG44163032918613,Credit,Completed
cc638870-dc61-4f3b-ab12-30f5d5582652,2024-01-10 09:56:03,6827.52,GB22DJOG44163032918613,GB53JWLO62546486287769,Credit,Completed
c2cb47d6-7716-451c-ac25-4a965fb287c5,2024-03-30 16:44:09,8657.12,GB94ZEYP30385291507204,GB52KLUE60007405095296,Credit,Completed
005df2ba-b957-40f1-9635-66124b9f4d72,2024-04-10 11:18:37,248.03,GB52KLUE60007405095296,GB95VYFA62515681824801,Credit,Completed
428044ca-cbdf-4d04-ad84-3bd1dc69f75c,2024-02-02 13:35:26,4497.47,GB95VYFA62515681824801,GB94ZEYP30385291507204,Credit,Completed
6f803dd9-e6a2-4cb5-885d-1dafc395ae3f,2024-04-20 10:22:50,8049.65,GB83DWMC77320127640876,GB93LNYH17642537923817,Credit,Completed
1df68fb1-b761-4417-95d2-3e3689785670,2024-04-12 13:44:18,1708.03,GB93LNYH17642537923817,GB21IAGK07205345219615,Credit,Completed
f97f809b-4e2c-41f1-bc19-5a4dd3d75f0d,2024-04-04 17:47:52,6690.78,GB21IAGK07205345219615,GB83DWMC77320127640876,Credit,Completed
60a35d18-74a2-4ba8-8bc5-8efdb046567d,2024-03-03 13:37:32,4894.86,GB94DOPD12610063832403,GB47KWLD66912817880525,Credit,Completed
dd4f62bb-3ed3-422d-ab71-7f2ea98aad08,2024-03-18 09:51:19,7626.51,GB47KWLD66912817880525,GB86JGJZ88491143087966,Credit,Completed
ad0ea793-0ba5-4df2-9a0c-77dbe233b94b,2024-05-04 18:05:58,1029.46,GB86JGJZ88491143087966,GB94DOPD12610063832403,Credit,Completed
823959b3-b673-49ef-a139-3317dceb4339,2024-04-25 11:54:33,6075.67,GB48NTHR04324199447352,GB58FXTO68431247968204,Credit,Completed
b6332b8c-0134-4571-8eb5-26cd5a752f9a,2024-01-10 05:34:54,7738.73,GB58FXTO68431247968204,GB33MDOH96059470815102,Credit,Completed
b80e03cb-ac58-4672-8cbf-53abce94fedc,2024-05-01 08:57:24,1832.37,GB33MDOH96059470815102,GB48NTHR04324199447352,Credit,Completed
094e4bb3-8d21-45c3-bdab-97cac99477a5,2024-03-18 07:23:29,223.92,GB07VGNU92837179459034,GB09IEXG95930263432745,Credit,Completed
99757d5b-173f-488b-923f-ca77542ef1ea,2024-05-01 18:13:39,9328.13,GB09IEXG95930263432745,GB73FTXM24547134882058,Credit,Completed
052dc812-ac29-46f5-9832-b1ac379ea819,2024-01-28 14:44:48,2538.62,GB73FTXM24547134882058,GB07VGNU92837179459034,Credit,Completed
f07d13b8-e320-4acf-88ab-558ff7938e1d,2024-03-31 18:23:56,7308.13,GB31FZKH74133297139940,GB12URLT86812366169912,Credit,Completed
841cbf7f-f965-4bf5-843a-eaa37e2a5ab9,2024-04-03 18:13:53,6136.43,GB12URLT86812366169912,GB16PNWQ46000638871011,Credit,Completed
7a52545e-6589-460c-bad5-6ff83d267711,2024-02-28 05:45:47,7408.73,GB16PNWQ46000638871011,GB31FZKH74133297139940,Credit,Completed
44d9ab35-5b90-4f5f-baf5-5944fd1fc999,2024-04-26 03:11:42,5422.28,GB56PFKY94173937493449,GB32TAAB33736912341358,Credit,Completed
fbf88442-965b-4447-a039-62ebd6e4ff19,2024-02-04 03:38:29,4613.21,GB32TAAB33736912341358,GB84CBOB37086227906453,Credit,Completed
a7ae313e-26ce-452d-9e4e-b570279e0006,2024-02-29 09:53:44,2369.03,GB84CBOB37086227906453,GB56PFKY94173937493449,Credit,Completed
ea8b76ff-4238-4aca-ae98-8c0036aaceab,2024-03-06 14:48:28,9466.42,GB17LVMJ98805238499993,GB35GYCD24962345832283,Credit,Completed
6c0d5f85-2783-43a1-8c4a-63763cccb96e,2024-03-13 01:16:32,3907.41,GB35GYCD24962345832283,GB14LVLJ76109011222930,Credit,Completed
4b8f0621-6707-429d-beca-2a9b11ec2954,2024-05-05 14:24:24,5867.2,GB14LVLJ76109011222930,GB17LVMJ98805238499993,Credit,Completed
e0d94c60-e976-4532-a260-0e306649c4c3,2024-05-10 11:46:55,4597.68,GB47MPZI02571729832534,GB83XDSA99696391573560,Credit,Completed
00cfeb54-1af4-4964-b09a-9abb31675fa8,2024-03-03 02:21:07,5443.18,GB83XDSA99696391573560,GB30LJSF72945034130526,Credit,Completed
8d23e428-b933-4508-afc0-b5fc6a3cbc72,2024-05-31 04:37:48,2046.75,GB30LJSF72945034130526,GB47MPZI02571729832534,Credit,Completed
8d6767b4-eaec-4ff4-b513-d5feca1cc1dc,2024-03-08 00:29:16,8360.24,GB71FHSE68721384127950,GB88TSGC86702530263238,Credit,Completed
3524dd7d-19e0-49ac-bf40-742f43b45f8e,2024-04-14 21:05:02,5814.96,GB88TSGC86702530263238,GB92OTIT79039157576777,Credit,Completed
fdf95a18-9c8f-4ee1-9e1d-2216ccbaefc2,2024-01-15 09:58:21,1648.83,GB92OTIT79039157576777,GB71FHSE68721384127950,Credit,Completed
9681f2cb-00bb-4dc6-8586-a4ed54985c83,2024-02-26 05:56:46,6596.0,GB58OZEO72506616075214,GB43IFKX74065425709459,Credit,Completed
008f3202-46c7-4818-a9b8-9ceb9853e9a0,2024-06-01 09:14:54,9375.4,GB43IFKX74065425709459,GB23VFCN65047374591570,Credit,Completed
d0692880-d2b9-4cb9-81ad-dc25b7bb1e5e,2024-05-03 14:20:07,8806.0,GB23VFCN65047374591570,GB58OZEO72506616075214,Credit,Completed
42cd3d38-b9d5-4e97-908e-35fd3ed8c76f,2024-05-07 04:54:57,6001.64,GB29VSJF71504199755625,GB41WRNB13757024430044,Credit,Completed
a5b5da78-3318-4765-a7df-6503362a8bd9,2024-02-10 15:30:00,1660.62,GB41WRNB13757024430044,GB44WTKN39801539371436,Credit,Completed
e61cda41-fe84-4698-ab75-47d3dad3c0ff,2024-06-09 23:39:06,3732.13,GB44WTKN39801539371436,GB29VSJF71504199755625,Credit,Completed
