TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
223e56d5-c9f7-4dca-97cf-ca0d8607b9a1,2024-04-07 22:55:41,6828.58,GB57UAIU26372567744620,GB41EAXT83467495745137,Credit,Completed
ca75b8bd-5603-4dd4-aa0f-4cf5fee4271b,2024-02-28 11:12:56,9591.04,GB41EAXT83467495745137,GB62MAWI83066328352071,Credit,Completed
0e1a1a8d-d1df-4c67-a205-406a4e28352a,2024-01-15 08:21:55,7066.2,GB12BLJI57119103199609,GB57EODD12711727286153,Credit,Completed
6feeffd8-5265-4383-9625-ae0dce3441ea,2024-04-04 07:48:51,459.64,GB57EODD12711727286153,GB60MANN11544355449987,Credit,Completed
92490311-2a35-4354-9679-ea19f3d9e809,2024-03-07 12:22:55,270.03,GB60MANN11544355449987,GB12BLJI57119103199609,Credit,Completed
f82ba429-d9ff-4c98-9664-e9e3f88fdb5e,2024-02-13 17:10:32,3102.78,GB27TYPC20790081241046,GB29SJDA40054278800517,Credit,Completed
86679bf9-f4b6-437c-bc0e-9db732fdc20e,2024-03-20 10:19:27,8487.01,GB29SJDA40054278800517,GB80XHQT77563773016917,Credit,Completed
983ed716-2468-452f-b717-817be4b7f304,2024-04-05 19:19:44,8709.78,GB80XHQT77563773016917,GB27TYPC20790081241046,Credit,Completed
1d2f90cc-a9a0-4795-82b6-8a53ffc88de8,2024-01-02 21:42:23,2100.95,GB88XQUD77636657218206,GB91UVSO15220150968916,Credit,Completed
35850ae5-bdfc-423b-9c7d-e41b15d5efef,2024-04-30 04:13:01,9996.15,GB91UVSO15220150968916,GB19WGKM12481853524385,Credit,Completed
784c3b1e-04c2-4dc7-b301-8c1e3368d27d,2024-05-04 10:54:12,2516.47,GB19WGKM12481853524385,GB88XQUD77636657218206,Credit,Completed
db2af5da-ecd3-4853-8eb6-d5c8df005395,2024-03-15 21:44:08,7617.2,GB57UAIU26372567744620,GB17RLCU44141325929548,Credit,Completed
9405ce97-582c-4bb9-9468-43c62d84d7ba,2024-04-19 05:44:46,372.31,GB17RLCU44141325929548,GB20IOLA15502271990375,Credit,Completed
a909eddc-fb88-402b-bd7b-45feab3c5c92,2024-01-05 22:55:47,9183.78,GB20IOLA15502271990375,GB57UAIU26372567744620,Credit,Completed
ebdb38e0-afed-42b5-bc21-74ea94e2485b,2024-04-30 00:16:07,1958.09,GB18PMWS26694135864659,GB15JORV54782006002079,Credit,Completed
9458b39c-59a0-4a56-8bfe-da420e4ba33e,2024-01-02 01:50:44,4816.8,GB15JORV54782006002079,GB90MJZA68709899336009,Credit,Completed
5acab6b2-2ab3-41e4-9de2-0f4b857eec1b,2024-04-13 12:39:29,3136.67,GB90MJZA68709899336009,GB18PMWS26694135864659,Credit,Completed
717ed9dc-8b9f-4963-b363-1ad01c2c0074,2024-04-12 09:15:09,7671.38,GB42XMPR37228164604034,GB55PBZP18866458842046,Credit,Completed
45bb336f-1b38-47e6-9193-4c696edd78cf,2024-02-26 03:13:50,5915.72,GB55PBZP18866458842046,GB11AFWO09012254523790,Credit,Completed
809e22c4-7145-491e-b25f-148b420c324f,2024-03-20 21:51:26,1007.49,GB11AFWO09012254523790,GB42XMPR37228164604034,Credit,Completed
23c09293-cfaa-4777-9372-f2f2b6e9296c,2024-04-12 11:26:39,6084.34,GB90MJZA68709899336009,GB17RLCU44141325929548,Credit,Completed
379c6109-b527-46dc-b39e-d8475b4cb2e4,2024-03-12 17:34:55,9637.06,GB17RLCU44141325929548,GB29SJDA40054278800517,Credit,Completed
f3099a48-1466-47c4-a753-c3c8462bcc69,2024-02-03 21:29:45,6037.02,GB29SJDA40054278800517,GB90MJZA68709899336009,Credit,Completed
9b7c3125-ec6e-4512-9272-70ee6b253c8b,2024-01-12 17:35:11,3293.36,GB41EAXT83467495745137,GB28NXPM79949775698543,Credit,Completed
baa1af81-596b-43ab-a835-07c222dca9c0,2024-04-03 11:41:51,5647.65,GB28NXPM79949775698543,GB70DASP54774134750237,Credit,Completed
e17ae0ce-6e20-4c22-a84f-87cc178ee6a7,2024-02-28 23:10:46,7826.99,GB70DASP54774134750237,GB41EAXT83467495745137,Credit,Completed
cfb51cfb-d740-4ff3-9e23-4a6fcd119913,2024-02-08 10:26:46,408.95,GB79GMPO29391607394635,GB26LRJA63783257732822,Credit,Completed
210245f1-7426-4367-9212-901558b3c552,2024-01-03 04:55:30,1760.04,GB26LRJA63783257732822,GB29UJRN96912681451672,Credit,Completed
94748061-1050-4df6-bda1-3a03657e8ea0,2024-05-17 12:43:23,3599.2,GB29UJRN96912681451672,GB79GMPO29391607394635,Credit,Completed
34dca16e-432d-4a49-be2e-4406216c81fe,2024-03-03 08:37:35,551.96,GB81SRMG46845746886882,GB31EHMC68884930672507,Credit,Completed
7b4d5c8f-8347-4c86-b483-0973a7bafc63,2024-01-19 08:11:59,5767.38,GB31EHMC68884930672507,GB80XHQT77563773016917,Credit,Completed
f4eee749-91f3-4812-ae51-e83b58820788,2024-06-01 09:52:20,8494.15,GB80XHQT77563773016917,GB81SRMG46845746886882,Credit,Completed
ee524380-92fd-48e1-8b25-338299d0ff49,2024-02-07 23:05:05,752.36,GB22QHIC41113085201336,GB50JTQQ99572648058339,Credit,Completed
586d7e3a-b778-430e-89d4-1dea35a71ac7,2024-05-09 10:52:19,3953.67,GB50JTQQ99572648058339,GB40RZDY24543017069759,Credit,Completed
12f0fd45-fbb5-464a-a450-5ed31a843f52,2024-01-09 08:56:28,1558.52,GB40RZDY24543017069759,GB22QHIC41113085201336,Credit,Completed
38888342-ef1f-4b18-a613-c999429fd43a,2024-04-22 11:15:59,8297.88,GB79GMPO29391607394635,GB29UJRN96912681451672,Credit,Completed
f4a44a50-7326-4dcb-bd27-181a99af3999,2024-03-07 17:48:10,7645.75,GB29UJRN96912681451672,GB19WGKM12481853524385,Credit,Completed
0eac3267-50e8-4d77-b321-6611be8136ee,2024-05-30 20:54:53,3554.64,GB19WGKM12481853524385,GB79GMPO29391607394635,Credit,Completed
4f643956-32ca-4486-9295-ce8c44f5c6a1,2024-04-17 18:13:00,5905.16,GB19WGKM12481853524385,GB43TQQS17188753894777,Credit,Completed
484cf2f4-4428-42c0-9365-645b1009c6a5,2024-03-01 02:30:46,9940.61,GB43TQQS17188753894777,GB52JWFO34098710563456,Credit,Completed
e6a35a1f-059a-4a4f-bed5-7825d581798d,2024-04-16 01:23:47,3930.73,GB52JWFO34098710563456,GB19WGKM12481853524385,Credit,Completed
4b62d19a-7376-4349-9a82-b41153fed148,2024-01-26 12:32:17,2083.86,GB14LNGQ78786693658513,GB34PDWL11792795607782,Credit,Completed
59a2fbc1-83d3-49a8-9fe3-c0905f3b4af3,2024-02-19 22:47:04,3335.46,GB34PDWL11792795607782,GB09CRJI96889777536266,Credit,Completed
ca6f9641-8a1f-40ad-9075-5dcc2e94131f,2024-01-18 07:39:48,756.97,GB09CRJI96889777536266,GB14LNGQ78786693658513,Credit,Completed
4c57497f-0e95-4f8e-b8e1-c49575f60170,2024-03-28 13:36:58,6570.14,GB29UJRN96912681451672,GB29SJDA40054278800517,Credit,Completed
86a22ff1-ea57-425a-ae06-0beecb439171,2024-04-14 15:19:02,9091.2,GB29SJDA40054278800517,GB81SRMG46845746886882,Credit,Completed
7924b61c-f90a-4dc7-8635-0f0c25d0aad1,2024-02-12 12:16:57,3173.84,GB81SRMG46845746886882,GB29UJRN96912681451672,Credit,Completed
89a40399-78ff-4ace-9f1a-96e6fc484cee,2024-02-29 06:09:18,508.97,GB94HGAG12873282127323,GB60QVHB84184620891134,Credit,Completed
1fb41ac9-bb00-4057-925f-78031ef4e662,2024-04-16 01:37:58,8620.14,GB60QVHB84184620891134,GB89ARXQ28037874606691,Credit,Completed
ef302ad1-6881-4a9a-9d63-0494ef8e64df,2024-02-03 03:03:54,7747.33,GB89ARXQ28037874606691,GB94HGAG12873282127323,Credit,Completed
d3a2e6cc-70c2-4b89-830a-ebe042533b32,2024-01-07 17:35:10,290.29,GB61UWJA22464038909755,GB78RIGH43770168087755,Credit,Completed
429ff525-19b9-48ca-a0e5-5646353dbd5c,2024-05-20 02:14:35,1308.96,GB78RIGH43770168087755,GB09PEBK73425525770696,Credit,Completed
40518de4-f97e-4be2-b021-9b6fadcf45f4,2024-05-04 08:24:44,8415.56,GB09PEBK73425525770696,GB61UWJA22464038909755,Credit,Completed
c42f6ce8-5217-4610-acd1-a23b875e04b6,2024-02-19 04:16:37,9256.75,GB20IOLA15502271990375,GB09CRJI96889777536266,Credit,Completed
e6c66d92-e16c-4609-8e70-9d1bb8dde6d1,2024-02-02 18:58:00,8454.91,GB09CRJI96889777536266,GB34JRQD36095476687719,Credit,Completed
eb48193d-0bdd-4ae0-a8b6-16362bbe0f75,2024-03-01 06:58:07,5291.03,GB34JRQD36095476687719,GB20IOLA15502271990375,Credit,Completed
ad1c60ad-30ef-4cdc-8c03-f317003765d7,2024-04-08 23:57:59,6168.18,GB29SJDA40054278800517,GB57UAIU26372567744620,Credit,Completed
fdf3de80-fec3-411f-b340-8ddee5f6c508,2024-04-10 03:15:12,1403.99,GB57UAIU26372567744620,GB79LIFZ25417922049660,Credit,Completed
7f0461f2-102c-455c-a019-2868ac5a09e0,2024-04-22 13:33:09,2631.31,GB79LIFZ25417922049660,GB29SJDA40054278800517,Credit,Completed
2ca63844-2895-4a6b-9796-0ae752aef5b8,2024-03-26 04:32:57,58.67,GB49IPSS11205578780768,GB29DTAS05316213284040,Credit,Completed
24ce91e7-aed2-49d5-8a0f-2c7f602493cd,2024-04-20 10:34:45,4643.98,GB29DTAS05316213284040,GB13MMDZ55831510868554,Credit,Completed
30f2d3b4-171e-47c7-b53a-8d7902ad8bfc,2024-02-07 22:09:54,7285.26,GB13MMDZ55831510868554,GB49IPSS11205578780768,Credit,Completed
f7a1b1c4-16aa-429f-ac46-b471aaba7e63,2024-05-17 00:42:02,1918.38,GB29UJRN96912681451672,GB52JWFO34098710563456,Credit,Completed
92af5451-89eb-4293-a668-d6945a604a05,2024-02-03 06:16:01,3076.57,GB52JWFO34098710563456,GB96CLDQ11814114801801,Credit,Completed
ab7312ec-d6a8-421f-a57c-64d55dfba330,2024-06-08 14:13:45,1091.15,GB96CLDQ11814114801801,GB29UJRN96912681451672,Credit,Completed
f41e108c-9c37-4b40-907f-dd246b6df8fd,2024-05-05 23:37:14,1640.45,GB81SRMG46845746886882,GB70DASP54774134750237,Credit,Completed
8866c7a0-0358-413d-bf4c-0a74f388959e,2024-05-01 12:40:41,9197.33,GB70DASP54774134750237,GB98PVZN97817725807601,Credit,Completed
82df10fc-daee-4149-bdf1-815096aed9ea,2024-03-21 12:39:38,490.74,GB98PVZN97817725807601,GB81SRMG46845746886882,Credit,Completed
93f86015-12b4-4ab5-946f-75fa411da091,2024-03-17 03:43:01,16.78,GB98LPQV75274023580424,GB29SJDA40054278800517,Credit,Completed
4a118600-e7e9-40b3-a0b2-ac4a0feda96c,2024-05-16 12:31:29,2001.86,GB29SJDA40054278800517,GB66JEIO67333543555900,Credit,Completed
14c5fed7-9210-4d09-a56d-34bdaaa848aa,2024-02-06 17:41:18,941.35,GB66JEIO67333543555900,GB98LPQV75274023580424,Credit,Completed
402ff7a4-f224-40ee-bca0-6dd01f2ad6af,2024-03-19 05:12:36,7966.54,GB36BZFI32944422150350,GB12BLJI57119103199609,Credit,Completed
2029e813-0b40-46a1-ae4b-ad57e314dd1f,2024-03-20 06:09:00,341.92,GB12BLJI57119103199609,GB44LRCW35347722076999,Credit,Completed
7db6b354-c242-4170-a4c6-cffd6611b56c,2024-01-22 15:57:22,4570.15,GB44LRCW35347722076999,GB36BZFI32944422150350,Credit,Completed
d3fa6142-b7c5-4633-b337-dd16ad64c3db,2024-02-04 00:43:11,4485.92,GB77GMVJ00992324811282,GB81SRMG46845746886882,Credit,Completed
04b1c9ae-654a-4e51-965f-c714af302aa2,2024-05-30 17:11:20,8427.65,GB81SRMG46845746886882,GB31ZSWS03437747224667,Credit,Completed
4aef9c70-6bc7-46cf-97c8-e26970793b33,2024-01-18 18:33:53,6541.11,GB31ZSWS03437747224667,GB77GMVJ00992324811282,Credit,Completed
006c27d6-614a-4307-ba68-c184fd2a6d83,2024-02-01 05:30:20,6314.35,GB57UAIU26372567744620,GB90MJZA68709899336009,Credit,Completed
28358fe3-74e5-420c-8f1c-c1ae83a6effc,2024-03-06 05:51:12,2130.79,GB90MJZA68709899336009,GB28NXPM79949775698543,Credit,Completed
a10d26fe-c9f5-41ee-9197-a46d8189b7c5,2024-03-28 17:24:41,401.91,GB28NXPM79949775698543,GB57UAIU26372567744620,Credit,Completed
53dc2911-1706-4661-be64-2a0f31819829,2024-04-26 17:10:30,7978.63,GB40RZDY24543017069759,GB49IPSS11205578780768,Credit,Completed
289a46fa-87bf-4f91-8d0a-163808c58df4,2024-01-03 02:51:10,6153.61,GB49IPSS11205578780768,GB06TPKV08733943636146,Credit,Completed
7708f251-deee-42a2-9a15-5f8020650cf3,2024-02-01 03:00:17,7921.45,GB06TPKV08733943636146,GB40RZDY24543017069759,Credit,Completed
4aa16f59-b179-4b99-98f8-0fa00e4a154f,2024-01-29 12:27:47,9496.74,GB50JBVT34827203065194,GB22QHIC41113085201336,Credit,Completed
68d09589-29e1-494e-be0a-ca18b069eea9,2024-01-09 18:00:38,5144.1,GB22QHIC41113085201336,GB52JWFO34098710563456,Credit,Completed
20c1a90a-c5d2-4320-9c18-59fa29fe0ff0,2024-03-17 08:13:24,6400.9,GB52JWFO34098710563456,GB50JBVT34827203065194,Credit,Completed
8be60e99-16fc-4660-8798-a9a29fbb453c,2024-02-21 06:04:39,1883.14,GB36BZFI32944422150350,GB19WGKM12481853524385,Credit,Completed
83467264-f78d-4db0-8831-8271b3670cf7,2024-02-01 11:30:11,5214.01,GB19WGKM12481853524385,GB77GMVJ00992324811282,Credit,Completed
24f5548a-69a4-4423-8dd8-18fd7b63c1f9,2024-01-01 17:55:37,5314.6,GB77GMVJ00992324811282,GB36BZFI32944422150350,Credit,Completed
8673bf10-f368-477f-a6cf-62ac3c93af70,2024-05-17 01:43:04,872.42,GB62MAWI83066328352071,GB32YKZD58868511477590,Credit,Completed
60336f88-c182-474f-969f-881e3e999562,2024-06-01 08:55:32,5909.8,GB32YKZD58868511477590,GB31IIUV36760482005849,Credit,Completed
a992f4aa-6e1c-460c-9455-d498640a5877,2024-06-02 04:19:38,3153.8,GB31IIUV36760482005849,GB62MAWI83066328352071,Credit,Completed
05df295b-a571-47d0-bbd9-6903e0f9c0f0,2024-04-22 06:09:40,6871.21,GB57EODD12711727286153,GB17RLCU44141325929548,Credit,Completed
3460e4cd-6e17-403d-991c-9426ce1956c5,2024-04-07 03:45:09,2657.55,GB17RLCU44141325929548,GB90MJZA68709899336009,Credit,Completed
9df1d319-cc70-4d19-bf8c-497af901fa09,2024-03-01 15:12:07,4544.99,GB90MJZA68709899336009,GB57EODD12711727286153,Credit,Completed
e46d9bac-d422-427c-9149-62c7f4e65396,2024-05-11 10:23:07,6363.98,GB87NPKO01599331408607,GB20IOLA15502271990375,Credit,Completed
df7f32f5-6a72-4818-b566-33c262f829d8,2024-05-06 06:49:46,5459.26,GB20IOLA15502271990375,GB64OFRY06657978664469,Credit,Completed
abe80732-c71b-499b-94cf-8658b6087d81,2024-01-22 19:10:30,4681.86,GB64OFRY06657978664469,GB87NPKO01599331408607,Credit,Completed
625b776e-eaef-4da4-b393-cb8a42e3e7a7,2024-04-18 19:30:57,9042.59,GB83GCCX56853160545605,GB31EHMC68884930672507,Credit,Completed
ea49ce6b-6785-4bcc-a417-c5833360cac4,2024-06-01 08:44:01,5019.46,GB31EHMC68884930672507,GB98LPQV75274023580424,Credit,Completed
cc5e1e78-6870-4e02-8add-f492f977664f,2024-02-13 21:36:03,4788.17,GB98LPQV75274023580424,GB83GCCX56853160545605,Credit,Completed
109dba36-61ad-4b02-88cd-9c0a935f0d21,2024-01-13 17:46:41,6603.87,GB78RIGH43770168087755,GB17RLCU44141325929548,Credit,Completed
cd093603-7283-4dd8-95f7-5485b695e875,2024-05-25 11:23:41,1354.19,GB17RLCU44141325929548,GB09CRJI96889777536266,Credit,Completed
4657573a-d88a-4dda-b51a-c983365adb32,2024-03-04 07:46:20,8801.75,GB09CRJI96889777536266,GB78RIGH43770168087755,Credit,Completed
af105a40-5f02-40aa-912a-c808208c54d6,2024-02-15 00:23:23,8688.66,GB05WWQJ52111933908847,GB62MAWI83066328352071,Credit,Completed
5bd0842f-1cdc-4d16-b262-ce28ad22aacd,2024-03-12 04:42:52,9720.74,GB62MAWI83066328352071,GB18PMWS26694135864659,Credit,Completed
8b4fa209-11d9-4c8f-b5e5-90b75faf38cb,2024-03-22 00:18:36,5724.17,GB18PMWS26694135864659,GB05WWQJ52111933908847,Credit,Completed
ac871cbf-8ea1-4c00-a45a-a73796b60f66,2024-05-12 10:15:22,3560.97,GB11KNFH24970146941895,GB40OREI08294452625389,Credit,Completed
75dd3862-3f49-435e-96f2-8837953e6c19,2024-04-23 20:09:30,2287.73,GB40OREI08294452625389,GB65UVLF66087146466035,Credit,Completed
85a21f43-32a9-4755-ac1a-d0782163f485,2024-04-26 19:47:07,9589.69,GB65UVLF66087146466035,GB11KNFH24970146941895,Credit,Completed
e97bfddf-b2ac-4aa6-a7cd-33202ee49494,2024-03-28 22:57:24,1463.25,GB26LRJA63783257732822,GB37EWWP70138037017335,Credit,Completed
c1eac963-c5ed-4185-a904-d9ab2527a707,2024-04-22 07:04:56,2371.07,GB37EWWP70138037017335,GB66JEIO67333543555900,Credit,Completed
da632899-bce0-4dec-a9b1-1b52806ef627,2024-05-25 23:00:50,9299.34,GB66JEIO67333543555900,GB26LRJA63783257732822,Credit,Completed
6a1cb479-150f-40f9-a616-1db203d2a17a,2024-04-23 08:30:05,2818.01,GB05UPGI62055962176426,GB17RLCU44141325929548,Credit,Completed
fd2d5d9d-70e4-4532-9f1b-a1bda6987008,2024-05-11 04:37:17,5553.33,GB17RLCU44141325929548,GB65QKAD18209385878739,Credit,Completed
75cdf9f6-4746-4131-95e4-13158c3060f0,2024-04-04 09:07:54,2229.15,GB65QKAD18209385878739,GB05UPGI62055962176426,Credit,Completed
af4ff56a-d085-4d10-ae7f-80fe7373aa27,2024-06-09 02:01:57,9661.95,GB36BZFI32944422150350,GB93PTPQ05951268790643,Credit,Completed
f781fee7-5c90-402b-94b3-84aa55a6f0f8,2024-01-25 17:44:46,7578.84,GB93PTPQ05951268790643,GB41YNWW12790865484053,Credit,Completed
95017b1c-4245-4a62-926c-446d9dc557c0,2024-04-21 10:59:21,8750.42,GB41YNWW12790865484053,GB36BZFI32944422150350,Credit,Completed
7dd1ae99-8974-4e70-834a-1e6da258e16b,2024-03-17 12:12:51,3925.66,GB11AFWO09012254523790,GB94HSFJ34443145814245,Credit,Completed
2e31a7d9-30be-4e2a-af02-c91a02b689db,2024-01-02 01:11:56,9097.63,GB94HSFJ34443145814245,GB62MAWI83066328352071,Credit,Completed
fbce76f3-ed6e-4500-93b8-1f790e634f2c,2024-03-13 11:06:34,4711.46,GB62MAWI83066328352071,GB11AFWO09012254523790,Credit,Completed
8b9eec7f-ce5e-4441-85ab-730733d4c951,2024-01-26 07:02:42,7632.36,GB47HZVU73226094382422,GB40OREI08294452625389,Credit,Completed
d51ebcca-c954-47c1-a7b3-a2094920f31e,2024-01-23 23:12:26,5377.47,GB40OREI08294452625389,GB22GNFQ37882840873706,Credit,Completed
db82d7db-26ff-4b57-aad6-3cd4f7ca693b,2024-03-28 15:05:10,761.58,GB22GNFQ37882840873706,GB47HZVU73226094382422,Credit,Completed
1ddbd49b-0ffd-4307-8a05-6c019186ba60,2024-05-11 21:41:00,2964.36,GB65QKAD18209385878739,GB31ZSWS03437747224667,Debit,Pending
bc452427-c01d-4c28-a6fd-979110882eb1,2024-01-01 12:25:40,2796.79,GB49FIQW00628093687374,GB74KTJO08782450157548,Debit,Pending
adaec813-f505-49dd-b6c7-0ac857b7b8ef,2024-05-03 20:56:28,4238.09,GB79GMPO29391607394635,GB28NXPM79949775698543,Debit,Failed
35dd765d-1d9f-4039-86a5-a6f7938d070b,2024-02-09 19:45:47,6799.87,GB35VISQ58615490633608,GB80XHQT77563773016917,Credit,Failed
451e5568-5a8a-4d49-b829-e2779c08da8d,2024-06-01 20:06:11,4431.84,GB41YNWW12790865484053,GB64OFRY06657978664469,Credit,Failed
32a89d64-f5ba-4efb-9b87-dd276d2513c1,2024-03-24 20:54:24,6252.37,GB29DTAS05316213284040,GB62MAWI83066328352071,Credit,Failed
6f4ad39d-308d-47e1-8940-a1a8f10e7c59,2024-04-10 22:04:23,9508.77,GB96CLDQ11814114801801,GB49IPSS11205578780768,Debit,Pending
f4409be1-4682-4af4-aedb-b1bb57e51a35,2024-03-27 08:12:27,7499.22,GB54OVUH16831016231187,GB07JMWG53647306936252,Credit,Completed
1749a727-56a6-49be-82c3-9c3df5cff4b1,2024-06-09 07:52:51,5804.39,GB41EAXT83467495745137,GB62APWU82311585095779,Debit,Completed
7db25774-b274-4008-9ee9-0f61c5626999,2024-02-20 11:35:47,6689.6,GB11AFWO09012254523790,GB64EMAV75042233810355,Debit,Pending
9aa37e69-e2c1-43ac-97dd-65a0a2cc520d,2024-01-21 04:58:43,3543.65,GB40OREI08294452625389,GB34PDWL11792795607782,Credit,Failed
d32c59dc-78b1-43d9-83c0-19a72e7e46ab,2024-03-30 10:53:03,2503.38,GB19WGKM12481853524385,GB09EYCT89382602067229,Debit,Completed
3b4dea22-943a-4e4d-9069-7a76a6b37e7a,2024-01-23 03:44:55,4785.77,GB43TQQS17188753894777,GB70DASP54774134750237,Debit,Failed
eeb6327d-1a82-48da-9ce1-a482e30a34b3,2024-02-05 22:06:13,4592.89,GB78RIGH43770168087755,GB32YKZD58868511477590,Credit,Failed
5e22aa02-8bb9-4bab-b1f9-baf3958b5eec,2024-05-11 14:05:02,8793.19,GB94HSFJ34443145814245,GB80XHQT77563773016917,Debit,Pending
1654c33d-f8d0-412e-94a6-59044bc6f46c,2024-03-09 01:46:09,846.66,GB94HGAG12873282127323,GB50JBVT34827203065194,Credit,Pending
55aa5363-b5f5-426c-aae5-587cb75501d5,2024-02-08 10:30:21,6753.97,GB78RIGH43770168087755,GB54OVUH16831016231187,Debit,Pending
b305524a-0e12-4668-bbae-ff4843137305,2024-01-05 18:51:32,6661.1,GB66JEIO67333543555900,GB40OREI08294452625389,Credit,Failed
db6c43b2-6031-49a3-afb2-7bbe6ce700ad,2024-06-07 16:58:56,742.25,GB61UWJA22464038909755,GB22WWSG24992379001319,Credit,Completed
6f29129e-6feb-4ac2-8ca1-73da8eee7454,2024-02-07 06:39:45,8396.77,GB96CLDQ11814114801801,GB87NPKO01599331408607,Credit,Failed
136221e3-24cd-43b0-8d31-205cd752a8a1,2024-04-03 05:55:11,6781.02,GB57EODD12711727286153,GB83GCCX56853160545605,Credit,Completed
a7dfa15b-ec65-4db0-81b4-66f3be0b2d81,2024-01-27 02:43:51,674.65,GB52JWFO34098710563456,GB50JTQQ99572648058339,Debit,Completed
0793622d-779e-4627-866b-7ee0572221e1,2024-01-03 03:07:57,3218.83,GB15JORV54782006002079,GB71RXOA86258920949525,Credit,Failed
eb190a8c-cbe5-4a0e-8f77-b4919f827a7d,2024-04-15 22:47:57,1548.81,GB11AFWO09012254523790,GB29SJDA40054278800517,Debit,Failed
fdad63eb-2b98-4ae2-aee3-2cb02d13e640,2024-01-07 06:05:45,3285.29,GB60QVHB84184620891134,GB90MJZA68709899336009,Credit,Failed
6e504401-4dab-40c9-9531-10f6def57e23,2024-05-24 09:40:46,2349.55,GB43NQZK63755276273633,GB29SJDA40054278800517,Debit,Failed
ddc30372-ea18-45ab-9e7c-4f7d78204019,2024-01-24 14:36:21,5273.97,GB17RLCU44141325929548,GB11KNFH24970146941895,Credit,Failed
d199a949-2568-4b51-9274-87e368448e90,2024-04-24 20:07:35,7356.84,GB64MLLH76594099324755,GB66JEIO67333543555900,Debit,Failed
366312c5-c019-4b5d-a1f1-3a7e32b1aecb,2024-03-10 04:11:31,6436.85,GB79GMPO29391607394635,GB79GMPO29391607394635,Debit,Failed
9b40e156-d77e-44dc-9bf5-2f5591829bf1,2024-04-21 07:28:33,3886.26,GB60QVHB84184620891134,GB07JMWG53647306936252,Credit,Pending
2232c3b5-b1c4-4ff6-a6f0-f2c92ede6e00,2024-04-10 03:53:38,7141.42,GB11AFWO09012254523790,GB40RZDY24543017069759,Credit,Completed
692a136b-8b54-4c08-91f7-1212eb20bbb4,2024-02-06 08:34:11,4202.62,GB05WWQJ52111933908847,GB17RLCU44141325929548,Debit,Pending
19932f6d-73d7-4c7b-b863-3e28b996b54a,2024-04-16 09:50:38,793.36,GB80XHQT77563773016917,GB29DTAS05316213284040,Debit,Completed
4706f3f7-69ff-4868-b8b9-2fb600ea5005,2024-04-10 00:12:15,335.6,GB29UJRN96912681451672,GB52JWFO34098710563456,Debit,Completed
9832369c-3d8b-4c2f-9d22-5dd70666f179,2024-01-15 17:11:11,5139.35,GB37EWWP70138037017335,GB44LRCW35347722076999,Debit,Failed
a2782967-68a7-448c-b48a-a6837038df6d,2024-01-03 15:51:25,7560.87,GB10DZWS83394658649007,GB89ARXQ28037874606691,Credit,Completed
98494bd8-1618-471d-a957-97af43823431,2024-04-20 23:33:24,7852.57,GB18PMWS26694135864659,GB91UVSO15220150968916,Credit,Failed
f8f5dab8-7312-474e-9ce6-b0f018412c4b,2024-04-22 19:11:29,6783.57,GB22WWSG24992379001319,GB56HGDX58131077307285,Debit,Completed
6277dd42-cf24-4cb1-abf1-7dc40f1743fe,2024-02-17 22:55:42,4881.89,GB22QHIC41113085201336,GB56HGDX58131077307285,Debit,Completed
83ac5f33-a19a-41f2-a37c-503481086e9e,2024-02-02 15:48:46,6955.98,GB65OXOA03317143905172,GB35VISQ58615490633608,Credit,Failed
a52d65f9-a606-4ed5-bc69-0d53ab100944,2024-06-10 15:34:06,8286.77,GB41EAXT83467495745137,GB09EYCT89382602067229,Debit,Completed
ee2118ae-40fa-4dd7-8d7b-5c184aaa1439,2024-04-05 04:35:05,1993.44,GB13MMDZ55831510868554,GB36BZFI32944422150350,Debit,Completed
4b09dd3e-f356-4a9a-8643-a207600b6381,2024-02-28 06:17:20,4179.81,GB31ZSWS03437747224667,GB94HGAG12873282127323,Credit,Pending
db9c34c3-5a31-4623-afff-21f19611a432,2024-06-10 15:40:30,151.01,GB43NQZK63755276273633,GB64MLLH76594099324755,Debit,Pending
148d22a5-ec99-4a1e-851d-59e7ba40490a,2024-05-24 08:01:31,9891.68,GB34PDWL11792795607782,GB60QVHB84184620891134,Debit,Pending
34be8e4a-b192-4900-87b7-9274cd8084ce,2024-02-03 18:49:05,5059.14,GB64EMAV75042233810355,GB29DTAS05316213284040,Debit,Pending
96ef96f5-d11b-4de9-95fb-5ed8bed39e4e,2024-04-11 03:35:22,4450.27,GB09PEBK73425525770696,GB43NQZK63755276273633,Debit,Pending
9816ac59-4f51-40f0-aba8-e7444c7c9f17,2024-02-02 04:45:08,3249.99,GB27RLMN73255109545893,GB49IPSS11205578780768,Debit,Completed
29868819-ab6d-4877-a038-0b5f6d7648ca,2024-05-01 00:37:01,593.42,GB61UWJA22464038909755,GB32QYBQ85708887797779,Credit,Failed
d384b321-0d2d-4048-aa0e-8a1203ba822c,2024-03-10 07:12:11,6025.18,GB49IPSS11205578780768,GB83GCCX56853160545605,Credit,Failed
303d7eb9-c739-4103-a8e5-d2dfac0b7247,2024-02-03 09:39:37,8346.68,GB39XUHG13237129730066,GB53OXGC04600010833155,Debit,Completed
f1bceff7-4527-4906-ba61-6a63cf15d9c6,2024-02-05 18:34:31,3090.6,GB29SJDA40054278800517,GB89ARXQ28037874606691,Debit,Pending
