TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
a15910a2-1fcd-4116-b589-0a92b36df871,2024-05-02 06:55:20,7287.88,GB76ARNQ70131032207398,GB11HSRO95386215611132,Credit,Pending
e523629f-38d6-444c-a95f-587290aaf702,2024-01-18 00:01:46,3571.0,GB71TBRF41790728400912,GB85MXBH21327569670036,Credit,Completed
8bedd92b-75e1-4c4f-b9f5-427c9d8f2011,2024-02-06 03:50:16,8873.07,GB61NEDV57821736908754,GB03QRSQ33606612001704,Debit,Completed
75ead4f0-600e-4043-bc14-e8d232dc04ed,2024-04-10 12:27:07,975.43,GB28LHQN45495216804977,GB47DWWZ73884063953207,Debit,Pending
5504a0c0-138d-4403-a342-611d549aed94,2024-04-17 03:51:31,1213.73,GB87LPWI21150948661238,GB26NAUF79526682043915,Debit,Pending
254cecc0-ad37-44fa-9f68-129e62eae64b,2024-02-02 22:29:33,8348.58,GB28LHQN45495216804977,GB24JQKF23066183678110,Debit,Completed
edfdff67-10cb-4cf7-80e7-5b1a893966ac,2024-03-29 01:51:59,6931.86,GB87LPWI21150948661238,GB89LGYI39401023609035,Credit,Completed
a8651de9-368a-48c0-b8e1-2985943af348,2024-04-30 05:13:42,6668.89,GB82WINO77325664974683,GB03ZVNU42609210133311,Debit,Pending
0ff94414-3414-4ce1-849e-ce5ccca12c08,2024-06-07 00:16:11,3722.47,GB46KROK95132519495962,GB76GVXY18342529398833,Credit,Failed
7a2a0609-3850-4c7e-bc24-6bf0dde13776,2024-05-17 12:03:32,2695.62,GB52XVLW17943674768395,GB03ZVNU42609210133311,Debit,Failed
7418c344-271a-431c-a3b5-65a6e37985f9,2024-01-26 10:45:46,9251.17,GB73FLTH58637061140093,GB43WEOD67317106302042,Credit,Failed
401e00cd-c361-463d-80d9-519030a7dc69,2024-03-27 03:29:35,4311.69,GB89LGYI39401023609035,GB15AGQT02903901090942,Credit,Completed
07643a7e-aeee-44f9-9c27-c2094fd94260,2024-05-15 15:59:23,1740.77,GB94NHIX74330427791596,GB63DQMZ16567892888864,Credit,Pending
077e7e32-b7fd-44c4-8633-1e5b25eaa00b,2024-03-26 02:56:31,5709.35,GB53ZEZK48788784878902,GB26YNMP51634329323496,Debit,Failed
132cc3cb-1539-4e62-b94a-bdb42318c7e5,2024-04-27 08:32:01,2065.64,GB73FLTH58637061140093,GB58JABR90291008985394,Debit,Completed
b46a70cd-4daa-46a7-b91b-0d35713d0ced,2024-04-09 13:04:49,7321.68,GB05VYXM57697995995717,GB08EIZM64452294096821,Debit,Failed
ddff2459-4d1a-48a9-87da-5b1171137c5f,2024-04-29 20:56:01,9036.65,GB15AGQT02903901090942,GB40ZFCR29506484266591,Credit,Pending
f17d2abc-293b-4322-bdba-b50351e6eb2a,2024-05-08 17:00:48,8464.16,GB81DTXG06952219729473,GB53ZEZK48788784878902,Debit,Failed
68465f35-5b7f-4a2c-b075-dd92ad1671a8,2024-04-09 15:36:01,1103.33,GB40OUKU62883090409499,GB23JHCN72572044401782,Debit,Completed
6b66a8ee-72cf-4fac-838a-14105beabeb5,2024-06-08 20:19:08,7087.5,GB84BJYX88046736177115,GB76GVXY18342529398833,Credit,Pending
c0a2a7c4-10c5-434f-b0c9-e206d965fa56,2024-01-06 03:36:49,4545.43,GB56FOMK82881204673742,GB94NHIX74330427791596,Debit,Pending
056edbf3-c31f-4f8b-ae8a-cba9366e4c61,2024-06-09 01:42:01,7576.17,GB11CBIK79412033545278,GB12JFXE08541307734106,Debit,Failed
2404a77e-ac35-4d3d-84de-abe0c2f00015,2024-04-24 04:58:45,3138.84,GB87AFDI76405717593742,GB48PIBQ77074090041340,Credit,Completed
1d4830bd-9a11-45b2-8631-389c9bdef516,2024-05-08 00:08:44,5456.54,GB79LBPQ60642585374886,GB87AFDI76405717593742,Debit,Completed
554c6d1f-d37d-40f3-b5c3-5ed65734bb68,2024-01-08 17:22:09,9728.51,GB69DXYX82355634493879,GB87AFDI76405717593742,Debit,Failed
a977e20e-cf3b-464b-8f7a-80612b0af3dc,2024-03-15 02:24:36,3856.11,GB58JABR90291008985394,GB91EVZB83321800712767,Credit,Completed
feae1453-34eb-4e9b-be90-3c9ccea4a6eb,2024-02-28 08:58:04,3095.61,GB39DJTZ10635876667327,GB08EIZM64452294096821,Credit,Pending
9e6a55bb-48f0-4465-8f33-15582a6d735d,2024-01-09 00:06:15,8888.69,GB58JABR90291008985394,GB85MXBH21327569670036,Debit,Pending
6735e021-856d-4fd6-b61b-b9932f6ea271,2024-06-08 07:07:51,3049.72,GB24JQKF23066183678110,GB35QXIE12287420710928,Credit,Pending
ce105ba5-9b06-475c-94c7-4b68a8b411e5,2024-05-29 23:41:56,4834.85,GB94NHIX74330427791596,GB92XRVI88611852456611,Debit,Pending
0e9eb77b-c598-4a0a-afec-eb553d4566d6,2024-01-28 11:24:04,4475.49,GB84XIAM39323629740846,GB50VXRK25994215763305,Credit,Failed
85efe8d8-7cd2-420b-90c0-ae6240743be8,2024-04-07 06:08:25,2295.03,GB18JLBC47486646869552,GB58JABR90291008985394,Debit,Failed
e4da0959-1830-4d7e-b43c-684777140ae4,2024-02-15 09:03:45,3998.39,GB35TUOJ80262537995630,GB86SKJE68143835629973,Credit,Pending
93801fda-e11d-4e71-a4bd-c490f2a12199,2024-05-09 22:40:13,3775.59,GB34WUTM43912449633609,GB15AGQT02903901090942,Debit,Pending
cceeb187-a080-4dbc-93df-d352ca37293f,2024-06-03 19:48:30,6938.76,GB66OLXW24085239771101,GB11MZER40226585736643,Credit,Completed
c061787a-c1b8-4587-94f5-40d27a74bbd3,2024-02-28 01:20:20,2479.84,GB28LHQN45495216804977,GB89LGYI39401023609035,Credit,Failed
ab85e1c4-d9b3-4003-98eb-210b7d09c263,2024-05-31 23:04:17,2974.96,GB43EYOB30062430992154,GB35WGZG03474224209222,Debit,Failed
f18c799b-e60c-49b4-b8ce-01b590464fe6,2024-02-28 05:23:11,1984.98,GB08EIZM64452294096821,GB44MQRQ97158252888207,Debit,Pending
4f43be5a-c2ca-4a5c-9769-47c2e1631e59,2024-01-30 16:12:47,6696.38,GB70PEXB60616067372683,GB15KZMW11842633737670,Debit,Pending
0c9914de-f392-4a92-a217-7cc651d49159,2024-05-17 04:17:41,1327.92,GB15KZMW11842633737670,GB13ZAHI07654550795863,Credit,Failed
a997ac32-d666-44a4-9c4a-e858c97dbda1,2024-04-30 22:41:05,161.92,GB82WINO77325664974683,GB58ORPF24756440475953,Credit,Failed
bb2d4965-b408-4736-8435-cd936a4dc642,2024-04-09 12:53:28,3125.01,GB47DWWZ73884063953207,GB28LHQN45495216804977,Debit,Pending
4d2ea06e-fe88-4090-ae47-20c9f7d60ab3,2024-04-15 04:11:32,9539.96,GB47DWWZ73884063953207,GB11HSRO95386215611132,Debit,Completed
a1930ec6-b03b-4283-939a-01ead9735efd,2024-02-02 19:40:58,9885.89,GB67SZEG67663179949754,GB23JHCN72572044401782,Credit,Pending
0071e912-8b3e-4533-b110-78d14ba9124a,2024-01-13 06:49:50,8136.06,GB28LHQN45495216804977,GB03XDAH76001788939879,Credit,Failed
edf0ba83-26f3-49ca-a7d1-7d1862f7440c,2024-03-02 00:29:35,5893.37,GB94NHIX74330427791596,GB56FOMK82881204673742,Credit,Pending
a9a1cd41-0da0-4512-aa7a-d2e2b0320351,2024-01-06 22:48:05,4206.53,GB24DSBN32140682094615,GB56NPJU22713023441205,Debit,Pending
3344b1cb-303d-45ff-ba6b-860ad1565709,2024-04-14 00:21:37,5174.25,GB28LHQN45495216804977,GB20OUVQ46692631160643,Debit,Completed
0006973b-a32d-4998-a8ea-974c98136489,2024-01-25 19:33:36,659.82,GB35QXIE12287420710928,GB94NHIX74330427791596,Debit,Completed
6fe43c64-ddc8-4ae1-a491-a2660cf41510,2024-04-14 16:13:40,4677.84,GB87LPWI21150948661238,GB21YLXE34219676851310,Debit,Completed
710db7a0-33cc-46bf-8470-26e639c28ef0,2024-06-01 11:07:59,1869.52,GB70PEXB60616067372683,GB15ZJIP35338644603131,Debit,Completed
a28bf1e1-ac67-443d-8679-107a958806ec,2024-02-24 10:34:00,3731.06,GB94DDWO51732679611658,GB88HNJJ84571213186032,Credit,Pending
fe07a54f-d0b8-4cb2-8944-bb8b065098a1,2024-05-10 02:56:04,9091.48,GB57MFPO14558888516561,GB87LPWI21150948661238,Credit,Failed
2f83f081-ece0-45a6-8eda-7ee357d3769b,2024-04-19 09:11:17,1395.35,GB82WINO77325664974683,GB76ARNQ70131032207398,Credit,Failed
14db36dd-4609-4b1f-9191-49a069860542,2024-02-15 02:15:55,1120.33,GB15ZJIP35338644603131,GB88HNJJ84571213186032,Debit,Pending
cbd3217b-f6e1-48d6-8fd1-8d682696eaeb,2024-04-12 02:49:17,9480.2,GB09FQCP25253700398261,GB43WEOD67317106302042,Debit,Pending
9f99ad68-9ae9-469e-8dbe-1b4edee3963e,2024-03-27 13:54:16,9101.54,GB94DDWO51732679611658,GB86SKJE68143835629973,Debit,Pending
a18ee7a1-2e8b-482e-b2ec-0eef996b8701,2024-02-11 16:40:43,2467.52,GB88HNJJ84571213186032,GB71TBRF41790728400912,Credit,Pending
b0f5b9e4-9dc4-46df-85c8-b152a28d4cd7,2024-05-09 13:24:19,8978.87,GB73FLTH58637061140093,GB45ZPBH73521171444604,Credit,Pending
1b40c23d-b71f-427c-a472-a3093ecbbf23,2024-05-24 23:19:30,2924.6,GB85KXVA38094287774209,GB11MZER40226585736643,Credit,Pending
fa0b4f57-2df9-44dc-978e-793b360b47b2,2024-02-25 17:02:20,91.53,GB23JHCN72572044401782,GB63DQMZ16567892888864,Credit,Completed
7f35687f-9b1a-4cd4-8d76-2d0fcd993bad,2024-02-29 08:40:28,4211.05,GB03XDAH76001788939879,GB74OQRV06347304141247,Credit,Completed
c01c7f6e-e7e6-40ee-8114-446f6260b918,2024-01-28 05:44:41,3911.41,GB26NAUF79526682043915,GB58ORPF24756440475953,Debit,Completed
ddb364fe-9795-4898-b2d2-6365c54ab700,2024-01-17 05:00:25,2317.02,GB29SWUH88496088503367,GB67SZEG67663179949754,Credit,Failed
6a0b2a5d-3fe5-421b-838e-8c358a4352f4,2024-03-17 04:29:11,3735.96,GB35WGZG03474224209222,GB69DXYX82355634493879,Debit,Pending
324e9ada-ab0e-4a5b-af17-1e3385ca836b,2024-06-03 14:19:32,9725.79,GB12JFXE08541307734106,GB08EIZM64452294096821,Debit,Completed
e8abda21-7582-4c07-b639-3bb0018288b4,2024-03-17 11:33:13,8234.37,GB82QOKO03910008423977,GB03ZVNU42609210133311,Credit,Failed
24e351fc-fa28-49ef-82a8-9373bccaa760,2024-06-03 16:44:25,3538.23,GB28LHQN45495216804977,GB69PVAE91455336292292,Debit,Completed
ac91887f-80f6-4455-84d6-13d0a3ecb40f,2024-06-07 18:42:18,776.47,GB35QXIE12287420710928,GB12JFXE08541307734106,Debit,Failed
3246e8fa-6b08-4825-93c3-15006ee0140f,2024-05-21 10:25:09,2345.87,GB15KZMW11842633737670,GB70PEXB60616067372683,Credit,Completed
b0f7e92d-3b63-471d-9f9a-3d3390865adb,2024-05-20 10:49:54,9356.47,GB26YNMP51634329323496,GB52XVLW17943674768395,Credit,Failed
05702979-c28c-44a8-954a-47774bba2ce0,2024-05-03 10:06:21,6667.2,GB76GVXY18342529398833,GB35QXIE12287420710928,Credit,Completed
f749d380-2f73-4c13-ae6b-be8f86e9fc26,2024-05-06 14:41:31,4783.64,GB91EVZB83321800712767,GB69DXYX82355634493879,Debit,Pending
8d50a875-e66b-4839-8e8d-acb13d983529,2024-05-18 23:09:44,4646.95,GB81WOBP44395563317158,GB66OLXW24085239771101,Credit,Completed
327690e1-0be9-4319-a02a-2d3fa6a05958,2024-03-15 17:27:12,588.36,GB08EIZM64452294096821,GB91EVZB83321800712767,Credit,Completed
3ad7022e-be74-44c6-a71d-6d07ca90d376,2024-05-12 11:51:55,546.91,GB52XVLW17943674768395,GB24DSBN32140682094615,Credit,Pending
259d4e02-8124-46c7-adb7-c05327d9a55a,2024-05-16 16:54:28,5381.65,GB12GTQT03190678253862,GB73CTXU05429730572351,Debit,Failed
360040da-68f1-477d-be45-3669051f8341,2024-03-11 08:24:11,9607.52,GB85MXBH21327569670036,GB03ZVNU42609210133311,Debit,Failed
d83d6689-7301-42d8-acd4-5e6c0981310d,2024-02-14 19:46:53,9296.33,GB79LBPQ60642585374886,GB11CBIK79412033545278,Debit,Failed
d091109e-d46a-440b-9bc6-409dd8ada418,2024-05-03 01:31:27,1748.2,GB48PIBQ77074090041340,GB28LHQN45495216804977,Debit,Completed
2dba0a47-3f57-469b-a6df-bcaffc75fe9b,2024-03-03 05:21:20,5162.04,GB66OLXW24085239771101,GB03ZVNU42609210133311,Credit,Pending
67a64114-a096-4e7d-9ab1-d0f897d79638,2024-05-21 14:36:47,8883.34,GB35QXIE12287420710928,GB73CTXU05429730572351,Debit,Failed
7b57875c-c6d6-4ef9-800c-36533a6bef76,2024-06-03 04:03:33,3551.88,GB35TUOJ80262537995630,GB71TBRF41790728400912,Credit,Completed
c5066946-e417-4b9d-8a41-78a6989860d8,2024-02-09 02:47:04,367.85,GB43EYOB30062430992154,GB87AFDI76405717593742,Debit,Completed
3bc015cd-fe12-469e-b720-4a7dc3e4bfc4,2024-01-19 01:35:57,9031.0,GB46KROK95132519495962,GB53HHNP08629541745209,Credit,Completed
c5fcc54b-a50b-4961-9b4e-54f782bcf1db,2024-04-17 01:54:08,2541.9,GB18XBPD40187129449102,GB12GTQT03190678253862,Debit,Failed
5e597c76-1aca-42a6-9492-c6a9fd56e946,2024-06-08 11:36:22,8340.22,GB35WGZG03474224209222,GB13CMVH39881798305121,Credit,Completed
978d7915-8b0e-4451-b03d-941faea2fdab,2024-05-10 22:33:21,887.22,GB79KHSJ82112415804102,GB79LBPQ60642585374886,Debit,Completed
b3dc529b-3ef7-4f10-a813-ce076befaf70,2024-02-14 04:01:29,3574.82,GB73FLTH58637061140093,GB34WUTM43912449633609,Debit,Pending
9d48f929-9857-4228-b369-098d51ac3e8b,2024-02-25 21:10:11,2454.47,GB79LBPQ60642585374886,GB73FLTH58637061140093,Credit,Completed
d2e7bc5b-265f-4b8d-8dba-eb1efd845cac,2024-04-29 20:11:46,7846.06,GB15KZMW11842633737670,GB43EYOB30062430992154,Debit,Failed
bc3d3b92-8045-4421-a8fe-61944f911401,2024-05-23 08:58:12,5694.74,GB91EVZB83321800712767,GB84XIAM39323629740846,Credit,Completed
561abe2c-8e24-4a72-b53a-fb1392f3308f,2024-05-01 05:28:52,4420.95,GB60YXIO17361302560501,GB76GVXY18342529398833,Credit,Failed
cdc0223d-d6df-41c0-929c-f5c18f73e4d9,2024-02-21 07:19:44,8008.34,GB26YNMP51634329323496,GB05YTJF10165734180864,Credit,Failed
d71a533f-c335-4af2-bacf-24a22934b022,2024-06-02 05:18:47,7293.19,GB28LHQN45495216804977,GB91EVZB83321800712767,Credit,Pending
797c1466-ce2a-4600-a307-37527fc509af,2024-03-24 06:18:02,6869.63,GB13CMVH39881798305121,GB35QXIE12287420710928,Debit,Pending
cff5ded3-fb6c-437c-92e1-a758b30d0944,2024-01-02 10:31:55,74.72,GB05VYXM57697995995717,GB85MXBH21327569670036,Credit,Pending
8ac9054f-90b5-4e57-a18f-43d19027a234,2024-04-09 02:24:15,7638.16,GB87AFDI76405717593742,GB03XDAH76001788939879,Debit,Failed
f704a978-a9c8-4af9-b3d7-b7c3870a5719,2024-03-30 04:47:41,8711.49,GB63DQMZ16567892888864,GB67MGDV08312549119322,Debit,Completed
3d72d218-3e5d-45d4-b6ca-3a36c1a0c35c,2024-01-22 08:07:11,2154.76,GB76ZMFL76507336703370,GB81WOBP44395563317158,Credit,Pending
0e152268-ae7d-47ec-b8a7-2dbc81feea54,2024-05-27 17:44:21,4005.62,GB03QRSQ33606612001704,GB23JHCN72572044401782,Debit,Pending
dcda02a2-d39b-49f6-854d-95e1f5f5129d,2024-01-04 16:11:24,1380.37,GB29SWUH88496088503367,GB12GTQT03190678253862,Credit,Failed
8f1e7061-a8a6-4fff-ad4c-0013e92c7c7c,2024-03-24 07:34:25,3445.96,GB26YNMP51634329323496,GB05VYXM57697995995717,Credit,Pending
9ce57dda-fe1c-4847-b374-282846c8be9d,2024-01-21 03:39:53,6276.8,GB24DSBN32140682094615,GB76ARNQ70131032207398,Credit,Completed
3474ecb2-fd31-4fd3-a79f-1dccf1c00091,2024-06-11 10:30:49,9470.57,GB70PEXB60616067372683,GB94DDWO51732679611658,Debit,Pending
b2dd4598-d1a9-4110-84fe-224bd6ba5ca7,2024-02-05 00:59:11,2444.17,GB48PIBQ77074090041340,GB61NEDV57821736908754,Credit,Failed
a08a206a-8abd-41b0-b0c4-3b78239cc5f9,2024-06-05 21:27:28,5232.71,GB26YNMP51634329323496,GB05YTJF10165734180864,Debit,Pending
d739e2f8-3ae8-4b43-8976-287d0544e802,2024-03-05 02:30:52,1414.46,GB63DQMZ16567892888864,GB39DJTZ10635876667327,Debit,Pending
f0ef4ac4-0c94-4463-a03d-aa98d232c338,2024-03-26 00:00:29,4823.99,GB35QXIE12287420710928,GB76ARNQ70131032207398,Debit,Completed
73275d96-1f65-4c1f-bb6d-b213c28a722a,2024-04-02 09:45:41,8747.25,GB39DJTZ10635876667327,GB87LPWI21150948661238,Debit,Failed
d3e3fb2b-cd21-47a1-951f-4a1b6c80d7ef,2024-03-09 05:31:59,5421.06,GB05YTJF10165734180864,GB26YNMP51634329323496,Debit,Completed
ed22a012-0b23-41ac-91c4-2f458f46c0bc,2024-01-04 21:59:38,5708.53,GB57MFPO14558888516561,GB43EYOB30062430992154,Debit,Failed
1fb0cddf-de15-46b5-a0cd-efbc4143649d,2024-03-15 22:26:40,6108.66,GB18JLBC47486646869552,GB82HRAJ75902547300089,Credit,Completed
8b8baa95-09bd-4264-bd29-1bf7b755aa24,2024-05-13 15:01:18,457.32,GB35WGZG03474224209222,GB70PEXB60616067372683,Credit,Pending
bad3adb4-a179-4b07-91a9-e82be5cb4bad,2024-02-02 05:08:48,3811.66,GB24DSBN32140682094615,GB87AFDI76405717593742,Debit,Failed
4c1ddd7b-5d43-4fd5-8537-51e081395146,2024-04-23 23:03:52,2352.61,GB12JFXE08541307734106,GB53HHNP08629541745209,Credit,Pending
6bbfb812-4be2-4c32-94a4-fb45e12acb89,2024-01-05 20:54:44,1787.33,GB93ZNRZ35318904108652,GB69DXYX82355634493879,Credit,Completed
a868889c-172a-477a-bd72-03e887a83ae9,2024-04-15 20:06:30,9593.06,GB81WOBP44395563317158,GB81DTXG06952219729473,Credit,Failed
92c5da27-7cd6-4a6f-ad4a-11d78192ef69,2024-01-24 19:18:06,5493.57,GB08EIZM64452294096821,GB20OUVQ46692631160643,Credit,Failed
e2054610-c4ce-4124-b5f4-f3657f791ed8,2024-04-28 05:55:52,8188.48,GB45ZPBH73521171444604,GB23JHCN72572044401782,Credit,Pending
dd73ab9d-836e-466b-864c-30c745d2f36e,2024-01-09 06:37:54,1103.71,GB12JFXE08541307734106,GB43EYOB30062430992154,Debit,Pending
553b11a2-1d04-4e28-8eb9-0994e8221941,2024-05-15 08:05:18,6545.3,GB03XDAH76001788939879,GB60YXIO17361302560501,Credit,Completed
555699ed-7dcc-4297-9a53-acb9bffadaf5,2024-05-23 20:28:18,2236.67,GB58ORPF24756440475953,GB61EIPT79874727474981,Credit,Completed
761b2c52-9df6-4f66-92e7-88f313a1198d,2024-01-16 23:49:12,5025.05,GB63DQMZ16567892888864,GB53FVFM49861182387462,Debit,Completed
60a08d65-65a8-492a-a000-9f65a2ff9d0a,2024-04-15 01:37:24,1262.12,GB76ARNQ70131032207398,GB94DDWO51732679611658,Debit,Failed
afe9d096-9af9-42a8-8abc-0ff4031d5646,2024-05-01 20:07:55,3343.24,GB86SKJE68143835629973,GB47DWWZ73884063953207,Credit,Failed
c9fd97c1-8b9b-4a21-be75-08ff263515f9,2024-05-30 13:04:45,3431.62,GB94NHIX74330427791596,GB56FOMK82881204673742,Debit,Completed
8bb99e96-2267-4145-bd20-6f57d67458bd,2024-01-10 13:59:44,7670.82,GB50VXRK25994215763305,GB12JFXE08541307734106,Debit,Pending
31b23ae0-e85c-48d7-9202-3c6a28f69984,2024-05-16 19:41:11,6951.49,GB27ZESP73572068149238,GB05VYXM57697995995717,Credit,Failed
c7ca3c94-9c8f-4009-925d-d3de9cc655cb,2024-01-02 06:57:35,5723.78,GB11HSRO95386215611132,GB24DSBN32140682094615,Credit,Pending
47656b26-6a6f-4ead-9f7f-28f185fce6d3,2024-05-03 03:45:45,3811.67,GB28LHQN45495216804977,GB94NHIX74330427791596,Credit,Failed
669c95c1-ee30-4f5e-a7dd-171b3b4b1859,2024-03-30 11:43:31,1359.59,GB23JHCN72572044401782,GB81WOBP44395563317158,Credit,Completed
0a823f3b-e237-4685-b03f-9a43666d1c8b,2024-05-17 07:08:21,9331.34,GB76ZMFL76507336703370,GB63DQMZ16567892888864,Debit,Failed
5c1173e8-7207-4f25-88c1-31004b5a83c6,2024-04-07 12:52:29,2166.33,GB84BJYX88046736177115,GB03XDAH76001788939879,Debit,Pending
98f21b21-4b96-4014-9997-acaa893b571d,2024-03-06 19:10:56,1965.06,GB85KXVA38094287774209,GB73FLTH58637061140093,Debit,Failed
af1abc44-8a8f-4ee3-9de2-b366b459109a,2024-05-16 22:05:43,8279.57,GB09FQCP25253700398261,GB70PEXB60616067372683,Debit,Pending
160f9120-b11c-4fe0-a5d5-72e45a0ed331,2024-03-28 12:14:46,6098.32,GB64URAT58139694963800,GB73FLTH58637061140093,Credit,Completed
d5f5766c-b9b5-4288-9012-74cd43f31c2c,2024-01-23 07:11:20,7013.63,GB15KZMW11842633737670,GB91EVZB83321800712767,Debit,Pending
02a95538-8f9a-49ea-a190-a0bd4468f196,2024-03-30 22:06:05,7942.02,GB81DTXG06952219729473,GB43EYOB30062430992154,Debit,Failed
988495d0-0b88-4c95-af8d-ef16743ba67a,2024-04-26 21:48:45,1454.85,GB56FOMK82881204673742,GB40ZFCR29506484266591,Credit,Failed
d26f33fd-ca5b-4408-baf5-f3b45240c39b,2024-02-14 07:23:40,7471.28,GB16NFHD80741528382412,GB46KROK95132519495962,Credit,Pending
520e48d7-d99a-4b81-83f3-e808b701a2b4,2024-05-01 14:48:25,2091.99,GB76ARNQ70131032207398,GB60YXIO17361302560501,Credit,Failed
9d13e4a1-4d36-4278-8c1b-fff0ae5eac48,2024-05-12 00:18:16,2595.22,GB63DQMZ16567892888864,GB67MGDV08312549119322,Credit,Pending
0bf58e24-51d2-419b-a892-f53a42005050,2024-03-01 04:10:57,5875.15,GB35QXIE12287420710928,GB69DXYX82355634493879,Credit,Pending
7f60822e-90f4-4d8f-b047-eb7dd7976ec8,2024-01-14 08:14:14,6542.34,GB84XIAM39323629740846,GB18NSYH71122871662915,Credit,Pending
c7ca2a39-d39b-41a5-8a43-0d79cbc2cafa,2024-05-13 00:58:19,2909.08,GB82QOKO03910008423977,GB91EVZB83321800712767,Debit,Completed
900aec26-be41-4310-bca1-e82e55c26b74,2024-01-07 21:20:29,306.17,GB81WOBP44395563317158,GB35TUOJ80262537995630,Debit,Pending
c4bf4715-2c58-414a-bb4e-300782dc2556,2024-03-03 13:21:54,671.82,GB93ZNRZ35318904108652,GB91EVZB83321800712767,Debit,Failed
c130be8f-5082-4fbc-bc55-231461b4e704,2024-04-24 23:57:12,7282.66,GB81WOBP44395563317158,GB89LGYI39401023609035,Debit,Failed
a970bd75-7a86-41d8-8004-fa699e6a5828,2024-06-04 18:04:12,7992.17,GB24DSBN32140682094615,GB60YXIO17361302560501,Debit,Failed
e5c6d36c-450e-4510-89a3-1ab1ac8ecd3a,2024-04-13 02:15:32,3910.96,GB45ZPBH73521171444604,GB76GVXY18342529398833,Debit,Pending
1c2a03c9-b57c-4b2f-a652-e54975ada84e,2024-03-25 09:02:22,4284.19,GB27ZESP73572068149238,GB81DTXG06952219729473,Debit,Failed
0b782a6e-f452-4b5f-b534-05a25c36a78d,2024-02-03 06:56:50,3374.45,GB03XDAH76001788939879,GB09FQCP25253700398261,Debit,Pending
cd48238b-f0ab-48b4-af09-db2730f23279,2024-05-02 04:51:38,1017.36,GB03QRSQ33606612001704,GB46KROK95132519495962,Credit,Failed
48ddad57-b285-4957-9e6d-80f18da50e62,2024-03-12 21:54:59,9882.76,GB11HSRO95386215611132,GB44MQRQ97158252888207,Credit,Completed
a5171c4d-eba2-41fe-92cc-2e147c612602,2024-01-25 06:47:45,1573.37,GB28LHQN45495216804977,GB12GTQT03190678253862,Debit,Failed
66df550d-faed-48b2-b9c1-b7ff15066bc6,2024-05-15 07:00:06,2900.87,GB82WINO77325664974683,GB03ZVNU42609210133311,Credit,Completed
c6909e2f-9e26-4c76-bd2a-ba4d798c0ad3,2024-01-13 20:30:54,2458.69,GB71TBRF41790728400912,GB82QOKO03910008423977,Credit,Failed
ed42c048-17cd-4c69-8c73-c2fed1ca85aa,2024-01-08 21:53:52,1536.76,GB61EIPT79874727474981,GB69YXUU16704731547334,Debit,Failed
d4cea5fc-9304-48b4-ac43-5e27203c7533,2024-05-13 18:03:57,9432.65,GB08EIZM64452294096821,GB46KROK95132519495962,Debit,Pending
c64f0825-2578-4a8d-b5eb-e82fefb6fbf8,2024-06-07 11:31:57,20.2,GB03ZVNU42609210133311,GB81DTXG06952219729473,Credit,Pending
ee297c5a-3651-482e-8cbf-a68ca65c2411,2024-06-11 02:30:36,6835.22,GB21YLXE34219676851310,GB73CTXU05429730572351,Credit,Failed
5009f270-b351-4711-b583-5bf54672f131,2024-02-21 00:20:17,542.83,GB93ZNRZ35318904108652,GB23JHCN72572044401782,Credit,Pending
c6bbfdbe-6c5d-40e3-9880-c6e1e063f9a3,2024-03-26 22:11:45,952.66,GB63DQMZ16567892888864,GB11MZER40226585736643,Debit,Completed
c863b0b1-fa4f-40d8-af72-bc52a12a1d7c,2024-01-05 08:50:46,2944.19,GB43WEOD67317106302042,GB18JLBC47486646869552,Credit,Failed
b63cf05f-1e27-4077-96ae-c2f02fb1058f,2024-05-24 21:27:45,9786.83,GB18NSYH71122871662915,GB23JHCN72572044401782,Debit,Pending
ac69d5be-5943-4712-988c-a35f265d85dd,2024-01-04 09:38:16,3149.55,GB69DXYX82355634493879,GB74OQRV06347304141247,Debit,Pending
94a103aa-50a4-46d1-807a-338fe597270c,2024-04-09 19:21:41,6624.59,GB90CQCG59061769999051,GB86SKJE68143835629973,Debit,Failed
4aade42c-5d97-494f-b936-7e6302806d15,2024-03-22 06:35:32,4218.05,GB24JQKF23066183678110,GB13ZAHI07654550795863,Credit,Failed
345e3335-782d-45ff-8d06-cf30c6b4cc9b,2024-04-29 15:46:48,4622.32,GB58JABR90291008985394,GB82HRAJ75902547300089,Credit,Failed
0e0d0ee3-023d-42ff-aebd-0dd6481908c8,2024-02-15 19:57:28,6734.08,GB76GVXY18342529398833,GB89LGYI39401023609035,Credit,Completed
23d43e42-5e3d-47ee-b9e2-fa787aba2b54,2024-06-07 13:51:01,7044.81,GB64URAT58139694963800,GB92XRVI88611852456611,Debit,Failed
524692f8-c60b-4ef7-9915-aca850d49867,2024-01-30 17:49:15,175.62,GB35WGZG03474224209222,GB57MFPO14558888516561,Debit,Failed
4dd41cae-dd16-462c-a712-f8452cccad57,2024-05-26 09:38:25,4063.39,GB76GVXY18342529398833,GB23JHCN72572044401782,Debit,Failed
b6d6d697-ea7f-4354-a106-e74eacff688f,2024-05-20 09:34:23,3541.07,GB15AGQT02903901090942,GB31FMWG31893309053051,Debit,Completed
91574d5a-d785-438a-853d-cf3c26e8632d,2024-04-01 03:40:45,8205.78,GB15ZJIP35338644603131,GB40ZFCR29506484266591,Debit,Completed
