TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
192e62e8-faaf-441a-b025-b33de3b16087,2024-05-19 10:15:21,8900.37,GB82HRAJ75902547300089,GB18XBPD40187129449102,Debit,Failed
86f74a7a-a9b1-4f7f-9022-162db6814caa,2024-04-21 16:33:08,4940.35,GB89LGYI39401023609035,GB23JHCN72572044401782,Credit,Pending
ab6379df-12d8-4b11-a4b0-14941eb912ec,2024-02-19 12:08:29,2077.07,GB39DJTZ10635876667327,GB73FLTH58637061140093,Credit,Failed
efa8ff4c-c1b1-48e2-a0bc-569c4d45aa17,2024-04-26 11:56:39,501.91,GB20OUVQ46692631160643,GB57MFPO14558888516561,Credit,Pending
9d9ff018-5e3e-46b9-b953-d3eba298a5b7,2024-04-20 01:16:36,66.37,GB15KZMW11842633737670,GB12JFXE08541307734106,Debit,Completed
6214ebd1-0572-4355-99b6-71d8c1d4d6f4,2024-03-24 07:55:09,8749.78,GB20OUVQ46692631160643,GB24JQKF23066183678110,Debit,Completed
4688dbfb-d604-49fa-a0a0-2ae9fcd3eb47,2024-04-28 15:14:10,7767.61,GB86SKJE68143835629973,GB53FVFM49861182387462,Debit,Failed
c0c05e3b-5457-4853-8b9d-7f99a44419a7,2024-03-16 08:14:57,5260.28,GB81WOBP44395563317158,GB26NAUF79526682043915,Debit,Pending
0341995e-0f78-4da0-b938-672787f7939c,2024-05-08 00:36:57,5686.52,GB89LGYI39401023609035,GB74OQRV06347304141247,Debit,Pending
4d894490-651d-4b9b-8a58-c08bf23e5a5d,2024-03-04 00:20:10,8854.32,GB57MFPO14558888516561,GB76GVXY18342529398833,Debit,Failed
6ee18ffd-0fc4-4fb3-ae84-dafa98ae33e1,2024-03-20 06:23:09,4501.16,GB85MXBH21327569670036,GB69DXYX82355634493879,Credit,Failed
65524972-b9f4-4fac-af73-d9908d8cd3eb,2024-05-09 01:04:38,5279.91,GB70PEXB60616067372683,GB76GVXY18342529398833,Debit,Pending
2f8f067f-a611-4536-a5ef-38e85868389f,2024-01-11 13:52:59,7227.61,GB40ZFCR29506484266591,GB29SWUH88496088503367,Debit,Failed
914012ff-66bf-4d39-a598-ab474779b0c3,2024-03-04 01:03:40,1835.54,GB11HSRO95386215611132,GB73FLTH58637061140093,Credit,Completed
7b527e4a-03dc-4fd3-9c77-d6be3c6700eb,2024-03-08 14:25:38,3331.3,GB67SZEG67663179949754,GB67MGDV08312549119322,Credit,Failed
948a35f5-13f9-43d0-a53f-d00103b89a7a,2024-01-06 18:09:40,224.35,GB58ORPF24756440475953,GB23JHCN72572044401782,Debit,Completed
48cdd7e8-ce1b-4abb-8385-b91e87b6010f,2024-01-23 14:11:05,3725.15,GB76ZMFL76507336703370,GB82HRAJ75902547300089,Credit,Failed
f7b2b998-ddd9-4953-b610-a5581b71de4f,2024-04-20 21:19:17,9019.07,GB18NSYH71122871662915,GB21YLXE34219676851310,Credit,Failed
67404279-ceb4-4b01-b9cb-43de2238f0b5,2024-02-08 22:10:42,79.5,GB76ARNQ70131032207398,GB05YTJF10165734180864,Debit,Completed
778a4935-937d-4333-a4f4-603df689398a,2024-01-28 13:40:52,1414.07,GB87AFDI76405717593742,GB26NAUF79526682043915,Debit,Completed
92e9176c-c391-4d92-ad03-27c3542282cc,2024-01-16 00:30:24,9008.88,GB35QXIE12287420710928,GB82QOKO03910008423977,Credit,Failed
abea2f09-4854-4b23-acdc-b22a8a8d69eb,2024-03-28 17:30:58,1216.51,GB03XDAH76001788939879,GB89LGYI39401023609035,Credit,Failed
9e2191f9-d1f1-458e-8292-aca234776140,2024-01-24 19:14:24,4968.72,GB79KHSJ82112415804102,GB11HSRO95386215611132,Credit,Pending
fa73e1a2-0142-4d8f-ba4b-067225688eb5,2024-02-19 03:44:16,9774.67,GB40OUKU62883090409499,GB35WGZG03474224209222,Debit,Completed
34299383-0753-43e9-8f12-2832964d6e6b,2024-05-02 16:12:12,2233.91,GB71TBRF41790728400912,GB76GVXY18342529398833,Debit,Failed
b16699fc-1751-4d0b-983d-761ea0d5e358,2024-03-20 01:44:37,5160.35,GB44MQRQ97158252888207,GB84XIAM39323629740846,Debit,Pending
bab3869e-ec6e-4773-9562-e54016c318b6,2024-04-02 08:03:28,7670.52,GB94DDWO51732679611658,GB35QXIE12287420710928,Credit,Pending
6990baa0-2924-46db-ac41-b979d9bfca39,2024-04-04 16:18:49,8265.73,GB05VYXM57697995995717,GB58ORPF24756440475953,Debit,Failed
4f7acd79-6ccf-4ff1-b27b-c6f19c8be3d2,2024-02-05 02:34:08,7444.81,GB11HSRO95386215611132,GB94DDWO51732679611658,Debit,Completed
b94c2851-bd3b-4986-8390-39fd6f5accfc,2024-01-05 16:29:46,6615.06,GB58ORPF24756440475953,GB43EYOB30062430992154,Debit,Pending
c4ec4aaa-c25e-463b-8d58-badb4f26d57a,2024-01-22 23:58:04,1659.46,GB74OQRV06347304141247,GB79KHSJ82112415804102,Debit,Pending
b601f8ea-1d06-4a06-977a-affeb48e90c8,2024-02-07 14:53:21,9597.7,GB84XIAM39323629740846,GB70PEXB60616067372683,Debit,Completed
635ce399-b0bf-43af-93a2-3345d7c2a331,2024-01-14 16:01:58,3785.45,GB21YLXE34219676851310,GB82QOKO03910008423977,Debit,Failed
ccc1cc2b-ef6e-4466-bc4b-83701159e5d0,2024-03-31 08:26:22,8396.6,GB76ARNQ70131032207398,GB67SZEG67663179949754,Credit,Completed
e8170a62-c757-430c-af46-eb871e62fa02,2024-02-28 11:29:37,8318.1,GB39DJTZ10635876667327,GB35TUOJ80262537995630,Debit,Completed
1adf92f9-e418-4646-9434-8ba07001a37f,2024-01-05 10:35:02,6573.84,GB26YNMP51634329323496,GB93SEFO86240841582671,Credit,Pending
d302a415-18fe-4f2f-bbd9-9e7988fc9ef3,2024-04-20 01:11:52,595.6,GB45ZPBH73521171444604,GB05VYXM57697995995717,Credit,Failed
e2d59425-d553-4261-869c-7b7bf9e3f4d0,2024-02-05 18:19:08,9736.93,GB18NSYH71122871662915,GB76ARNQ70131032207398,Debit,Completed
57997d33-64b0-451a-b263-e3dd645100ce,2024-03-07 16:26:31,4325.86,GB15ZJIP35338644603131,GB79KHSJ82112415804102,Credit,Completed
986701e9-c64a-40c5-a319-b39fe5f234b7,2024-03-02 12:47:12,3429.36,GB11HSRO95386215611132,GB85MXBH21327569670036,Debit,Failed
498a615c-9dbc-4b59-bbf3-f4b0bf810270,2024-01-16 10:54:42,9257.68,GB15ZJIP35338644603131,GB94DDWO51732679611658,Debit,Pending
5793deca-04b8-4470-b577-116ce71d8a6f,2024-02-14 05:42:36,3855.8,GB94DDWO51732679611658,GB64URAT58139694963800,Credit,Failed
e5516c3c-3588-41f9-937b-2b9d1a5834e0,2024-02-09 18:54:20,4753.35,GB82HRAJ75902547300089,GB26YNMP51634329323496,Credit,Pending
03a0dd7e-7fc9-4c82-8e2e-5afb19ff8345,2024-03-03 18:32:16,9462.28,GB70PEXB60616067372683,GB23JHCN72572044401782,Debit,Pending
ebde7909-9909-4375-a75d-576f4063edaa,2024-04-15 01:08:07,4803.08,GB92XRVI88611852456611,GB76ZMFL76507336703370,Debit,Pending
72ecd6a8-53ab-427c-bae7-1297263aa5cd,2024-03-09 03:27:00,9573.64,GB48PIBQ77074090041340,GB08EIZM64452294096821,Credit,Pending
1a168f95-e0b9-44ee-8654-24cb951ed1d2,2024-03-29 19:53:40,2098.76,GB91EVZB83321800712767,GB66OLXW24085239771101,Credit,Failed
321930dd-fdb7-410a-ac2a-99f17a4082b8,2024-06-09 04:03:05,5393.89,GB27ZESP73572068149238,GB69DXYX82355634493879,Credit,Pending
49c08b3c-6bff-4360-a6ec-936d196614d0,2024-03-10 01:55:44,978.68,GB27ZESP73572068149238,GB44MQRQ97158252888207,Credit,Failed
33a65e5d-5dd2-4f51-9b10-10860be96558,2024-05-04 19:49:45,3871.69,GB53HHNP08629541745209,GB91EVZB83321800712767,Debit,Failed
6b4d8fb1-1207-45a8-a327-59173302411a,2024-01-02 12:44:51,1309.36,GB44MQRQ97158252888207,GB64URAT58139694963800,Debit,Completed
f253cd62-6596-4be0-88b4-b19a1d486d37,2024-01-13 04:14:27,8948.45,GB70PEXB60616067372683,GB34WUTM43912449633609,Credit,Completed
6118c649-b69d-49f0-a0d2-9aaccd7d362a,2024-05-09 05:09:26,8632.93,GB05VYXM57697995995717,GB13ZAHI07654550795863,Debit,Completed
00cc0c0a-ed8b-471f-b15b-b9f3aed2b853,2024-04-02 02:29:51,309.61,GB81DTXG06952219729473,GB79LBPQ60642585374886,Debit,Failed
74a354ca-5363-44a8-be9b-764c0409ceaf,2024-01-07 16:11:28,6374.73,GB69DXYX82355634493879,GB40OUKU62883090409499,Debit,Failed
13cc202a-c2fa-4b3a-846b-fc6113e48d10,2024-02-04 22:07:28,444.46,GB48PIBQ77074090041340,GB15AGQT02903901090942,Credit,Failed
c50f9487-35d3-4fbb-84ca-1497a699a3b3,2024-01-27 11:37:31,1034.02,GB91EVZB83321800712767,GB61NEDV57821736908754,Debit,Completed
d73c1b62-e470-4618-84ad-78e0eacf1914,2024-02-06 12:14:57,6917.41,GB43WEOD67317106302042,GB24DSBN32140682094615,Credit,Pending
77652c91-04cb-4f2a-8de0-7578c7782fab,2024-04-29 05:51:36,2651.03,GB79LBPQ60642585374886,GB26YNMP51634329323496,Debit,Failed
f555c544-0a61-4a0f-8522-446e6b48d770,2024-05-29 12:44:28,171.2,GB67SZEG67663179949754,GB13CMVH39881798305121,Credit,Completed
dee4885f-d2e3-45bb-a84b-291119dac55d,2024-06-04 02:39:15,2094.96,GB79LBPQ60642585374886,GB15AGQT02903901090942,Debit,Completed
e15621b9-b259-4869-8871-d307be8d2b07,2024-05-09 06:38:55,1224.97,GB48PIBQ77074090041340,GB13ZAHI07654550795863,Debit,Pending
d5876060-3c48-42d8-927f-e162e9996d59,2024-03-08 04:40:33,4121.16,GB85KXVA38094287774209,GB31FMWG31893309053051,Credit,Completed
87de4cb1-9162-444e-b0ea-8c50cbc58875,2024-04-13 08:18:58,123.35,GB03QRSQ33606612001704,GB15KZMW11842633737670,Debit,Failed
e77f40b0-41c8-4467-bdc7-26ddc08d2647,2024-01-06 06:59:47,5221.16,GB31FMWG31893309053051,GB81DTXG06952219729473,Credit,Completed
76b9c037-08ed-4faf-b48c-67cfb30fe8dc,2024-03-09 14:25:02,263.51,GB61EIPT79874727474981,GB73CTXU05429730572351,Debit,Pending
b37b6890-ebad-451a-bc4b-40c6f3b7dc65,2024-02-19 20:35:26,8121.66,GB11MZER40226585736643,GB61EIPT79874727474981,Credit,Completed
55cc9cca-1a17-4e3d-9d49-3e8fc2c728de,2024-05-23 14:45:55,7243.59,GB11CBIK79412033545278,GB48PIBQ77074090041340,Debit,Pending
fb19fcf3-4cd0-49fa-8ab0-f1d15c38e69e,2024-04-10 13:40:36,5964.1,GB39DJTZ10635876667327,GB93SEFO86240841582671,Debit,Completed
d554e339-e3fb-4b6e-84c5-06141a7931d9,2024-04-22 07:21:55,5405.79,GB43WEOD67317106302042,GB31FMWG31893309053051,Credit,Pending
a4085c40-2171-410d-90d4-55927f9cc89f,2024-06-10 21:11:08,1598.05,GB86SKJE68143835629973,GB73FLTH58637061140093,Credit,Completed
538ecf62-bab4-485a-a546-9758d6a83986,2024-02-17 04:32:33,6711.09,GB05YTJF10165734180864,GB74OQRV06347304141247,Credit,Pending
6e278c8c-50ab-4445-b8ea-e766becc7545,2024-02-23 18:15:57,1109.42,GB32WNVP60128876972533,GB18JLBC47486646869552,Debit,Completed
2cd9af17-3074-4982-bc21-fadfe9a3b74d,2024-03-30 19:30:07,1158.57,GB93MGWD57526881845967,GB40OUKU62883090409499,Credit,Completed
b90502d1-00d0-4734-ae58-a3331b360e12,2024-05-17 06:24:21,3345.61,GB82WINO77325664974683,GB16NFHD80741528382412,Credit,Completed
7b77fd72-ca19-4d12-90bf-da962be3d719,2024-01-25 05:44:05,1753.26,GB84XIAM39323629740846,GB56NPJU22713023441205,Debit,Completed
148ab9ff-7e13-4fb9-baf2-4adc1a8b1006,2024-06-07 04:40:34,1808.66,GB39DJTZ10635876667327,GB88HNJJ84571213186032,Debit,Failed
b584cfe9-d737-4f86-8353-36e1e78ca9a0,2024-03-02 14:45:25,5022.19,GB87AFDI76405717593742,GB15KZMW11842633737670,Debit,Pending
80303d3a-5f96-44a9-b80d-8d92c6d93af2,2024-01-27 19:10:01,5219.4,GB03XDAH76001788939879,GB11MZER40226585736643,Credit,Completed
6f2dd685-dd96-4f44-8e92-9b6575ae9a53,2024-01-10 18:13:10,3053.63,GB93ZNRZ35318904108652,GB93MGWD57526881845967,Credit,Completed
ca14626c-90c9-490f-88c4-2d27bf6c5ce0,2024-04-21 16:54:39,8636.26,GB93ZNRZ35318904108652,GB85KXVA38094287774209,Debit,Pending
c6b0815e-6af1-408f-8d3c-b0f16a0a67af,2024-04-19 05:00:47,6416.97,GB93SEFO86240841582671,GB46KROK95132519495962,Debit,Completed
f4d4f441-8a55-49b1-9020-40f46e7bf62b,2024-04-17 17:48:15,8428.68,GB05VYXM57697995995717,GB35WGZG03474224209222,Credit,Completed
c83e9bd5-249d-4cec-9f3b-51377b27c525,2024-06-10 14:14:12,8352.62,GB84BJYX88046736177115,GB03QRSQ33606612001704,Credit,Pending
8b27f9f5-9625-4b3e-b632-5e04ba04d890,2024-01-07 14:47:26,9884.58,GB27ZESP73572068149238,GB12JFXE08541307734106,Credit,Pending
97327261-3e79-49dd-8f64-9204c69030e5,2024-03-25 09:32:40,3198.37,GB15AGQT02903901090942,GB50VXRK25994215763305,Debit,Completed
7fe30e47-2841-4a59-8643-c525a4427623,2024-04-03 23:56:22,1474.66,GB46KROK95132519495962,GB85MXBH21327569670036,Credit,Pending
bdc4991c-a03b-4751-b923-4fcffe257962,2024-01-02 08:00:31,5841.79,GB58JABR90291008985394,GB18NSYH71122871662915,Credit,Pending
d0c0846b-f2d0-4960-a829-30be3a151eee,2024-02-05 15:30:10,2282.36,GB35QXIE12287420710928,GB39DJTZ10635876667327,Credit,Completed
3ada3b56-38a2-454b-90cb-5cbc9dc98817,2024-01-28 18:20:20,880.48,GB20OUVQ46692631160643,GB53ZEZK48788784878902,Debit,Failed
56fe72f6-0de7-4be8-b4fc-aa8b00bccb38,2024-02-20 21:26:40,286.84,GB20OUVQ46692631160643,GB40OUKU62883090409499,Debit,Failed
e7268d42-1969-4f79-9c56-619e0008f12e,2024-01-28 18:39:09,5397.25,GB81WOBP44395563317158,GB26YNMP51634329323496,Debit,Pending
a6e4ed96-2fee-44d5-864b-156aa45e826f,2024-01-07 03:24:51,7296.33,GB03ZVNU42609210133311,GB20OUVQ46692631160643,Debit,Completed
2c9b4465-9cb6-4318-848c-6a6bd5863dcb,2024-05-26 19:17:47,2234.59,GB03XDAH76001788939879,GB28LHQN45495216804977,Credit,Completed
9d2e24d0-2bbe-498e-8e0c-c53c3b015a6f,2024-02-14 17:16:07,1432.74,GB18XBPD40187129449102,GB84XIAM39323629740846,Debit,Failed
dc4a221e-02d5-479a-ac5e-df509b621a50,2024-01-07 23:45:31,8061.64,GB09FQCP25253700398261,GB91EVZB83321800712767,Credit,Failed
3bed0170-f34f-4643-9a25-3d4b193431ad,2024-03-02 15:05:25,8016.31,GB69PVAE91455336292292,GB24DSBN32140682094615,Debit,Failed
4c55cbff-069b-4095-9670-6af18d78fe40,2024-02-29 22:32:34,4782.45,GB23JHCN72572044401782,GB53FVFM49861182387462,Credit,Pending
84325d00-fd55-479a-a159-23f238dac445,2024-02-26 18:06:12,4458.81,GB11MZER40226585736643,GB29SWUH88496088503367,Credit,Completed
8fc205e9-aa3b-4c63-b7f0-ea5df896065d,2024-01-20 04:10:02,433.48,GB69DXYX82355634493879,GB63DQMZ16567892888864,Debit,Pending
5df278a8-7673-443b-838b-3e82d0d2f0a0,2024-04-27 22:23:54,5415.1,GB61EIPT79874727474981,GB39DJTZ10635876667327,Credit,Failed
4baaa398-4458-4eee-b3da-944ec8be9fe2,2024-04-16 07:10:49,4553.23,GB03ZVNU42609210133311,GB18NSYH71122871662915,Debit,Pending
5e53f51a-c9fc-4941-9f2e-4866dc830d81,2024-05-12 23:15:39,7909.27,GB15KZMW11842633737670,GB73FLTH58637061140093,Credit,Failed
3c0c22b5-56c0-4728-bfba-3d1f00b2947f,2024-01-20 12:18:30,9988.71,GB40ZFCR29506484266591,GB46KROK95132519495962,Debit,Completed
50d83a61-1fbf-469c-82b5-1c581572cb62,2024-03-05 01:26:03,301.81,GB11HSRO95386215611132,GB64URAT58139694963800,Debit,Failed
177e6881-1488-4c69-9069-362884a4fb9b,2024-01-19 05:14:07,5584.82,GB57MFPO14558888516561,GB46KROK95132519495962,Credit,Failed
b3a189fd-be4a-47fa-a826-dfd134c457cb,2024-01-29 12:51:50,4608.59,GB92XRVI88611852456611,GB05VYXM57697995995717,Debit,Failed
be62f122-7de9-41b7-9cee-6371036228e2,2024-03-31 23:00:31,743.52,GB69PVAE91455336292292,GB35WGZG03474224209222,Credit,Pending
cfaabf22-24f7-4cee-9c8c-04773a0c4965,2024-05-16 15:24:00,4858.04,GB32WNVP60128876972533,GB85KXVA38094287774209,Debit,Completed
e0260576-534d-4c09-946e-cbce27eee310,2024-04-15 20:00:46,1961.72,GB13ZAHI07654550795863,GB86SKJE68143835629973,Debit,Pending
53e5452d-7b01-458c-a061-216c503b78c6,2024-02-12 16:08:58,8625.53,GB09FQCP25253700398261,GB58JABR90291008985394,Credit,Completed
7f6005fa-c349-40f3-9b66-d16844bb42ea,2024-05-26 00:25:09,4951.44,GB11CBIK79412033545278,GB81DTXG06952219729473,Credit,Pending
59d3964a-671a-4362-b5ca-284013864f53,2024-05-24 17:44:20,1065.63,GB60YXIO17361302560501,GB76ARNQ70131032207398,Credit,Failed
0e43a5b1-2191-4faf-aed4-6dcf8947486c,2024-01-17 18:45:37,4228.8,GB03ZVNU42609210133311,GB71TBRF41790728400912,Debit,Pending
f24df850-337e-490c-bf1b-8f95c3ba4cb9,2024-03-30 10:02:43,5569.08,GB40ZFCR29506484266591,GB12JFXE08541307734106,Debit,Completed
3bb8da22-abfa-42de-851d-dc25d66167ba,2024-05-29 06:38:19,9109.33,GB58JABR90291008985394,GB18JLBC47486646869552,Debit,Completed
e5e8fca6-efda-4850-838e-6cb03621989b,2024-03-12 18:36:41,2400.69,GB94DDWO51732679611658,GB34WUTM43912449633609,Credit,Failed
65834503-860c-46f7-8fba-c8762afb0ca1,2024-03-08 07:05:57,4285.72,GB47DWWZ73884063953207,GB61EIPT79874727474981,Credit,Failed
811587cf-39e0-4bbd-a5d8-a4f121f6290d,2024-03-13 02:25:02,7422.93,GB48PIBQ77074090041340,GB15ZJIP35338644603131,Credit,Pending
9dc4dd46-9286-47bb-8c4b-5980c392d55f,2024-04-21 07:37:09,7707.0,GB03QRSQ33606612001704,GB61EIPT79874727474981,Debit,Completed
84978959-5d77-4cd6-a2b6-adf1c457f612,2024-04-04 13:52:22,4567.42,GB69PVAE91455336292292,GB67MGDV08312549119322,Credit,Failed
47bfc19f-a6f5-4914-a852-811552a78af3,2024-04-24 22:06:25,9729.47,GB67MGDV08312549119322,GB16NFHD80741528382412,Credit,Pending
06c26c66-e6e3-436a-89e8-b8b3fe20cc86,2024-03-26 19:52:38,1838.62,GB05VYXM57697995995717,GB61EIPT79874727474981,Debit,Completed
f896e3d5-7559-4231-8338-1a08439b0775,2024-03-30 14:20:10,6896.37,GB73CTXU05429730572351,GB03ZVNU42609210133311,Debit,Failed
79e26efa-cb91-43cf-8332-d3a2a72ceedc,2024-02-18 15:52:02,1161.95,GB05VYXM57697995995717,GB73FLTH58637061140093,Credit,Pending
a45fd3c6-95d3-409f-9814-1e6c1a2a6059,2024-04-27 13:59:02,6608.09,GB93SEFO86240841582671,GB15AGQT02903901090942,Debit,Failed
664c8096-51de-4ad2-887c-fc2da73660a3,2024-05-21 22:30:55,7307.64,GB24DSBN32140682094615,GB69YXUU16704731547334,Debit,Failed
ce6af414-c309-457a-8515-aa6a889c58db,2024-04-14 13:27:20,6177.69,GB18JLBC47486646869552,GB35TUOJ80262537995630,Debit,Pending
dfff3358-3367-48dd-bb5f-d41bfa8f143d,2024-01-10 09:11:19,4849.36,GB40ZFCR29506484266591,GB39DJTZ10635876667327,Credit,Completed
7a2d2104-8490-4d1f-acf2-ff97b00aec65,2024-03-09 23:40:59,9862.39,GB56NPJU22713023441205,GB81DTXG06952219729473,Debit,Pending
77464772-e31d-468a-96bf-fecdae066634,2024-04-10 13:28:33,2568.83,GB94NHIX74330427791596,GB20OUVQ46692631160643,Credit,Pending
2dc773e9-6440-4d17-842f-071e841657e6,2024-02-27 12:20:56,644.9,GB20OUVQ46692631160643,GB74OQRV06347304141247,Credit,Failed
ae44db5d-f18a-4a19-b71b-c36dca53cea4,2024-05-07 20:17:18,9578.84,GB35QXIE12287420710928,GB87LPWI21150948661238,Credit,Pending
118125da-d847-4eaa-9c78-90a7a22947c8,2024-02-29 20:21:51,2045.16,GB69PVAE91455336292292,GB73CTXU05429730572351,Credit,Completed
42ea9e32-76ac-4a92-b726-6fea77d44379,2024-03-18 09:43:19,1931.82,GB85MXBH21327569670036,GB18XBPD40187129449102,Credit,Completed
fc4e78ae-c4c3-4cfb-a98c-5eeb6a7508e7,2024-06-09 20:13:33,870.22,GB43EYOB30062430992154,GB05VYXM57697995995717,Credit,Completed
1e040356-c2da-414a-8edb-d9af581dfa7c,2024-03-02 02:03:36,1829.69,GB26YNMP51634329323496,GB81DTXG06952219729473,Credit,Pending
3a9d3408-1cb1-4bde-b4fe-964edc1da847,2024-02-02 00:02:52,7175.02,GB60YXIO17361302560501,GB81WOBP44395563317158,Debit,Completed
1e79a863-e727-41ad-b939-e8d376ac85e8,2024-04-28 00:29:30,9175.44,GB70PEXB60616067372683,GB53FVFM49861182387462,Debit,Pending
e81659b7-ffbc-4d08-b231-4679b358373e,2024-01-10 22:38:34,9045.7,GB26YNMP51634329323496,GB43WEOD67317106302042,Debit,Completed
9ea675dd-2346-44ee-8a9b-3d358fa7941b,2024-05-29 05:06:29,8637.69,GB18JLBC47486646869552,GB24JQKF23066183678110,Credit,Completed
fc48dda7-b0b8-4708-818d-7b688d0bb3c6,2024-04-23 16:42:44,6620.68,GB34WUTM43912449633609,GB05YTJF10165734180864,Credit,Pending
53d332ec-3b15-493f-bda9-b448288cd4bb,2024-05-18 00:24:21,9669.32,GB93ZNRZ35318904108652,GB44MQRQ97158252888207,Debit,Pending
cd18338c-da07-4f76-bd10-8c4c88afc5c2,2024-01-25 06:31:07,4753.09,GB18JLBC47486646869552,GB50VXRK25994215763305,Debit,Completed
c8b94c6a-e2ec-494e-a769-ff7f51eba4d4,2024-05-27 14:43:31,1023.97,GB35WGZG03474224209222,GB23JHCN72572044401782,Credit,Failed
a636755a-37d2-4475-8dd4-61c6df5070f1,2024-03-01 23:28:07,9415.41,GB71TBRF41790728400912,GB05VYXM57697995995717,Debit,Failed
09f84d1e-4b50-4d02-921c-0293e3fdd38a,2024-02-05 12:58:27,4252.08,GB24DSBN32140682094615,GB09FQCP25253700398261,Debit,Failed
093f9978-3c37-4cfd-8564-ccb54287b728,2024-02-09 04:30:31,3873.76,GB13ZAHI07654550795863,GB12JFXE08541307734106,Credit,Pending
263a9ec9-3927-43f9-add0-0a494a3869c5,2024-01-09 02:22:15,5543.68,GB24JQKF23066183678110,GB05VYXM57697995995717,Credit,Failed
0930db39-da64-4d1b-9b79-c598c413d554,2024-02-27 21:11:13,7337.36,GB73CTXU05429730572351,GB82WINO77325664974683,Debit,Failed
83cfe375-87d5-4b7c-8b67-debfca92636f,2024-04-07 17:52:06,5688.54,GB56FOMK82881204673742,GB93SEFO86240841582671,Debit,Completed
8f132bb6-9c4b-47f2-9738-21482da8d50c,2024-02-19 04:05:22,3592.5,GB40OUKU62883090409499,GB18JLBC47486646869552,Debit,Completed
d7e2c0b8-1359-4353-b623-235ad84b1e6d,2024-01-13 19:09:57,7467.35,GB74OQRV06347304141247,GB79KHSJ82112415804102,Debit,Completed
c25ebfdd-b73d-4a76-a471-92d9b0fc15a8,2024-05-26 19:20:59,4472.83,GB23JHCN72572044401782,GB61EIPT79874727474981,Debit,Failed
47386c3d-55e4-49f5-9819-6de44bc5f050,2024-03-29 23:59:33,7888.64,GB84XIAM39323629740846,GB67MGDV08312549119322,Credit,Failed
0ff957d8-d771-4f63-bea9-0eaab256ee12,2024-05-14 13:47:42,4252.2,GB76ZMFL76507336703370,GB58JABR90291008985394,Credit,Failed
d27b84c5-41d3-4a32-b8aa-f41c5841d585,2024-03-30 05:01:38,8461.78,GB18XBPD40187129449102,GB61EIPT79874727474981,Debit,Completed
25fa7db6-a817-4e91-b4a3-d92d5220c611,2024-05-20 08:53:08,3121.59,GB91EVZB83321800712767,GB53ZEZK48788784878902,Debit,Failed
52a4a0e2-994c-4f4e-80e1-1a444910984b,2024-04-07 19:08:19,5350.49,GB67MGDV08312549119322,GB73FLTH58637061140093,Debit,Pending
b9b4647b-e393-48aa-95f1-c00394a0a8c9,2024-02-19 10:41:33,5450.19,GB81DTXG06952219729473,GB86SKJE68143835629973,Debit,Failed
76587e98-03df-48fa-a747-78a6807af61c,2024-04-15 06:11:04,7813.22,GB16NFHD80741528382412,GB71TBRF41790728400912,Credit,Pending
be53469c-17be-4377-95a1-88d557d23e12,2024-03-29 22:26:57,5962.66,GB73FLTH58637061140093,GB92XRVI88611852456611,Debit,Failed
250b581a-a6a2-404b-852e-4e04c88cb4d8,2024-01-02 14:30:53,6981.0,GB87AFDI76405717593742,GB67MGDV08312549119322,Debit,Completed
0576947b-e58f-4ee4-a080-cddf8e530e3a,2024-05-05 20:16:15,7563.58,GB32WNVP60128876972533,GB43WEOD67317106302042,Debit,Pending
8067ba4d-fe89-45db-a07e-85b4a7fa97a7,2024-01-24 05:21:53,7036.78,GB46KROK95132519495962,GB34WUTM43912449633609,Debit,Pending
c2a9452b-6279-4363-824d-f65c3388b545,2024-01-21 06:58:06,7457.5,GB24JQKF23066183678110,GB44MQRQ97158252888207,Debit,Completed
e7611184-b6d5-4676-878b-fc201b52a6eb,2024-06-04 04:37:12,3508.54,GB15ZJIP35338644603131,GB84BJYX88046736177115,Debit,Pending
f7a04129-fc26-456e-a1b6-b1ebddc912fc,2024-05-01 20:54:19,2199.98,GB67SZEG67663179949754,GB79LBPQ60642585374886,Debit,Pending
b3519875-3e1a-4d62-8e8b-dd83c4ee460c,2024-06-06 02:03:44,3467.54,GB43EYOB30062430992154,GB53ZEZK48788784878902,Debit,Pending
23c37da4-2f8e-448f-bcd1-eccb967290b2,2024-05-28 22:47:55,5247.4,GB35TUOJ80262537995630,GB58ORPF24756440475953,Debit,Pending
aa4c4299-f260-4f9f-bcf0-3d43facc7590,2024-01-29 17:43:01,7226.63,GB13ZAHI07654550795863,GB69DXYX82355634493879,Debit,Completed
15970af0-a2c9-4eab-b881-6e5e4e1bde45,2024-05-11 08:50:40,2704.09,GB50VXRK25994215763305,GB13CMVH39881798305121,Credit,Completed
1ac35f8a-3886-4203-8c30-bbad0170b7ef,2024-02-24 09:02:41,2911.34,GB69YXUU16704731547334,GB82WINO77325664974683,Credit,Completed
598f7643-5dc2-4ae0-827d-c4f34a907c2b,2024-02-19 14:03:11,4616.52,GB44MQRQ97158252888207,GB34WUTM43912449633609,Debit,Failed
7ee0acb9-4b1c-465f-9e01-e0a39517bd7b,2024-01-08 13:38:26,5899.09,GB87AFDI76405717593742,GB82WINO77325664974683,Debit,Completed
4ef39960-c110-432b-86b9-616de47cd7b0,2024-05-26 21:48:03,6076.07,GB84BJYX88046736177115,GB69PVAE91455336292292,Credit,Completed
