TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
8792d800-f066-4dd4-a725-fcbd0501a5dd,2024-06-06 05:15:53,6323.2,GB78MYVN41167203853848,GB13UVQD85482002375280,Credit,Completed
9c516e37-4db5-4ce9-8cc3-507b64e4fd79,2024-02-28 08:06:07,6442.42,GB13UVQD85482002375280,GB43AVOW58889492318462,Credit,Completed
03b73f10-1d67-40b9-978c-c42c0ca05efa,2024-01-13 14:56:22,3396.61,GB43AVOW58889492318462,GB78MYVN41167203853848,Credit,Completed
06469a98-d6a2-4335-b524-516f2e9d3826,2024-05-29 15:54:07,9834.92,GB14WQYJ98090126903900,GB39DIYT64209770298435,Credit,Completed
b59c9238-5ecc-4450-a021-428d9d505c72,2024-05-09 03:04:40,7335.02,GB39DIYT64209770298435,GB67IBIS19023270407541,Credit,Completed
285cd186-3700-4e23-b228-73a04e8c4710,2024-04-01 07:59:57,224.62,GB67IBIS19023270407541,GB14WQYJ98090126903900,Credit,Completed
dfd9cd73-9d41-4a3e-8ec1-fc5b14fd25af,2024-05-10 17:23:27,6630.75,GB67MCXM30415475089151,GB11GTDM19295414505941,Credit,Completed
0472cfa8-cbdf-4166-b522-62c99a3b76fd,2024-03-28 16:35:24,9293.67,GB11GTDM19295414505941,GB51YFUJ13961829279037,Credit,Completed
a284cbac-810c-4e4b-aca0-c8549bf7da0b,2024-04-27 03:41:04,5983.59,GB51YFUJ13961829279037,GB67MCXM30415475089151,Credit,Completed
06c82e99-4761-44c4-89f5-a1c37c873c31,2024-05-23 12:32:03,3700.58,GB45XFLE10962797151817,GB65RFYC82316681616369,Credit,Completed
fe5f03bc-a717-420c-80ad-8190fb898e78,2024-02-28 23:59:17,2736.39,GB65RFYC82316681616369,GB13NOGK06020208519866,Credit,Completed
a0fc231f-9468-4231-b6e7-79b8bd0001a4,2024-05-22 09:48:06,7085.07,GB13NOGK06020208519866,GB45XFLE10962797151817,Credit,Completed
ddb5fe72-ce58-4259-aa25-241193e6624c,2024-01-23 23:57:27,6450.3,GB82RNFV49098521393873,GB60VDLO75960270372975,Credit,Completed
65d915df-9bbe-48d8-ad82-ffaba1f47271,2024-06-07 00:58:17,318.69,GB60VDLO75960270372975,GB31PZET05043053853742,Credit,Completed
2f0dee9c-3da4-4f3a-8cd0-a10f75afb2ba,2024-01-14 02:32:40,3709.88,GB31PZET05043053853742,GB82RNFV49098521393873,Credit,Completed
0169d4d1-ad8c-406a-8b22-4953f12f41c2,2024-01-23 11:01:16,2709.6,GB82DTSQ87846280093829,GB31YPYB36260762636177,Credit,Completed
d887a948-ac86-4326-95ec-72050eed8f80,2024-05-14 11:17:23,7343.18,GB31YPYB36260762636177,GB37TJRW34418594646902,Credit,Completed
a9e413f2-6522-4a91-ad05-0b53d8cac6a7,2024-04-26 11:05:22,7367.81,GB37TJRW34418594646902,GB82DTSQ87846280093829,Credit,Completed
9e701abc-0501-49e8-a3b6-71ae688fe9fa,2024-01-13 15:27:32,8391.52,GB28YHZA21329665758819,GB14YYHY01451736794726,Credit,Completed
046a330b-e13c-457a-b9da-258a3ce0f0e3,2024-06-10 17:56:29,3255.16,GB14YYHY01451736794726,GB72SENH88968352301130,Credit,Completed
7ca6c1c7-b5f8-4295-a3d3-093c614c358d,2024-03-09 06:06:24,70.68,GB72SENH88968352301130,GB28YHZA21329665758819,Credit,Completed
763cb79b-16ea-44f9-ab26-cb6b223b3a6a,2024-04-12 12:50:06,3591.05,GB42XHHY52599600530774,GB81EHAZ65600465208784,Credit,Completed
4c97349a-4062-4904-8f9b-10b8366b61c6,2024-01-28 12:24:54,2607.66,GB81EHAZ65600465208784,GB93CWCN53429046770855,Credit,Completed
f403a606-7c46-45fe-bc8c-e577e668e190,2024-02-06 16:43:19,2038.75,GB93CWCN53429046770855,GB42XHHY52599600530774,Credit,Completed
ffafd96d-8e25-4564-b1b2-d36b0224954d,2024-04-16 06:13:43,8374.81,GB11MSXH93154947302655,GB74QVDO05044844328078,Credit,Completed
c9e19c8d-3ed0-41e6-9386-c17c077636b8,2024-05-19 20:22:31,7156.86,GB74QVDO05044844328078,GB70ZEUB48078813490102,Credit,Completed
edb1777c-6d78-49c8-9de5-0e612876c3b6,2024-05-06 04:11:27,7415.02,GB70ZEUB48078813490102,GB11MSXH93154947302655,Credit,Completed
907aefe2-8d18-4ad4-8259-97461b46f89c,2024-06-13 01:42:20,5465.35,GB72MILA22854815088414,GB20NMNM87362051534129,Credit,Completed
30ae7e1b-2519-4a6e-8a1b-4c01a9b70197,2024-05-12 16:43:29,3043.72,GB20NMNM87362051534129,GB95TFTT61993465393025,Credit,Completed
2f889b8a-aaa3-4573-bf23-032f4838dea3,2024-03-23 21:11:18,7942.58,GB95TFTT61993465393025,GB72MILA22854815088414,Credit,Completed
9eb2eec7-2304-4331-a695-55be767076de,2024-04-17 18:36:38,1557.12,GB46CUCK36620893558061,GB17FKWR94861958995456,Credit,Completed
11c8a4b5-d83a-4301-9151-f2e8bb951983,2024-05-04 20:17:38,6481.38,GB17FKWR94861958995456,GB25FSSV15547459999164,Credit,Completed
04fdecb3-8e0e-46c9-a809-42b517fc4f5d,2024-06-06 10:37:19,9706.49,GB25FSSV15547459999164,GB46CUCK36620893558061,Credit,Completed
c5891273-63b6-4cae-a131-8d97956acf8b,2024-02-09 18:41:46,3477.4,GB19DHRW83890730934474,GB31PZET05043053853742,Credit,Completed
1578d373-26a3-403f-9eb7-ff565ec2d86f,2024-02-20 05:44:13,2740.48,GB31PZET05043053853742,GB44TYEC73533931007862,Credit,Completed
fb54d6ed-8d0c-4d22-b315-4528693a3b94,2024-03-15 07:35:01,3697.95,GB44TYEC73533931007862,GB19DHRW83890730934474,Credit,Completed
aa5153c6-da72-4030-a9b0-a5ccc3db0e98,2024-03-02 22:25:36,8913.57,GB82FCEG77120048494217,GB29PNIQ29879013601658,Credit,Completed
1d7fa1fc-b559-41ab-9202-5e7a28c75c34,2024-04-02 09:36:59,256.05,GB29PNIQ29879013601658,GB02IBFN95985933920457,Credit,Completed
33535aa6-77f7-494a-a6e1-e4885f846fbd,2024-02-13 17:10:41,3229.63,GB02IBFN95985933920457,GB82FCEG77120048494217,Credit,Completed
35c4a20d-9987-4e9b-8c83-1267d7a7f61f,2024-02-22 18:07:04,1410.21,GB89UNKA95354492275373,GB45SLSQ49298576188714,Credit,Completed
29c2dfc7-bce3-4a4f-9055-7761bc4f3a0b,2024-02-01 08:00:47,7653.94,GB45SLSQ49298576188714,GB23CWRL97562203135262,Credit,Completed
af019612-0e1c-40cb-9033-bb44845a5019,2024-03-30 06:23:31,9307.02,GB23CWRL97562203135262,GB89UNKA95354492275373,Credit,Completed
ee4ffe9f-21c3-49c3-8ac3-278eb8ed5d78,2024-05-27 17:45:04,2346.51,GB95VPYQ70670764545423,GB62RRNN91307243471354,Credit,Completed
7370cd44-7356-4fd3-b638-5823bb98b5eb,2024-03-29 15:24:05,5651.02,GB62RRNN91307243471354,GB76UDKR70687973457110,Credit,Completed
9d7f9c8e-d433-4361-8755-ad1c63ef3b4b,2024-04-19 00:18:37,6270.74,GB76UDKR70687973457110,GB95VPYQ70670764545423,Credit,Completed
9aab3412-5bf2-43f0-8c3d-03050abd8d08,2024-02-10 22:03:27,6191.43,GB88TXKX73534751920748,GB11JEIJ67951734971657,Credit,Completed
3617f385-e559-4149-80f9-f3cc1925da2f,2024-01-21 12:54:42,2654.25,GB11JEIJ67951734971657,GB31UWRQ47442667686990,Credit,Completed
8ca3b7ab-44c8-4103-b395-4066e38749da,2024-05-11 07:35:41,5222.86,GB31UWRQ47442667686990,GB88TXKX73534751920748,Credit,Completed
301200fd-e6ea-4a4e-8973-39b648af05a7,2024-04-24 17:30:21,1057.14,GB15DKHI49453537995919,GB58CSFD72873638518704,Credit,Completed
6438575e-9958-4e42-8e27-ba161dece39d,2024-02-04 19:05:40,2360.9,GB58CSFD72873638518704,GB28FTUE47679025632172,Credit,Completed
6aada987-50a3-4193-b835-020cb2f45664,2024-05-07 23:59:33,7230.24,GB28FTUE47679025632172,GB15DKHI49453537995919,Credit,Completed
a492356b-3245-4933-8642-508cd44def7b,2024-01-05 11:31:58,1982.57,GB90FEOP92914557194841,GB39FRPD31451559681260,Credit,Completed
ed2570a3-6129-4202-8035-297b43cf0970,2024-05-26 22:18:59,7019.09,GB39FRPD31451559681260,GB48PPOV46173767149725,Credit,Completed
3120c9d5-9367-431b-a2af-cb94512930e2,2024-05-02 05:40:37,5374.18,GB48PPOV46173767149725,GB90FEOP92914557194841,Credit,Completed
c66bbf8e-90e3-47c0-98f6-99b241d0cdbe,2024-05-01 19:51:21,6792.32,GB73BQON97778752722430,GB62SLAV84995956238426,Credit,Completed
7aa8996e-99e7-425b-a17f-29f2fadebfba,2024-04-29 08:21:48,2621.89,GB62SLAV84995956238426,GB20ROKU47105784790924,Credit,Completed
29473d69-49ab-4b71-945a-6581ea4667c5,2024-03-27 21:05:08,6387.92,GB20ROKU47105784790924,GB73BQON97778752722430,Credit,Completed
d58cc027-e4d3-4ad0-842a-d0d82b8eeeb8,2024-02-08 15:38:54,5518.15,GB03PDUU46810797949436,GB07PZBC10523323076838,Credit,Completed
c6cbb80d-aea3-414e-a139-4c3b2d9ec216,2024-01-12 21:45:24,9721.53,GB07PZBC10523323076838,GB84ZKOT76286178588684,Credit,Completed
efabc80d-fae7-40ce-980c-ead16ff5361a,2024-03-06 05:11:38,4195.52,GB84ZKOT76286178588684,GB03PDUU46810797949436,Credit,Completed
34df09e3-9a84-42e2-9608-a4f76ff59095,2024-04-16 14:04:57,3063.1,GB75DVES05934382127910,GB69XTHR09402848273141,Credit,Completed
f236ab8f-5bbb-42cf-a795-9fea4614952e,2024-03-23 23:14:50,7513.59,GB69XTHR09402848273141,GB50JHRF18563624079385,Credit,Completed
62b8fbf6-97cc-42d0-88bb-d2c8e9e1bee9,2024-03-26 09:23:44,1080.7,GB50JHRF18563624079385,GB75DVES05934382127910,Credit,Completed
b253c071-5580-47c9-8c74-0b42ca73210e,2024-03-30 15:27:54,8682.57,GB10AUKL90420554014585,GB50YDVM73179453832284,Credit,Completed
2e7664de-9c67-40b2-a41a-3bfcf4a22f33,2024-06-06 20:14:28,789.11,GB50YDVM73179453832284,GB94RNGJ29116474306648,Credit,Completed
1a20b769-a02a-4eeb-9b35-7b6d0daf6d6c,2024-04-02 14:31:31,9431.52,GB94RNGJ29116474306648,GB10AUKL90420554014585,Credit,Completed
c00d266e-6f95-499a-80e0-9c41491cf063,2024-06-07 13:59:42,611.3,GB94WRJV05786614193221,GB05CBXQ34065380487707,Credit,Completed
457bb433-04f5-4003-86e7-c1f4c1a89d59,2024-06-09 04:38:17,1063.46,GB05CBXQ34065380487707,GB79FUAJ19584700968036,Credit,Completed
baf24224-99c6-4daa-9c5f-6bfd9b6ecb1a,2024-01-08 22:17:41,3286.02,GB79FUAJ19584700968036,GB94WRJV05786614193221,Credit,Completed
dc22205c-e7eb-4388-b43a-ef9542913779,2024-04-16 12:41:18,1570.59,GB34CYOL68041364350388,GB03PDUU46810797949436,Credit,Completed
dd67b071-a144-4a4e-bf8d-86b5975b2593,2024-05-14 19:35:34,2421.53,GB03PDUU46810797949436,GB28FTUE47679025632172,Credit,Completed
b3344b66-aff5-42dc-aa05-f11f525929bc,2024-05-08 13:08:39,1628.27,GB28FTUE47679025632172,GB34CYOL68041364350388,Credit,Completed
45af0aeb-b07b-45f3-b840-f272868125e6,2024-06-01 07:49:25,850.38,GB42CEPG91719209933513,GB96NKPB53927458002342,Credit,Completed
858fdc71-5640-43e4-aa6d-4f80e44636bf,2024-05-02 16:54:36,9790.07,GB96NKPB53927458002342,GB06FZOX16111417586193,Credit,Completed
8556eb44-f78e-4a66-9e0a-dc18b4a16553,2024-04-30 14:37:04,7017.04,GB06FZOX16111417586193,GB42CEPG91719209933513,Credit,Completed
f8d1ac0a-ccf1-476e-a3a3-43945e308a76,2024-01-31 21:36:12,6032.8,GB60VDLO75960270372975,GB58BXWK45773665690775,Credit,Completed
3504c971-c7d7-4e79-ae3d-47b25e89dfeb,2024-05-04 02:00:50,3880.44,GB58BXWK45773665690775,GB34BRGR61746981042099,Credit,Completed
e942503e-96be-46d7-957a-782df51bae99,2024-02-23 13:58:49,1339.91,GB34BRGR61746981042099,GB60VDLO75960270372975,Credit,Completed
6af04d68-5173-4b63-a126-ccdd1e400c97,2024-04-16 21:47:11,5208.38,GB53GHBO65694902197287,GB20XMIY73022342299341,Credit,Completed
eab06ce7-1f6c-4eee-8826-02c377adfbf9,2024-02-03 11:09:46,1148.01,GB20XMIY73022342299341,GB71TDWU61756422494959,Credit,Completed
b173505c-f3a5-44aa-8217-bdb787162afa,2024-04-20 19:51:02,4705.67,GB71TDWU61756422494959,GB53GHBO65694902197287,Credit,Completed
edd0b17e-c3ee-4b79-a54f-953ed18ba959,2024-01-02 16:25:52,8828.75,GB42QPUB42429411515209,GB03MGLC51606249660527,Credit,Completed
bfe5ed5f-72fa-47d3-99c1-c805dd794be9,2024-05-19 11:34:21,5722.0,GB03MGLC51606249660527,GB71TGSQ29651958339574,Credit,Completed
76817a8e-003c-45b4-8a6e-b2e5c05daf67,2024-01-12 08:30:58,268.63,GB71TGSQ29651958339574,GB42QPUB42429411515209,Credit,Completed
524d80b2-4105-4045-85ef-c0d8b4148a05,2024-01-01 07:48:44,2219.15,GB93CWCN53429046770855,GB73GKQP75834646491239,Credit,Completed
2830e5ba-39df-4261-afd0-ba80cc703d7b,2024-05-12 13:48:56,3759.39,GB73GKQP75834646491239,GB05LWPH76792111580089,Credit,Completed
ba6dad6b-aef1-4e14-b8be-49cca06b747e,2024-01-31 16:28:45,1100.26,GB05LWPH76792111580089,GB93CWCN53429046770855,Credit,Completed
898eb4c9-d658-4f16-8c02-029ee5351f89,2024-02-02 17:29:55,728.8,GB46UOFR38413171312235,GB19RNIY52800965398135,Credit,Completed
af26c1ce-1169-4285-8be1-3568108b97e0,2024-03-17 21:58:35,8335.77,GB19RNIY52800965398135,GB12ZVFN21375104140064,Credit,Completed
1757397f-b12f-475b-a595-aeb1d1a30e75,2024-05-24 05:05:01,1786.59,GB12ZVFN21375104140064,GB46UOFR38413171312235,Credit,Completed
8882baf3-648c-4dc8-adb9-a1ef486f3bcf,2024-06-10 14:11:02,3330.6,GB20EHDE26264988706314,GB73YMWN56881909683492,Credit,Completed
bb1152b8-052a-4f4f-a5d2-f4bba5ea18b3,2024-05-22 12:10:31,2401.62,GB73YMWN56881909683492,GB15IXZE71944417222630,Credit,Completed
8a398e3f-4a0a-44d6-be23-e749f1ad2f1c,2024-03-03 09:02:28,4894.09,GB15IXZE71944417222630,GB20EHDE26264988706314,Credit,Completed
5b7cdb11-e6be-4296-98fb-426b3e9ab2b9,2024-04-20 16:54:46,7173.89,GB40GCHC71955783415563,GB53DOUW50581265121527,Credit,Completed
4b2b74ce-47e0-418f-a591-8b8022f2e69f,2024-04-06 03:09:24,5310.07,GB53DOUW50581265121527,GB06UAGE23036671707164,Credit,Completed
c1905271-cfb9-4cc4-8ef4-893d46f21aa6,2024-05-21 14:37:37,9725.1,GB06UAGE23036671707164,GB40GCHC71955783415563,Credit,Completed
068ae41f-cd0e-4b35-a1ff-993ad3aea57e,2024-04-12 09:56:42,3925.21,GB27KWGK06090257656650,GB13VIHO38153810208300,Credit,Completed
f94cd69d-1c6c-4130-83b5-20a925219d47,2024-05-25 03:39:49,2330.0,GB13VIHO38153810208300,GB54WYAZ54368779851259,Credit,Completed
30018e6a-6cdf-44b8-85c2-2a03202c096b,2024-03-08 17:16:51,3606.56,GB54WYAZ54368779851259,GB27KWGK06090257656650,Credit,Completed
4ca15060-162a-48ac-8950-d8cfaed1a4b7,2024-05-27 07:27:12,5124.41,GB70ZEUB48078813490102,GB45LNOW20183518541708,Credit,Completed
a9ea8da2-4773-4ad9-bc43-9c99545e55b7,2024-05-09 03:18:20,8650.7,GB45LNOW20183518541708,GB90BDNW82853204314979,Credit,Completed
4c80992e-9c83-43a9-b92c-22969054722b,2024-03-01 12:25:20,7088.92,GB90BDNW82853204314979,GB70ZEUB48078813490102,Credit,Completed
5ebfd349-1da3-4fc1-97be-675bbe151875,2024-04-11 06:04:23,4957.43,GB13MPTZ46120943967140,GB37LMDV78715416777903,Credit,Completed
31200787-2173-42b9-b074-fd16553d03e2,2024-01-15 12:41:39,2824.87,GB37LMDV78715416777903,GB89LDAO06746296960748,Credit,Completed
12a15046-e0c1-44c6-a7cf-43e7786d8ed8,2024-01-16 00:28:04,8204.74,GB89LDAO06746296960748,GB13MPTZ46120943967140,Credit,Completed
37b34f04-356e-4353-b435-6e7c7efcc954,2024-01-13 14:53:41,8188.2,GB76AYEF98879201496427,GB50EMOC05792934358830,Credit,Completed
099f412f-9366-4578-84e3-941b225aebad,2024-01-26 02:00:08,2377.32,GB50EMOC05792934358830,GB69PKGG79696144169715,Credit,Completed
8b43fd6e-7851-460c-8ac5-684525109f52,2024-03-25 15:16:01,571.0,GB69PKGG79696144169715,GB76AYEF98879201496427,Credit,Completed
654af077-78d2-4380-9fc8-642e232d5da6,2024-05-10 01:18:06,9808.4,GB56DVKX44493912425885,GB57UYTP03445108740033,Credit,Completed
57645aa5-ece1-41eb-bb71-551eff342c6c,2024-04-30 19:42:06,9036.47,GB57UYTP03445108740033,GB83FERE51909487776333,Credit,Completed
9c452c4f-ba7b-41d8-8e61-de2533bb13d1,2024-04-06 19:22:47,4133.7,GB83FERE51909487776333,GB56DVKX44493912425885,Credit,Completed
2ef0ac20-91b6-413a-bc69-fdc516f18eee,2024-02-12 10:29:30,8194.11,GB89LDAO06746296960748,GB39TFNG85869609000014,Credit,Completed
3528f767-f452-4b10-9d00-526b3d1c8236,2024-01-02 03:54:04,5196.27,GB39TFNG85869609000014,GB37OIHS64658459771183,Credit,Completed
abd0d664-1988-49d6-95a1-a99c36caecbf,2024-03-28 09:24:30,9502.74,GB37OIHS64658459771183,GB89LDAO06746296960748,Credit,Completed
74c9c44c-536e-4c0e-b668-225a72761bcb,2024-03-26 10:49:39,9996.93,GB30OGCL14968850280211,GB25BDIN03545525637650,Credit,Completed
bb0a6b16-5f78-4187-a7b4-fb666441e96d,2024-04-07 01:42:13,8579.71,GB25BDIN03545525637650,GB45KTEM62429757058231,Credit,Completed
eb5b88ec-4c6f-4acd-9954-05975898c7d2,2024-03-22 08:13:38,9376.59,GB45KTEM62429757058231,GB30OGCL14968850280211,Credit,Completed
39b6fe0a-2c74-44a1-bc7c-9bde3d6a61b9,2024-02-28 09:26:59,1067.15,GB26LUNV62793775392356,GB56DVKX44493912425885,Credit,Completed
228ff913-fe23-41e3-b34a-567509d33872,2024-05-16 21:57:54,9878.48,GB56DVKX44493912425885,GB82VLPT80193586825732,Credit,Completed
b3b887dd-3420-4a55-a1ee-f3dd470a2e08,2024-02-28 18:18:43,4966.02,GB82VLPT80193586825732,GB26LUNV62793775392356,Credit,Completed
58a7dc33-0fd3-45be-81dc-6fd5d5212d97,2024-03-28 07:10:14,6306.24,GB48CJHM97459714912329,GB76ABZR11741644657935,Credit,Completed
4a18ac7b-dee4-4a28-9159-256db7a3b144,2024-04-04 17:35:13,7970.72,GB76ABZR11741644657935,GB50CVAX63532106156142,Credit,Completed
bb2b5dbb-9c2e-45e6-801a-6bcd57e389dc,2024-02-19 04:54:55,7272.48,GB50CVAX63532106156142,GB48CJHM97459714912329,Credit,Completed
c54d9687-4c11-46bb-b9ca-7b43f248a7fd,2024-02-07 21:02:50,8190.54,GB31SSCF82277260499475,GB45LNOW20183518541708,Credit,Completed
98042590-be57-4e78-83c6-28e4fa37d2fd,2024-02-05 06:18:00,9222.59,GB45LNOW20183518541708,GB35TMNG06748159674233,Credit,Completed
50caa6d7-a419-4e42-8ca8-cdc1200abe66,2024-01-21 20:12:44,3956.04,GB35TMNG06748159674233,GB31SSCF82277260499475,Credit,Completed
72c39509-24bd-4e66-996f-161eb4a18985,2024-04-05 19:37:38,4219.46,GB33JULU64853667061395,GB08EQBN75579127903740,Credit,Completed
acc65581-18f0-49fd-8f44-d0dc315a78b2,2024-01-12 05:49:07,4363.0,GB08EQBN75579127903740,GB08LCIX19888538085719,Credit,Completed
f82c5af0-eb7b-4ef4-a300-c853f3e6be6a,2024-06-07 17:49:40,2069.55,GB08LCIX19888538085719,GB33JULU64853667061395,Credit,Completed
3917c3ba-c661-4f3b-ac67-ccf24f27dd2e,2024-02-15 19:32:12,3131.67,GB42CDBR11541419761050,GB95CZUX19686077336462,Credit,Completed
803598d5-2694-4065-9260-769a318b2a4b,2024-02-06 02:48:17,7384.75,GB95CZUX19686077336462,GB14WQYJ98090126903900,Credit,Completed
336992a9-4d43-4a7a-89ff-032b8a3d6122,2024-02-12 14:18:00,4610.78,GB14WQYJ98090126903900,GB42CDBR11541419761050,Credit,Completed
7f7654ac-2df6-455b-aedd-2f4ec875c4a6,2024-04-03 00:26:38,2069.91,GB70BSCZ50611661856186,GB20NMNM87362051534129,Credit,Completed
b6f671a9-61c6-4dd3-984d-a0e5d64abf6d,2024-01-07 16:04:54,7958.73,GB20NMNM87362051534129,GB22FSFI71340324354913,Credit,Completed
4818a704-16b0-4be3-a804-e4515c569b36,2024-06-06 23:09:22,2064.79,GB22FSFI71340324354913,GB70BSCZ50611661856186,Credit,Completed
c200b37e-64ae-4a0e-b360-d2661558c25b,2024-04-02 14:50:22,3985.81,GB12PWEU50692459364672,GB07YSSU33884628362082,Credit,Completed
5d954d1e-ed68-441e-bc15-aeaadd02f4e1,2024-01-23 04:13:41,1487.31,GB07YSSU33884628362082,GB47VGJQ07538183904926,Credit,Completed
ac6ffd44-0fbe-4e48-bc70-f36e349c9a6f,2024-01-13 01:48:12,497.22,GB47VGJQ07538183904926,GB12PWEU50692459364672,Credit,Completed
109730e0-bef2-40b4-b983-07dacc7e4dcb,2024-03-13 08:28:27,9438.29,GB16TPQX09853930296962,GB40KVQK55254612541856,Credit,Completed
2c4246a9-6212-4571-91af-0155fd7efdc0,2024-03-31 14:19:13,8446.52,GB40KVQK55254612541856,GB88ABVP43526438847049,Credit,Completed
866e7e91-c235-472f-affc-5b23ab3b6dbf,2024-03-17 02:38:26,460.82,GB88ABVP43526438847049,GB16TPQX09853930296962,Credit,Completed
02d9539a-06e5-47bf-84d5-540ae5718390,2024-01-11 12:30:24,2669.96,GB58AIUP60027567724249,GB84BADH13752514547695,Credit,Completed
4eb8fe6d-757b-41be-94c6-6563cc8c201a,2024-06-12 15:18:58,9164.51,GB84BADH13752514547695,GB67MCXM30415475089151,Credit,Completed
7f6647a4-aeab-4300-a532-bb92a0061a4e,2024-02-08 01:37:38,112.69,GB67MCXM30415475089151,GB58AIUP60027567724249,Credit,Completed
bf4b27ac-3de2-4ebe-b0e9-3c92160a6681,2024-01-06 17:07:28,8285.27,GB19IBSB72835862970149,GB66XKGG97449347259278,Credit,Completed
4ec1cd91-229d-424e-87d0-c9043c5c5d84,2024-06-01 06:23:43,2375.15,GB66XKGG97449347259278,GB54WYAZ54368779851259,Credit,Completed
ccfa38d2-fe2a-4f8e-97fe-41b57a2a532e,2024-02-19 06:43:01,1181.42,GB54WYAZ54368779851259,GB19IBSB72835862970149,Credit,Completed
9bd11962-e8bc-4207-9a8c-affa993bf2f1,2024-03-06 21:05:38,7982.25,GB32MHAH73129120891364,GB10AUKL90420554014585,Credit,Completed
d00ef3da-f8ca-4756-bc7f-2f8cf6704a6c,2024-04-23 08:39:18,1845.81,GB10AUKL90420554014585,GB83PWJC38420354917399,Credit,Completed
e63bd4b7-9054-4963-ae2d-bb0b9e043c98,2024-05-09 22:36:39,692.87,GB83PWJC38420354917399,GB32MHAH73129120891364,Credit,Completed
c051cf93-4489-40e8-9296-4dbd96189609,2024-03-31 04:33:38,9654.91,GB49IYBH65270213497198,GB28FTUE47679025632172,Credit,Completed
8dea4131-3e5f-4439-8f06-b48ace168190,2024-03-08 03:06:21,9116.02,GB28FTUE47679025632172,GB15WBXE99394727799003,Credit,Completed
d54a99c7-e5fe-4d19-98ab-6d46476a92df,2024-03-02 22:26:53,2927.58,GB15WBXE99394727799003,GB49IYBH65270213497198,Credit,Completed
4347a9ac-e47a-426b-9099-c468cac9fe44,2024-06-10 23:43:40,1709.42,GB25DZPD01928576069995,GB58EDEC37675568324546,Credit,Completed
1126599d-02e2-4ced-8193-fdc5636dfd11,2024-01-28 23:11:20,4184.95,GB58EDEC37675568324546,GB44WJEC66459011044735,Credit,Completed
9108ea9f-76ae-4743-8a27-d95ac1b4b25c,2024-02-07 04:42:42,1160.27,GB44WJEC66459011044735,GB25DZPD01928576069995,Credit,Completed
e19cb573-de70-4a04-9b75-d794edfecce2,2024-02-27 13:40:33,1013.91,GB57UYTP03445108740033,GB20TQGX82880076309703,Credit,Completed
1e074d64-f4e5-4ec0-9fbe-45b1c929e5ec,2024-03-30 22:32:09,1813.8,GB20TQGX82880076309703,GB19KABJ25295408264744,Credit,Completed
c7f66f1b-96b3-4c26-b539-245b147c079f,2024-04-20 10:15:25,4051.39,GB19KABJ25295408264744,GB57UYTP03445108740033,Credit,Completed
369d0402-7d67-46a6-bd25-6e70f29105d8,2024-06-11 05:58:20,6111.08,GB15CLFS25889143810539,GB94IWZV80223669975729,Credit,Completed
b6df9ffb-5252-4db4-840b-c4eb64d77fa6,2024-01-30 13:42:03,8377.69,GB94IWZV80223669975729,GB73DXQN20664036947736,Credit,Completed
7ebbcac6-1fb1-4f3d-b298-9907d19ce4a9,2024-03-10 12:00:24,8759.12,GB73DXQN20664036947736,GB15CLFS25889143810539,Credit,Completed
f95dddf7-ca4f-4566-81de-0a648ee7bed0,2024-05-02 18:36:29,1653.1,GB27DUDS69396634814176,GB79NZEN42084999683518,Credit,Completed
13b780d4-42e4-477b-a49a-3e62cd684034,2024-05-21 13:45:25,2221.48,GB79NZEN42084999683518,GB82PHDD73416612267090,Credit,Completed
5abad033-0592-44c3-ac32-8cd07d6887c9,2024-03-23 12:40:32,1725.46,GB82PHDD73416612267090,GB27DUDS69396634814176,Credit,Completed
c966837f-189a-4d6b-8fad-2f92115555de,2024-03-15 15:03:40,3476.53,GB21AUYF70629878976840,GB86UXIX73751606276978,Credit,Completed
69b71df7-948e-4e7c-a176-a4b9c1c447bb,2024-04-08 23:55:21,7884.81,GB86UXIX73751606276978,GB02KRCU64082418388582,Credit,Completed
531f91df-bda8-451a-904d-e8720fec2490,2024-04-08 21:00:51,4576.63,GB02KRCU64082418388582,GB21AUYF70629878976840,Credit,Completed
512b1d23-6423-479d-8ee7-df8f8749ca3d,2024-06-08 20:25:01,3988.28,GB59JGLE65952169307112,GB27RHFI31649663502652,Credit,Completed
ee583daf-14af-4e1b-a125-0524275e1e73,2024-01-01 15:36:07,8911.1,GB27RHFI31649663502652,GB03AXTK80402530295544,Credit,Completed
a60d1511-0950-4fd2-9648-5a42c68c8542,2024-05-17 19:39:01,739.13,GB03AXTK80402530295544,GB59JGLE65952169307112,Credit,Completed
0014a1ff-2a0a-4e57-ba51-189478253a9f,2024-02-10 09:34:11,5117.17,GB04IMZF47814900122437,GB15IXZE71944417222630,Credit,Completed
c65f50cf-de91-4a2d-869a-fbd738129bc6,2024-01-29 01:11:05,7158.75,GB15IXZE71944417222630,GB61IUXN50453986961200,Credit,Completed
115e801f-7c0b-4d96-8cd9-7369ce1a17f9,2024-06-09 22:16:08,3854.99,GB61IUXN50453986961200,GB04IMZF47814900122437,Credit,Completed
b5264bf8-54ff-47bf-ad3c-7214f3ef98fd,2024-05-05 23:20:07,1577.96,GB82PHDD73416612267090,GB14UQZW36737797347621,Credit,Completed
0f38899f-564a-4810-9faa-ce7518c5f25f,2024-04-05 18:23:51,4901.65,GB14UQZW36737797347621,GB62GKRM06080827918865,Credit,Completed
