TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
50805b55-8752-4c97-9100-7669bb76881f,2024-02-12 11:51:05,3947.5,GB62MAWI83066328352071,GB74KTJO08782450157548,Credit,Completed
8ba7042e-6fee-4b23-839b-89bf5dd7936a,2024-03-17 14:12:20,1501.58,GB60MANN11544355449987,GB79LIFZ25417922049660,Credit,Completed
fd87cf9e-5860-4e9a-beaf-9d3bffae12b9,2024-01-10 04:07:16,5065.72,GB79LIFZ25417922049660,GB80XHQT77563773016917,Credit,Completed
fd2a1378-a8d8-43fb-8a44-94ac77644c7c,2024-06-07 06:43:24,2185.17,GB80XHQT77563773016917,GB60MANN11544355449987,Credit,Completed
f56d0afe-67a0-4c23-92a8-6dbaa22c232f,2024-02-04 08:11:39,1160.23,GB57EODD12711727286153,GB27RLMN73255109545893,Credit,Completed
bb2f7534-d93f-4d11-ade9-0d303bf6f2ac,2024-04-12 10:13:25,5441.89,GB27RLMN73255109545893,GB12BLJI57119103199609,Credit,Completed
360f7de8-5e28-4b69-bc34-718d9b1bfbbb,2024-02-09 18:06:17,6911.74,GB12BLJI57119103199609,GB57EODD12711727286153,Credit,Completed
8bc72aad-3ff3-4232-acba-cb0d5931c39c,2024-03-14 03:45:32,5067.55,GB66JEIO67333543555900,GB05UPGI62055962176426,Credit,Completed
80501fd8-d3ae-4e2c-a5cf-126939f42c44,2024-04-02 20:20:02,7716.36,GB05UPGI62055962176426,GB22WWSG24992379001319,Credit,Completed
0584e0c2-d0b8-4dd4-95a5-069b30594290,2024-02-16 16:04:17,1526.38,GB22WWSG24992379001319,GB66JEIO67333543555900,Credit,Completed
134b9c43-6202-4cef-8419-74195b76b8b0,2024-04-06 18:38:43,8819.86,GB57EODD12711727286153,GB65QKAD18209385878739,Credit,Completed
a8b62670-2d16-4270-a0fa-4e3364ce2ed6,2024-01-04 14:13:30,6707.48,GB65QKAD18209385878739,GB57UAIU26372567744620,Credit,Completed
3cea4688-697a-4565-ba82-7c1311de9c5f,2024-01-27 20:05:56,7135.69,GB57UAIU26372567744620,GB57EODD12711727286153,Credit,Completed
ac10d13e-fe04-4bc7-9edd-b99504e71377,2024-04-09 09:15:21,1670.5,GB34PDWL11792795607782,GB49IPSS11205578780768,Credit,Completed
22ac9275-52cf-4650-b2b1-051f4db8cf8a,2024-02-20 23:36:53,5476.45,GB49IPSS11205578780768,GB41EAXT83467495745137,Credit,Completed
49ce7d98-c3fb-4f84-853e-d78aad5ca915,2024-01-10 23:04:10,4533.86,GB41EAXT83467495745137,GB34PDWL11792795607782,Credit,Completed
c97b07e0-10db-41cd-90d2-a224d074e328,2024-02-05 05:50:26,4677.3,GB20IOLA15502271990375,GB22GNFQ37882840873706,Credit,Completed
feef6ec0-136e-442e-b947-ef320c337687,2024-03-10 12:57:41,6575.8,GB22GNFQ37882840873706,GB79GMPO29391607394635,Credit,Completed
02e5272a-074a-4fef-9b14-e2064767efe6,2024-05-18 10:55:36,911.2,GB79GMPO29391607394635,GB20IOLA15502271990375,Credit,Completed
cf9cd5bb-00cc-425d-a0e1-4f12111dfa32,2024-05-04 07:06:25,9633.7,GB34JRQD36095476687719,GB60MANN11544355449987,Credit,Completed
ffe7065c-b81f-4af2-808f-c3cdf3f07a5d,2024-02-29 17:29:20,2270.23,GB60MANN11544355449987,GB64OFRY06657978664469,Credit,Completed
e96060dc-ce78-46d7-a039-119906f09902,2024-03-13 16:17:56,3864.62,GB64OFRY06657978664469,GB34JRQD36095476687719,Credit,Completed
e89fca76-e3bc-4316-9e5e-3e5bc812a003,2024-02-07 01:11:12,8499.06,GB12BLJI57119103199609,GB09CRJI96889777536266,Credit,Completed
45ba878a-16e8-49e7-a3bf-069a6315a930,2024-05-19 21:15:24,9879.37,GB09CRJI96889777536266,GB22WWSG24992379001319,Credit,Completed
34c5407f-638b-46f6-95ab-2107701074f9,2024-01-18 06:06:53,1770.85,GB22WWSG24992379001319,GB12BLJI57119103199609,Credit,Completed
ba7b3e4d-d882-411c-80af-f28ae159bf53,2024-03-18 03:20:59,1422.68,GB29SJDA40054278800517,GB47HZVU73226094382422,Credit,Completed
a13743b5-2612-4752-a01f-9bce2aab713d,2024-01-22 03:15:01,7762.17,GB47HZVU73226094382422,GB32YKZD58868511477590,Credit,Completed
8933ca48-3ea4-4a7f-baac-a515c68ff4e0,2024-02-27 07:34:10,7191.5,GB32YKZD58868511477590,GB29SJDA40054278800517,Credit,Completed
52a2dbc5-895c-4d60-9b38-2b62f0693e06,2024-02-02 04:52:38,4177.56,GB60QVHB84184620891134,GB09CRJI96889777536266,Credit,Completed
3e2eeabb-b94a-4827-b58b-498b13bb8192,2024-01-14 15:48:15,590.44,GB09CRJI96889777536266,GB39XUHG13237129730066,Credit,Completed
5c28986c-13a4-4136-aa10-6cb49e1a2f53,2024-03-01 18:27:33,5277.79,GB39XUHG13237129730066,GB60QVHB84184620891134,Credit,Completed
abe949a6-7c21-425d-ae78-c47c1e0b5603,2024-02-13 07:45:29,5698.85,GB13MMDZ55831510868554,GB90MJZA68709899336009,Credit,Completed
0cca5889-4f8b-42b8-870c-fb033a75dfb3,2024-03-06 01:20:52,7433.37,GB90MJZA68709899336009,GB27RLMN73255109545893,Credit,Completed
605770cd-d600-4fa4-a66f-b4e63ed6d3aa,2024-02-19 09:59:33,1596.98,GB27RLMN73255109545893,GB13MMDZ55831510868554,Credit,Completed
3396e00e-8d99-4441-8dc1-2b7712bda194,2024-04-03 22:11:06,4806.12,GB81SRMG46845746886882,GB91UVSO15220150968916,Credit,Completed
2746f04f-7031-4382-ba3e-55ee7427aec4,2024-03-22 04:08:15,1648.65,GB91UVSO15220150968916,GB11LDPL00627811478947,Credit,Completed
9616e970-9f30-4c0c-a40e-8075bf6fd9a3,2024-01-31 00:25:51,1709.5,GB11LDPL00627811478947,GB81SRMG46845746886882,Credit,Completed
cbc0bf99-40e6-4417-b142-0b527783c183,2024-01-02 16:20:18,2320.65,GB90MJZA68709899336009,GB18PMWS26694135864659,Credit,Completed
8c993aa5-3090-402f-af5c-a418b87f6db9,2024-05-30 21:05:44,7314.41,GB18PMWS26694135864659,GB09EYCT89382602067229,Credit,Completed
5d266628-b95d-42be-85c7-97a461638ca5,2024-01-24 23:59:01,8973.35,GB09EYCT89382602067229,GB90MJZA68709899336009,Credit,Completed
a6a7d538-e727-47bb-bae7-10261c101c00,2024-02-17 23:58:43,7353.47,GB78RIGH43770168087755,GB60QVHB84184620891134,Credit,Completed
d9b2a5e0-1471-48ff-b151-c4cba261fac8,2024-04-20 00:11:11,6887.73,GB60QVHB84184620891134,GB69PDJT46406353034389,Credit,Completed
74ecbd7a-766c-475c-8046-9a48ac199850,2024-05-21 01:38:46,698.06,GB69PDJT46406353034389,GB78RIGH43770168087755,Credit,Completed
5dad8220-6353-4f73-91e5-1e218d4501b6,2024-04-05 06:52:16,7016.66,GB37EWWP70138037017335,GB74KTJO08782450157548,Credit,Completed
6e95b2b7-887b-4a3f-a5c5-8f06cb72ad37,2024-01-07 14:03:32,3620.66,GB74KTJO08782450157548,GB27RLMN73255109545893,Credit,Completed
341926d0-8e73-415f-b0b1-3afa5dc87276,2024-04-19 16:17:07,6465.6,GB27RLMN73255109545893,GB37EWWP70138037017335,Credit,Completed
a8a79e48-7127-4c9e-a3f7-258571b463c2,2024-02-20 00:31:46,7630.67,GB79GMPO29391607394635,GB71RXOA86258920949525,Credit,Completed
1bf81d13-59af-4d09-9ee5-628618ec4f60,2024-02-01 23:01:50,7691.94,GB71RXOA86258920949525,GB60QVHB84184620891134,Credit,Completed
008d9f8f-99d9-4ee9-9ff9-160e20d4dca3,2024-02-22 01:53:22,685.03,GB60QVHB84184620891134,GB79GMPO29391607394635,Credit,Completed
6b93c69f-57a7-4428-a9f2-8e854744e8f0,2024-04-05 03:03:35,5033.45,GB31IIUV36760482005849,GB37EWWP70138037017335,Credit,Completed
88523ecd-64c9-4ca1-b8ac-32312dfb6026,2024-02-29 07:11:02,6473.39,GB37EWWP70138037017335,GB89ARXQ28037874606691,Credit,Completed
19df76d8-a5d3-4f91-a827-ba04c4a9afd5,2024-01-28 11:19:33,9089.45,GB89ARXQ28037874606691,GB31IIUV36760482005849,Credit,Completed
b184e449-86a0-4068-96e8-5dd7ea3cecbb,2024-01-20 01:59:28,6164.37,GB49FIQW00628093687374,GB90MJZA68709899336009,Credit,Completed
292b0b28-082d-4c14-9b05-5b9a474fa33b,2024-04-16 12:58:26,726.25,GB90MJZA68709899336009,GB12BLJI57119103199609,Credit,Completed
a7eb1281-8850-4a17-9fc0-41ecd2d4cdc1,2024-04-15 22:49:34,8354.67,GB12BLJI57119103199609,GB49FIQW00628093687374,Credit,Completed
73b78834-0279-41fc-af54-6ab98616266e,2024-02-08 19:13:35,6983.08,GB11KNFH24970146941895,GB44LRCW35347722076999,Credit,Completed
05b2c2c6-df6d-42a9-ad0b-4f4d57b62b1a,2024-05-23 15:41:14,518.83,GB44LRCW35347722076999,GB78RIGH43770168087755,Credit,Completed
42f2db5b-0a2f-4707-af53-1d05d6518615,2024-03-09 23:22:59,6426.47,GB78RIGH43770168087755,GB11KNFH24970146941895,Credit,Completed
ec29d3fe-b944-4641-9975-6873d64d74d2,2024-03-15 19:07:43,2116.5,GB73EPDG43622358517246,GB26LRJA63783257732822,Credit,Completed
bcfb2d2d-09ed-49c6-b97b-9e809218a6f5,2024-05-18 09:45:39,105.02,GB26LRJA63783257732822,GB87NPKO01599331408607,Credit,Completed
2b66554d-cfe6-4ca5-9b32-a29fcf76860f,2024-01-11 22:16:17,4329.86,GB87NPKO01599331408607,GB73EPDG43622358517246,Credit,Completed
67c3c505-0256-4885-9de9-54bb42389f5f,2024-05-03 08:24:44,5475.49,GB34PDWL11792795607782,GB56HGDX58131077307285,Credit,Completed
318fda6d-b4dd-47cf-b9c7-2d57c1b59077,2024-01-05 01:18:59,221.87,GB56HGDX58131077307285,GB77GMVJ00992324811282,Credit,Completed
5bdb4a46-3e3e-4ddb-89a1-a3bba988201d,2024-03-24 14:20:58,7450.93,GB77GMVJ00992324811282,GB34PDWL11792795607782,Credit,Completed
2589f8cc-08d5-46d4-881c-d92750e490f4,2024-01-17 02:31:23,4522.6,GB43NQZK63755276273633,GB49IPSS11205578780768,Credit,Completed
4f379ca4-b1d2-4f23-9b92-71bcfce75565,2024-02-24 07:44:50,5980.04,GB49IPSS11205578780768,GB34PDWL11792795607782,Credit,Completed
7bfff4a1-3905-42d0-862d-e0a9f47e31b2,2024-05-01 17:46:37,1406.1,GB34PDWL11792795607782,GB43NQZK63755276273633,Credit,Completed
49c0e56b-d251-46b1-b9bf-5ee822c10ec8,2024-04-24 08:09:09,6828.29,GB10DZWS83394658649007,GB80XHQT77563773016917,Credit,Completed
97459582-a9b4-44b0-8e5b-0bb37804b092,2024-03-29 16:28:30,9790.2,GB80XHQT77563773016917,GB32QYBQ85708887797779,Credit,Completed
363ae690-1aa1-43ec-98c4-5c73427750ab,2024-05-19 07:08:36,540.0,GB32QYBQ85708887797779,GB10DZWS83394658649007,Credit,Completed
5a8433b5-4bbd-45c0-b2fc-2776b0c6f069,2024-04-03 03:11:11,5438.66,GB74KTJO08782450157548,GB17RLCU44141325929548,Credit,Completed
151b296e-6396-4a91-8f2e-f2a969f01915,2024-05-24 10:43:29,4272.56,GB17RLCU44141325929548,GB57EODD12711727286153,Credit,Completed
c95f0e99-8ac8-49d3-92b5-0abf933f3be4,2024-04-19 23:43:20,8991.12,GB57EODD12711727286153,GB74KTJO08782450157548,Credit,Completed
c9f4856b-f095-411a-9eff-d6dacc9f39e7,2024-04-05 11:59:56,4932.99,GB50JTQQ99572648058339,GB17RLCU44141325929548,Credit,Completed
b4ac050b-bfb2-4254-a16f-98f42819265c,2024-01-03 09:01:42,5999.66,GB17RLCU44141325929548,GB11KNFH24970146941895,Credit,Completed
96c25c1f-547d-41d9-9b00-9cff71c0bbb6,2024-04-11 04:53:20,6870.92,GB11KNFH24970146941895,GB50JTQQ99572648058339,Credit,Completed
4d790387-3cff-4cc9-b7d4-af2344302daa,2024-04-30 16:51:28,6437.69,GB31ZSWS03437747224667,GB29UJRN96912681451672,Credit,Completed
e20c5369-89e4-407e-81cb-16335e41f762,2024-04-10 01:49:42,8803.21,GB29UJRN96912681451672,GB91UVSO15220150968916,Credit,Completed
4da6d81b-9709-4b37-bff8-331db5996a4e,2024-03-29 10:20:35,9099.63,GB91UVSO15220150968916,GB31ZSWS03437747224667,Credit,Completed
fdf48213-e43d-44df-8363-f0b834536db3,2024-04-29 12:17:45,2358.18,GB35VISQ58615490633608,GB81SRMG46845746886882,Credit,Completed
2a199b87-a600-412c-994a-43070534c941,2024-02-16 09:28:02,3872.32,GB81SRMG46845746886882,GB36BZFI32944422150350,Credit,Completed
445f5261-0b49-49f4-87a0-481958603d4a,2024-02-10 05:30:56,2158.7,GB36BZFI32944422150350,GB35VISQ58615490633608,Credit,Completed
a5bac34c-aaa6-4017-8f6c-9125419e71c4,2024-04-26 22:27:04,624.73,GB26LRJA63783257732822,GB94HSFJ34443145814245,Credit,Completed
6fb299e4-aea2-4c34-b0c1-51ec09743efc,2024-03-19 09:49:07,9794.43,GB94HSFJ34443145814245,GB80XHQT77563773016917,Credit,Completed
7a38477f-3bed-4b07-9536-5cce3c19ad77,2024-06-05 02:26:30,2753.06,GB80XHQT77563773016917,GB26LRJA63783257732822,Credit,Completed
aae32c49-3a8c-42d5-9456-ce2cf242a63e,2024-04-20 06:04:37,153.23,GB65OXOA03317143905172,GB64EMAV75042233810355,Credit,Completed
f0f5e2ce-fd3a-4ba9-9ecc-2d912424c3df,2024-03-26 18:27:03,873.82,GB64EMAV75042233810355,GB43TQQS17188753894777,Credit,Completed
36f00df3-0668-4b2b-83e4-b3f9f734ee7d,2024-03-04 19:45:12,1346.06,GB43TQQS17188753894777,GB65OXOA03317143905172,Credit,Completed
fe05b92b-5821-474f-a925-8571eb97e3ca,2024-01-26 03:49:22,5956.82,GB73EPDG43622358517246,GB55PBZP18866458842046,Credit,Completed
be9c33f7-ebba-4ec3-a2e4-afe87b7f2d60,2024-06-08 01:46:25,3035.91,GB55PBZP18866458842046,GB42XMPR37228164604034,Credit,Completed
bfbc2d6c-c484-4971-8c24-55a3678eb917,2024-02-21 08:26:14,5552.29,GB42XMPR37228164604034,GB73EPDG43622358517246,Credit,Completed
b3b11413-04d1-46f7-9ef4-47688a8fa471,2024-02-12 10:35:24,9471.1,GB88XQUD77636657218206,GB34PDWL11792795607782,Credit,Completed
a5a6a507-bc1c-49aa-9b08-fde816666672,2024-04-29 03:39:52,7546.5,GB34PDWL11792795607782,GB57UAIU26372567744620,Credit,Completed
a10d5477-ea9a-451b-b989-7bfeff2f9557,2024-02-02 18:22:14,8192.18,GB57UAIU26372567744620,GB88XQUD77636657218206,Credit,Completed
bf5084e6-42f0-4d6a-85d7-9a5da9dd080e,2024-04-25 11:26:11,2002.11,GB19WGKM12481853524385,GB14LNGQ78786693658513,Credit,Completed
3178653f-f9f9-4c3b-bbc9-31b7223e3ac5,2024-02-22 19:11:47,1147.77,GB14LNGQ78786693658513,GB89ARXQ28037874606691,Credit,Completed
c0b625c3-9071-4352-8603-407976c4737b,2024-01-25 06:59:19,6161.04,GB89ARXQ28037874606691,GB19WGKM12481853524385,Credit,Completed
b7fcf10f-497c-48c3-8950-a9ab750ce25c,2024-01-05 20:39:51,4434.66,GB35VISQ58615490633608,GB43TQQS17188753894777,Credit,Completed
d2b209b8-313b-40cc-a8ed-d23dbd7ac32b,2024-05-09 03:57:17,6411.53,GB43TQQS17188753894777,GB49IPSS11205578780768,Credit,Completed
0785ec91-60d9-4ba0-a460-9d3341db9523,2024-03-17 00:23:54,7861.72,GB49IPSS11205578780768,GB35VISQ58615490633608,Credit,Completed
223b7cd5-435d-450c-9884-bc65572d7cd9,2024-02-05 01:42:23,740.86,GB12BLJI57119103199609,GB09PEBK73425525770696,Credit,Completed
e059e9b2-0921-4574-b767-88870025594a,2024-04-06 05:09:17,2188.03,GB09PEBK73425525770696,GB74KTJO08782450157548,Credit,Completed
0f3de30a-4c73-4aa3-bf0d-b1d4b6e22eb3,2024-04-11 17:12:11,8738.33,GB74KTJO08782450157548,GB12BLJI57119103199609,Credit,Completed
92beb438-67a0-49ec-9ee6-bf479cd4baf7,2024-05-25 16:58:57,2303.45,GB34PDWL11792795607782,GB13MMDZ55831510868554,Credit,Completed
f77f7b8a-aeff-4bd7-b22d-bc2adc9827a1,2024-06-01 04:03:30,2163.34,GB13MMDZ55831510868554,GB29UJRN96912681451672,Credit,Completed
4f5ed2d7-1bf8-4578-ac2e-cae08091617e,2024-03-22 12:32:01,6896.83,GB29UJRN96912681451672,GB34PDWL11792795607782,Credit,Completed
3eb452bd-0309-4df2-8144-35908a90e0aa,2024-04-26 10:20:32,7683.7,GB43NQZK63755276273633,GB32QYBQ85708887797779,Credit,Completed
e71458cc-eb4b-48ff-922d-34a76e227d07,2024-01-02 13:56:08,7277.57,GB32QYBQ85708887797779,GB41YNWW12790865484053,Credit,Completed
1710234a-08a0-4d48-b0da-627aa0f7e9d8,2024-02-11 11:48:31,5602.03,GB41YNWW12790865484053,GB43NQZK63755276273633,Credit,Completed
633a3b63-f95d-4c6a-95b3-d61f18538f70,2024-04-03 01:39:41,8729.74,GB31ZSWS03437747224667,GB31IIUV36760482005849,Credit,Completed
46b275dd-0b89-4079-a9c5-d91b7dc6e074,2024-04-28 03:51:28,8708.83,GB31IIUV36760482005849,GB94HGAG12873282127323,Credit,Completed
679c1c51-dcfc-43eb-adc3-873f65f9dc56,2024-01-04 18:55:23,9457.63,GB94HGAG12873282127323,GB31ZSWS03437747224667,Credit,Completed
b3e62497-c05d-4f2d-b630-4e94b1d9f68b,2024-01-18 02:28:11,999.06,GB40RZDY24543017069759,GB13MMDZ55831510868554,Credit,Completed
b2544474-62b7-4dc4-a99e-cd89b7a9cc14,2024-04-26 01:20:15,7636.27,GB13MMDZ55831510868554,GB55PBZP18866458842046,Credit,Completed
6a179b33-3b92-432b-889d-2847eb791b24,2024-01-13 03:26:10,1249.83,GB55PBZP18866458842046,GB40RZDY24543017069759,Credit,Completed
b212b86a-8478-4537-a6cf-e62e14293bc1,2024-02-11 20:01:27,4880.99,GB31ZSWS03437747224667,GB12BLJI57119103199609,Credit,Completed
253d3317-9517-4134-bfa0-44ba7c9df6d5,2024-02-03 05:54:36,1260.11,GB12BLJI57119103199609,GB57UAIU26372567744620,Credit,Completed
c095ef8e-26ae-4f4e-a45e-0bd5d219c89b,2024-02-26 00:02:59,4525.27,GB57UAIU26372567744620,GB31ZSWS03437747224667,Credit,Completed
404f5eff-7621-48b1-a4e1-c16846c3a874,2024-01-20 00:14:57,8200.17,GB83GCCX56853160545605,GB74KTJO08782450157548,Credit,Completed
9190c6e1-71dd-41c5-881e-55203dbe551c,2024-01-17 07:21:07,3858.12,GB74KTJO08782450157548,GB27TYPC20790081241046,Credit,Completed
6ee5766c-3a1a-444c-9180-55f60007403a,2024-02-05 18:03:51,7903.65,GB27TYPC20790081241046,GB83GCCX56853160545605,Credit,Completed
a2612901-296e-4309-827d-667855f1819e,2024-02-24 11:07:26,7286.63,GB79LIFZ25417922049660,GB47HZVU73226094382422,Credit,Completed
8481fbe2-e158-453b-ab1f-318d301d916c,2024-04-14 02:51:40,4645.98,GB47HZVU73226094382422,GB06TPKV08733943636146,Credit,Completed
f8aa1c07-addc-47e5-aff9-39fee13cad89,2024-01-03 22:38:53,5198.68,GB06TPKV08733943636146,GB79LIFZ25417922049660,Credit,Completed
b455342b-cf11-4578-8d08-3c35c9e23d08,2024-02-15 05:38:02,9189.18,GB90MJZA68709899336009,GB96CLDQ11814114801801,Credit,Completed
b19cd24d-4aa8-44aa-aa9e-8ce77c8b103f,2024-03-26 11:45:50,5287.18,GB35VISQ58615490633608,GB09PEBK73425525770696,Debit,Pending
238fd4ba-16e2-4a26-a667-88df575ca869,2024-02-09 01:29:31,1457.6,GB27TYPC20790081241046,GB09PEBK73425525770696,Debit,Completed
165d163d-b5de-4e51-a91f-b7f56ae3d2fc,2024-03-19 16:13:34,7014.35,GB13MMDZ55831510868554,GB65OXOA03317143905172,Credit,Failed
377a53af-a769-4789-82ad-e0c2d1384f32,2024-04-04 03:21:13,5571.54,GB98PVZN97817725807601,GB52JWFO34098710563456,Credit,Failed
4a394a2e-5716-41a2-9e6c-84df3773af42,2024-03-06 02:01:35,152.67,GB40UMOU72784292301692,GB78RIGH43770168087755,Credit,Pending
9ecf8d60-b311-402b-908b-f8be8df2fbac,2024-01-28 00:32:52,9433.65,GB05WWQJ52111933908847,GB40UMOU72784292301692,Debit,Completed
e93c096e-206c-4b70-9c18-964098656252,2024-04-29 15:54:45,4132.36,GB57UAIU26372567744620,GB80XHQT77563773016917,Debit,Failed
58e11686-659c-45b9-b260-f7b426540867,2024-02-11 02:26:34,6837.6,GB36BZFI32944422150350,GB71RXOA86258920949525,Credit,Pending
1acf2140-98be-4d93-80c9-da8dedc4c7fc,2024-01-24 04:19:51,4813.26,GB78RIGH43770168087755,GB96CLDQ11814114801801,Credit,Pending
4aac4603-b485-4edb-8a59-f510e9aa47a7,2024-03-17 14:51:48,2218.13,GB32QYBQ85708887797779,GB40RZDY24543017069759,Credit,Completed
e2ac6f61-c7fa-4d00-b3f2-0e0b39d60c4f,2024-01-04 23:40:20,4559.5,GB27TYPC20790081241046,GB49FIQW00628093687374,Credit,Failed
68ee610a-2f0a-4e1b-9152-553f1d71626d,2024-04-06 04:25:25,7361.46,GB65QKAD18209385878739,GB36BZFI32944422150350,Credit,Completed
b2be84e6-8407-4ecf-8aca-df5f92ce742a,2024-05-22 06:31:35,853.08,GB74KTJO08782450157548,GB81SRMG46845746886882,Debit,Failed
2bd9a384-b16d-4e9a-a705-f8487b163b2a,2024-05-25 00:50:20,8269.89,GB73EPDG43622358517246,GB42XMPR37228164604034,Credit,Completed
868b2eed-c559-46ed-9c7e-1e063a97fe95,2024-04-16 03:40:54,2579.61,GB96OJPF27580761487892,GB70CVBX42449406585276,Debit,Failed
1153a03f-f166-4da9-9f82-980308dc197f,2024-02-07 12:40:55,4054.23,GB64MLLH76594099324755,GB62APWU82311585095779,Credit,Pending
545c77e3-3b10-4b3f-b5e2-5eae3f06aeb9,2024-04-13 01:33:26,423.12,GB53OXGC04600010833155,GB96OJPF27580761487892,Credit,Pending
7199dd41-c335-484d-966b-3b192b9b6b9c,2024-04-19 09:49:16,6487.51,GB88XQUD77636657218206,GB43TQQS17188753894777,Credit,Failed
ac483dcc-62b3-4bbc-b637-46ff9701a0ac,2024-02-19 10:29:21,1437.98,GB50JTQQ99572648058339,GB06TPKV08733943636146,Credit,Pending
e90feec5-2fbd-468c-9ff0-01ad33e4f9a3,2024-03-17 08:52:31,7140.86,GB94HSFJ34443145814245,GB93PTPQ05951268790643,Credit,Completed
03dfabd2-da21-4a36-99d1-51a9adf3beb3,2024-05-04 17:16:05,5611.9,GB31ZSWS03437747224667,GB07JMWG53647306936252,Credit,Pending
67e8fc2a-8a38-4565-aa24-7b69bc5fcc76,2024-02-04 03:36:12,1224.07,GB09CRJI96889777536266,GB09EYCT89382602067229,Debit,Failed
3431d196-bd53-47e1-9854-71f5e0184aaa,2024-04-10 22:57:36,8570.39,GB77GMVJ00992324811282,GB64MLLH76594099324755,Credit,Completed
9365b2a2-21d7-4622-8ec6-c4245fbf1181,2024-06-10 14:40:44,1538.04,GB34JRQD36095476687719,GB64OFRY06657978664469,Credit,Failed
abea5cac-4c85-4c52-9899-11069be0bcee,2024-01-27 20:46:05,6160.72,GB66JEIO67333543555900,GB10DZWS83394658649007,Debit,Completed
2385fd46-3ca4-4192-ab17-f7e42e6dff3b,2024-03-02 10:40:33,1392.02,GB62APWU82311585095779,GB65UVLF66087146466035,Credit,Failed
202f2914-dc5b-46dd-a535-b4286b9e8eba,2024-03-14 09:51:09,5744.09,GB31IIUV36760482005849,GB40UMOU72784292301692,Credit,Completed
72cc6f0c-8641-4ec1-a0f6-35f581991591,2024-04-10 14:42:21,145.68,GB78RIGH43770168087755,GB32QYBQ85708887797779,Debit,Completed
ba8f661a-8cc4-43bf-8ca9-957cd6d7558a,2024-01-21 22:48:05,8939.38,GB50JBVT34827203065194,GB65UVLF66087146466035,Credit,Pending
4a20fe5f-1507-4016-8d4b-6bc4b9f49e62,2024-05-19 20:01:33,4692.93,GB32QYBQ85708887797779,GB32QYBQ85708887797779,Credit,Pending
6adc8c12-c404-44c0-b938-4e073b8a058d,2024-01-29 09:08:49,1749.64,GB87NPKO01599331408607,GB89ARXQ28037874606691,Debit,Pending
dd6041aa-7956-4f1c-94a2-73d015a61be6,2024-01-03 13:24:15,9346.28,GB14LNGQ78786693658513,GB96OJPF27580761487892,Credit,Failed
f4d61c11-9f1d-4ea0-87f2-bf286f9b4ad6,2024-01-15 20:59:31,699.27,GB53OXGC04600010833155,GB60QVHB84184620891134,Debit,Failed
e3f20e01-098f-45cf-b22b-980d02b74408,2024-03-02 19:48:56,6970.19,GB09PEBK73425525770696,GB83GCCX56853160545605,Credit,Completed
bac57859-9396-45b2-83cc-e2eedb36f233,2024-03-20 01:01:12,4373.48,GB37EWWP70138037017335,GB93PTPQ05951268790643,Debit,Completed
90fdaa93-bdac-433c-b6ef-4113c5832f9e,2024-02-27 20:38:05,6929.95,GB17RLCU44141325929548,GB19WGKM12481853524385,Credit,Failed
79c868b4-8771-4ab6-8b2c-a6387ae60b2b,2024-01-03 20:20:45,9566.51,GB62APWU82311585095779,GB90MJZA68709899336009,Credit,Failed
9a44e1e9-22ff-4fcf-9f6f-72828f8ca710,2024-01-07 17:53:32,2665.67,GB39XUHG13237129730066,GB94HSFJ34443145814245,Credit,Pending
5ce3e288-5246-4a5d-b427-2502c6715cb5,2024-04-01 17:04:14,7671.55,GB64EMAV75042233810355,GB70DASP54774134750237,Credit,Failed
d087ff3f-1e43-4a45-b233-085a39271f6b,2024-02-28 08:06:23,9060.43,GB11AFWO09012254523790,GB31MKKS35666029331259,Debit,Failed
c6504b98-b571-48be-ba8a-5a2b9444b567,2024-01-31 09:39:37,7076.28,GB22WWSG24992379001319,GB65UVLF66087146466035,Credit,Completed
3affb6f6-9503-4ac1-9b69-8c88269bab24,2024-02-22 21:37:32,131.95,GB27TYPC20790081241046,GB64EMAV75042233810355,Credit,Completed
ecf3d865-1dbb-4eca-86eb-f0cab7c63b70,2024-04-05 03:08:49,980.02,GB40UMOU72784292301692,GB64MLLH76594099324755,Credit,Failed
ba0649a4-9e15-40e5-babf-8709d772f99e,2024-01-18 23:45:27,24.11,GB05UPGI62055962176426,GB93PTPQ05951268790643,Credit,Failed
f8c3b99c-0c49-48f5-97a4-e8097dc95ba1,2024-01-17 17:19:56,5498.96,GB74KTJO08782450157548,GB09PEBK73425525770696,Debit,Pending
a9bac238-d26e-4cf3-9cde-d1e81fdba064,2024-01-20 08:48:46,2210.31,GB29UJRN96912681451672,GB11LDPL00627811478947,Debit,Failed
a1bdebfa-11fd-4143-b4c6-7e76c6629d02,2024-02-05 02:59:21,7746.45,GB45XYNG21255340815350,GB29SJDA40054278800517,Debit,Pending
6dbe8773-865e-4eb0-aab3-71f66457db34,2024-03-22 11:41:26,738.6,GB14LNGQ78786693658513,GB07JMWG53647306936252,Credit,Failed
01647943-5182-4ce8-9512-28258f265966,2024-01-28 01:02:09,954.24,GB53OXGC04600010833155,GB34PDWL11792795607782,Credit,Failed
9cfb8a3a-fc79-4c53-8937-fae5362f44d3,2024-04-27 00:16:01,9925.07,GB40RZDY24543017069759,GB57UAIU26372567744620,Debit,Failed
