TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
16131541-9bd9-48a8-aed7-e89991f05d6d,2024-04-23 00:21:45,3810.53,GB44JOIP26301406041785,GB06VYNW13756214590561,Credit,Completed
7bcfc4c2-bec0-4c5a-94fd-4bece881f75a,2024-01-14 00:20:11,8158.45,GB06VYNW13756214590561,GB42NXMZ79043294787751,Credit,Completed
948e64df-17e4-4b2d-8cf4-cf4596d0c994,2024-02-26 19:53:40,9997.43,GB42NXMZ79043294787751,GB44JOIP26301406041785,Credit,Completed
0caa5c70-9e4b-4815-9529-2601fcb90a84,2024-02-10 22:30:27,1470.78,GB21KDOQ76503418141822,GB31WSBR17968480067644,Credit,Completed
21b91195-c140-49bb-a7cb-c2c2b2be617a,2024-06-03 06:22:36,8248.79,GB31WSBR17968480067644,GB13DZDJ19355952336893,Credit,Completed
128d2c0d-7da1-4bc2-a341-15c209c05837,2024-05-23 22:14:24,1627.96,GB13DZDJ19355952336893,GB21KDOQ76503418141822,Credit,Completed
3e9b8924-9717-4402-a9f8-d22663e09141,2024-04-23 16:32:07,7294.58,GB97KSIC65127229478382,GB98KZYH42472999251890,Credit,Completed
bcba6fdd-fa93-4e74-9fce-380b008dd3cc,2024-04-06 06:50:40,8244.43,GB98KZYH42472999251890,GB42VEAE00653735197090,Credit,Completed
550844f2-960b-44c3-a45e-44d3898e152a,2024-02-02 13:33:01,5515.13,GB42VEAE00653735197090,GB97KSIC65127229478382,Credit,Completed
2224d5b7-36d7-4e0d-ada9-e57cd7d3fef8,2024-02-01 18:02:29,1602.89,GB39QIFC23786867208956,GB97VZTI93953848438974,Credit,Completed
b88d78af-c6d3-4e2e-bd22-3ae2801b4466,2024-03-05 08:43:56,2151.49,GB97VZTI93953848438974,GB95XXYB39429293625342,Credit,Completed
c22e61d2-cf27-43d1-ac35-98e88f91e0de,2024-01-13 13:15:47,9876.22,GB95XXYB39429293625342,GB39QIFC23786867208956,Credit,Completed
395a2a83-ed62-4b88-ae11-98f2763e26e6,2024-04-21 05:07:35,4051.2,GB18ASRM85495771409202,GB79JMTT23634888500865,Credit,Completed
e3c7f53e-6c94-4f53-af55-430600639810,2024-05-12 09:31:50,2514.73,GB79JMTT23634888500865,GB21MWSJ89040153936609,Credit,Completed
a75f504c-3d60-448a-bc3a-ed8ba5445be6,2024-04-24 04:32:04,5838.03,GB21MWSJ89040153936609,GB18ASRM85495771409202,Credit,Completed
29aef1d1-cae5-477c-bb40-ea046f699f47,2024-05-29 19:37:10,8603.23,GB56XANB70177057604624,GB21DNME90921050152165,Credit,Completed
95ae9d90-b41c-49d4-882a-5bb2a31fd7de,2024-05-14 10:23:05,8290.64,GB21DNME90921050152165,GB20XBXJ71884034026608,Credit,Completed
ff626454-118e-4e40-a3cd-7aae424be7aa,2024-03-22 22:24:26,4828.6,GB20XBXJ71884034026608,GB56XANB70177057604624,Credit,Completed
437fae27-3e8c-451e-9008-f1a291a3eab5,2024-01-05 03:41:36,5572.9,GB26NDQA91026624014888,GB91OBSM39869995448404,Credit,Completed
6ea69dc7-e575-42ab-9495-74dce7750e7b,2024-03-27 09:35:38,3229.48,GB91OBSM39869995448404,GB96MUFP61151451917745,Credit,Completed
35f363b8-278d-4029-97de-904f3191aa23,2024-01-29 12:16:52,6830.68,GB96MUFP61151451917745,GB26NDQA91026624014888,Credit,Completed
bb88d999-8f9d-4e4e-9e2e-4cabdae4a803,2024-01-12 01:08:56,3001.77,GB71FMNG86340772947191,GB67YWHU85485938361111,Credit,Completed
0bfae6ab-b851-4077-889a-f5551d350e0c,2024-05-25 15:24:30,7675.34,GB67YWHU85485938361111,GB55KYWD19992142810076,Credit,Completed
e1ef88fe-e66a-4615-bddc-4a44efa6a6e7,2024-03-08 20:42:38,5263.35,GB55KYWD19992142810076,GB71FMNG86340772947191,Credit,Completed
07486fbc-95c9-4eba-844f-6db5a756b163,2024-03-15 08:53:30,4113.67,GB18YEJY75142129786525,GB27YFMB72419215066259,Credit,Completed
6fddf90c-090f-437f-b9f0-c3cde4ca8a27,2024-01-25 10:26:34,7930.92,GB27YFMB72419215066259,GB36CHDD26617765181488,Credit,Completed
b3c69929-86f1-4e0d-aa57-dc516fe55d02,2024-02-13 07:42:25,4057.58,GB36CHDD26617765181488,GB18YEJY75142129786525,Credit,Completed
aa21beaf-6f25-4246-97f2-e5592f556276,2024-06-05 12:13:13,4457.43,GB47JPYA82052280364502,GB40MQNW65416502589592,Credit,Completed
7b09fe67-1009-44d2-a5b5-1fdf6ac0fe00,2024-05-15 08:56:35,8511.32,GB40MQNW65416502589592,GB65WJJV02355241706270,Credit,Completed
182e6283-d7f1-4615-b3d4-05b2c49d8408,2024-03-03 08:17:29,785.85,GB65WJJV02355241706270,GB47JPYA82052280364502,Credit,Completed
784455d5-5355-4967-a360-199648756cc0,2024-04-12 17:09:33,7315.85,GB04MLLM31420666485364,GB34IOBV32275060392938,Credit,Completed
0bd37bda-dabf-44c4-8e91-f9dd3614f470,2024-02-11 15:15:17,9228.0,GB34IOBV32275060392938,GB61IMLM96947062888148,Credit,Completed
dd175ca6-0ce7-4203-a93f-093de96c155a,2024-04-14 05:08:09,4185.64,GB61IMLM96947062888148,GB04MLLM31420666485364,Credit,Completed
d56f0da0-ad92-4a54-a13e-3159b937f4b3,2024-02-28 05:25:49,9468.62,GB22XAOK19190894445787,GB44GQKV48524919103435,Credit,Completed
87cbba0c-f74d-4a92-b4c0-6a0f70e492c7,2024-04-24 14:52:32,9072.67,GB44GQKV48524919103435,GB23LYEE72226698172161,Credit,Completed
b39759ef-3b59-4580-860c-3f011a44641d,2024-04-26 20:16:31,3841.95,GB23LYEE72226698172161,GB22XAOK19190894445787,Credit,Completed
2f91d023-a037-48c3-a9f2-0648fabb88d5,2024-04-30 04:59:59,802.2,GB54WRXO83172513829485,GB03JFUA34169252753513,Credit,Completed
25d7e0dc-72a0-406b-a846-e160d7334dd7,2024-03-14 12:36:24,2502.07,GB03JFUA34169252753513,GB48XIOG62191141203297,Credit,Completed
be17a7b3-3858-4b78-99fd-106b7a41717d,2024-03-09 10:39:27,152.23,GB48XIOG62191141203297,GB54WRXO83172513829485,Credit,Completed
41dd16d8-29ff-48e2-80d4-6efaa4c26eba,2024-01-02 22:46:52,443.82,GB73KCGY15919671255721,GB36ZYAJ89173531937605,Credit,Completed
a586167c-a96d-42bc-b425-27893dbce42b,2024-03-05 00:11:40,2944.59,GB36ZYAJ89173531937605,GB07JKDF96619188515371,Credit,Completed
47662eb4-c06e-4d9d-97c6-d5e419341d09,2024-01-17 19:59:26,1475.84,GB07JKDF96619188515371,GB73KCGY15919671255721,Credit,Completed
4461d3a9-71e0-4f49-bd86-cf72d1f7e2f9,2024-06-11 05:17:13,1580.02,GB56FQMY42536609875825,GB24DHSZ76419001270549,Credit,Completed
a0219622-17ae-4f44-adf1-ac37c3daa4bb,2024-03-05 18:55:35,9668.42,GB24DHSZ76419001270549,GB62BUEI76749695790849,Credit,Completed
c4575642-5025-468b-8194-04e4ed2dd01e,2024-01-16 11:55:27,2964.66,GB62BUEI76749695790849,GB56FQMY42536609875825,Credit,Completed
7a626eb9-a040-496d-9e6d-af2eb1991d7a,2024-06-02 02:34:38,1579.63,GB82DLVU46890982835932,GB61VAKU11743294576316,Credit,Completed
9f3a03ff-b3ba-48fd-ab0a-f7752a4118bb,2024-03-10 04:55:35,1671.69,GB61VAKU11743294576316,GB20LZCG76735220307709,Credit,Completed
bfa8fd73-3413-4fec-bcc6-e3e7c0a2146f,2024-03-02 13:04:34,8219.71,GB20LZCG76735220307709,GB82DLVU46890982835932,Credit,Completed
8a90c3b8-3232-460a-b408-70b3c31eeee9,2024-06-01 23:27:51,5426.73,GB79DEOW70411324779967,GB09FDMZ69543438630253,Credit,Completed
36c33450-069a-4632-8830-b86a5093d829,2024-06-10 05:50:18,9427.76,GB09FDMZ69543438630253,GB64XJTN58603332454874,Credit,Completed
8e6ce18c-09c0-4f59-9aaa-241e714591f9,2024-06-10 08:53:47,2913.57,GB64XJTN58603332454874,GB79DEOW70411324779967,Credit,Completed
c4c6ba42-1ef0-4efc-a28a-21648559d13d,2024-02-18 07:54:29,7894.57,GB77PFRZ50761388846284,GB69HQOM46246359475849,Credit,Completed
ef80e2b8-c32c-4f0d-a174-a86a599e3e70,2024-05-19 18:11:57,9300.28,GB69HQOM46246359475849,GB71WQAO82203462993445,Credit,Completed
250368ac-3195-43dc-8687-8484fec3d90d,2024-01-06 07:58:36,289.31,GB71WQAO82203462993445,GB77PFRZ50761388846284,Credit,Completed
1085841b-9723-499a-adf4-9b8f418e48fd,2024-04-26 12:44:24,5874.27,GB16EVYI73733186972182,GB86ZSHA00258997568912,Credit,Completed
4dae151e-5908-4d6f-af1a-65c2fdfc6be6,2024-05-20 02:29:48,2225.44,GB86ZSHA00258997568912,GB73MOYR94849035540188,Credit,Completed
ba668ec3-2f3f-4963-8ca0-ef1c6444e41c,2024-01-06 13:38:14,812.45,GB73MOYR94849035540188,GB16EVYI73733186972182,Credit,Completed
b3df45d7-9b5f-4d18-b09b-d1419000369e,2024-05-14 11:47:33,7085.54,GB02WNVD02048588458552,GB82YMCS36133811944728,Credit,Completed
71e4337c-8101-45a5-ade8-b94e0af37f03,2024-04-01 04:22:01,4465.65,GB82YMCS36133811944728,GB02VDBQ93250353796142,Credit,Completed
322f2ee8-1043-4d81-a6d3-5fcecc1944f4,2024-04-22 01:17:52,3032.89,GB02VDBQ93250353796142,GB02WNVD02048588458552,Credit,Completed
41f87a8e-b27b-4bac-94c5-de7e5a74535b,2024-05-18 14:44:34,5469.16,GB76GFHQ52447297008556,GB80MVGW29244596939873,Credit,Completed
41d886bb-60d7-4875-8b3a-50f1cd8ccbdf,2024-05-13 09:09:26,4952.07,GB80MVGW29244596939873,GB83VHBE29247766155257,Credit,Completed
6895fe6a-4fa9-470a-96bd-bc486637df48,2024-02-18 13:08:25,8845.04,GB83VHBE29247766155257,GB76GFHQ52447297008556,Credit,Completed
c63054de-9039-4e2f-afce-b89936fb8e92,2024-01-19 14:21:19,7471.8,GB54RNUW25026602673827,GB39BFEV53770839150391,Credit,Completed
36764063-82ec-41f7-95ce-b2d04b10b187,2024-02-22 19:19:00,3105.32,GB39BFEV53770839150391,GB12OHLX13173192705696,Credit,Completed
ddacd27c-57b2-42a9-824d-7036f4355076,2024-03-27 03:47:57,45.22,GB12OHLX13173192705696,GB54RNUW25026602673827,Credit,Completed
0a0b03b1-c2f6-49e8-afc6-b134c863a28c,2024-01-14 00:55:45,1731.47,GB97VZTI93953848438974,GB08MUMW03895907699128,Credit,Completed
f566a58b-e19a-4af0-897b-d9cd1230f329,2024-04-18 04:59:44,4719.4,GB08MUMW03895907699128,GB34NAWE77977703315989,Credit,Completed
d1f69142-486f-49c9-8c16-c3e99824752c,2024-06-04 07:01:18,3056.42,GB34NAWE77977703315989,GB97VZTI93953848438974,Credit,Completed
988d10b2-7e47-4187-ae44-278639d5e37d,2024-01-19 05:30:39,4254.34,GB19HMCR86147007339171,GB23ZUVV79866467905417,Credit,Completed
4dede943-3c03-4c2f-9f16-7f341752073d,2024-01-13 08:35:22,2961.12,GB23ZUVV79866467905417,GB18YEJY75142129786525,Credit,Completed
513a3250-df21-4668-816a-792479531860,2024-02-12 13:23:33,262.12,GB18YEJY75142129786525,GB19HMCR86147007339171,Credit,Completed
34bd894b-6ffb-4bb9-8275-c11adc11ea7c,2024-05-12 18:21:16,8293.63,GB70CXQH56283446341433,GB47OSUZ40430280403548,Credit,Completed
4ee1a875-85c4-47f8-9aca-9b8f7f5357ba,2024-01-01 12:02:13,2202.65,GB47OSUZ40430280403548,GB04SCPD48978882420241,Credit,Completed
395fcbda-f1d5-4d47-92c3-6dd92594b38a,2024-02-11 03:00:30,8284.76,GB04SCPD48978882420241,GB70CXQH56283446341433,Credit,Completed
b1ad6702-ef7c-4010-a9d0-d26cefc3c06d,2024-05-23 14:59:33,7625.82,GB20HQZP42077224296525,GB91KRDP42176404812362,Credit,Completed
04745614-3d5a-4b79-bda7-ca110104781b,2024-05-30 01:49:14,4457.03,GB91KRDP42176404812362,GB68DQOX33669225519976,Credit,Completed
d5575f5f-ed8b-430f-a0cc-794bd28379a5,2024-04-23 19:33:07,1364.66,GB68DQOX33669225519976,GB20HQZP42077224296525,Credit,Completed
baee6084-26b9-4703-8c94-42bdff860067,2024-02-03 19:47:25,6618.38,GB73KZUP27457353001497,GB89YAUJ64137266257191,Credit,Completed
f1de209e-e3c3-47dd-a8e2-fda353b44cea,2024-04-10 03:03:12,1675.2,GB89YAUJ64137266257191,GB58WIIO91737549690476,Credit,Completed
53b1a559-2fcb-429e-8bb1-2476d742276b,2024-02-14 22:36:25,6795.99,GB58WIIO91737549690476,GB73KZUP27457353001497,Credit,Completed
741a948d-6f81-4fcd-83a9-d2120f0134bb,2024-04-04 14:20:42,9621.58,GB05DPUO97412444019439,GB97ZSSU16263724006408,Credit,Completed
f23638c2-61c8-445c-b7aa-d41e3e011d98,2024-05-12 07:46:09,13.24,GB97ZSSU16263724006408,GB70UELD01434990987770,Credit,Completed
e484921f-8ccf-4a58-87ef-58a1d4010ad2,2024-03-11 07:15:50,6466.08,GB70UELD01434990987770,GB05DPUO97412444019439,Credit,Completed
92db2a3c-a892-43f5-895c-cc3d0aa69519,2024-05-19 11:38:32,2111.67,GB61EOGZ29872808552280,GB39SOWK70752270743195,Credit,Completed
5a738aca-78e5-4d15-8242-17f725b84467,2024-04-30 14:47:49,8935.19,GB39SOWK70752270743195,GB36BGIN09425033302527,Credit,Completed
526ef2d5-c899-49a1-b2bc-713c952c5991,2024-02-27 10:52:53,8660.54,GB36BGIN09425033302527,GB61EOGZ29872808552280,Credit,Completed
b3a79c3f-993f-4400-82a0-27c9ff3c3014,2024-01-12 03:10:57,4958.54,GB93YDQU29150402718492,GB19YIJS55951612592595,Credit,Completed
f25b6be4-5894-48f0-accb-367edd494cfd,2024-03-14 04:41:33,766.82,GB19YIJS55951612592595,GB49UERU94167967750491,Credit,Completed
a7370a3d-fae1-4699-995c-9af3bee78a91,2024-04-15 03:49:19,544.39,GB49UERU94167967750491,GB93YDQU29150402718492,Credit,Completed
ec5f8c41-af55-42a6-b244-83cfc125a9c8,2024-03-03 14:20:07,2505.84,GB30EADJ31602957027063,GB04KJII20332685223238,Credit,Completed
41bb3b96-3146-4d10-8a0b-5b1118ff8f63,2024-06-08 13:45:16,4069.25,GB04KJII20332685223238,GB85RISU14082133482232,Credit,Completed
d4ab1f6c-5ac3-4d3c-a41e-924d6fc918d1,2024-04-07 16:37:46,8251.23,GB85RISU14082133482232,GB30EADJ31602957027063,Credit,Completed
34060bf6-4aeb-4bcf-a0af-c27acc87de31,2024-01-19 09:19:22,9171.0,GB45MMTE65124865516750,GB05DGGW04055774832886,Credit,Completed
97adcdeb-f960-4bc6-9f9a-d3e9616660d3,2024-02-08 12:55:49,5330.05,GB05DGGW04055774832886,GB56ETNR77625278228940,Credit,Completed
28ea5cc6-847c-4f0b-805a-5640fcd42ea6,2024-05-20 00:29:04,2816.61,GB56ETNR77625278228940,GB45MMTE65124865516750,Credit,Completed
86d28764-e993-47ff-826b-962aeb999a8a,2024-02-10 04:38:21,722.23,GB91TZHD28281067677154,GB48AMGQ40652049555761,Credit,Completed
e1257fb1-c69c-4fa9-a78b-cb6e0afb7c61,2024-01-21 01:05:24,7753.96,GB48AMGQ40652049555761,GB32JPIN01718366005726,Credit,Completed
623036e6-d489-4326-afd5-a0da87357aad,2024-01-03 03:42:24,7783.85,GB32JPIN01718366005726,GB91TZHD28281067677154,Credit,Completed
27a1207b-3b24-41e3-9d8a-5c80db89c1ea,2024-03-24 18:57:33,9482.71,GB14QYGQ89370202044402,GB86OEUG57038467264797,Credit,Completed
67b90237-b900-4c1b-8b14-f1f5df2eb015,2024-02-29 21:13:34,6966.68,GB86OEUG57038467264797,GB43JMYX36839419350737,Credit,Completed
16104871-4549-4a71-901d-fc3671b445a1,2024-03-10 12:53:51,768.36,GB43JMYX36839419350737,GB14QYGQ89370202044402,Credit,Completed
2d779e95-26a9-48bc-923e-981f5e8b8ba2,2024-01-28 08:37:10,4592.96,GB96LNQT37161906315101,GB64FWDE30442066536322,Credit,Completed
ab00b2ed-9bae-4e0e-b8c8-42642bc28a63,2024-06-13 04:16:35,7435.26,GB64FWDE30442066536322,GB05JYBJ50811451140837,Credit,Completed
0bf8026d-49e4-42ca-8496-e8eadee98743,2024-03-22 23:47:05,9475.37,GB05JYBJ50811451140837,GB96LNQT37161906315101,Credit,Completed
97581302-0e9c-4284-8b6e-3811b1f0fa22,2024-03-20 07:20:47,1204.31,GB52GBLR59187834515000,GB20EZPR20725622322591,Credit,Completed
e590fdb7-e6d7-4fd6-b0d5-73964d6cb471,2024-02-01 11:10:06,1879.14,GB20EZPR20725622322591,GB50VMGF16868827884876,Credit,Completed
2eb6b647-ce73-470f-856b-314d803a0820,2024-04-01 02:26:04,2097.04,GB50VMGF16868827884876,GB52GBLR59187834515000,Credit,Completed
87d31e02-188b-4e91-b543-cda4bcb0424c,2024-03-14 13:04:29,1207.84,GB47FJPZ21452352507558,GB90BBXO07642701688244,Credit,Completed
902f5d25-21c5-44f9-91e3-10fbe31d8e89,2024-01-28 02:48:27,7646.09,GB90BBXO07642701688244,GB70TGTG66057547893303,Credit,Completed
af0ec169-218e-4360-a7af-e7941415d880,2024-05-12 22:16:35,2375.72,GB70TGTG66057547893303,GB47FJPZ21452352507558,Credit,Completed
ecd6b3d5-e90a-48fc-8178-fe2efe0d6203,2024-04-12 21:37:50,3698.43,GB80FVHI26170868135651,GB44GVLC17508056572232,Credit,Completed
5e651b09-eae9-4ee8-90da-0cf7dd868162,2024-02-27 12:04:56,5025.47,GB44GVLC17508056572232,GB02HJWB17901683421619,Credit,Completed
a121bad4-8bc0-41e9-b64c-2f0d94f60a2d,2024-02-07 10:21:49,7986.87,GB02HJWB17901683421619,GB80FVHI26170868135651,Credit,Completed
23d0aa6a-11c2-4d04-89cc-7162ff2c6411,2024-06-03 13:56:54,1262.97,GB53EDQL02897348728629,GB05PENF99252521135749,Credit,Completed
b92111a0-d4f4-4a46-90e1-e3381d1b042f,2024-01-18 17:37:55,1803.95,GB05PENF99252521135749,GB60JBRC61876490462119,Credit,Completed
0fc0f9b9-044c-4787-8e1a-735cbd78d8cf,2024-03-31 04:22:03,7640.86,GB60JBRC61876490462119,GB53EDQL02897348728629,Credit,Completed
89b91504-a28e-4856-b2e3-2459b6e7fd78,2024-04-11 19:38:20,1955.16,GB50KDRF63057977896011,GB97VZTI93953848438974,Credit,Completed
5588665f-81ad-40f7-a4ab-31c5f008675a,2024-05-26 12:24:58,504.53,GB97VZTI93953848438974,GB88CUHI01688377197021,Credit,Completed
eb3d92b9-599d-47db-a3c5-e9767a04957f,2024-04-21 03:18:40,6503.96,GB88CUHI01688377197021,GB50KDRF63057977896011,Credit,Completed
862c284d-289b-4753-9e5f-c576d0e273fe,2024-05-13 09:23:42,1560.79,GB63LQKW76354101954417,GB73KCGY15919671255721,Credit,Completed
090885e8-c29f-46cd-9f1d-fd4fe251ecc3,2024-02-07 11:11:00,8820.18,GB73KCGY15919671255721,GB78OVXT19768842050155,Credit,Completed
4fb6151e-6604-44d4-a7fe-2c81cadc74fd,2024-04-15 15:08:39,1480.8,GB78OVXT19768842050155,GB63LQKW76354101954417,Credit,Completed
bef00587-2ccd-4394-adeb-f3b42d9c9968,2024-04-14 07:08:42,2892.3,GB91HOXE92376025818265,GB84EPJJ08212631074562,Credit,Completed
f49ae1d7-de4d-4807-b2e3-425e79b619f7,2024-02-09 10:46:36,555.56,GB84EPJJ08212631074562,GB53XIJO05153477192440,Credit,Completed
7e5892f4-bd23-4651-ab4f-1d65b098d166,2024-06-01 08:41:42,1304.98,GB53XIJO05153477192440,GB91HOXE92376025818265,Credit,Completed
fa1c86b6-ee9b-4b9b-b8f8-83807dda5ac3,2024-05-30 15:43:13,4955.63,GB72TQVG73016959237317,GB80RRGW82577182038947,Credit,Completed
bf18d379-fa4e-49be-a901-41936b2684ee,2024-06-08 08:44:21,8594.27,GB80RRGW82577182038947,GB40ZSCV02892034772908,Credit,Completed
5d8abc0d-2fa5-4c00-90c6-362cfc05e646,2024-03-19 08:24:55,7317.7,GB40ZSCV02892034772908,GB72TQVG73016959237317,Credit,Completed
21be365f-6345-41c1-87b1-7e47b05cc373,2024-01-22 15:00:30,2837.57,GB59KAXJ13892061732481,GB09FDMZ69543438630253,Credit,Completed
feae7d0e-2f33-48c3-9961-bfa72efe4a38,2024-02-16 23:27:50,7082.09,GB09FDMZ69543438630253,GB80XNRO85139017986676,Credit,Completed
40f13127-c3a6-4ede-bfa1-3c7a57a521ac,2024-05-13 05:15:58,5554.24,GB80XNRO85139017986676,GB59KAXJ13892061732481,Credit,Completed
f762a78d-1157-4b8c-a23f-1cc4f556b528,2024-01-13 09:44:07,2865.48,GB25PDXQ35390775471924,GB05JYBJ50811451140837,Credit,Completed
38f20ea2-b2d2-4dca-bd90-c81417cc84b3,2024-05-28 07:06:41,5376.66,GB05JYBJ50811451140837,GB95UDDP35348600064428,Credit,Completed
5830c7b1-46dd-46d9-9876-0c5f6f518b18,2024-02-05 15:07:22,6852.69,GB95UDDP35348600064428,GB25PDXQ35390775471924,Credit,Completed
21ce6afd-0e6e-47a2-a765-378d5d73f7b9,2024-01-04 09:03:36,4812.38,GB07PXAL80233649052237,GB15KMJJ07415965054622,Credit,Completed
9a79ec9a-05c8-4635-9917-7f090952dfe7,2024-05-04 17:14:21,6664.76,GB15KMJJ07415965054622,GB44EMJN44560010628268,Credit,Completed
025512ba-b134-4135-a3da-522742c2bd11,2024-03-23 06:37:37,1015.04,GB44EMJN44560010628268,GB07PXAL80233649052237,Credit,Completed
020064a2-8875-48c9-8121-5fed51fdd7c6,2024-01-13 00:49:23,5882.49,GB09ZRRM58195621422549,GB32JPIN01718366005726,Credit,Completed
ef74f4ba-2f03-4f59-ac1f-4687e1737d07,2024-02-21 19:57:11,7100.53,GB32JPIN01718366005726,GB32VRTJ51985130246831,Credit,Completed
b6298925-9d66-45a2-9aec-66d85c1ab3c2,2024-05-21 18:57:48,4370.34,GB32VRTJ51985130246831,GB09ZRRM58195621422549,Credit,Completed
20f49947-2707-4286-bbd9-d2f1c7c3acae,2024-03-10 03:03:31,5387.97,GB59HAIE49659413515658,GB27UPBB60698935652900,Credit,Completed
56270d13-17bb-4801-bb36-233982799c5d,2024-01-31 12:09:09,206.63,GB27UPBB60698935652900,GB41TABC46232673192621,Credit,Completed
b2015e64-4eaa-486b-910a-8d16ce2e0a79,2024-04-08 15:03:32,2050.61,GB41TABC46232673192621,GB59HAIE49659413515658,Credit,Completed
958bd006-3759-49d1-9ed9-97d465226b58,2024-05-19 13:50:57,1833.96,GB88FSPW01918980376311,GB62SOIT46824804598108,Credit,Completed
d2eb9273-a728-43c0-9ccf-9ca631a15446,2024-03-01 14:48:50,1027.28,GB62SOIT46824804598108,GB36IYLP16844017442710,Credit,Completed
662a6e26-b061-4ad8-b243-4bebda9ba393,2024-01-24 08:23:18,2807.22,GB36IYLP16844017442710,GB88FSPW01918980376311,Credit,Completed
00ad6500-0913-4620-b0a9-1db4d44ade39,2024-05-22 22:18:56,2350.26,GB80MVGW29244596939873,GB92MZTF51686266221265,Credit,Completed
05cc62cc-81b7-42d7-9f8c-64e800b37d1d,2024-01-06 04:36:53,3901.38,GB92MZTF51686266221265,GB02OJAK30166047843553,Credit,Completed
071339cb-6b60-458d-a68f-a914958d948b,2024-03-18 19:57:59,4977.0,GB02OJAK30166047843553,GB80MVGW29244596939873,Credit,Completed
6cd6f10f-3af3-4d64-9d77-e8227126841e,2024-01-26 17:50:16,1864.56,GB85KYWD13853301372993,GB68ZZVG11992332050044,Credit,Completed
8b133ed9-8cf5-4b93-bb23-b51fffab5a27,2024-04-22 17:26:35,4102.05,GB68ZZVG11992332050044,GB78LNAW76868270863349,Credit,Completed
d239cb86-3ffd-4e43-b171-1362b9152663,2024-05-28 06:08:11,3944.66,GB78LNAW76868270863349,GB85KYWD13853301372993,Credit,Completed
f3e0a187-6a7c-4b31-9c71-02ff6da802b6,2024-06-09 12:59:40,8816.37,GB41TABC46232673192621,GB44GQKV48524919103435,Credit,Completed
877b880f-b396-4c4d-a30d-2438a31dd7dd,2024-02-28 09:37:17,1700.03,GB44GQKV48524919103435,GB18IRDP70157940944484,Credit,Completed
b4b39b4c-ba12-4018-a4bc-5c3321db405a,2024-04-19 21:11:59,6795.44,GB18IRDP70157940944484,GB41TABC46232673192621,Credit,Completed
b94d087b-b6dd-452c-b9dd-a6d1cb840aff,2024-01-24 14:49:59,2959.52,GB76YOJB62578866834963,GB97ZSSU16263724006408,Credit,Completed
92010ab0-3f80-43ea-8df9-5b41b8bfdbf4,2024-01-08 10:24:24,1162.03,GB97ZSSU16263724006408,GB86HCPU57354151666653,Credit,Completed
4779a127-9336-4ba6-820e-b981b8e29419,2024-05-07 06:26:55,8511.33,GB86HCPU57354151666653,GB76YOJB62578866834963,Credit,Completed
b5870ec8-df2b-4eb4-b47f-753504d8fb93,2024-04-30 02:18:20,9659.25,GB94XUWO80057466252689,GB15FIFZ29311361384275,Credit,Completed
da5c0fdd-34c7-4cac-8661-f8ae74e028fd,2024-01-25 17:49:03,8960.02,GB15FIFZ29311361384275,GB77CWYP16953524819274,Credit,Completed
b2cc90c1-1dda-4d4d-ba06-ebd3b0c749b0,2024-03-16 00:54:53,2707.61,GB77CWYP16953524819274,GB94XUWO80057466252689,Credit,Completed
c57670e1-aa2a-44a5-b93f-fecde3ce8265,2024-01-22 14:04:39,8929.04,GB44BBAU10726153870847,GB21CPSK58221573990059,Credit,Completed
e8be068f-fa70-4ddc-a38e-88c419591a32,2024-01-16 01:11:41,3688.84,GB21CPSK58221573990059,GB55IMCJ81200116432931,Credit,Completed
20e05c85-2d7c-47a9-a0c9-23285200d82b,2024-03-14 13:15:04,5883.83,GB55IMCJ81200116432931,GB44BBAU10726153870847,Credit,Completed
7d158481-867f-48ea-8ce6-72f8456aa3b8,2024-05-26 11:18:16,2997.56,GB44BBAU10726153870847,GB30SLRH51569786905434,Credit,Completed
632e3657-edec-48a1-8002-7f927a070822,2024-03-11 18:22:44,2456.2,GB30SLRH51569786905434,GB05JAUA55002888571919,Credit,Completed
f5294f81-7e6b-4d8a-8b16-5b9f8166e173,2024-05-25 21:08:41,7617.53,GB05JAUA55002888571919,GB44BBAU10726153870847,Credit,Completed
022eb488-6c58-4b5a-9f1c-1a7ceca96979,2024-03-27 06:49:10,5950.43,GB90CIXW06167916900249,GB30SLRH51569786905434,Credit,Completed
3e7f3126-07a7-41d2-942c-65d351fd36cc,2024-01-15 00:18:43,8977.46,GB30SLRH51569786905434,GB17ZWSV55939583587906,Credit,Completed
f7abd3f3-af62-4446-99c1-edadeff00a37,2024-04-30 16:28:19,411.59,GB17ZWSV55939583587906,GB90CIXW06167916900249,Credit,Completed
56956373-fa48-4448-bb6e-960eda37b1af,2024-03-05 00:18:57,2788.97,GB88FSPW01918980376311,GB64XJTN58603332454874,Credit,Completed
63bb8b75-5a16-4d41-affd-18c1584e7d89,2024-02-22 20:29:18,2878.39,GB64XJTN58603332454874,GB11XADL27468096263726,Credit,Completed
f7b03e02-a800-4e1a-b93b-59aad94dd242,2024-03-18 23:27:44,4994.12,GB11XADL27468096263726,GB88FSPW01918980376311,Credit,Completed
49a6554f-b016-4328-88fe-68afc98badec,2024-06-04 02:55:27,4272.61,GB46AIKY15962978546813,GB06BUOC22723826811584,Credit,Completed
72ec3d17-5979-451a-82cf-3b18acf8d7ba,2024-05-12 04:59:43,9067.4,GB06BUOC22723826811584,GB09YEYW42445145402456,Credit,Completed
