TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
56551a45-d072-428c-a3bd-92b75451e56e,2024-04-10 19:41:37,2582.91,GB29KAQZ60843111982579,GB59SHIK11708463505814,Credit,Completed
f0d49944-32ce-4cf7-aae7-736580459c1d,2024-02-22 14:24:34,1259.8,GB59SHIK11708463505814,GB30AMWT72883078326835,Credit,Completed
0433f5a6-311c-4517-bf2f-0289add03003,2024-04-09 03:25:40,8683.78,GB52EIUS04552527556967,GB31DEOK66159067025733,Credit,Completed
73dd8f0c-ab48-4919-929c-a8083e2b3415,2024-03-25 19:10:55,5259.19,GB31DEOK66159067025733,GB10GAYH12150337504369,Credit,Completed
1642e4cf-dae0-43ad-8b9a-05904acd0bb6,2024-04-10 02:22:05,2141.36,GB10GAYH12150337504369,GB52EIUS04552527556967,Credit,Completed
dba25100-ef42-4726-9a40-e18fa908e912,2024-02-26 19:16:29,4398.13,GB55WXEM86727204594888,GB39JDGD24820841894598,Credit,Completed
f1b4c0ec-5132-4b83-8d82-e8a86a374837,2024-01-14 14:11:50,455.57,GB39JDGD24820841894598,GB85RJDT74712342663941,Credit,Completed
c05edd17-1ad0-4be2-a790-cc186576b1c1,2024-04-02 16:00:10,1282.72,GB85RJDT74712342663941,GB55WXEM86727204594888,Credit,Completed
337cac34-528c-4100-adf0-cd2029dae503,2024-05-17 03:11:30,1045.46,GB70GTJH86857481796046,GB33AIQT23957005848267,Credit,Completed
63c44f76-7747-4528-8e8b-856e0cb8569c,2024-06-09 18:11:00,7662.01,GB33AIQT23957005848267,GB85RJDT74712342663941,Credit,Completed
12dc37c9-e6a8-46e7-9d34-96994e42ff72,2024-01-07 11:48:48,1386.76,GB85RJDT74712342663941,GB70GTJH86857481796046,Credit,Completed
f1af0cd2-34e4-45b2-ab6b-963e3c69c00d,2024-04-27 10:30:42,8056.68,GB43BNFR39575638415393,GB67UQSF70686869807812,Credit,Completed
8eb85971-a255-417a-80a5-6b76aad0d9c0,2024-02-02 12:18:24,4373.79,GB67UQSF70686869807812,GB19FGSZ33024966935421,Credit,Completed
e00f7c33-6fd4-49a7-a7c1-837817ad5ef9,2024-06-07 08:26:25,4236.07,GB19FGSZ33024966935421,GB43BNFR39575638415393,Credit,Completed
bc6fe1b3-1710-45b9-8dad-949bbbae8425,2024-01-12 03:31:27,2526.04,GB62QTFE52414259907960,GB33AIQT23957005848267,Credit,Completed
a13d1931-aca8-470f-af60-16f7b3c367a5,2024-02-26 23:15:58,6825.78,GB33AIQT23957005848267,GB91NHAI29995215920798,Credit,Completed
92efb689-001e-43a5-a0f9-6e64de708feb,2024-03-25 00:41:36,9628.9,GB91NHAI29995215920798,GB62QTFE52414259907960,Credit,Completed
a2a5eede-85b1-4f84-8be7-4bb9c92a2dd5,2024-05-10 12:09:56,4194.91,GB77YROO89635511860152,GB70GTJH86857481796046,Credit,Completed
5bb741ca-5829-4cc8-8787-90c769a84a53,2024-03-04 11:36:10,2469.97,GB70GTJH86857481796046,GB58CLLA61590017728607,Credit,Completed
2d80b5cb-4b5e-4a20-aa95-d1394e6a939a,2024-04-29 05:08:14,6999.38,GB58CLLA61590017728607,GB77YROO89635511860152,Credit,Completed
22f0ce78-9cf3-4e97-a724-a6ec788d85e2,2024-05-20 22:41:25,3091.67,GB24ETGJ38825022876419,GB62QTFE52414259907960,Credit,Completed
a7f372f9-9c9c-4ea0-bdc0-e934d6490bde,2024-05-28 20:12:23,7124.12,GB62QTFE52414259907960,GB19FGSZ33024966935421,Credit,Completed
0c81a493-6a33-4e5f-9ade-e20e9c714c3f,2024-05-07 16:49:12,4175.94,GB19FGSZ33024966935421,GB24ETGJ38825022876419,Credit,Completed
e6ab7d52-ba79-4741-8072-944975b7e9bc,2024-05-21 20:30:48,1061.74,GB39JDGD24820841894598,GB88UQYN70024145432758,Credit,Completed
3ba551fc-5b34-4134-8b8e-a3688f70335e,2024-04-16 07:46:34,9121.33,GB88UQYN70024145432758,GB79FBMJ00254947944705,Credit,Completed
d6c2fa47-351f-4fbf-9185-9ca7513ce763,2024-02-10 13:28:03,4572.55,GB79FBMJ00254947944705,GB39JDGD24820841894598,Credit,Completed
d47a28db-3de6-4d3c-84be-afd3eaeb4fb3,2024-01-10 14:23:48,1109.36,GB59SHIK11708463505814,GB32RLOT53390359584879,Credit,Completed
34340f05-aa27-4b23-ac5c-fa8864eebdba,2024-05-20 19:33:09,890.28,GB32RLOT53390359584879,GB12WQTS59361214862604,Credit,Completed
846d5c75-82c9-48ce-bf81-bc0095d77f1f,2024-01-16 17:44:32,4332.61,GB12WQTS59361214862604,GB59SHIK11708463505814,Credit,Completed
7fdd2c14-78ee-4ae5-8765-e93c6eb9b50a,2024-01-27 18:25:44,1621.32,GB63KUYH31851273570631,GB06CLGM64466797222179,Credit,Completed
4dff868e-89c7-4b94-8639-6025d8a8b289,2024-04-07 07:48:13,7634.84,GB06CLGM64466797222179,GB62EZXS14122450916122,Credit,Completed
24473f43-cf65-4949-995f-d9a18a005d15,2024-02-05 23:07:58,2496.65,GB62EZXS14122450916122,GB63KUYH31851273570631,Credit,Completed
c516e66e-0fc7-49d0-b00c-b5dc63ff970e,2024-01-19 22:55:52,5388.37,GB24WARF85498764510622,GB85RJDT74712342663941,Credit,Completed
0987fffc-aea9-4e05-a7dd-cdbed55c2f85,2024-01-17 02:57:35,7400.14,GB85RJDT74712342663941,GB29KAQZ60843111982579,Credit,Completed
f7ee5325-8cf9-4bae-b72e-85c176b879cf,2024-01-14 22:16:16,2712.38,GB29KAQZ60843111982579,GB24WARF85498764510622,Credit,Completed
0ef87d4f-04cc-447a-9809-01988e10ba65,2024-03-15 01:14:38,8494.82,GB92SOKL86026704013242,GB70GTJH86857481796046,Credit,Completed
38a3a994-0f83-4bf2-9dfc-6433f15ae102,2024-02-10 01:52:45,1909.17,GB70GTJH86857481796046,GB95EVVC35824287789251,Credit,Completed
9c907b23-5d04-4c9f-a178-c1aa7a5d423b,2024-01-12 14:54:45,4975.9,GB95EVVC35824287789251,GB92SOKL86026704013242,Credit,Completed
f7b80957-01ac-48b3-bd9e-888169f91186,2024-05-30 03:52:23,3401.78,GB21IYAX61680849961577,GB96ZRPA24011445277311,Credit,Completed
a0f609e3-f959-4816-89c0-acac09a96197,2024-05-13 20:44:09,2296.73,GB96ZRPA24011445277311,GB11LMEJ48452591993891,Credit,Completed
bea7d66c-74bd-40fa-8d66-c857615e62f7,2024-04-06 19:22:23,9408.37,GB11LMEJ48452591993891,GB21IYAX61680849961577,Credit,Completed
0e9e9021-8d42-4438-8233-a888e08476ce,2024-06-06 18:13:10,1637.07,GB84VRIM28797817720702,GB21IYAX61680849961577,Credit,Completed
8274bc42-0aab-4b6f-a3a4-33d7e06a31e9,2024-04-15 00:10:43,6855.99,GB21IYAX61680849961577,GB88UQYN70024145432758,Credit,Completed
a8e018a9-ab82-4730-8528-1423266a83a8,2024-03-26 06:42:11,337.09,GB88UQYN70024145432758,GB84VRIM28797817720702,Credit,Completed
1b3060c4-b741-4a7c-8275-d122936fb2d0,2024-04-09 20:15:49,4684.71,GB30AMWT72883078326835,GB20SWQU53284322729895,Credit,Completed
0a705db4-c6ac-4ba4-b044-8138494dc66c,2024-04-06 13:07:07,5400.42,GB20SWQU53284322729895,GB16VSAL79546926877232,Credit,Completed
0bc6af57-8337-4237-a466-3412b00db460,2024-05-24 23:34:38,1876.42,GB16VSAL79546926877232,GB30AMWT72883078326835,Credit,Completed
0ddd2b81-e8a0-438f-8f95-b5cbd3a41260,2024-02-11 04:55:00,1648.97,GB93CFHN26347862678892,GB04OHAS69818653566984,Credit,Completed
55a09f5d-9b9c-41d3-8bdb-666919a2fdf4,2024-05-02 20:53:26,6600.88,GB04OHAS69818653566984,GB95RNZS27540803049364,Credit,Completed
35bf2d3a-3674-483b-8cd5-2d5aaad24f0c,2024-03-23 02:06:50,651.95,GB95RNZS27540803049364,GB93CFHN26347862678892,Credit,Completed
c42639e5-e01f-4cd1-815a-0359754142f6,2024-03-14 12:48:10,9079.19,GB84VRIM28797817720702,GB77YROO89635511860152,Credit,Completed
89c89703-aefc-495c-8e88-ac8a73aa6472,2024-02-24 23:53:41,2566.53,GB77YROO89635511860152,GB32LZMY68384322615714,Credit,Completed
a6ec1a57-e468-4da1-89bd-84d0e4d762e0,2024-03-09 12:56:47,920.83,GB32LZMY68384322615714,GB84VRIM28797817720702,Credit,Completed
742fe30e-ffca-4988-a134-98a353a4c3f7,2024-06-02 23:54:53,8235.24,GB79HNOD34429186631535,GB39JDGD24820841894598,Credit,Completed
0324ea0d-c28c-4239-801f-d8c7c5aa5cb4,2024-03-22 12:21:10,7821.36,GB39JDGD24820841894598,GB10GAYH12150337504369,Credit,Completed
5d1187fe-fa76-43fb-b768-6aa684b1675c,2024-04-11 21:29:59,5377.37,GB10GAYH12150337504369,GB79HNOD34429186631535,Credit,Completed
57954823-5508-451d-bcda-acdb2b82ab17,2024-05-09 12:21:58,3273.81,GB96IKMY41251247380058,GB31DEOK66159067025733,Credit,Completed
92b00401-6aeb-4529-abfd-344107cadda2,2024-01-07 12:49:49,3123.59,GB31DEOK66159067025733,GB47YVZC72593341365571,Credit,Completed
fb04d55b-2b8e-4d3e-9bd9-33719eab6c96,2024-06-01 07:39:29,5717.56,GB47YVZC72593341365571,GB96IKMY41251247380058,Credit,Completed
66042ccd-fe94-4615-9d89-935d575af9a2,2024-04-04 10:17:23,8401.47,GB95EVVC35824287789251,GB11BCQB26573908693491,Credit,Completed
e7f11a6b-5cad-4627-baa0-44f9bf145c3b,2024-03-04 02:49:43,4449.29,GB11BCQB26573908693491,GB37TOTL32698618993420,Credit,Completed
c78522f0-c709-4455-bb80-0a56bffa545c,2024-04-26 19:14:19,5215.91,GB37TOTL32698618993420,GB95EVVC35824287789251,Credit,Completed
db427a6c-a5a0-4f0a-9b75-b544e70f88e5,2024-03-16 19:02:02,8003.02,GB41RYTT66885820709590,GB96ZRPA24011445277311,Credit,Completed
2659f44f-8d87-4e7f-8a51-132db7deb14b,2024-05-24 07:17:37,5004.33,GB96ZRPA24011445277311,GB24WARF85498764510622,Credit,Completed
b1383767-b7ed-4dc9-96d2-325567a0a20f,2024-03-09 07:26:54,7084.22,GB24WARF85498764510622,GB41RYTT66885820709590,Credit,Completed
63c1f7a6-a36e-4384-aca3-ea670bb9e07c,2024-02-12 09:34:59,4407.43,GB59SHIK11708463505814,GB62EZXS14122450916122,Credit,Completed
343d78e3-3c43-43ce-abe0-f750634b4e9c,2024-02-23 04:38:18,9835.54,GB62EZXS14122450916122,GB34ICQO43894244020496,Credit,Completed
32439205-6146-4b2e-8912-a0b4a4cc517f,2024-02-27 21:47:36,4816.26,GB34ICQO43894244020496,GB59SHIK11708463505814,Credit,Completed
2ea97458-3351-479f-b838-b06f3059c7ae,2024-01-18 00:24:48,2720.26,GB31YGDT41454145663144,GB42ABZI24032002960453,Credit,Completed
6b40f4cc-026a-41a5-be37-7e5de75d48d8,2024-01-10 02:11:13,4309.1,GB42ABZI24032002960453,GB25JWLJ36689868904580,Credit,Completed
fa9f1d6c-b087-480c-b90f-6fb5389f5b25,2024-01-04 10:08:57,4914.11,GB25JWLJ36689868904580,GB31YGDT41454145663144,Credit,Completed
6985424f-acf4-4997-a59d-eb6d671721c0,2024-03-30 13:48:16,2580.31,GB83EMVX60981971548759,GB39JDGD24820841894598,Credit,Completed
6eb1735c-f26e-4383-81e8-e10054e2f7bd,2024-01-04 05:10:31,703.6,GB39JDGD24820841894598,GB51VHDW26014015903620,Credit,Completed
927ca15c-0ff5-49f5-a3b0-f724e3c1b076,2024-03-10 21:04:17,9850.39,GB51VHDW26014015903620,GB83EMVX60981971548759,Credit,Completed
15bd023c-7184-4edf-bd1a-1546a76714f8,2024-03-07 05:01:00,5372.59,GB98CYUG26763769892799,GB96ZRPA24011445277311,Credit,Completed
6d18c2a6-0b80-48b7-9e8d-5eb5e2a53987,2024-02-11 01:54:32,7462.28,GB96ZRPA24011445277311,GB28LZMK23557661574546,Credit,Completed
390b9694-0946-45d2-adba-b2cc96ac8a27,2024-05-26 11:53:55,309.37,GB28LZMK23557661574546,GB98CYUG26763769892799,Credit,Completed
66567ef8-91fb-44ee-9c19-763f5ad725ab,2024-03-10 20:16:42,2986.16,GB09YTRX07724987681044,GB70GTJH86857481796046,Credit,Completed
8ddca4d7-6360-4991-b2d5-52452b5c3594,2024-01-19 16:01:20,7940.43,GB70GTJH86857481796046,GB47RTNP89213927462570,Credit,Completed
a136b3e9-f6b2-43fd-9c85-98afb38e9041,2024-02-25 08:46:45,4011.27,GB47RTNP89213927462570,GB09YTRX07724987681044,Credit,Completed
b4cbd1ae-c013-40d9-bd0b-fd5f38a6be8b,2024-01-23 04:35:27,8944.52,GB47RTNP89213927462570,GB14OSSI39531172785133,Credit,Completed
ce41960e-5efc-4607-b352-2b4e7b54f8d1,2024-02-11 16:13:33,893.23,GB14OSSI39531172785133,GB95RNZS27540803049364,Credit,Completed
713353d1-0f4a-46a2-8ddc-a1c5396188c7,2024-04-12 10:23:50,4357.84,GB95RNZS27540803049364,GB47RTNP89213927462570,Credit,Completed
3fb70f5c-dae4-44a3-b538-e15f03867d6e,2024-03-22 19:22:28,5304.58,GB87TAAT72078207088065,GB16GDLP19160366430250,Credit,Completed
6cd96191-50ea-483f-9d2a-77c75562b9cf,2024-04-30 05:28:06,7364.12,GB16GDLP19160366430250,GB50AXZF49637486199711,Credit,Completed
73aff65c-0ff6-40f6-95f6-9cdb6302a125,2024-05-23 03:39:10,564.45,GB50AXZF49637486199711,GB87TAAT72078207088065,Credit,Completed
6074286d-b6fe-4ddd-9bcf-2a010b5b495b,2024-02-04 12:59:52,7134.73,GB10GAYH12150337504369,GB94VEOD42855257109261,Credit,Completed
05cd6036-a5af-41de-a0c5-e2f997928308,2024-02-25 05:18:38,2711.52,GB94VEOD42855257109261,GB75NWCA68591472891724,Credit,Completed
154d0298-5306-406e-abe7-8fb3a9e87d88,2024-05-15 00:12:03,2245.64,GB75NWCA68591472891724,GB10GAYH12150337504369,Credit,Completed
71dc00c6-0762-47a6-bbd5-fc1eafa15868,2024-02-20 02:50:25,3732.37,GB63KUYH31851273570631,GB52EIUS04552527556967,Credit,Completed
e87b237e-6ea2-4d8d-bca9-a18d07c71430,2024-02-12 14:55:01,6278.24,GB52EIUS04552527556967,GB25FJPF27581999269094,Credit,Completed
fd8f3752-04ff-4fa5-a4ac-f2f35da8407d,2024-04-17 07:10:46,3774.67,GB25FJPF27581999269094,GB63KUYH31851273570631,Credit,Completed
dc962f4f-4105-4417-83a3-5dd52d6f5df0,2024-01-10 17:49:02,885.08,GB75NWCA68591472891724,GB47YVZC72593341365571,Credit,Completed
21e88cba-3a7f-403c-bbce-8f57d653eaee,2024-01-07 23:37:46,8570.79,GB47YVZC72593341365571,GB53HUXJ90963049866611,Credit,Completed
4546e158-fd93-4efa-a8ee-aab37539dcd0,2024-03-29 08:12:17,9499.27,GB53HUXJ90963049866611,GB75NWCA68591472891724,Credit,Completed
3221267e-7f1f-44c4-b0b9-c7f971ec66cc,2024-02-16 20:00:01,2216.44,GB51VHDW26014015903620,GB14EFWD21348654834786,Credit,Completed
575ba6ff-5ff6-4caf-9a3c-ab1f39135528,2024-05-25 23:00:39,2710.99,GB14EFWD21348654834786,GB50AXZF49637486199711,Credit,Completed
809a37ef-177b-47b4-9601-0f8678f7ebb5,2024-02-04 13:14:02,4355.31,GB50AXZF49637486199711,GB51VHDW26014015903620,Credit,Completed
9003c9fd-fa01-4b44-a703-0ad7d7f50ab6,2024-03-07 16:17:35,3572.06,GB34ICQO43894244020496,GB11LMEJ48452591993891,Credit,Completed
d6b162fb-64f9-4ea7-9540-0139aa38af20,2024-02-01 05:05:34,174.09,GB11LMEJ48452591993891,GB36HUNP48089745833974,Credit,Completed
c6d856a2-4ab3-4901-897a-51884c221e2a,2024-02-12 12:54:25,1123.42,GB36HUNP48089745833974,GB34ICQO43894244020496,Credit,Completed
a0d3f6a2-5f38-42a5-88f2-34dcad064c51,2024-04-09 09:52:11,5210.12,GB89FJYQ58383020627149,GB39AZXR96802248466181,Credit,Completed
e0297b7d-24b6-4b5f-8a32-e5b05c8c5882,2024-02-03 15:01:03,1275.29,GB39AZXR96802248466181,GB95EVVC35824287789251,Credit,Completed
513b88f2-c1e3-425c-b2f6-c31ce542fa3d,2024-05-07 15:56:22,184.35,GB95EVVC35824287789251,GB89FJYQ58383020627149,Credit,Completed
86de2e50-2976-4acd-9403-c615fba041ae,2024-06-02 00:49:51,9933.06,GB26KVXN74725599656434,GB11LMEJ48452591993891,Credit,Completed
c0222c85-adef-4068-8110-28a853d564d9,2024-04-26 23:52:45,3297.81,GB11LMEJ48452591993891,GB28LZMK23557661574546,Credit,Completed
39355694-8639-4635-a437-8a1a10816ed4,2024-03-21 08:32:24,4507.14,GB28LZMK23557661574546,GB26KVXN74725599656434,Credit,Completed
858c8255-00d1-45cf-a379-b5360ee8a917,2024-05-23 12:47:28,516.17,GB67UQSF70686869807812,GB26KVXN74725599656434,Credit,Completed
dc048646-bfd2-4e23-b817-8ccbef7143d0,2024-03-21 10:51:40,7349.9,GB26KVXN74725599656434,GB24ETGJ38825022876419,Credit,Completed
bf67d8d6-7ffa-476c-86f3-6e75e9b58639,2024-04-30 13:52:34,3669.9,GB24ETGJ38825022876419,GB67UQSF70686869807812,Credit,Completed
31b9b754-2ee7-4b8e-87d5-31e19eb20151,2024-05-07 06:53:03,944.31,GB96IKMY41251247380058,GB95RNZS27540803049364,Credit,Completed
885e5571-b13f-47bc-9bf4-3c8e9ecf2b1f,2024-03-21 04:44:09,7097.47,GB95RNZS27540803049364,GB42ABZI24032002960453,Credit,Completed
f0b3c42f-f286-432d-bab6-7c6a5e40d84d,2024-03-17 16:22:40,9062.21,GB42ABZI24032002960453,GB96IKMY41251247380058,Credit,Completed
1db3cf15-05ae-44c5-a486-d15c1f68a230,2024-04-12 00:49:42,9697.84,GB70GTJH86857481796046,GB79HNOD34429186631535,Credit,Completed
5b7024aa-ebd0-4329-a01a-e138237d1a5e,2024-04-24 13:36:09,2233.13,GB79HNOD34429186631535,GB07HTJF71312582399091,Credit,Completed
815941ef-b32c-429f-8f5c-e7513b13eadf,2024-01-13 10:11:22,6375.03,GB07HTJF71312582399091,GB70GTJH86857481796046,Credit,Completed
e0f7a3f7-524e-4e31-9878-6491b918ea07,2024-02-28 08:06:03,5581.36,GB71GMVK11304919166662,GB39AZXR96802248466181,Credit,Completed
7f647843-45e6-4ec4-bc37-f399e0426947,2024-05-03 02:57:31,4474.93,GB39AZXR96802248466181,GB34ICQO43894244020496,Credit,Completed
29b370f3-f384-4116-ac73-28242e8f4501,2024-03-30 09:51:53,8455.91,GB34ICQO43894244020496,GB71GMVK11304919166662,Credit,Completed
349d6f62-f8ff-4bfe-bd85-63a5418aadfb,2024-04-24 15:31:29,7697.15,GB63KUYH31851273570631,GB94EVPF72574578571771,Credit,Completed
4f29002c-be79-47c8-a175-e5acd78d8d26,2024-02-21 08:41:51,7408.81,GB94EVPF72574578571771,GB91MCJW69453692500160,Credit,Completed
c7b00ddb-4710-4ffb-896f-649a3aa14b16,2024-01-01 02:15:55,7310.04,GB91MCJW69453692500160,GB63KUYH31851273570631,Credit,Completed
8bc2ad2a-ee7e-4fcd-b696-4438d54aa695,2024-01-27 22:46:51,6281.0,GB42YWYK42594371574998,GB94EVPF72574578571771,Credit,Completed
03fcb932-c2aa-4ac5-bc44-90db4fb4e014,2024-01-27 00:29:12,571.97,GB94EVPF72574578571771,GB70GTJH86857481796046,Credit,Completed
ab2e0a62-ed48-4d23-b43c-2f735390fe70,2024-03-11 01:24:15,4433.07,GB70GTJH86857481796046,GB42YWYK42594371574998,Credit,Completed
1e4992b9-c687-4f82-b630-095ba83f7a5f,2024-05-28 01:38:44,2051.23,GB75NWCA68591472891724,GB94QOPE64938978670918,Credit,Completed
e9cd5218-0e6b-44ab-a881-938a7ba4f524,2024-06-03 15:47:41,9629.79,GB91MCJW69453692500160,GB95EVVC35824287789251,Debit,Failed
5130726c-a862-40cf-8c3d-5f4296b39cff,2024-03-17 15:00:34,6980.28,GB35ISQQ28310772527176,GB16GDLP19160366430250,Debit,Failed
aa502816-975d-4bd2-a382-2ced1e770d18,2024-04-22 04:35:59,4316.02,GB09UZOP28431302992738,GB91MCJW69453692500160,Credit,Completed
8b184664-a41e-4ba9-a1fb-4c5c689ff4d0,2024-03-27 08:38:48,9518.62,GB04OHAS69818653566984,GB39FNMF69797961133378,Debit,Completed
9a8268ef-67fd-4118-b398-0dd38afaed96,2024-03-30 05:30:09,6864.74,GB94VEOD42855257109261,GB32LZMY68384322615714,Credit,Pending
a87434a1-37be-41ac-9a2e-cad622136147,2024-05-02 01:13:55,4071.06,GB97DSWA10387750621613,GB06CLGM64466797222179,Credit,Failed
2ce0ac1d-dc87-4119-90a2-775c8f9c22b1,2024-06-06 18:00:05,3268.68,GB75NWCA68591472891724,GB20SWQU53284322729895,Debit,Completed
0177c9c4-72c3-4c41-bcc5-cddf00612f15,2024-03-06 05:29:36,3369.04,GB75NWCA68591472891724,GB25JWLJ36689868904580,Credit,Failed
7165a5bc-2677-441a-a557-c9bc9f321773,2024-05-11 17:29:40,1406.39,GB89FJYQ58383020627149,GB80SAXC51607116786307,Credit,Completed
dc01c02d-f17e-41cd-b5b2-e199d18ec5a6,2024-04-01 02:50:23,9414.43,GB31DEOK66159067025733,GB59SHIK11708463505814,Credit,Failed
016f77f2-5e4e-4b4b-bd3e-d9413770a5de,2024-04-16 23:37:04,714.0,GB77RBAC92733833279212,GB85RJDT74712342663941,Debit,Completed
65d8ceb1-41b7-4512-8fd5-4604d9cab706,2024-04-02 19:12:35,8008.99,GB96IKMY41251247380058,GB87TAAT72078207088065,Debit,Failed
dc8b3d1a-ef61-41ed-8f33-b9e0b02c73f7,2024-05-09 10:22:57,1772.73,GB91NHAI29995215920798,GB31DEOK66159067025733,Credit,Failed
185cbf6c-90a4-49c5-9e61-b17ade937d60,2024-05-15 01:39:46,893.07,GB29KAQZ60843111982579,GB36HUNP48089745833974,Debit,Failed
716603eb-674e-4826-b4be-efc60c712e42,2024-04-11 18:34:04,3035.44,GB07HTJF71312582399091,GB53HUXJ90963049866611,Debit,Completed
bce80673-4deb-46d1-a7d8-37894da01fbc,2024-02-04 00:32:58,7405.21,GB52EIUS04552527556967,GB70GTJH86857481796046,Credit,Completed
c3698547-9eee-43cd-bc93-aaaa034584ad,2024-01-07 15:14:32,4588.41,GB94QOPE64938978670918,GB47EDIT86123141400039,Credit,Pending
b26cba62-ef4c-40a3-99f5-657a7a8cbfc6,2024-05-08 22:39:15,677.67,GB93CFHN26347862678892,GB92SOKL86026704013242,Credit,Pending
3a455bb0-0b1c-4a24-b351-98d9dba24508,2024-01-06 09:09:34,6243.25,GB75NWCA68591472891724,GB79FBMJ00254947944705,Debit,Pending
5fe929ac-a527-4563-a4a0-2184251b9ef4,2024-02-24 12:53:53,4273.76,GB96FTGW59721306606988,GB68KTKF63614369747839,Credit,Completed
b6277218-989d-418d-9052-ffc79882ca95,2024-04-18 04:12:24,5568.78,GB26KVXN74725599656434,GB94QOPE64938978670918,Debit,Pending
18233e52-ae0b-4ee7-bba8-6e2a3ae29048,2024-03-11 00:36:51,7491.62,GB19FGSZ33024966935421,GB92SOKL86026704013242,Credit,Failed
37923532-d36b-4086-a4a8-245c2fd8d858,2024-01-24 23:52:21,2859.31,GB28LZMK23557661574546,GB16GDLP19160366430250,Debit,Failed
d6a02202-0629-4cd3-8de2-a32c93db38d2,2024-04-21 16:43:29,7415.34,GB63KUYH31851273570631,GB11BCQB26573908693491,Debit,Pending
9f901d6d-0e70-4ed9-aff4-1ed7bf502341,2024-04-25 01:20:50,2773.82,GB98CYUG26763769892799,GB94VEOD42855257109261,Debit,Pending
8cb546c3-df65-40a0-8ad9-9c774be90437,2024-05-05 17:41:35,8019.78,GB83EMVX60981971548759,GB06CLGM64466797222179,Debit,Failed
e9722448-c9bf-433f-8ae4-98db48d61e54,2024-04-30 14:12:17,1986.44,GB06CLGM64466797222179,GB12WQTS59361214862604,Debit,Pending
a0833b0a-250b-40c2-90c5-f285732386ae,2024-06-04 06:17:52,3658.44,GB92SOKL86026704013242,GB35ISQQ28310772527176,Debit,Failed
00fdca62-2d19-4901-8c81-e74b1a02e5df,2024-04-01 01:56:52,469.53,GB34VUHG13939161188851,GB30AMWT72883078326835,Debit,Failed
0b04d154-fc45-4c94-a67a-cc63c2f2b39c,2024-02-16 08:04:36,9432.72,GB31YGDT41454145663144,GB70GTJH86857481796046,Credit,Failed
5add1893-432e-4134-98d9-b6f600ca9ec0,2024-01-15 16:14:04,1413.11,GB24WARF85498764510622,GB96IKMY41251247380058,Debit,Completed
f6024fc5-3356-4a15-a6f9-e2850cd8865e,2024-03-19 04:12:01,658.54,GB39JDGD24820841894598,GB36HUNP48089745833974,Credit,Pending
921ef149-e4b2-4987-9efd-99860a2ecf36,2024-03-01 22:10:10,2231.49,GB39JDGD24820841894598,GB28LZMK23557661574546,Debit,Pending
73575c97-db29-4f59-b2d3-0aaae1d7d124,2024-02-05 07:47:28,5772.72,GB19FGSZ33024966935421,GB39JDGD24820841894598,Debit,Completed
b7808fd8-03c9-43af-91d4-8c3d169c814d,2024-02-25 17:29:21,3359.07,GB24WARF85498764510622,GB50AXZF49637486199711,Debit,Pending
18723e6e-557b-4552-a4c0-d6fdc2432c76,2024-04-18 11:57:58,4926.22,GB94QOPE64938978670918,GB79HNOD34429186631535,Debit,Completed
23f4d001-2367-46c7-86b9-96f8dcc9fd45,2024-03-08 06:06:16,478.39,GB62QTFE52414259907960,GB90PTUM05578323812272,Credit,Pending
ea3346ec-4a75-43f3-bf85-bf1cbfdda232,2024-05-07 01:49:13,9767.45,GB94VEOD42855257109261,GB91NHAI29995215920798,Debit,Completed
d7fe0834-98d1-482c-b48a-934ce5fc4550,2024-05-12 10:15:08,2662.4,GB53HUXJ90963049866611,GB90ITBA73673175105221,Debit,Pending
daf102e7-1820-4f40-98ba-56391b3ad9d7,2024-01-18 21:32:56,3839.91,GB94VEOD42855257109261,GB61WOHT28922509847772,Debit,Completed
96b338f6-ccc5-4b6b-a0dc-14ee4cbb3419,2024-04-18 17:15:44,5230.44,GB32RLOT53390359584879,GB09UZOP28431302992738,Credit,Pending
5d9c8819-9cc2-4fc5-b1fb-ab57e04ebdb9,2024-03-07 00:11:01,7620.05,GB89FJYQ58383020627149,GB28LZMK23557661574546,Credit,Failed
4598ab40-f23b-4c8d-97bf-c64934c92867,2024-04-21 14:35:55,9726.6,GB70GTJH86857481796046,GB25JWLJ36689868904580,Credit,Completed
411aaf0f-03d0-48fe-ac8f-e586502cc6e9,2024-03-24 15:15:07,6559.8,GB95RNZS27540803049364,GB25JWLJ36689868904580,Debit,Completed
74f4e2fd-22e8-4c99-8b6f-f9589be7d06c,2024-04-26 16:28:28,3728.9,GB84VRIM28797817720702,GB96ISXH29206551352729,Debit,Failed
bab76a17-f24d-4e9a-b080-7ee931173b33,2024-02-17 23:52:43,6393.3,GB62EZXS14122450916122,GB21VFGX86921862905883,Debit,Pending
2cb42b09-d5dd-4829-a789-cb3a75938d6e,2024-05-11 11:32:23,6214.6,GB43BNFR39575638415393,GB31YGDT41454145663144,Debit,Completed
5d184430-e6a7-42e8-a5bf-a039a3cef069,2024-04-04 07:20:37,3195.71,GB58CLLA61590017728607,GB85LCQR75026325005446,Debit,Completed
b6fc9978-9366-4e55-9fa6-81bf924ae282,2024-03-30 06:02:39,9380.96,GB16GDLP19160366430250,GB91NHAI29995215920798,Credit,Completed
