TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
943705c6-83e0-4f48-b55d-da0aff618f9e,2024-03-15 13:48:24,5509.86,GB40JWSV97158924989676,GB15NBNE85711750297694,Credit,Completed
3421a422-c505-4883-b239-04e0c3d36bee,2024-03-21 04:27:43,6294.13,GB15NBNE85711750297694,GB31FYFN92127971849112,Credit,Completed
18ec591e-6636-4f95-abbd-05331498767e,2024-01-11 19:46:09,209.58,GB52GWBJ51826813771030,GB73DOSO86678720351973,Credit,Completed
f59e4e6e-c6ed-476d-a4a2-2b5608e2c476,2024-01-25 12:52:44,2986.79,GB73DOSO86678720351973,GB81ZGPL34167461064258,Credit,Completed
4f0b56d4-ef66-4a56-a0ca-2d3b4a08548e,2024-02-15 10:34:32,6855.26,GB81ZGPL34167461064258,GB52GWBJ51826813771030,Credit,Completed
ecae94d0-d13d-4329-a3ca-f7a74afa165e,2024-01-26 04:42:50,6418.61,GB52TGBJ41111778062194,GB33VNHA91861240432712,Credit,Completed
f43ce4e9-d8b7-49ba-9cde-cb90f85d5a9d,2024-02-13 14:57:21,7722.37,GB33VNHA91861240432712,GB08NHQJ12892244184609,Credit,Completed
eca05df8-6f69-4a46-b950-d980bde043bf,2024-04-26 03:23:33,5423.93,GB08NHQJ12892244184609,GB52TGBJ41111778062194,Credit,Completed
7176115e-8706-40a1-aa2a-e5d8a304fb2f,2024-03-13 14:45:34,1039.33,GB80OLOX69327350161329,GB82BBMQ06748139328492,Credit,Completed
9abb5bf2-a7cd-4727-b31f-6c30069b2372,2024-05-10 01:01:04,750.03,GB82BBMQ06748139328492,GB38KHGX13945501360742,Credit,Completed
69410742-ff0c-44e8-be92-267e53f68191,2024-05-09 00:06:10,4808.05,GB38KHGX13945501360742,GB80OLOX69327350161329,Credit,Completed
3a21774d-2e45-48d7-8c34-c81b27063d53,2024-04-04 08:04:13,2990.56,GB56OUDT89056666365333,GB95MKBG72445826643112,Credit,Completed
892ce365-4d40-4438-8e5e-79c8940ca454,2024-04-30 21:37:53,2996.06,GB95MKBG72445826643112,GB29GPKF00258298016647,Credit,Completed
78b6d180-1ce4-4479-9202-ba5dc7ab2458,2024-05-11 23:53:29,5794.7,GB29GPKF00258298016647,GB56OUDT89056666365333,Credit,Completed
6b1d5fbb-f759-4f86-abce-0728284b8d91,2024-05-24 00:15:05,9688.29,GB38XWHW30034919031967,GB25XMIY05641174893555,Credit,Completed
774134f5-0093-404e-b96b-937593fa35b9,2024-01-01 13:25:30,4088.45,GB25XMIY05641174893555,GB16ENBS05095898962586,Credit,Completed
d010c4c2-5bb2-4aab-af05-2c6494794d23,2024-05-07 01:32:09,1609.08,GB16ENBS05095898962586,GB38XWHW30034919031967,Credit,Completed
41864af5-f167-4c80-8bd9-9a03d0feeec2,2024-02-16 20:00:22,6025.77,GB70CXSP34986377721623,GB79KRTK06119177811339,Credit,Completed
92ff4e02-07cc-4c59-a53d-7a06511f5c35,2024-05-18 09:50:20,8934.94,GB79KRTK06119177811339,GB64ZQEI47415364714548,Credit,Completed
5d353b68-9d40-4ef3-8f8c-e0f860b2dc08,2024-02-10 08:29:34,1201.76,GB64ZQEI47415364714548,GB70CXSP34986377721623,Credit,Completed
3265890e-5e27-4bcc-afc7-694b6dea9928,2024-03-27 20:56:01,2689.63,GB80CWPF45339716401736,GB84AQGC30526602473475,Credit,Completed
c5d9e9d4-1f12-4e24-8fc2-fd19bb53ce5a,2024-01-01 16:56:04,835.03,GB84AQGC30526602473475,GB75ZOYT20407219143614,Credit,Completed
e0c2dfa5-26b7-4189-93d5-798c06cb992f,2024-02-20 01:20:13,8736.71,GB75ZOYT20407219143614,GB80CWPF45339716401736,Credit,Completed
67661ac0-ad95-40f4-a20a-e70043fbefbc,2024-02-27 09:17:47,9935.96,GB24XZRN72607222084239,GB74MDJW50035646491755,Credit,Completed
55803a68-3b53-4850-8b2e-1ae702efa55f,2024-01-18 23:18:26,3104.5,GB74MDJW50035646491755,GB52ENHC26568355643529,Credit,Completed
c1ea98c7-ec77-4b4a-a124-542ddc8b4bdc,2024-03-26 01:50:13,4910.25,GB52ENHC26568355643529,GB24XZRN72607222084239,Credit,Completed
79e7d2b9-dc9b-4099-9477-98c255b22151,2024-03-07 17:34:28,1298.18,GB48LUCC68001235336499,GB48ZUHZ57297137224066,Credit,Completed
cb18eab4-d916-499a-8661-6a85903c4e7d,2024-06-01 16:32:07,607.76,GB48ZUHZ57297137224066,GB52QSQW86748233936434,Credit,Completed
fbbfc783-376f-4455-825d-b86f5ea2bc0c,2024-03-09 14:42:13,8808.37,GB52QSQW86748233936434,GB48LUCC68001235336499,Credit,Completed
8f8400a9-ccbb-45c8-90fb-7b5ababaaedc,2024-05-08 16:35:17,2344.29,GB20MFQY88952407075735,GB41ZHUC30352524361360,Credit,Completed
a5da17d8-37a4-43cb-8d60-b3a8e084233e,2024-02-22 03:27:19,3788.38,GB41ZHUC30352524361360,GB75GFAH31337443617068,Credit,Completed
0df02856-1b9c-4f91-a79a-b1d567a57d0f,2024-02-15 23:39:36,3727.12,GB75GFAH31337443617068,GB20MFQY88952407075735,Credit,Completed
9d424c26-34ad-4648-a6c6-5b57304b5390,2024-04-14 00:38:04,5325.57,GB41IXIN22956720274024,GB05TVTG35787649064633,Credit,Completed
271f4468-be25-4eae-b5d0-bda452066382,2024-01-24 20:27:04,5632.22,GB05TVTG35787649064633,GB17EXFI35583861712261,Credit,Completed
cc572d9a-275a-4c2c-96d0-4c75c2739946,2024-05-16 17:24:34,1674.94,GB17EXFI35583861712261,GB41IXIN22956720274024,Credit,Completed
218cc723-b040-4318-9243-b0f5c5cc5df1,2024-04-17 11:23:26,3456.52,GB09ILMK85842921513475,GB42QETN58382543733426,Credit,Completed
2d451e12-7ec4-4c7f-84b7-abe7906f563e,2024-04-10 07:40:00,9827.95,GB42QETN58382543733426,GB41ZQDM39968819219689,Credit,Completed
e00bd416-e20c-4410-a5d3-0dfe0d2cc3bd,2024-04-28 00:27:42,8757.64,GB41ZQDM39968819219689,GB09ILMK85842921513475,Credit,Completed
bfd653c4-5875-40d2-8c9f-d3142bf71351,2024-05-03 15:35:29,9903.67,GB53SLTF49430916971599,GB45JXRU11336906273941,Credit,Completed
fc28d265-dfa2-4d69-ace3-d26d8613bc98,2024-04-30 23:08:44,3821.48,GB45JXRU11336906273941,GB54CHDT89684337402851,Credit,Completed
e122af81-e59d-4b1b-9ca1-75d0148db0e2,2024-03-23 01:23:09,5816.21,GB54CHDT89684337402851,GB53SLTF49430916971599,Credit,Completed
64e38802-bd32-4e0c-963b-66c7c1febe9d,2024-04-16 08:16:39,5661.08,GB85UEZV47458245290212,GB43LRRT28817766441511,Credit,Completed
6d00faae-31b8-4e29-baad-b413acc42d09,2024-05-19 21:40:33,6537.75,GB43LRRT28817766441511,GB58LVLU42741365489029,Credit,Completed
48e3a24d-a32f-4c1c-b921-b5c4c9f8c498,2024-02-13 16:00:54,9604.96,GB58LVLU42741365489029,GB85UEZV47458245290212,Credit,Completed
af4bd543-3057-45a4-8a5e-2e3e60fb22c5,2024-01-13 12:12:01,8371.19,GB83NAYR68120614077401,GB46IOYN88674714837361,Credit,Completed
4189dc5d-199e-4ce5-9e43-9b6f7fa0d8e1,2024-02-24 18:32:09,8236.61,GB46IOYN88674714837361,GB50QNZC06306717606108,Credit,Completed
c98cd59a-91ce-4f56-86bb-0eecd68167f8,2024-01-07 10:49:10,91.65,GB50QNZC06306717606108,GB83NAYR68120614077401,Credit,Completed
a8467748-2010-49d5-a9b5-fca70b62e113,2024-02-13 03:00:07,2845.29,GB82AOPT37876036873059,GB80HXKC81813733680196,Credit,Completed
a14fd5c7-5d5a-4871-b0b8-b0278d333cac,2024-06-13 09:51:15,7970.78,GB80HXKC81813733680196,GB38GIEL41659894124193,Credit,Completed
0b3c44b6-57d4-407e-ad57-d0eb1bf4245f,2024-04-28 15:00:03,9968.79,GB38GIEL41659894124193,GB82AOPT37876036873059,Credit,Completed
021f8797-1072-4c82-bb60-ca48475b3ffb,2024-02-09 18:53:40,6715.07,GB25AJCA18249261332846,GB92FLVE07401754887764,Credit,Completed
d445c31d-668f-47d4-80a9-0ab36f9ca405,2024-03-26 03:17:55,3089.25,GB92FLVE07401754887764,GB79QWAK80680053859332,Credit,Completed
a741d9c1-c5c2-48f8-ad27-101e9a844496,2024-04-20 03:03:11,8357.33,GB79QWAK80680053859332,GB25AJCA18249261332846,Credit,Completed
6fe9419f-387a-4218-99fb-47d12be53494,2024-04-02 16:03:43,7720.28,GB07SFLN45531481661929,GB91IXWK16263299802635,Credit,Completed
559e36f6-c9e2-4e6c-8a46-85a1d6442983,2024-06-11 08:39:08,8736.45,GB91IXWK16263299802635,GB83UMKX26003425444513,Credit,Completed
0806e748-ff7a-42d8-b9c7-a1a4826ac5d7,2024-03-01 09:35:47,7164.02,GB83UMKX26003425444513,GB07SFLN45531481661929,Credit,Completed
f97e952d-090b-47e9-a33e-f92258546c43,2024-05-01 10:34:19,2054.38,GB47SFGE61909459932275,GB04UBNV83408480977458,Credit,Completed
e8e174a3-ad2d-4305-acb8-8e1f13993419,2024-03-04 03:11:57,6996.73,GB04UBNV83408480977458,GB58CBLL96805609298895,Credit,Completed
e0a51e1c-9e44-4a0c-97dd-785e0fe4d2b9,2024-04-21 20:20:01,1875.52,GB58CBLL96805609298895,GB47SFGE61909459932275,Credit,Completed
81f48024-5168-4058-9cdb-128505d27f87,2024-02-01 20:52:38,4762.5,GB44OHWP20934627992328,GB75RVUX31931696069104,Credit,Completed
e7c949ba-495f-41ab-b7c6-cce6e628ca8f,2024-05-30 23:22:22,8338.02,GB75RVUX31931696069104,GB83KHQB34852959397560,Credit,Completed
aee4e76a-cea7-4a30-bfcd-9cca095f4cd8,2024-05-31 17:41:56,7092.47,GB83KHQB34852959397560,GB44OHWP20934627992328,Credit,Completed
11cf66ed-2d3d-4c20-9969-b4fbe27b5e6f,2024-04-06 18:36:01,7395.85,GB53AKVT12079176378310,GB77LBFI22402246307200,Credit,Completed
e855b610-3408-4ec4-b8a7-cc66a9168805,2024-03-16 06:46:08,9191.82,GB77LBFI22402246307200,GB11XJVM03576033763542,Credit,Completed
547ef99b-fbd2-46eb-b172-0eadcbac4cd5,2024-03-20 23:30:51,5697.63,GB11XJVM03576033763542,GB53AKVT12079176378310,Credit,Completed
e6d40618-fa1d-46f6-95c6-8851653e2aea,2024-03-31 06:14:22,8959.8,GB57SUFB55117716099513,GB41WATI16909054682997,Credit,Completed
993893fc-0919-40e1-a14f-f2c22e9b099d,2024-05-21 10:47:21,6419.41,GB41WATI16909054682997,GB66HKOW00210313943945,Credit,Completed
f4a27d77-3a8b-4d29-a95a-ac6088753ebb,2024-05-29 18:30:49,8680.92,GB66HKOW00210313943945,GB57SUFB55117716099513,Credit,Completed
24696e10-c056-4e29-a225-56a442922184,2024-04-15 08:14:55,2385.09,GB67BVLS76144074138731,GB87COZD96413526690835,Credit,Completed
fbd180c2-a705-4e9b-8e1b-4e08d546ff4c,2024-03-10 03:00:37,9496.21,GB87COZD96413526690835,GB14DKJN26763175504530,Credit,Completed
437b06ec-843f-4174-af2d-77110d8d49d3,2024-06-13 07:41:40,3846.63,GB14DKJN26763175504530,GB67BVLS76144074138731,Credit,Completed
1abf072f-7152-4b00-99bd-e4728b32870b,2024-01-29 20:14:18,8942.88,GB36WFTF67845450045115,GB22DXYO12235441097780,Credit,Completed
18d81142-31be-48d7-8128-00b981f3d8f0,2024-06-09 23:48:02,2910.63,GB22DXYO12235441097780,GB73VPJQ94818614540881,Credit,Completed
694153f3-9a9d-49d7-b132-ea2e6b973a95,2024-03-05 05:09:27,2015.19,GB73VPJQ94818614540881,GB36WFTF67845450045115,Credit,Completed
8b119d03-8d51-45ac-addf-822da58a8c67,2024-02-22 11:08:25,8639.94,GB96YDFD26397270176987,GB79NRWR80488004303706,Credit,Completed
57fccb09-4b1c-443f-8e98-ed9eed59a669,2024-01-02 13:24:36,8159.89,GB79NRWR80488004303706,GB11VUFS66950456153029,Credit,Completed
f1a93fc4-0395-4275-bb25-80d54dce18bc,2024-04-19 13:32:01,1003.87,GB11VUFS66950456153029,GB96YDFD26397270176987,Credit,Completed
23b674ec-4df1-401f-a582-6664db2a9fc5,2024-03-02 14:22:48,221.03,GB54CHDT89684337402851,GB24AFZV67559575584790,Credit,Completed
f85dea01-c307-4e8b-93e1-385166c4f242,2024-01-14 13:51:16,7203.68,GB24AFZV67559575584790,GB14AZDT10254422016616,Credit,Completed
0e39069c-6dc4-405e-9058-14a6696bec10,2024-02-14 17:39:39,2932.45,GB14AZDT10254422016616,GB54CHDT89684337402851,Credit,Completed
308ae634-0eb4-4a4a-b794-a27313ef901c,2024-04-16 11:38:42,4713.72,GB29AJPW38393409522088,GB81ZGPL34167461064258,Credit,Completed
1e42f765-4f90-4ade-b7d1-0b2cc5ca5d74,2024-03-07 22:17:19,6865.9,GB81ZGPL34167461064258,GB26QZRQ07780229653161,Credit,Completed
79768121-0fb3-4a46-a742-2563df02868d,2024-04-29 20:38:49,7537.36,GB26QZRQ07780229653161,GB29AJPW38393409522088,Credit,Completed
b8c4070b-dc19-4afd-9b87-91c5b3007fdd,2024-02-26 16:43:47,6657.97,GB72DAPP17860244826271,GB90UKSV89081444988335,Credit,Completed
d32c21dc-f358-4647-ae11-404d52545ec6,2024-01-31 12:37:46,9927.64,GB90UKSV89081444988335,GB55DFWS04680122944728,Credit,Completed
01805f56-7b07-421b-bcbf-084c8d904678,2024-05-01 15:16:02,116.84,GB55DFWS04680122944728,GB72DAPP17860244826271,Credit,Completed
8e798b81-2acf-4bd0-aa4f-dd3987c7d6c1,2024-04-03 20:26:54,7266.89,GB36RHDG52829176489493,GB42OMOV25521923605435,Credit,Completed
35730b51-6944-4ee4-b45e-c0ad90e0b4a6,2024-04-25 09:47:25,8220.28,GB42OMOV25521923605435,GB80DWWJ89195029053662,Credit,Completed
e4cbad77-972c-41a5-ac3a-ef82b106c2d8,2024-06-12 03:37:19,3300.06,GB80DWWJ89195029053662,GB36RHDG52829176489493,Credit,Completed
58ecd2a2-4aa7-4937-9c09-e51ae173603d,2024-01-22 00:30:34,336.46,GB25ENKN90618656286354,GB23LFOF79042297750863,Credit,Completed
1a2bacfb-ddd4-4103-bf8f-02a59cc15d77,2024-01-30 10:32:14,7903.64,GB23LFOF79042297750863,GB88LVAG74716350922382,Credit,Completed
28cabc2e-939f-425b-a545-c12afbcb8efe,2024-04-25 21:56:58,9462.18,GB88LVAG74716350922382,GB25ENKN90618656286354,Credit,Completed
6d9d236e-669a-4105-a276-19cccd4040ee,2024-02-27 05:36:45,6096.77,GB61OOUA54654207914187,GB44AZSD04355320216598,Credit,Completed
c93efeb3-7188-49f0-82c5-9fba941e97af,2024-04-30 11:59:31,157.84,GB44AZSD04355320216598,GB59RSTZ48247628663247,Credit,Completed
1af0a4bc-7fae-4f1c-96bd-a3ba279b015a,2024-06-06 14:48:55,3632.87,GB59RSTZ48247628663247,GB61OOUA54654207914187,Credit,Completed
c29a5660-c19d-45f8-8f62-5cd9b5ba4183,2024-01-24 19:45:20,4903.45,GB72CXVA62416680143884,GB42LOCB49468106057156,Credit,Completed
0415e856-fa8f-4ccf-8609-6c2c4d4b7c10,2024-03-27 05:10:50,669.18,GB42LOCB49468106057156,GB78KIGY90957633328681,Credit,Completed
3e28a998-9fc8-424b-a699-4b257b4fd69c,2024-06-04 11:29:41,2641.35,GB78KIGY90957633328681,GB72CXVA62416680143884,Credit,Completed
b4978a01-ff61-4103-8fd5-e965174fcf9b,2024-02-15 11:01:23,7593.56,GB75LONN07870033732989,GB47RTBL19723827143150,Credit,Completed
4ac622f8-715c-427f-b6f8-3089572655b6,2024-02-13 14:50:37,5062.54,GB47RTBL19723827143150,GB52ICQO49027272899090,Credit,Completed
b154337b-8d90-44bb-8369-d7174f8b8ed2,2024-02-17 01:53:25,8208.7,GB52ICQO49027272899090,GB75LONN07870033732989,Credit,Completed
6d98a063-ac54-48b2-b8cb-274b58d744e4,2024-06-02 10:14:39,5715.15,GB22PWIM73704277206616,GB38KHGX13945501360742,Credit,Completed
fc7a828f-c1a3-489f-9814-0c6cc2692b0e,2024-05-13 15:45:42,4355.32,GB38KHGX13945501360742,GB20MFQY88952407075735,Credit,Completed
850ebc0f-1344-4893-afc0-3c231e567afd,2024-02-23 00:18:46,2581.11,GB20MFQY88952407075735,GB22PWIM73704277206616,Credit,Completed
87206163-db11-4bdd-b06d-7dec0db8b9b2,2024-05-14 20:56:57,1834.24,GB75TEQT37164916887818,GB18ZMGK08646366300592,Credit,Completed
0df26c6d-5d94-476f-a397-30beb210074a,2024-03-01 01:24:41,6827.34,GB18ZMGK08646366300592,GB50QNZC06306717606108,Credit,Completed
9b4e3c35-8179-4047-9474-898d14d1cc6a,2024-03-24 12:15:54,4485.43,GB50QNZC06306717606108,GB75TEQT37164916887818,Credit,Completed
0eabc802-4ec2-42b0-bbc8-e5efbe24d459,2024-05-14 15:18:58,551.58,GB55QYYT48022085149931,GB34HPIN75578494855682,Credit,Completed
1c6e1cd1-a277-42c0-9c85-c79a2c76a0ec,2024-03-16 14:38:57,9268.18,GB34HPIN75578494855682,GB35HZFM05878302116297,Credit,Completed
b065c31b-f61d-4d9b-a088-6bfdf3fd8fe2,2024-02-27 04:55:38,1221.1,GB35HZFM05878302116297,GB55QYYT48022085149931,Credit,Completed
a3eebde8-36ca-4e44-a7af-e8ac055c05e2,2024-03-04 22:19:30,4855.52,GB73CLDO43921222580476,GB08KHJK13258530123139,Credit,Completed
c9bf6ed5-47fc-4b06-a01a-5ad5520ab52f,2024-02-05 16:56:25,7966.66,GB08KHJK13258530123139,GB88ABNR61191873952496,Credit,Completed
6ae165de-deed-47c3-92b6-8e2a75d3e86f,2024-01-03 22:48:38,5630.48,GB88ABNR61191873952496,GB73CLDO43921222580476,Credit,Completed
b46aea8f-3954-416f-a427-2a0434c54e61,2024-02-09 06:04:28,6704.13,GB96WVEK63748645737581,GB92GXBY51091743780592,Credit,Completed
f1b15853-743f-4872-808f-9c6b707d9004,2024-02-01 08:17:53,5318.12,GB92GXBY51091743780592,GB77TFXL53065123404835,Credit,Completed
cd3d1b25-7021-4f92-85ac-c474a1faf924,2024-02-20 21:55:55,2405.51,GB77TFXL53065123404835,GB96WVEK63748645737581,Credit,Completed
842a6dca-7e8d-46b1-a664-099532990f0e,2024-01-08 20:17:58,7685.96,GB68GIAE92661575649702,GB79NRWR80488004303706,Credit,Completed
e38be4c7-f361-4e9e-8770-b71b65915bb5,2024-05-01 00:34:45,1627.59,GB79NRWR80488004303706,GB07BPGV01829063851372,Credit,Completed
f46606dc-f6e4-4281-afa8-092749eda2d2,2024-03-02 16:48:07,4556.24,GB07BPGV01829063851372,GB68GIAE92661575649702,Credit,Completed
378b64d1-5ffe-4a3a-94fe-c1707f2cc46f,2024-01-21 03:19:49,8101.46,GB14GTMZ65465001994166,GB65AHWK03493956064051,Credit,Completed
2bf90836-f00c-4f4b-868c-7da8506e1a77,2024-02-24 21:52:39,393.08,GB65AHWK03493956064051,GB13CQVU08912532527676,Credit,Completed
f0013cb4-b945-42f5-8398-7d145509e4a8,2024-03-19 20:54:51,7175.86,GB13CQVU08912532527676,GB14GTMZ65465001994166,Credit,Completed
a13a97c7-32b0-41e6-9bd7-24de922158df,2024-03-04 20:50:22,4002.09,GB02MTEW43268926917282,GB51DVFQ05094519717302,Credit,Completed
174b08cf-dadb-403f-826b-64b9f4b9df70,2024-03-17 13:31:22,4191.83,GB51DVFQ05094519717302,GB38XWHW30034919031967,Credit,Completed
4d12541f-4c5a-458d-b0af-0327c208bbab,2024-02-12 08:33:07,2314.21,GB38XWHW30034919031967,GB02MTEW43268926917282,Credit,Completed
f85a6682-4912-45ba-b24d-81e7fa247295,2024-03-30 09:14:35,9825.8,GB55XPST91372926087355,GB42QETN58382543733426,Credit,Completed
3c4a635a-7f5c-48bd-b0bd-cbf1ee9dfd27,2024-01-29 14:56:37,1961.86,GB42QETN58382543733426,GB49YNDZ19899131244804,Credit,Completed
0534771f-6468-4a4c-8c4c-8b9be394e883,2024-01-19 22:38:02,1290.25,GB49YNDZ19899131244804,GB55XPST91372926087355,Credit,Completed
af627e18-de68-4baf-bdbb-e7de34b0e32b,2024-04-13 13:12:29,8620.05,GB20BQMU18573763927372,GB48XASD26007742285377,Credit,Completed
7bb54c66-8d3b-4864-b629-02e2c9f18dae,2024-03-10 01:51:18,2106.62,GB48XASD26007742285377,GB49CMBH97295335159571,Credit,Completed
df57cf26-d076-42fd-a951-ef4cef92f460,2024-03-17 05:43:29,4118.95,GB49CMBH97295335159571,GB20BQMU18573763927372,Credit,Completed
fbfc2524-a8c6-4a53-b891-7ddee8aa3496,2024-02-13 03:50:39,9953.73,GB20ESGG66445204100749,GB64ZWZN60940646926214,Credit,Completed
b10cb184-cefb-4950-ace2-722253984863,2024-02-13 07:48:10,1715.44,GB64ZWZN60940646926214,GB23QSUC59727277632803,Credit,Completed
d6a71e53-8bb1-4c89-9b6e-f136fe482d1b,2024-02-27 01:05:24,3485.44,GB23QSUC59727277632803,GB20ESGG66445204100749,Credit,Completed
159d62f6-9651-49ad-98ca-a5585ad0f02d,2024-04-06 23:22:32,9644.61,GB58VEOE19134137579237,GB38TFEG62336416130803,Credit,Completed
3c1bcb04-66bb-4671-b374-336f345842a4,2024-03-07 06:04:49,7802.09,GB38TFEG62336416130803,GB27GNCU26617862841816,Credit,Completed
c13ed2d4-1c3e-43bb-9fed-8666736447fc,2024-03-27 00:57:16,8083.03,GB27GNCU26617862841816,GB58VEOE19134137579237,Credit,Completed
89dd2fb1-0068-45b6-b1e1-4ffd84c00f32,2024-04-21 00:27:13,9829.28,GB22PBCE67789164712396,GB49RINQ00917114386094,Credit,Completed
e8f19c91-3760-40df-876a-231807ff0109,2024-01-20 15:36:33,6347.2,GB49RINQ00917114386094,GB68VYBR59784045012966,Credit,Completed
a1a786ab-237d-4652-96b4-4afe237adc2d,2024-02-09 20:28:14,9527.76,GB68VYBR59784045012966,GB22PBCE67789164712396,Credit,Completed
0b12764a-ea09-480e-948e-453629c2da60,2024-01-02 15:54:57,9131.0,GB46PMXU47053251402128,GB51CSUA15436292105505,Credit,Completed
cf53faf2-1ba8-4294-98de-466b3ba794e4,2024-05-02 01:51:46,955.92,GB51CSUA15436292105505,GB48GLUA82095554017917,Credit,Completed
4eecbb2a-3a8b-4977-a3f0-389a987efdcf,2024-02-25 03:56:39,7132.0,GB48GLUA82095554017917,GB46PMXU47053251402128,Credit,Completed
d2091b8a-b15b-4d5f-b270-a3b26745ba6d,2024-03-30 15:02:15,101.2,GB28MKMY33358568145597,GB21EOOR08281193281150,Credit,Completed
93135b44-e787-45de-b5c6-15a03cae599f,2024-05-04 14:24:04,7095.47,GB21EOOR08281193281150,GB90UXEJ33075959030285,Credit,Completed
46feb1e7-932e-4328-bfc9-1447064499a0,2024-05-14 16:18:53,2489.68,GB90UXEJ33075959030285,GB28MKMY33358568145597,Credit,Completed
9e781d7e-1343-4bfa-ac13-798ef393543a,2024-03-04 08:30:26,6162.82,GB08YIBC56537490959008,GB51RPXQ01867011948063,Credit,Completed
f3935c56-d24e-4210-84b0-4f6d7fa5b321,2024-01-21 05:43:42,7812.44,GB51RPXQ01867011948063,GB42JKOI65331517518299,Credit,Completed
24af640e-64a5-4814-8786-43ef95ae3de3,2024-04-09 21:45:04,2040.91,GB42JKOI65331517518299,GB08YIBC56537490959008,Credit,Completed
342679eb-622a-42b4-8134-e5dad7cb2d57,2024-04-19 13:34:34,7159.49,GB27YBKH34795548100284,GB15NBNE85711750297694,Credit,Completed
8169c485-be47-418a-a8e7-a16205c911d9,2024-05-27 00:39:48,1430.2,GB15NBNE85711750297694,GB24LNYY58331117065105,Credit,Completed
75ecb8dc-3070-4dd9-8891-004c2c71ab22,2024-01-19 22:36:55,4802.04,GB24LNYY58331117065105,GB27YBKH34795548100284,Credit,Completed
8fddf944-000f-4150-8932-315d85ad4eb1,2024-03-23 15:33:21,3599.82,GB85UEZV47458245290212,GB14GTMZ65465001994166,Credit,Completed
42e308da-76b2-40cb-99be-495a3e72c927,2024-06-04 08:51:10,255.08,GB14GTMZ65465001994166,GB65WJPL36020714410504,Credit,Completed
b66b7283-8789-43f6-b491-863ccae156cc,2024-03-09 22:18:10,1283.76,GB65WJPL36020714410504,GB85UEZV47458245290212,Credit,Completed
32719336-b588-44e6-959f-b609c098a770,2024-03-15 08:43:05,2613.67,GB34HPIN75578494855682,GB14DKJN26763175504530,Credit,Completed
b89709f5-7b71-4e8b-a7b5-5ad31e6cae10,2024-01-16 22:52:15,8667.83,GB14DKJN26763175504530,GB82NHHX57321478085784,Credit,Completed
9de62229-ee11-47ab-b9da-41774d6cb6c6,2024-02-29 05:05:40,9295.95,GB82NHHX57321478085784,GB34HPIN75578494855682,Credit,Completed
a43d3062-609a-4e95-ad66-be5fcd7b4e0e,2024-06-02 11:36:30,7467.65,GB63BNKK91723867503905,GB39KCST25119970695364,Credit,Completed
f6178c91-06a1-4d82-ab7d-290e550341ad,2024-04-28 19:06:20,3577.75,GB39KCST25119970695364,GB38KHGX13945501360742,Credit,Completed
d17f5e56-f281-4f51-9be1-86dbd76842e3,2024-04-14 13:20:43,919.06,GB38KHGX13945501360742,GB63BNKK91723867503905,Credit,Completed
4436328c-cb33-45a8-9c56-5a39378765d8,2024-05-29 18:59:15,8147.96,GB32LWRC06890911863959,GB28LSYU31949657713632,Credit,Completed
711476b9-30cf-4db4-9c81-aa51057853b8,2024-04-12 06:03:55,2771.56,GB28LSYU31949657713632,GB46UUAX79885972350053,Credit,Completed
3e755714-4d99-4a31-8693-f17cdf30d037,2024-03-11 22:25:41,4425.91,GB46UUAX79885972350053,GB32LWRC06890911863959,Credit,Completed
c209429d-e4fd-46ee-915b-166405478d18,2024-01-04 10:35:54,8773.4,GB71IGDZ39336679540836,GB40QMXX08071477692508,Credit,Completed
e476bf50-e166-4f3e-94c9-fb32e3cac132,2024-03-24 00:18:34,795.59,GB40QMXX08071477692508,GB31FYFN92127971849112,Credit,Completed
afdf33b4-647d-4864-8374-6aeac6a2fac3,2024-05-15 08:35:12,1087.33,GB31FYFN92127971849112,GB71IGDZ39336679540836,Credit,Completed
ea6e6014-7e47-49a3-875b-200463e088cd,2024-05-24 20:28:37,6569.61,GB79DLVB73906904987361,GB57GQJF78763572937181,Credit,Completed
64c14878-bd2b-4393-9352-3ed6d479b7a6,2024-02-07 13:56:49,8447.94,GB57GQJF78763572937181,GB51TBVF37757113793468,Credit,Completed
e5bee10d-78a6-4be4-9345-b8b35da51eb1,2024-05-07 12:01:14,1061.62,GB51TBVF37757113793468,GB79DLVB73906904987361,Credit,Completed
a129a882-f07e-41ee-a609-9986595f84f6,2024-01-01 14:31:47,9137.86,GB17JOBU43294750449058,GB62CAJJ71043533021444,Credit,Completed
4d71977f-2428-42f5-8d56-2f819bffd61d,2024-03-27 08:45:34,9654.74,GB62CAJJ71043533021444,GB29WXEZ52089098220117,Credit,Completed
24f40751-f269-49b1-8044-d51efae4d2a0,2024-04-17 05:35:22,4709.1,GB29WXEZ52089098220117,GB17JOBU43294750449058,Credit,Completed
2d1f20ca-a19a-4825-b4f0-000145e4b104,2024-03-06 07:49:33,8128.3,GB21FERC80740232340402,GB30ARBD02783466619941,Credit,Completed
2075821d-bb1d-49e2-a769-de94b0496241,2024-06-08 07:28:02,878.99,GB30ARBD02783466619941,GB92VZBZ86558860272606,Credit,Completed
56c699a7-061e-4a8e-8e47-c38a471d92af,2024-03-19 02:04:30,6769.08,GB92VZBZ86558860272606,GB21FERC80740232340402,Credit,Completed
