TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
0eb24446-8225-45f5-8cf7-7224ac6ded1b,2024-01-10 08:30:38,9692.57,GB04RDKJ46506522805761,GB37TLYI51232063343736,Credit,Completed
d27ad53f-04f8-4707-af52-aed8495e2e23,2024-05-24 00:50:28,989.58,GB37TLYI51232063343736,GB94MDLD27580851075446,Credit,Completed
0d5aebb9-7685-4b39-93c5-d454044b89d4,2024-03-07 12:22:34,1935.01,GB46WNVS03927775389776,GB28PMAB42062777322339,Credit,Completed
1990212a-bead-4bb8-becf-46a844ec5cc3,2024-05-24 04:34:15,4740.07,GB28PMAB42062777322339,GB84CZYV59506052875686,Credit,Completed
3944fe98-a9a8-4c32-89fa-7e3dbed58121,2024-01-15 11:02:24,1340.88,GB84CZYV59506052875686,GB46WNVS03927775389776,Credit,Completed
6ee53373-82d6-4080-a356-24fbc4c58c94,2024-04-20 01:44:17,9747.04,GB53WAXN70255550615953,GB88HDUD47194976246294,Credit,Completed
ee229b24-1ef4-42bc-85b8-1301cf7eb9b8,2024-04-21 22:38:36,9628.4,GB88HDUD47194976246294,GB81MIVK13525143508471,Credit,Completed
b5d6e859-8cde-465a-8589-c9b0505eaf05,2024-03-09 15:59:23,1005.54,GB81MIVK13525143508471,GB53WAXN70255550615953,Credit,Completed
ee672b12-696b-4669-af66-7887cf34662b,2024-05-09 02:31:40,9665.38,GB55RINH08662069579763,GB94MDLD27580851075446,Credit,Completed
5835926f-336a-4c3c-ae62-86a58a9fd6c6,2024-04-22 13:15:54,2996.88,GB94MDLD27580851075446,GB63DOXB37998345563553,Credit,Completed
fcc55bcb-28f3-4122-923d-c3cbe370ad4d,2024-01-18 06:57:48,3062.48,GB63DOXB37998345563553,GB55RINH08662069579763,Credit,Completed
ed51b1b2-9528-48f2-90ee-0e000429ac5b,2024-02-10 05:06:35,7137.37,GB61TFLF90929806358458,GB74EHHN56590315939609,Credit,Completed
72596140-f48c-4c1f-9c35-e1e49955249c,2024-02-03 22:19:58,6102.59,GB74EHHN56590315939609,GB57UFOD98776084321563,Credit,Completed
2de4fa3f-fa40-4936-8e97-1f94d9b9801e,2024-03-22 21:32:11,6643.34,GB57UFOD98776084321563,GB61TFLF90929806358458,Credit,Completed
25e0f7f4-4ac0-4ac4-bbbd-8006902541da,2024-02-26 13:15:53,1640.66,GB20LHHI48114136455703,GB49RMWR79274285008967,Credit,Completed
6e38eee1-36ce-413d-82ed-10eaa61dc052,2024-01-19 00:05:37,9982.68,GB49RMWR79274285008967,GB82JFSK29276187459925,Credit,Completed
6e7825fa-de80-415f-a160-ff522e275990,2024-01-13 18:08:24,6366.18,GB82JFSK29276187459925,GB20LHHI48114136455703,Credit,Completed
e4b2a2d1-e904-473f-8a70-2c9cb41a106c,2024-05-31 14:04:36,7699.88,GB98XUHT39031244028537,GB40LPTN00999638729277,Credit,Completed
6fb09405-7f53-4642-b085-11a95107208e,2024-03-24 06:45:32,8972.55,GB40LPTN00999638729277,GB74YWEM58569041790641,Credit,Completed
e5519869-4d4c-47ad-8338-7318aff1cf3a,2024-03-03 00:29:25,1952.12,GB74YWEM58569041790641,GB98XUHT39031244028537,Credit,Completed
04719fea-3f22-4a47-a6c9-5f10eb0d5e54,2024-03-14 23:50:39,8852.55,GB21CZTZ24381936390734,GB44MAMO39148714454304,Credit,Completed
1010d28d-b0db-4791-a754-72e315633d93,2024-05-28 21:39:14,9671.59,GB44MAMO39148714454304,GB88HDUD47194976246294,Credit,Completed
338d1812-0101-419e-9371-6104e7bd7f33,2024-02-22 05:48:41,7494.31,GB88HDUD47194976246294,GB21CZTZ24381936390734,Credit,Completed
d7d75836-d311-45d7-b833-216cb58d8306,2024-02-13 15:12:50,1459.1,GB85XJKH25073228429350,GB77FCBB37614110466163,Credit,Completed
b2a5b95f-200d-4af0-b426-30e949cbe861,2024-01-26 06:07:26,8077.83,GB77FCBB37614110466163,GB82GNZD98355182694122,Credit,Completed
98e7d408-50c8-4740-baf5-c6e1f42f1420,2024-01-23 12:43:59,5947.04,GB82GNZD98355182694122,GB85XJKH25073228429350,Credit,Completed
58d1c45d-2aaa-4fb2-8b7e-266e37a67772,2024-01-18 00:43:26,5015.16,GB11GONT62770775123880,GB84CZYV59506052875686,Credit,Completed
54250bdf-bdb5-43a3-b02e-b307263d2867,2024-05-20 15:22:01,4626.08,GB84CZYV59506052875686,GB07UMPI34047476709067,Credit,Completed
d0fbf1ee-a425-4653-a096-189b0cf00367,2024-04-25 14:57:50,705.82,GB07UMPI34047476709067,GB11GONT62770775123880,Credit,Completed
7f4ae616-512e-40db-8e3d-538aa37cd835,2024-04-02 15:54:02,5336.15,GB49EHDR28992207665933,GB21CZTZ24381936390734,Credit,Completed
edb1a703-66df-46dc-87ba-415bd0c60135,2024-05-28 00:18:06,1195.33,GB21CZTZ24381936390734,GB57UFOD98776084321563,Credit,Completed
06efed64-7825-4af2-b0ca-45a2c1ee53f3,2024-01-16 17:06:09,5169.27,GB57UFOD98776084321563,GB49EHDR28992207665933,Credit,Completed
bff782ca-c9f4-44dc-a309-9faaa642753e,2024-01-31 05:42:58,9012.94,GB57FLEK79608371634790,GB08RKDU66319640106361,Credit,Completed
5baa4e03-7f98-4186-8c4f-c7b70059a2dc,2024-04-20 12:37:12,7739.9,GB08RKDU66319640106361,GB86TLPR53248883428985,Credit,Completed
f18e6e8e-7527-4299-bece-13ae15d62681,2024-01-18 23:13:49,3604.31,GB86TLPR53248883428985,GB57FLEK79608371634790,Credit,Completed
93aeff56-e7d9-4546-b072-3ff5c5561e61,2024-03-17 01:29:50,9744.62,GB82GNZD98355182694122,GB88NUDC62349329300355,Credit,Completed
19a46d8c-9e01-4775-8289-01ad53064fb0,2024-02-19 11:25:10,907.2,GB88NUDC62349329300355,GB04RDKJ46506522805761,Credit,Completed
e305c9bc-6e94-4321-b0d7-0bd02ea56a8d,2024-02-21 16:04:55,3483.68,GB04RDKJ46506522805761,GB82GNZD98355182694122,Credit,Completed
aca9e32c-3c18-4c7d-a3b7-f700a49713c9,2024-06-06 23:28:13,9974.26,GB89FITJ36359246075780,GB63QNGZ23004996075770,Credit,Completed
fcf9dad9-0b4b-45f4-931f-519a13155287,2024-01-25 13:07:06,8138.96,GB63QNGZ23004996075770,GB11SEOQ44266081163190,Credit,Completed
5b3a09f8-f600-427c-9939-37f1e4c6253f,2024-01-26 23:37:09,9039.3,GB11SEOQ44266081163190,GB89FITJ36359246075780,Credit,Completed
2dc229b3-fc43-487f-84e8-1f3a249be0f7,2024-02-11 02:03:29,6287.07,GB87TXXC27532781003750,GB11DRGZ99850271611099,Credit,Completed
d8706ba6-2a31-43ef-a43a-50c57a5a2e26,2024-03-09 15:38:37,3767.02,GB11DRGZ99850271611099,GB84GMDI33854081184929,Credit,Completed
7bc09abf-00c4-414e-b315-3ab3a659efa9,2024-02-28 05:16:50,6299.28,GB84GMDI33854081184929,GB87TXXC27532781003750,Credit,Completed
b1e475ae-1b84-49d1-a3df-09a0b29ddedd,2024-04-18 15:05:34,215.19,GB45RWWB33941816913727,GB79OMAM74723840871704,Credit,Completed
04cd8b26-28a6-4d75-bef7-9a47a2f5b41b,2024-06-08 03:57:54,6976.15,GB79OMAM74723840871704,GB20CVQC08135868279062,Credit,Completed
4ca5d8ca-253d-4382-b4e5-c8ffd28efdf8,2024-05-15 12:46:35,2340.09,GB20CVQC08135868279062,GB45RWWB33941816913727,Credit,Completed
9d0eeb44-53e6-48b1-a813-6e04d94136dc,2024-04-08 21:42:52,8754.57,GB69JNAH74212720080470,GB20CVQC08135868279062,Credit,Completed
65d977e7-3e75-4beb-b57d-0f20bc48ccc9,2024-01-22 16:21:21,6125.92,GB20CVQC08135868279062,GB20QJKL64491347309497,Credit,Completed
c6fd3e28-0da7-4581-adb2-b18a7d57281f,2024-04-13 23:08:20,6570.0,GB20QJKL64491347309497,GB69JNAH74212720080470,Credit,Completed
d445836b-b399-4f38-afeb-71be128525da,2024-05-12 19:12:10,6982.07,GB24GVXB92128119834771,GB15QYOL22605699195553,Credit,Completed
cdf689d6-4ee0-401c-b0e3-7796560ebb61,2024-02-19 11:39:12,4845.32,GB15QYOL22605699195553,GB13KYGY63461354431677,Credit,Completed
749eb3a1-0a38-46ad-81ad-6db1496b441d,2024-04-29 09:30:42,8947.13,GB13KYGY63461354431677,GB24GVXB92128119834771,Credit,Completed
14a2e635-ca4e-4ec9-b18e-8b59c882afad,2024-01-10 15:50:09,9985.7,GB53WAXN70255550615953,GB24TJYH60729269944904,Credit,Completed
fbe11003-21a3-4141-9a09-e38616617339,2024-03-01 16:19:44,3022.6,GB24TJYH60729269944904,GB05FIKV76238454829827,Credit,Completed
5a3eec7f-f0f2-487e-9cc4-05c4e135c193,2024-01-10 11:24:30,8236.79,GB05FIKV76238454829827,GB53WAXN70255550615953,Credit,Completed
173cac55-d52e-413a-8f32-3480efc2d9e7,2024-03-29 08:52:52,8449.18,GB04RDKJ46506522805761,GB24TJYH60729269944904,Credit,Completed
0b4b7a4b-1a3f-487d-8263-5b29a9a3822d,2024-04-19 10:41:31,4224.02,GB24TJYH60729269944904,GB98XUHT39031244028537,Credit,Completed
8d703906-51a8-4cbd-8cc5-1a62c531150f,2024-03-08 12:25:38,8961.34,GB98XUHT39031244028537,GB04RDKJ46506522805761,Credit,Completed
cfaf3b3e-5206-4799-83d9-2b4daea243d0,2024-05-16 22:06:33,5253.71,GB90AOJB13062292170548,GB49EHDR28992207665933,Credit,Completed
e7452212-4b99-4351-80e2-0cabe3f98890,2024-01-06 21:10:51,4884.38,GB49EHDR28992207665933,GB88HDUD47194976246294,Credit,Completed
da831f65-d2e0-4299-a6da-aa2b46906bbd,2024-03-19 05:18:58,9032.87,GB88HDUD47194976246294,GB90AOJB13062292170548,Credit,Completed
2a10a61b-722b-4fc4-9aac-e75f97887d8b,2024-05-16 19:34:19,2808.92,GB19ZZVQ90526744925136,GB69JNAH74212720080470,Credit,Completed
382104c0-06c4-4ce7-a82e-2b44bf49f25e,2024-04-27 21:29:30,357.61,GB69JNAH74212720080470,GB21JOEC46326913703784,Credit,Completed
4ef5264b-d4a6-42dd-9480-bd2df90e4def,2024-02-18 15:05:44,4388.12,GB21JOEC46326913703784,GB19ZZVQ90526744925136,Credit,Completed
a4db444f-a9ad-45a4-9f02-67f6c5f692cd,2024-04-18 03:18:52,2622.49,GB88HDUD47194976246294,GB67LEEG04222911752731,Credit,Completed
259a6e9f-68be-417d-9b4c-b490a9354324,2024-02-19 17:34:38,7035.09,GB67LEEG04222911752731,GB69ZDSR17054951024368,Credit,Completed
f08a14f2-9e2c-4195-9676-8d7bfe26add0,2024-02-22 04:30:14,4978.95,GB69ZDSR17054951024368,GB88HDUD47194976246294,Credit,Completed
14ae5b46-9939-4d31-908a-862cb203e1b4,2024-02-26 04:16:26,1033.24,GB81MIVK13525143508471,GB75XFOZ71000699420514,Credit,Completed
d11d954e-4366-480b-888d-c488d6b7e2e3,2024-02-01 10:09:08,3690.92,GB75XFOZ71000699420514,GB20CVQC08135868279062,Credit,Completed
6444c2d9-cc7e-4ad5-bb1a-1b373e694ad3,2024-05-07 22:13:59,339.16,GB20CVQC08135868279062,GB81MIVK13525143508471,Credit,Completed
1d04403f-c2c0-43c4-89bf-c8bca5ebfaf8,2024-02-09 21:42:15,2909.54,GB56YOUX11996900021906,GB74EHHN56590315939609,Credit,Completed
8bfb0609-de8d-42d2-a238-05de1c666f71,2024-03-12 11:12:16,1324.41,GB74EHHN56590315939609,GB81MIVK13525143508471,Credit,Completed
64b3b26d-461d-4279-aa47-42a81ed52503,2024-02-29 16:11:41,2592.2,GB81MIVK13525143508471,GB56YOUX11996900021906,Credit,Completed
6134fa2b-7baf-454b-a441-71f70a7fc154,2024-01-20 13:59:19,8279.5,GB62PCLC98520991035250,GB74EHHN56590315939609,Credit,Completed
92e51e7b-a848-4d20-8ca4-b705e2988ac0,2024-01-09 08:15:46,1188.77,GB74EHHN56590315939609,GB94MDLD27580851075446,Credit,Completed
22403ecc-e34e-4943-a47f-d625110daa18,2024-05-18 12:38:51,8495.54,GB94MDLD27580851075446,GB62PCLC98520991035250,Credit,Completed
81e476de-5b95-4a51-ba2d-d0fd7e50a930,2024-05-23 12:40:40,5218.97,GB98XUHT39031244028537,GB24TJYH60729269944904,Credit,Completed
f0db5132-cccb-4b0f-8c23-19e3b114f1cb,2024-01-30 03:14:13,6544.0,GB24TJYH60729269944904,GB86TLPR53248883428985,Credit,Completed
c59cd871-721f-4233-9a75-ed72722f26a1,2024-02-16 23:13:45,9037.8,GB86TLPR53248883428985,GB98XUHT39031244028537,Credit,Completed
b7cb5228-6f39-4dee-8035-6fbe307a14eb,2024-06-03 04:53:30,9770.39,GB58SUFN60463935051832,GB76ZFFN69683571741572,Credit,Completed
5dc69e3c-f1b7-4bc3-b2ea-3189862a30ac,2024-04-18 20:45:03,5648.74,GB76ZFFN69683571741572,GB11GONT62770775123880,Credit,Completed
b3d39935-b341-4549-8360-5dc054d77a42,2024-02-22 22:20:49,7983.45,GB11GONT62770775123880,GB58SUFN60463935051832,Credit,Completed
9ce99233-0f3a-4fc0-affb-152e97f27a84,2024-02-29 11:56:44,1406.82,GB20CVQC08135868279062,GB89RBAS97419732101375,Credit,Completed
7265d612-6b51-40ce-a6b5-2942bb889896,2024-06-09 22:43:11,995.75,GB89RBAS97419732101375,GB24DGCC93276463835038,Credit,Completed
77f001f0-d662-4a26-b7b3-f0cb3c0cbaba,2024-03-18 18:37:01,7066.15,GB24DGCC93276463835038,GB20CVQC08135868279062,Credit,Completed
fa20fa09-5c77-4faf-a472-b4064b5d765c,2024-02-04 23:41:45,7611.44,GB89FITJ36359246075780,GB92WRAV17449430000703,Credit,Completed
c2f8dc90-bf0c-40ac-9a8e-2263719f623b,2024-02-19 20:11:03,1008.6,GB92WRAV17449430000703,GB37KDMA11393768721949,Credit,Completed
345e1319-128d-4e57-9b60-09a3e6646e2d,2024-05-18 21:27:15,2759.36,GB37KDMA11393768721949,GB89FITJ36359246075780,Credit,Completed
178672ad-06e6-4bad-990e-f8e697e85edc,2024-02-06 05:07:52,8751.32,GB49VWSL42268992996527,GB21RMKU20345792864762,Credit,Completed
c7af1a34-cd62-443c-acf2-ea2d3a7d72ee,2024-02-24 10:39:54,942.91,GB21RMKU20345792864762,GB49RMWR79274285008967,Credit,Completed
711e733a-2bd0-434e-95e0-114a7f911610,2024-02-09 19:48:37,6867.0,GB49RMWR79274285008967,GB49VWSL42268992996527,Credit,Completed
82accdff-bba8-4622-a6e6-2137c9e0dad7,2024-05-24 03:12:09,7469.7,GB85XJKH25073228429350,GB11GONT62770775123880,Credit,Completed
6f076d90-10c3-4cd5-896f-f0a754e48d57,2024-02-18 09:42:09,2356.39,GB11GONT62770775123880,GB21RMKU20345792864762,Credit,Completed
79a3c380-e008-40c9-89c1-fa48c8c447c3,2024-05-24 14:27:32,7418.68,GB21RMKU20345792864762,GB85XJKH25073228429350,Credit,Completed
5fe51132-59ce-42f5-a88b-78bee53872a8,2024-01-06 09:25:56,1921.17,GB74YWEM58569041790641,GB83LZDT61465489037085,Credit,Completed
4660d27e-2fe8-4b07-b22b-817a4af0a84c,2024-02-09 23:04:05,15.01,GB83LZDT61465489037085,GB45RWWB33941816913727,Credit,Completed
e43933e0-cd03-41e1-b10d-446908fef6ec,2024-01-13 11:05:09,92.73,GB45RWWB33941816913727,GB74YWEM58569041790641,Credit,Completed
4442a349-e80c-42b5-be9a-b72194aba637,2024-01-02 07:15:55,31.82,GB88HDUD47194976246294,GB48EBRW92235461418550,Credit,Completed
094043f9-d644-436c-b5a2-a0949343fe49,2024-04-02 11:14:51,1179.34,GB48EBRW92235461418550,GB23JKDF80757639393478,Credit,Completed
891df27a-1804-4aa0-9920-9e2d07e9f3c2,2024-05-27 03:26:43,427.04,GB23JKDF80757639393478,GB88HDUD47194976246294,Credit,Completed
c2a1b625-5d61-4145-9d5b-81a367d58acd,2024-04-19 02:56:54,7066.71,GB11GONT62770775123880,GB71NDII73069991587037,Credit,Completed
60d4544a-96f5-406c-b31c-ee1515f8d92f,2024-05-21 22:23:30,1374.89,GB71NDII73069991587037,GB24GVXB92128119834771,Credit,Completed
f2d00d3e-dd7a-4a52-889c-30117e777541,2024-02-23 00:20:28,3060.05,GB24GVXB92128119834771,GB11GONT62770775123880,Credit,Completed
8e276ae2-a473-4526-89ee-6be50c35b01c,2024-02-01 00:42:40,4276.38,GB11GONT62770775123880,GB98XUHT39031244028537,Credit,Completed
feca9cf4-9971-4df8-a4e2-7535d0fad73d,2024-03-22 19:30:34,4324.37,GB98XUHT39031244028537,GB19DVAY26255162878019,Credit,Completed
07355ef3-2bda-4ff4-b608-ebff65697bab,2024-01-30 14:29:21,1804.03,GB19DVAY26255162878019,GB11GONT62770775123880,Credit,Completed
7a407d48-c887-4f36-a058-c4e77310c73b,2024-02-16 12:24:59,220.97,GB74EHHN56590315939609,GB11SEOQ44266081163190,Credit,Completed
dcc472c2-22b4-4655-90ed-973506e14f30,2024-03-16 04:47:00,4876.92,GB11SEOQ44266081163190,GB62PCLC98520991035250,Credit,Completed
eba3c8e3-6c43-4a68-836d-21208ad53d6d,2024-02-24 18:30:04,7619.02,GB62PCLC98520991035250,GB74EHHN56590315939609,Credit,Completed
a893420f-f3ba-4121-8d53-a62013e6e588,2024-05-31 11:13:57,3821.22,GB52ERCU85929116985383,GB93PUUT52309604331205,Credit,Completed
ec590cd3-3b26-4192-8715-17458c05c676,2024-03-19 11:07:19,4259.57,GB93PUUT52309604331205,GB35BOFI24891815266613,Credit,Completed
34437dc9-70d8-4c68-bb74-564e9cfea0b8,2024-03-03 21:17:52,1699.21,GB35BOFI24891815266613,GB52ERCU85929116985383,Credit,Completed
a9f053a0-0c4b-4888-a1f9-38d890da5f57,2024-02-05 19:01:25,4211.47,GB83LZDT61465489037085,GB79OMAM74723840871704,Credit,Completed
a52b5a89-831b-44b7-b699-4f5f2fc1b698,2024-03-17 02:05:31,3103.51,GB79OMAM74723840871704,GB52ERCU85929116985383,Credit,Completed
2fa4e77a-a738-40e1-a6d9-7d5b967d5506,2024-05-16 00:59:13,5440.12,GB52ERCU85929116985383,GB83LZDT61465489037085,Credit,Completed
fc60c7bd-f12b-4f8a-b87f-136370a8a72d,2024-03-15 04:43:05,5111.08,GB82GNZD98355182694122,GB58LKAM19721413433351,Credit,Completed
19fa665c-17f9-4618-aec6-daacbc39a91b,2024-04-06 10:12:57,8707.14,GB58LKAM19721413433351,GB85OEQA93577811306583,Credit,Completed
205a6f5d-8a71-4dca-a18f-2f305a59be0b,2024-05-19 20:21:27,2283.62,GB85OEQA93577811306583,GB82GNZD98355182694122,Credit,Completed
8fffd72f-f974-42d6-84d1-898cd3e163ac,2024-05-24 04:43:02,6428.18,GB49EHDR28992207665933,GB28PMAB42062777322339,Credit,Completed
043739f7-9668-40fc-ace8-c015b6595c90,2024-05-08 06:19:39,4140.24,GB28PMAB42062777322339,GB82JFSK29276187459925,Credit,Completed
715cd721-328d-4aae-a89f-a280151716ea,2024-02-11 15:21:38,7271.6,GB82JFSK29276187459925,GB49EHDR28992207665933,Credit,Completed
aa5f2319-931c-4676-9168-a2201a5d71cb,2024-04-10 14:31:28,6799.64,GB09DRKJ52568232030795,GB88HDUD47194976246294,Credit,Completed
ca4b5fe8-ee7e-458a-ae74-9cd233fca537,2024-01-30 04:58:05,3134.25,GB88HDUD47194976246294,GB11GONT62770775123880,Credit,Completed
fa755202-16dc-49cb-ab2b-d5dbb9a2c620,2024-06-07 13:03:48,836.81,GB11GONT62770775123880,GB09DRKJ52568232030795,Credit,Completed
9177e55a-68bd-4f98-b09f-35791c1527f2,2024-01-06 12:48:12,3477.64,GB67LEEG04222911752731,GB53WAXN70255550615953,Credit,Failed
693eea40-6724-4547-824a-908f651ab58e,2024-04-01 22:29:37,2405.47,GB37KDMA11393768721949,GB63IKKJ19486941456823,Credit,Completed
70ccf78b-998c-4e11-8206-3041a8851912,2024-05-04 23:55:59,235.92,GB62TUNJ56460806691217,GB04RDKJ46506522805761,Credit,Failed
9f7648d5-0943-4138-857c-1d4343294de9,2024-05-19 12:08:14,3003.16,GB11GONT62770775123880,GB63DOXB37998345563553,Credit,Completed
a153c222-0237-4cf7-afd7-9d5b7d41fb2f,2024-02-16 05:16:23,5930.31,GB84GMDI33854081184929,GB23JKDF80757639393478,Debit,Pending
dd2d03cb-291e-4cf2-990a-702bf98d8f4f,2024-02-29 21:28:38,9725.62,GB48EBRW92235461418550,GB88HDUD47194976246294,Debit,Failed
afb41ab4-2e3f-41a5-a7b7-9dcd78e5b67a,2024-02-06 12:45:36,1136.06,GB49EHDR28992207665933,GB79ELJG33353979771901,Credit,Pending
09f23402-8857-4ee3-9a35-dff31be45f31,2024-03-20 07:38:04,9744.93,GB19ZZVQ90526744925136,GB63DOXB37998345563553,Debit,Completed
7b0e42a8-5e9d-478c-803e-560380d8e573,2024-01-30 01:11:25,1120.16,GB09DRKJ52568232030795,GB83LZDT61465489037085,Debit,Failed
4e6bdd91-db1d-4b34-b1b2-69bedc6e47ca,2024-01-22 04:28:06,9782.44,GB45RWWB33941816913727,GB53WAXN70255550615953,Debit,Completed
7201f7f3-5a3a-467a-a6b1-924798ffc8bb,2024-06-06 04:14:58,5485.33,GB21RMKU20345792864762,GB69ZDSR17054951024368,Debit,Failed
f9bba556-54a5-4dff-827d-90b808f93ddb,2024-05-29 23:33:24,8129.51,GB56YOUX11996900021906,GB84GMDI33854081184929,Credit,Pending
a1db4b74-1745-47e7-a908-ce782bbc81d9,2024-04-03 18:58:36,9062.66,GB89FITJ36359246075780,GB24TJYH60729269944904,Debit,Pending
9509168a-2aad-4c93-8248-1437126dd39a,2024-02-10 02:40:16,86.38,GB05FIKV76238454829827,GB74EHHN56590315939609,Debit,Failed
719cd4c9-7b1c-4e52-b908-b30063646645,2024-03-20 01:36:11,6340.22,GB58LKAM19721413433351,GB20CVQC08135868279062,Debit,Failed
061b9823-9e93-4b9d-b50b-998af8fd5a8c,2024-05-09 08:55:52,8369.9,GB84CZYV59506052875686,GB89FNSC86179395511380,Credit,Completed
e8e694b7-fdf0-4fdd-aa37-6f7c1109a61a,2024-01-10 04:48:14,8291.88,GB61TFLF90929806358458,GB82JFSK29276187459925,Credit,Failed
3d40cb54-eb5f-4959-afc3-28f2ccc0dbad,2024-02-06 10:37:32,5904.68,GB92WRAV17449430000703,GB62TUNJ56460806691217,Credit,Pending
10a5c678-c8bc-46ca-8de4-f3b8e6f1eace,2024-04-25 12:41:55,698.69,GB62TUNJ56460806691217,GB43HQYT77223384710951,Credit,Completed
8ea4b9e1-f9a1-4e65-87df-5a99dd64967f,2024-03-28 11:25:21,1688.0,GB90AOJB13062292170548,GB57FLEK79608371634790,Debit,Failed
5c588038-7e47-4684-9532-2f44922f2d82,2024-02-24 10:40:11,8755.26,GB49EHDR28992207665933,GB98XUHT39031244028537,Credit,Pending
ef6937ed-9227-409b-80dc-37585b37ad65,2024-02-23 17:04:23,8582.24,GB24GVXB92128119834771,GB21JOEC46326913703784,Debit,Failed
d7034846-4d5b-4992-bf83-cc95499c1e91,2024-04-24 16:58:40,6167.55,GB15QYOL22605699195553,GB23JKDF80757639393478,Debit,Pending
ed53bf94-793c-4dfc-98b8-ed27b41be7e3,2024-04-09 03:44:46,6008.6,GB19ZZVQ90526744925136,GB79ELJG33353979771901,Debit,Completed
132ad509-c06f-4d07-ae40-ca6598e79019,2024-03-13 01:05:00,295.9,GB58LKAM19721413433351,GB53WAXN70255550615953,Debit,Completed
f887d614-620f-49f2-a01f-0a1b62c0064e,2024-01-02 17:20:48,141.14,GB69ZDSR17054951024368,GB04RDKJ46506522805761,Debit,Completed
d190fde5-7387-4bcb-a591-8e09b14e0189,2024-03-09 01:45:55,2507.82,GB40LPTN00999638729277,GB35BOFI24891815266613,Debit,Failed
ce163389-846c-45f2-bf18-64b0a8d739db,2024-05-09 12:59:45,6496.91,GB40LPTN00999638729277,GB20LHHI48114136455703,Credit,Pending
f5ce4960-c9c2-4122-96f4-9391dcec060e,2024-01-27 20:37:57,4241.89,GB98XUHT39031244028537,GB20CVQC08135868279062,Debit,Pending
75a69669-722c-445f-9e28-e42cdd396b54,2024-05-07 16:11:26,2996.5,GB79OMAM74723840871704,GB15QYOL22605699195553,Credit,Completed
cdbaca5a-e9e3-4635-8696-3ce36966efba,2024-01-04 20:36:05,779.75,GB24TJYH60729269944904,GB86TLPR53248883428985,Credit,Failed
f561fbd7-f5a1-46bc-9200-6a8c808964bc,2024-02-25 23:28:21,1750.15,GB77FCBB37614110466163,GB88NUDC62349329300355,Credit,Completed
700bd34e-67da-40c2-9fff-45842ae4d14e,2024-02-19 01:26:35,4424.56,GB76ZFFN69683571741572,GB49VWSL42268992996527,Debit,Failed
59df248c-2ece-4161-87eb-a25ef84ffdda,2024-03-15 23:33:58,3180.34,GB63QNGZ23004996075770,GB73GJGM41754694704072,Debit,Completed
b17ddfab-8cde-49d1-8fb5-9e0d317fd604,2024-02-13 18:48:16,4015.55,GB19ZZVQ90526744925136,GB92WRAV17449430000703,Credit,Completed
2bc89637-b184-487e-b164-b8939429b49b,2024-03-18 11:23:14,1231.6,GB57FLEK79608371634790,GB24GVXB92128119834771,Credit,Pending
da163886-43a0-4963-bb55-5bcb0493f17b,2024-03-08 20:22:47,9549.81,GB53WAXN70255550615953,GB77FCBB37614110466163,Debit,Failed
eeda0df2-7f63-4b63-8ff8-72fc6f669cee,2024-01-17 00:49:18,2194.37,GB69JNAH74212720080470,GB74EHHN56590315939609,Credit,Pending
b3382a14-3aa1-4f9d-b69f-4694a0ba69ff,2024-01-23 10:56:57,5922.61,GB90AOJB13062292170548,GB40LPTN00999638729277,Debit,Completed
be2eb455-105b-490f-8ef4-748cc9e3bb08,2024-01-22 19:58:30,9088.2,GB19ZZVQ90526744925136,GB11DRGZ99850271611099,Credit,Failed
4437b13c-40e5-4d76-9a65-2e17c9bef9f1,2024-03-06 08:56:31,1567.43,GB39XXAS13846548211996,GB85XJKH25073228429350,Credit,Failed
2c45133d-c402-4a25-8667-47238981f532,2024-02-19 20:57:47,7115.08,GB88HDUD47194976246294,GB69JNAH74212720080470,Credit,Pending
eae90421-c84f-4811-95af-dafc7c2c4185,2024-04-20 10:49:53,7824.18,GB71NDII73069991587037,GB67LEEG04222911752731,Credit,Completed
729b895a-22be-4e42-926e-1797ce495818,2024-04-22 08:49:29,7218.09,GB45RWWB33941816913727,GB37KDMA11393768721949,Debit,Completed
17585914-9c9e-40d1-abe7-e802ab1a5f6e,2024-04-02 13:43:51,8299.29,GB57UFOD98776084321563,GB79ELJG33353979771901,Debit,Failed
ef5dfc17-b6a2-4762-9bfd-88d288fd229f,2024-02-20 16:04:06,8472.81,GB46WNVS03927775389776,GB75XFOZ71000699420514,Credit,Pending
11fca3e2-219d-466d-bbea-1731f498e9d6,2024-04-12 18:51:57,1421.33,GB85XJKH25073228429350,GB33RFUP37382071855692,Debit,Completed
3592acdf-f78c-44a4-9392-b43f7c148c62,2024-03-16 09:33:04,405.93,GB39XXAS13846548211996,GB49RMWR79274285008967,Credit,Pending
da674bca-a930-4b60-b616-f487e47c8fd8,2024-04-11 18:02:57,2910.01,GB86TLPR53248883428985,GB55HJIU04733177301840,Debit,Failed
9d91752b-59fc-4d11-892d-0a2d9d03b45e,2024-04-02 23:43:46,1350.32,GB76ZFFN69683571741572,GB69JNAH74212720080470,Debit,Completed
bab9a93a-d1ba-4449-ba9f-c0e686d9b8db,2024-04-20 06:46:39,5935.16,GB58LKAM19721413433351,GB39XXAS13846548211996,Debit,Pending
