TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
6cc622ad-6460-44c4-beed-ee3485f25175,2024-05-09 19:07:32,507.3,GB02TIXR65199423273616,GB47CRQG26922014812470,Debit,Failed
ad3f0d36-9347-41fc-a3c4-83723d3ba1b2,2024-02-26 03:32:59,7952.04,GB62UVXE21724288495991,GB81VLNE66080466079209,Debit,Failed
6a9182ff-a25b-4d85-bf7f-1ec9f6c0d6a0,2024-01-21 04:30:43,3301.71,GB79MZCQ25300633247534,GB68CQCE73294089247744,Debit,Failed
d9c0daa6-f275-4772-a746-33b311c757cd,2024-01-22 17:04:48,4721.65,GB89KDTF46274523006478,GB18YPTS77095455838953,Debit,Completed
56386b19-2cab-40cb-857e-56ab7d872431,2024-04-01 21:09:03,5345.22,GB59ZSYR60971204168083,GB42BZZU34615915037792,Debit,Completed
32979085-eabe-4bc5-8572-1ceaee3b8402,2024-02-18 03:11:17,3017.73,GB11CKRD14620235044194,GB39ZUVM61064711022370,Credit,Pending
04990608-14af-485d-8e79-e65951c1f413,2024-02-17 08:48:40,4964.86,GB60AIYO72709461790877,GB81NIXV07245341010384,Debit,Failed
63dcb7fa-1d88-42b9-b36f-cbbfa522c03d,2024-02-29 20:23:08,916.81,GB21VTUS85252739695605,GB34OIFC13308951346284,Debit,Completed
a3c13df5-0cb3-415d-9002-bec22ac12e4c,2024-03-24 20:39:56,4856.01,GB29QCHZ65298022069870,GB59GXET46208501811134,Credit,Completed
2dde9bec-1dc4-4985-bef2-e98c3fda954a,2024-02-14 15:16:08,668.39,GB52DCQB63663930900503,GB45LQCB08682296912875,Credit,Completed
121918b4-1948-4cb5-9c27-2023d637924a,2024-01-23 06:02:51,8344.65,GB76KALU25700051450250,GB06SZED95239344678563,Credit,Pending
b43ceb30-3dd5-498d-bf56-96a28225ada2,2024-01-20 10:58:27,2364.13,GB68ZPVY76011986733181,GB37OCUK13275451348198,Debit,Completed
5702b2c2-26c2-4385-81be-63570e8605e7,2024-06-05 10:38:22,884.2,GB17JWNJ66144964006753,GB62LMUA81097640026414,Credit,Completed
2bb873b8-0a67-4d69-8b5d-10e6afacdebb,2024-05-22 00:01:13,4140.67,GB49YTRQ32862492417391,GB13DLUJ69969786294523,Debit,Pending
231e1d08-0233-43cd-b5dd-83c68e5536bd,2024-01-21 16:17:08,9752.73,GB75AHJZ02905815371212,GB87VLEK69719458864042,Debit,Pending
b67e8b14-94e0-4633-af49-72e8fbfb4e02,2024-01-29 00:51:33,1644.78,GB21TREU07942310844232,GB42XZBX37498992298448,Credit,Failed
64c673be-2f4e-4fee-a58f-9e1b2e8f5449,2024-05-28 11:41:30,9582.46,GB23IQOD38089825571990,GB80HHGT30277003772570,Debit,Completed
2f44d7a7-47cd-4ff7-9220-bd0bd3761f93,2024-02-23 20:15:38,5995.58,GB16OXFD46285644133518,GB96ZPTZ19692090715005,Credit,Pending
b2a29222-c8ab-4c78-920b-f3c89ae2a6f6,2024-05-02 06:28:50,2684.77,GB96YGKI11339608957769,GB82OGIJ31300564342640,Credit,Completed
2fa5b82d-d693-4f11-aa4b-34c3071dc5b0,2024-04-18 04:39:40,7563.67,GB67LKOP27602233880951,GB81CBGC28891707527958,Credit,Pending
df95cdf7-62c5-4478-a250-c5899fcf78df,2024-04-13 02:33:04,2599.0,GB24TJZJ12139948836925,GB43FZRD53111147827066,Debit,Completed
44cae089-e8c9-45ae-b182-d0f924bcf241,2024-05-12 03:43:31,1862.48,GB39VZXS67108657659503,GB13NOVE22556378169623,Debit,Completed
817d2cc1-690d-4132-ace4-c1df73081547,2024-04-10 21:13:55,717.52,GB03PKSB27124861333163,GB39XSGI72376200637866,Debit,Pending
46ceb807-11d1-4b74-ad8c-f3fef5b96d1a,2024-05-29 09:21:59,6296.67,GB49TSQH56703559297203,GB81PHFD22548701654329,Credit,Failed
0f8c1e9f-cf5a-46f3-a471-2ce7510ecfd4,2024-03-31 00:51:27,536.02,GB77YSZG37549106207255,GB86GZRG04827252782416,Debit,Completed
2aa8449b-95dc-4e96-b6d8-1ad2f3c5e28b,2024-05-16 18:03:35,9253.07,GB65VMNG92594308135990,GB52DOKW78134047143498,Credit,Completed
29345df3-c4d2-4bfc-81df-23e10be9e816,2024-05-19 11:19:45,3401.16,GB95FPXF86155166994379,GB65BOCZ94092745091579,Credit,Completed
e2724cab-970c-4540-8ce1-9875ee103bac,2024-01-28 19:23:10,1122.29,GB96ZCBT28287400659108,GB57RNIQ76900947315191,Debit,Completed
b67f9dbc-2798-4cac-8363-4d38b1e0f0cd,2024-03-08 11:03:21,2532.83,GB61VNVC77726357013452,GB80AZUC52909824684950,Debit,Completed
f9c5011a-e629-4f31-91af-c3b107204b5e,2024-03-16 09:36:48,3463.88,GB83MSTK39112933016118,GB88OWAN03293555857373,Debit,Completed
92195c78-7d23-4a0c-8aad-8378ee9dc0fc,2024-05-21 11:01:50,4000.64,GB74QAYW93765758950171,GB34PQIT84912435197003,Debit,Completed
ed49b82c-5a02-4248-a356-67aa180ff828,2024-05-15 22:23:34,6883.38,GB40QKGR24844871382604,GB71PKLP13367021702254,Credit,Pending
3c0e0fe1-7249-4783-9ea9-f2c647815c84,2024-03-18 06:15:10,7499.93,GB98YJJN90061598002832,GB46SGNV55481523901604,Credit,Completed
7fe2131b-ab44-4922-9b70-7ad214ed80b6,2024-03-02 00:35:57,7680.17,GB94LVPP59042928479041,GB13IRRT67849948489996,Debit,Pending
068aa651-2eea-4ec3-8748-72bad3a6b299,2024-01-30 20:46:39,9530.92,GB84JMZP71426200649187,GB86QDVC42223384965520,Debit,Completed
0b2c2203-0cb6-416e-b93f-01ac24577aa7,2024-04-16 22:13:43,8878.32,GB17AMXN37881020972170,GB06FJYO00097583409183,Credit,Failed
d3d089dd-42d6-4a79-b67e-2c7b94cbf4d9,2024-05-23 17:59:30,8080.12,GB70YQEF93583614660819,GB32CBLC93400270160050,Debit,Failed
93ef9fa9-e8da-4c4a-9432-b9da84044237,2024-01-14 16:40:59,3494.22,GB88RILJ76376636925610,GB64CHGN95415020140751,Credit,Failed
cc777788-57c0-4e59-bce0-ee27314cf9cf,2024-01-01 02:45:25,4234.67,GB62LQKG08946798320082,GB31AEEO78133469529890,Credit,Failed
36caa934-85b8-4586-b0b5-8615869328be,2024-05-22 23:52:11,9304.37,GB26RTBO80644709735854,GB92ICFX39303938399028,Debit,Pending
5bd27859-afa1-4486-8f7c-095e591caccf,2024-02-07 22:44:24,5357.1,GB97XRRA49947214457573,GB40XNXK96092541039250,Debit,Completed
9ef87956-952e-4872-b87e-78b99dc10771,2024-02-03 03:01:12,3297.1,GB28AHBM65074809772929,GB35NTRU36562413020251,Debit,Failed
3142d0f3-82c5-4c37-b31a-a2848b4a0b61,2024-01-09 08:29:23,910.66,GB77WHID09369840625453,GB15WCKP60048654791251,Debit,Pending
c6a0ba94-d9e3-42f6-a2b7-1b2309050211,2024-03-04 00:53:49,4781.65,GB58SOGP08639821219702,GB64RRAH23998557009504,Credit,Completed
ac482e3f-8f07-40bd-b0fb-50b31031449c,2024-06-06 11:53:15,218.83,GB05VVER91311912942856,GB44KLWQ85709520642637,Debit,Completed
ce72aaa6-8f7b-484d-8d74-5be1143811fc,2024-04-22 20:35:21,9928.72,GB14CKQX61009614067435,GB17BETQ35556187652552,Credit,Failed
a98d3141-50aa-4a1a-8d29-b1d96550594e,2024-03-23 03:24:02,5458.34,GB74NJOP68839751182524,GB22FTBL05792457214512,Debit,Failed
c74947ef-5518-4819-a44e-ff3d1d12575f,2024-02-29 23:20:33,3988.83,GB77FUTK21586332119323,GB95CJWT26177459028687,Debit,Pending
ff5bb6a6-5b42-4fe5-b741-077d9c0985f7,2024-05-25 13:03:53,2764.7,GB28UTQX72300372987508,GB34ZGNP33091145333523,Credit,Pending
51beb8c3-6ec1-4335-8122-6d4637512aae,2024-03-28 10:35:12,1144.38,GB35ZMTF88407961929558,GB79ZYJQ65795859760531,Debit,Failed
c5be476d-b896-4224-a319-4788319dbde3,2024-03-01 05:36:25,7809.73,GB34PQIT84912435197003,GB74FOCN49033959801055,Debit,Completed
ed31b2f0-6968-48b4-89ec-2fc487a19874,2024-01-26 03:11:28,3438.13,GB59JVDF22307919697468,GB10VOHL38275062712131,Credit,Failed
d9b96a5a-a08e-4de7-a234-8dc1a12e41a3,2024-05-08 11:30:56,3374.44,GB45FPBO99006857855049,GB35ROQR11278462943463,Credit,Pending
cbc19d15-f724-4dbd-84dd-f537519c78c8,2024-05-15 20:33:08,4912.51,GB63OOQN81310238729898,GB57YFUZ39122950164300,Credit,Pending
100638b1-31b7-46b0-b8f1-047d0d09e974,2024-05-21 08:29:16,4528.16,GB34WAGH91532660194695,GB88LPYW12605360744339,Credit,Failed
c3f5b7a2-b665-4974-a7b2-85897054fc34,2024-04-02 09:38:02,6645.62,GB97IHJH76466673398953,GB59RPBI16576856134622,Credit,Completed
b4dffbbe-be4f-4c97-95ee-4a598624b798,2024-02-13 14:46:11,4189.58,GB02XROK51671998588190,GB96ORME60447671187268,Debit,Pending
170638f0-083a-45ba-9920-e2ed6aa897c6,2024-03-10 08:03:58,973.2,GB85TJDM76839852349352,GB57OXOG05906315524820,Debit,Failed
034e8662-51df-40e1-a31f-8196d6d0cbd1,2024-01-11 02:06:49,6013.07,GB41OVCE36245172994308,GB48CDUZ22277878014778,Credit,Failed
a9a75433-35cd-46ca-a8ee-78d41771d544,2024-05-26 17:13:49,1331.07,GB27VNPV50354595189975,GB17SDWY74306973855726,Credit,Failed
b3cd7c1c-4ce6-4de3-bb39-d5ca1067aae6,2024-01-28 19:39:22,7965.13,GB86YMIC96156092238792,GB03PWCS46202382777629,Credit,Pending
bfd464bd-5e50-4bb1-9caf-03569a757e3f,2024-04-15 05:02:48,113.04,GB60VIQD64316536651228,GB80YQIF24391160989632,Debit,Failed
0f292aea-4dc1-4bc4-99c4-47775ba0cf2d,2024-04-05 05:00:06,272.57,GB28YTSC95813406407550,GB11JWPH07512485359705,Credit,Failed
ab8bb240-7776-40ca-a6cb-9738fb0b57c1,2024-04-19 20:34:51,3574.86,GB19HWSA46861510298744,GB05VVER91311912942856,Debit,Completed
5b3c4a9f-d591-4f37-a5ec-4f50992f51d9,2024-02-09 17:45:09,5969.09,GB37OIWQ62129364663843,GB92SPLU27866716107445,Credit,Completed
bdefd4a5-7da8-407a-9d3c-0ea80ebe910e,2024-02-01 07:29:50,2047.42,GB34LZXH31350863347925,GB32SOSS33415933262767,Credit,Failed
4e388bac-02af-4eb7-80ad-227b293401e9,2024-05-07 01:25:43,1290.34,GB69EPMP38899397749629,GB06HKSF48398962869020,Debit,Completed
0876b702-cf01-4c8e-be57-9795555b02a3,2024-01-15 08:26:00,637.58,GB75IVEX08013425061350,GB54YLNK35253992219025,Credit,Failed
cf84762a-7d27-4d15-8963-ee219847ed29,2024-05-26 08:53:03,90.9,GB84MHBR53933914785026,GB76KTQY77819048777868,Debit,Failed
da8e7dde-e5fa-415d-bef8-52a62d129b89,2024-03-13 06:39:14,2085.24,GB80MRJU58979375680086,GB59RPBI16576856134622,Credit,Completed
ef463bbd-a9ee-4d2d-bcb6-7b5af692b5f9,2024-01-18 18:56:47,9996.69,GB45UDFN31182205585152,GB93FCXQ83844495704034,Debit,Failed
312a7a48-87cb-40f7-a1f9-31f3b7499724,2024-01-26 10:04:14,7750.11,GB57WHMS76299930549396,GB82UQOE87414545058204,Debit,Completed
66445b5e-240f-4069-b744-341d2a5b0295,2024-05-20 07:08:12,6268.35,GB18BOSR77648747222062,GB06YHVU85772313805905,Credit,Completed
806cadc6-5a9a-443f-9ea4-bd6faf3a4074,2024-04-04 14:33:20,3144.13,GB62EMUM12751322311648,GB63OOQN81310238729898,Debit,Pending
00dcdd57-39ab-468c-a801-8aaf75e696e8,2024-03-29 19:58:12,5626.81,GB66FUDA16258909598180,GB80LPUS47912728266240,Credit,Pending
1c26ecf1-a3ee-423d-bd07-1e98b452f29d,2024-03-12 19:16:05,3600.87,GB53NDML58110619631662,GB11EFDQ17125267954343,Credit,Failed
746dc50a-c3ed-4207-8ba5-988f70bb05a6,2024-04-03 16:34:45,9016.02,GB42KWDP56029020919615,GB98NSTZ78848965234686,Credit,Completed
a252d8b2-3e7b-4e6a-b93f-ba8c3c0d3f32,2024-03-26 01:34:14,7533.74,GB86EDQU90638201841275,GB28MKJI06259781301572,Credit,Completed
4592773a-2e2a-4144-b166-20244756938e,2024-03-14 10:23:05,7746.45,GB62ZQOP54661441262905,GB51BYBL01643069706237,Debit,Completed
108f923b-91ff-45d3-8e1d-98fafdc8ae5e,2024-06-08 15:47:19,9394.13,GB75UWQZ44372536531024,GB57DCOJ29179666878449,Debit,Failed
fe9c1d3d-5743-4ee3-a06a-85b19744cf85,2024-01-10 01:50:52,4831.87,GB40IAWP27934386547016,GB69EPMP38899397749629,Credit,Pending
d1f8a584-f4e7-489a-ac8a-7571622919bd,2024-02-08 01:40:45,8324.44,GB83KBHQ33106791005566,GB26XQUA42425308833990,Credit,Failed
fc98ca7f-b3eb-4958-9e0c-47c90e3abcfa,2024-02-05 10:51:10,7152.58,GB42KWDP56029020919615,GB35DVEJ68527595458509,Debit,Failed
4617d4f0-439a-4dad-bf71-fc61033c5d88,2024-03-17 00:23:38,5064.82,GB57RNIQ76900947315191,GB69CEOM66197979253628,Debit,Failed
eb792951-3178-474e-b826-e6b0e1935802,2024-05-07 18:42:00,973.9,GB29XYVD27239704963924,GB30OZIW18075078474847,Credit,Failed
eed92871-510b-4377-917b-4c5241013b21,2024-02-12 09:41:06,1510.42,GB31BTNU78127881078537,GB27CGXD14431537612037,Credit,Pending
52c1cbf8-47c0-450c-ac17-1511355560b3,2024-05-02 19:50:17,1914.84,GB54MROV10569989477320,GB70GARA41095784136358,Debit,Failed
1584bc15-4a49-4cb7-9430-240214a70f52,2024-03-25 19:12:34,6721.65,GB35NTRU36562413020251,GB84VUSK86250545446434,Credit,Completed
521c3551-fece-4c76-a33c-72b105760be7,2024-04-04 00:17:15,493.36,GB42XZBX37498992298448,GB65HACR54663823267000,Debit,Failed
fc52f73c-6fa9-473e-b4fd-18e0534f40ac,2024-06-05 16:33:45,7274.22,GB98UEXW22484559887605,GB93VSZK66821196812609,Credit,Pending
52d6b9d4-ef2e-4be8-9a89-7bccc2642bcf,2024-05-15 13:09:49,7222.99,GB52WNFG13716847540944,GB37MWVL70492258092433,Credit,Failed
ae2bb2da-75a8-416c-94ec-fd9b90b61b47,2024-04-09 17:18:28,10.7,GB57WHMS76299930549396,GB93CUDM09378924537076,Debit,Failed
a7fc7bb3-289c-4e42-9f0a-e3d49cba08d0,2024-05-09 15:04:30,8080.95,GB79FYWE10695531680603,GB04ADHF66410309799313,Credit,Completed
0fd8f4d3-e19c-4c34-88d3-84cdf9f5f3b1,2024-04-27 02:16:50,3893.08,GB30RFNZ66775959557678,GB47HHBR80104546493902,Credit,Failed
d8300399-8be8-44ff-82a5-85a81e4c7792,2024-05-22 19:44:27,8052.14,GB22DEUR31035479042304,GB76UIGH52649068929397,Credit,Failed
37822ead-544d-49f8-9eef-8ab2c7357f40,2024-01-02 10:03:01,9908.87,GB68ODZT79627430787381,GB65VMNG92594308135990,Debit,Pending
8c06805e-ad24-41da-922d-e39d9bf28a96,2024-04-20 18:01:08,9052.45,GB96PEZJ76446058505706,GB43FQVX52599327610963,Credit,Completed
ef685d88-7424-4a36-801c-73d2a4f982fe,2024-02-05 00:46:22,593.71,GB70ILXR09824817904313,GB58SOGP08639821219702,Credit,Completed
394321d2-308f-42f7-b0f8-e3d365f6c8b4,2024-05-28 16:53:13,8315.97,GB86QRJI32363304084750,GB90JGCS93795965779927,Credit,Pending
8e1d0e5f-f37e-4d5b-a626-27fb3156eb6d,2024-01-15 15:54:11,793.86,GB53JOWC52610453763241,GB57NVYV74366008295334,Debit,Completed
4a325d7c-b053-4771-90b4-78d98bea64f3,2024-04-01 10:50:44,1520.38,GB52YHQH82224931721163,GB52XKDA65908714962649,Debit,Pending
b0493fba-33ce-414d-b9b8-cb443b068b2f,2024-03-21 07:39:40,6790.4,GB73RXZM66859985176881,GB93SPEA61677573885748,Credit,Pending
5ff1ef30-9778-4125-a024-5a60af154e4e,2024-03-05 02:55:43,6332.7,GB80LRTH64736290646835,GB22WXDG39061436636029,Debit,Completed
866d7bec-65e0-46b4-9528-b07d216b60fc,2024-05-04 10:16:59,2558.23,GB73ZALI73518286745951,GB63MCOE94318042674488,Credit,Completed
63d998f8-28a4-4d3a-8a38-2f602002be32,2024-06-08 08:03:11,9928.71,GB69JHSR94451974451859,GB11XIAF83759041683765,Credit,Failed
4025be06-8336-4775-8549-bd39ed5f97f2,2024-05-25 22:39:22,8336.53,GB51YBAK13629024945558,GB51IJMK12971301180477,Credit,Completed
1979f1fc-b95d-407e-bb07-c07dc74e2dd1,2024-05-03 08:55:25,2529.83,GB28ODMV58503393239062,GB55CRKW05478374177882,Debit,Pending
f83cea17-d93f-4fd9-99b7-ae3badddfff1,2024-05-06 04:32:33,9284.78,GB35YVHD56875015924905,GB75VCQJ73494321236093,Credit,Pending
cc924211-c214-4b06-b783-b077d89e1550,2024-03-10 06:31:02,4259.91,GB48RYZY90765722086084,GB64PXKL83116269939231,Credit,Failed
7128fd10-bc5d-4cda-9d61-a4924fbcce73,2024-01-17 09:41:57,4562.25,GB50IZBJ89829323079019,GB88ZSMK02003439027229,Debit,Pending
547e5567-0255-4681-84dd-844dce5c609a,2024-06-12 10:02:45,1547.32,GB62MDJB53105485466674,GB28AHBM65074809772929,Credit,Completed
93e775db-c670-45a8-89c1-8429687fecc3,2024-04-06 01:36:25,6052.44,GB27BQCS00929614697982,GB49ECWL81516955565930,Credit,Pending
b76d73db-be32-4ab7-b47e-d3969deea1a6,2024-06-06 23:37:55,8344.43,GB82OGIJ31300564342640,GB73JPHW30872830839250,Debit,Completed
69323a25-c038-46b4-8c8c-9c88bbf90468,2024-04-12 12:23:30,2310.64,GB92SPLU27866716107445,GB09LXSW65379588048809,Credit,Pending
699f19fd-95b1-4acd-bdeb-7796e866669e,2024-04-29 20:58:27,1778.96,GB35UASL03579503861187,GB35FCSW73410064599752,Credit,Pending
626b0a7d-000d-4585-a321-51a49e9e2921,2024-04-26 01:19:31,1723.04,GB47RWNO90751956187830,GB53JOWC52610453763241,Debit,Failed
973eafad-8caa-45a2-bd4e-6cc61d6052c3,2024-04-06 08:56:20,9501.35,GB05OYOY08272563902591,GB95QYQI42913169353544,Credit,Pending
ea31a602-c5d9-497e-a9e8-3597a82575e0,2024-01-06 04:17:34,7482.93,GB39OQEC09446392370792,GB13IRRT67849948489996,Credit,Completed
3f93475d-2e7c-4f6b-88d8-be53ee53bbb1,2024-03-20 08:49:17,2460.1,GB78HHGP39451730636437,GB53JOWC52610453763241,Credit,Failed
40eb24bd-4b09-4a33-97f9-65bbb1bfa215,2024-05-07 06:24:01,1207.42,GB98SQRH14868483862211,GB53UHSZ06381823044289,Credit,Failed
634f8142-bc6d-4d9c-a7ff-71caddcf1cad,2024-03-18 08:22:18,298.15,GB30SXQC06601200433476,GB75VTGL01499694415178,Credit,Pending
07115d65-92c3-4be3-aa8f-fa2eb1740428,2024-01-20 17:40:36,6992.85,GB48RFKD91911485851877,GB61MVLV52722901983579,Debit,Failed
7288c12a-f582-4aaf-bd6c-f9589f73bae3,2024-04-17 23:33:28,8382.47,GB96ORME60447671187268,GB53SSIP70666458201233,Credit,Pending
a1463800-ad12-4aaa-9a4b-9c679b27d6b9,2024-03-25 09:24:32,7945.51,GB58LQXJ39670705830345,GB87SPJK30653141415210,Credit,Pending
bad5f818-1c2a-4988-9a24-5ffc357f1800,2024-06-05 20:19:39,8266.7,GB96SZXZ21440166428048,GB18YPTS77095455838953,Credit,Failed
9ea0c6ab-47fd-42a6-8c50-61a6370073dd,2024-01-31 22:43:00,2855.35,GB23NEWE28111707747645,GB58DSUP20450619653385,Debit,Pending
f717b8a9-a432-4abc-9582-ebec4c9618c9,2024-01-11 10:31:33,9149.89,GB21VUFS11520481240839,GB07DBEI15746220558325,Credit,Pending
16389689-4468-4a3b-95f1-3e30ef3eebaf,2024-02-20 23:50:33,9155.53,GB94OMRR76980267161761,GB53UHSZ06381823044289,Credit,Pending
0ec96e10-9de1-4b93-9f18-e685e9e9f048,2024-03-29 23:49:44,9831.32,GB09JWSY85902185168689,GB74QAYW93765758950171,Credit,Completed
901ef0bd-809b-43d0-a4d0-7be0052ec639,2024-02-10 07:58:22,4258.26,GB97USUE34255877818896,GB51CBID03454095854281,Credit,Completed
079747e1-3393-49fd-a625-2862ce1b37a2,2024-02-14 01:15:09,6136.17,GB15HKWE51575805877210,GB11BEKV10853040673003,Debit,Completed
b63378a9-175f-4fb6-909b-b8205a6c44e1,2024-05-29 07:06:41,2198.3,GB18VDDT99729029762416,GB81BMII30004059134560,Credit,Pending
e1a3f781-f337-4eed-89df-c793dca6aab9,2024-03-17 17:11:03,3766.07,GB95LREW38603381325600,GB34OIFC13308951346284,Credit,Pending
996cf544-010d-4814-bedb-48fd0211b530,2024-04-19 01:45:01,9530.33,GB23QOHV27309409948331,GB02GWJY94013850256491,Debit,Pending
80e4eb3a-0caa-4022-a981-e5fea8643a20,2024-05-22 16:33:08,6699.2,GB51SMHG68830598984897,GB79HZZM11039445917540,Debit,Pending
35fdbc87-f5d4-49ac-9e41-aff354cb4f7a,2024-04-07 16:43:29,707.88,GB60PZMC32203246669740,GB47KPZT79710765204756,Debit,Failed
dc0e93e2-929d-4fa7-9dc5-12f7360eb7d2,2024-03-08 16:17:09,5034.7,GB78HWMO70900834762211,GB32HOKJ67793595452826,Debit,Failed
5810529f-75d4-49f3-8d75-908e35b36df5,2024-03-04 09:50:30,7096.89,GB98RYOC65454959614899,GB63UDON98862076352636,Credit,Pending
2ab7dd0a-259f-4ed7-9d10-15fcfef5db60,2024-05-14 03:55:01,9154.5,GB58VWEI32331416753961,GB58VOHR20807491333754,Credit,Pending
b636593f-865d-4b5d-bc9e-7a8ae0b03fe2,2024-02-09 17:01:20,5548.04,GB95PLPE02950102294549,GB96QRCJ02898850146154,Debit,Failed
934e2637-2266-428a-8877-dc11d90892f0,2024-06-04 03:46:06,1276.03,GB75TBWL35482760528654,GB43CPPI93661475938352,Credit,Completed
278a11d0-a243-4202-844c-f008c98cb731,2024-03-07 11:50:36,4200.51,GB34YVES41485581949135,GB28JHEY57531439264133,Credit,Failed
a12d81ae-83b7-48e8-b44f-4482ef421543,2024-01-17 18:40:27,6346.67,GB89SINY22688160057902,GB11HPVK25575727812378,Debit,Failed
0ad0f024-110b-4861-9c85-e301abd8aac8,2024-02-01 05:30:33,5113.62,GB28UTQX72300372987508,GB66NZEU95173183516795,Credit,Pending
78b643b9-7d55-4c36-97a9-910ff3facc4d,2024-04-16 00:44:10,4256.6,GB70HSAI22632155563825,GB95PLPE02950102294549,Debit,Completed
e3b5f267-e41f-4c58-b2e2-c2d4f873c042,2024-04-29 11:53:21,7846.24,GB74QAYW93765758950171,GB52KMZG63274304610247,Credit,Completed
5fffc042-1da3-44fc-a58c-2028d9decbe5,2024-06-02 06:05:55,4358.2,GB42JZTX60881221000613,GB13KILK30911304876842,Credit,Pending
5cbda39b-0a05-4be0-bb84-c9005a325ff0,2024-06-06 19:16:26,8145.91,GB25SAJF46558479342554,GB26OEHY95228616781802,Credit,Failed
78774257-5825-41dc-a65a-2604eaec56fa,2024-02-22 22:43:50,6436.95,GB74QAYW93765758950171,GB06NCZY96618454393770,Credit,Pending
87b93d27-3062-44ea-84e2-4fe6f9baa3f3,2024-05-02 12:51:00,3885.41,GB04LUQT16050622770364,GB83CWYT62177064192463,Credit,Pending
8bc43a43-4766-4de4-aa5e-df09d10dc5f7,2024-04-29 12:50:14,7853.33,GB67NDUY01962514634199,GB46CRVN83010909625777,Debit,Failed
86397159-a245-4bc6-bc1c-60bd4b2da774,2024-06-03 07:44:06,3074.82,GB17CJVU12807782791015,GB27BHSW29734396456348,Credit,Failed
a849670c-bbc4-46b2-8432-8da2f9780cff,2024-02-04 20:54:20,9822.68,GB79EMJA71861621752439,GB75LOYM64355836432108,Debit,Pending
626753d6-0840-4ef2-8ad8-95fa2104283d,2024-01-22 18:31:30,9724.89,GB56RZQU94113876257497,GB34PQIT84912435197003,Debit,Pending
99fb7b82-a065-46d0-9e1c-c1e30f3e8932,2024-04-13 03:50:35,7389.47,GB10YUGS21989866152029,GB86CKFK74394831148791,Credit,Completed
dd5fb629-6266-4682-b081-eee871ea26de,2024-02-06 12:45:19,9212.97,GB73CUDK00226854707428,GB27OBIW39046223198063,Credit,Completed
bd4ed2ee-da5c-4dba-810e-69d0c09cfcd6,2024-05-17 03:49:54,9920.47,GB40XNXK96092541039250,GB86EDQU90638201841275,Credit,Completed
0410cc43-c67f-426b-8e6f-440e7a02d8d9,2024-04-01 09:04:01,5310.39,GB63MCOE94318042674488,GB77WHID09369840625453,Credit,Completed
951b2f75-eaa0-4c20-bc8c-9cb83ba82986,2024-02-23 08:28:58,2129.09,GB75FEGK34595109231414,GB23HQAS73461579662156,Credit,Failed
69727af8-d3df-44e5-b034-682ef83d2f47,2024-02-24 17:47:25,8796.04,GB89WCAL59086917686669,GB28UTQX72300372987508,Debit,Pending
ffc1fe45-daad-496b-8670-6143df6574cb,2024-04-12 00:42:00,8068.93,GB09CIXS22258178788359,GB87BYZO55685292587287,Debit,Completed
deed84cd-4e74-4170-99b9-14c303c00cb0,2024-04-29 09:44:37,1713.57,GB36JSGO70220235160120,GB25DNBE15648122360676,Debit,Failed
0f5d3dff-c70e-4f75-b8ab-0e4f484d6a2b,2024-04-22 12:08:15,4523.73,GB17CJVU12807782791015,GB04GCFN79905716776888,Credit,Completed
70a71652-bf09-4d6f-9ffc-f19c2acf7cd1,2024-01-08 06:06:08,2296.99,GB57RNIQ76900947315191,GB63ZVJD74430472421598,Credit,Pending
116dd51b-14c2-480b-9641-8a66307ea137,2024-03-15 19:36:35,300.42,GB43FQVX52599327610963,GB08ZZYG80301946691112,Debit,Pending
24243e7e-61dd-4b9a-8c41-649b45df6803,2024-05-16 19:51:34,2917.76,GB88RILJ76376636925610,GB38NGVL02605199435387,Credit,Failed
275fd442-dbf1-403a-bc66-250df78c436c,2024-02-03 06:25:31,4160.58,GB40KQPT64055425799728,GB09RPWC53340123543071,Credit,Completed
2d550b5c-6c66-44a6-a893-5558144c04a7,2024-03-20 14:21:36,153.82,GB11JNJZ83050716092540,GB86CKFK74394831148791,Credit,Pending
507454ee-48c9-47df-bc65-e1b254a5d9f2,2024-02-16 14:41:14,9696.71,GB26XQUA42425308833990,GB93CUDM09378924537076,Credit,Pending
9aa35f13-615c-479d-9dd3-e9d0ef0989e5,2024-01-03 02:30:21,7332.35,GB65AAZN99678372874204,GB89OXTJ51289381511765,Debit,Completed
465bebac-ca49-4420-9f5f-5b159ce536a1,2024-02-07 21:37:37,7017.26,GB64PWNA50151870204016,GB77WHID09369840625453,Credit,Pending
2d3fa3c9-4aa1-47c9-84b1-090ef47681f6,2024-01-22 17:47:26,227.45,GB62UVXE21724288495991,GB28DRJA19678393567076,Credit,Completed
f50c6016-ba78-496a-a4d7-41b8fba4786b,2024-03-24 00:10:16,7474.68,GB57GQVB76128296429672,GB93KRVA01359130547414,Debit,Completed
b5b9c911-d215-4851-8466-7809a2ae987f,2024-02-21 10:25:41,3282.53,GB57MGMN16073547285549,GB67LKOP27602233880951,Debit,Failed
02824471-ddd2-4419-ae0e-c2de217bd44c,2024-05-14 14:46:31,3763.2,GB25LPJF24989840795572,GB82OTGR92187088300798,Credit,Completed
f340adb1-c391-4ab7-9d7f-b932fb0b7597,2024-02-19 23:22:48,1616.15,GB66IQOW71855762527144,GB60PZMC32203246669740,Credit,Pending
