TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
56b4b602-e91c-4fd1-8936-e90127f5263b,2024-03-10 03:12:03,5514.13,GB47CDII56725205102846,GB49GHHG91523920690319,Credit,Completed
d23d5c06-d360-47a3-9dfc-ffeae296972f,2024-04-27 06:54:56,8503.02,GB49GHHG91523920690319,GB88YPIN32455281491714,Credit,Completed
11885e53-ff89-4843-bcb6-5aeddac4db0d,2024-05-15 03:15:58,7677.47,GB52KZRB17831437252644,GB02FIDE96706000146689,Credit,Completed
8f17b755-4105-4ff3-b872-32e8c6eec951,2024-04-13 09:13:05,9719.07,GB02FIDE96706000146689,GB47CDII56725205102846,Credit,Completed
310902e2-f9ff-43e6-b789-f5ba62b8158f,2024-04-22 05:22:35,9684.65,GB47CDII56725205102846,GB52KZRB17831437252644,Credit,Completed
d789389d-1b76-407b-895a-87207cfd74df,2024-05-03 10:54:32,1214.5,GB50TZOC18105321103964,GB04SDCF75401824705302,Credit,Completed
ec1b3f7e-3bc8-4470-9c00-c512ce3e7aea,2024-06-08 05:27:22,2322.17,GB04SDCF75401824705302,GB84JKYQ09795932920864,Credit,Completed
ec3d8ffb-fdbf-4c25-b774-9867b3a1c28d,2024-04-01 15:37:28,8964.41,GB84JKYQ09795932920864,GB50TZOC18105321103964,Credit,Completed
6245b66f-b43e-4abd-8536-62a2b94c4fbd,2024-02-07 04:40:04,5255.42,GB88CZDL10694068063898,GB77LIUQ31559481605139,Credit,Completed
607e0f70-bd0d-4fa9-90fc-32d8501ceccf,2024-03-20 17:02:04,6989.3,GB77LIUQ31559481605139,GB93VRWS95383755142867,Credit,Completed
94504400-48d0-481b-970d-d563f6ba0080,2024-03-10 17:56:34,1510.69,GB93VRWS95383755142867,GB88CZDL10694068063898,Credit,Completed
89298acf-109e-4e3f-9b90-8a7e37a15f20,2024-05-26 09:14:05,8329.12,GB08OEHE95929426353299,GB05DGYG68070354521603,Credit,Completed
e1a45400-ed9b-4873-bd09-d0d94fba792f,2024-02-25 15:51:51,2175.45,GB05DGYG68070354521603,GB62HIGY42059203464134,Credit,Completed
4e8180aa-0848-47c4-9a69-fbc3aa786e98,2024-01-29 07:37:07,1853.82,GB62HIGY42059203464134,GB08OEHE95929426353299,Credit,Completed
4391f300-379b-4ab8-bf93-7751bdbe575b,2024-05-01 13:36:26,8074.67,GB98DAGM02202423730737,GB81DFLZ82278700506695,Credit,Completed
10dd3f8f-4386-4653-890d-00044242be9f,2024-03-27 06:09:26,8662.85,GB81DFLZ82278700506695,GB50TZOC18105321103964,Credit,Completed
cbb849ce-b2d3-4616-a2aa-da71296bab58,2024-01-16 17:48:37,1188.79,GB50TZOC18105321103964,GB98DAGM02202423730737,Credit,Completed
687983b7-486d-46ac-ac65-cbb8ebd93e9d,2024-06-03 15:15:19,8147.28,GB82HIFH60406058798946,GB23YSUN79558486018184,Credit,Completed
add509d6-8a13-4a47-9d97-ff51fecec092,2024-03-01 09:31:45,5073.25,GB23YSUN79558486018184,GB77LIUQ31559481605139,Credit,Completed
773a8577-092c-4802-8cb9-882fbd1ad1ac,2024-04-07 15:33:18,7866.39,GB77LIUQ31559481605139,GB82HIFH60406058798946,Credit,Completed
b577d1b7-c2f4-4dde-b9e1-533c7b3db6e7,2024-03-12 06:13:42,8698.78,GB50TZOC18105321103964,GB26IIHA34601342154787,Credit,Completed
f0374f0a-977e-44cd-845d-61e49c611667,2024-03-24 13:15:01,3956.33,GB26IIHA34601342154787,GB82HIFH60406058798946,Credit,Completed
71631051-378e-4131-a7a0-1c444dfe240d,2024-01-30 10:58:46,9880.4,GB82HIFH60406058798946,GB50TZOC18105321103964,Credit,Completed
0a1f2b42-c668-4e8d-bb90-3178b9223913,2024-03-14 14:20:48,5354.05,GB60KEKM66155162073338,GB44CGOB09956579835773,Credit,Completed
9f07b909-d1ca-4bd9-8bf7-1c2cdfc7befb,2024-02-27 09:25:09,3529.36,GB44CGOB09956579835773,GB26IIHA34601342154787,Credit,Completed
fb6fa7f2-6777-40e8-9343-f3f4dc419c45,2024-04-20 21:22:47,530.55,GB26IIHA34601342154787,GB60KEKM66155162073338,Credit,Completed
bc092f43-4dc2-4cec-a38b-ae878ef2f33f,2024-01-29 10:15:02,2034.03,GB10BDFW90153898147753,GB33AYHM72790117521765,Credit,Completed
4caa36ff-742e-4182-924d-83a8812b9572,2024-05-22 13:43:38,2115.82,GB33AYHM72790117521765,GB45GQMO96631154817263,Credit,Completed
10493c38-599c-4bc6-85c4-f8c856bf3507,2024-04-30 12:34:33,8873.84,GB45GQMO96631154817263,GB10BDFW90153898147753,Credit,Completed
d9de7426-c33a-4e96-b871-07ed7e633910,2024-03-08 19:43:46,1406.68,GB14DRZH23004189236356,GB60DLHG23175190562936,Credit,Completed
e176ebe9-7a64-438e-9937-8d9a37ca1e07,2024-05-11 20:22:39,1111.6,GB60DLHG23175190562936,GB11AGMO62802156158248,Credit,Completed
284b69d4-6930-4df7-abfa-6330a64d92e3,2024-03-22 04:47:15,2703.47,GB11AGMO62802156158248,GB14DRZH23004189236356,Credit,Completed
6ec12f83-0c36-461b-8064-f1f09872a22c,2024-05-13 15:24:37,2996.53,GB03TYAM23170870767245,GB71UCXZ73356800211195,Credit,Completed
8dc45a3b-d9a6-435b-9737-f67f0c5a91b0,2024-02-19 23:08:49,714.09,GB71UCXZ73356800211195,GB31TDAL93093839821871,Credit,Completed
7d3c8403-52ab-4d57-8ea5-7e99dff9293e,2024-04-02 01:08:20,2729.88,GB31TDAL93093839821871,GB03TYAM23170870767245,Credit,Completed
7e021104-5bb6-436b-b145-2872f2022b49,2024-05-15 14:14:57,4811.72,GB88CZDL10694068063898,GB44AZVI70137629985976,Credit,Completed
5e603644-3f59-4d8d-9819-166e6d82a5ba,2024-01-03 15:30:04,4221.86,GB44AZVI70137629985976,GB62FEHJ42523974822014,Credit,Completed
31107e8f-3878-4956-aa03-1eaf9ad801bb,2024-05-26 07:30:44,2145.22,GB62FEHJ42523974822014,GB88CZDL10694068063898,Credit,Completed
329823cd-7a69-4d4d-a1b0-93f34b2d0628,2024-05-01 12:51:03,781.01,GB62EILX31102868932654,GB67HBIZ41050505372496,Credit,Completed
0683838b-4c31-466c-b811-1b6e19d09eda,2024-03-18 09:30:55,4795.48,GB67HBIZ41050505372496,GB02FIDE96706000146689,Credit,Completed
f1ec5469-7ce8-4c1c-9b30-c3a2eb3d4295,2024-01-14 11:00:46,275.67,GB02FIDE96706000146689,GB62EILX31102868932654,Credit,Completed
9731cfca-fa6b-4634-af41-3eef04e50961,2024-04-26 18:17:42,8221.78,GB55ANEM69575631095039,GB42GSNC37355235080669,Credit,Completed
b89b4f58-3437-43b3-9f7f-1948743f7406,2024-06-03 07:02:52,1487.94,GB42GSNC37355235080669,GB26IIHA34601342154787,Credit,Completed
b9c69aff-a041-4228-81a8-4c523947a82f,2024-05-08 06:11:53,4513.01,GB26IIHA34601342154787,GB55ANEM69575631095039,Credit,Completed
01c0cbdc-917c-4c57-8a90-d031d988a66e,2024-03-05 13:03:32,1630.84,GB10PMOA18178677099480,GB88UGJD96457219056151,Credit,Completed
ae4dfb03-928e-40a8-8e1c-52172216f049,2024-04-06 11:23:19,6366.18,GB88UGJD96457219056151,GB14FNXO02067450503563,Credit,Completed
70feed96-e68b-450b-9efa-12c40006e2e1,2024-04-21 01:35:48,5222.27,GB14FNXO02067450503563,GB10PMOA18178677099480,Credit,Completed
6186b6d0-6d99-4397-882f-7dce226e6706,2024-03-08 13:12:29,1829.64,GB49EHXW48636970154702,GB84JKYQ09795932920864,Credit,Completed
f4fe8636-b229-44bc-afa4-16f0bb663426,2024-05-09 19:33:48,3952.45,GB84JKYQ09795932920864,GB49GHHG91523920690319,Credit,Completed
2e777e93-a570-4ca7-b29e-f0287d4d760c,2024-03-23 14:42:19,2189.62,GB49GHHG91523920690319,GB49EHXW48636970154702,Credit,Completed
9defa6d4-58d4-4bfd-a969-2921ecf9bb76,2024-05-05 11:18:53,3918.37,GB21CQFW54904470493435,GB61KRXR33211862946569,Credit,Completed
625296cb-4320-462a-8322-277855cd7a9d,2024-05-26 21:40:45,7158.98,GB61KRXR33211862946569,GB33AYHM72790117521765,Credit,Completed
da8e549f-0f97-4a5e-9c2e-31f023614afd,2024-05-21 00:47:42,9392.21,GB33AYHM72790117521765,GB21CQFW54904470493435,Credit,Completed
a5bc22e3-4c24-4ff5-80e5-c1915b07b58d,2024-05-27 11:36:41,6301.46,GB60GTLB98931344771201,GB64FAPB95472343476573,Credit,Completed
cc178663-7530-4e92-ab29-aa4e9ef67a29,2024-01-06 04:18:05,5033.81,GB64FAPB95472343476573,GB11CEML42771762431251,Credit,Completed
8ec7fa2f-41e1-4213-b2f1-643e8ede717a,2024-02-10 19:39:17,6445.65,GB11CEML42771762431251,GB60GTLB98931344771201,Credit,Completed
320675fc-73b5-4fdd-a757-0d4b9c105f5e,2024-04-17 18:43:17,6026.51,GB55ANEM69575631095039,GB32UWBO10971768710723,Credit,Completed
a9dbd593-7c3d-4d8a-9360-db794d0cf6a0,2024-05-07 00:51:16,6996.61,GB32UWBO10971768710723,GB95YSVY45562506316318,Credit,Completed
45061dab-47d6-4e97-9474-c273044f5328,2024-03-11 04:42:30,11.08,GB95YSVY45562506316318,GB55ANEM69575631095039,Credit,Completed
35dbd6ea-8d58-48bd-b37e-3cdedfdee618,2024-05-16 09:04:39,2334.07,GB42BVXX50191907758202,GB11AGMO62802156158248,Credit,Completed
acc6b1da-3090-4713-9d88-576ee29ad0d9,2024-01-29 05:03:33,2903.22,GB11AGMO62802156158248,GB06ZLFB52831958250966,Credit,Completed
1746b8c5-8f49-4fb3-83b7-b95ff93f7a69,2024-05-16 23:57:48,1626.19,GB06ZLFB52831958250966,GB42BVXX50191907758202,Credit,Completed
871aaf2b-3295-4106-b15b-17e7bbb9743f,2024-03-14 19:32:56,4438.35,GB25TZWZ28747166926904,GB28YIDP42740667559921,Credit,Completed
ffbb1f63-37db-4a38-baf0-28a307643fa6,2024-04-28 01:16:07,7175.81,GB28YIDP42740667559921,GB22GAMD55971049227808,Credit,Completed
259b0941-efd6-42b7-be70-182376c8094c,2024-03-22 20:28:56,5026.64,GB22GAMD55971049227808,GB25TZWZ28747166926904,Credit,Completed
6e8572a0-d71a-4c0d-8976-4d1f9578f206,2024-03-09 09:57:12,554.91,GB10BDFW90153898147753,GB49EHXW48636970154702,Credit,Completed
070074d8-f491-4ba3-a315-b2ed2880c41b,2024-05-10 03:58:51,9086.62,GB49EHXW48636970154702,GB08OEHE95929426353299,Credit,Completed
0114cfe9-90de-45b3-a561-a3cb61c8ab7e,2024-04-09 07:27:10,3811.71,GB08OEHE95929426353299,GB10BDFW90153898147753,Credit,Completed
f78c5345-ea62-4bf6-8219-76119326a9fa,2024-04-28 01:40:49,3362.94,GB61XYQO41693035660325,GB88PXUJ57928914017391,Credit,Completed
5f78d5ac-72b0-47b8-a08e-ca9be6a934a6,2024-03-06 01:35:38,9475.0,GB88PXUJ57928914017391,GB22GAMD55971049227808,Credit,Completed
e875cc56-e70b-4fd2-982d-a7749c6884b9,2024-03-01 12:23:44,2882.44,GB22GAMD55971049227808,GB61XYQO41693035660325,Credit,Completed
25fd0e8b-38c5-401d-9f75-0b1dfc601328,2024-04-14 08:53:13,6914.5,GB61XYQO41693035660325,GB11AGMO62802156158248,Credit,Completed
10882ed7-49b3-44ff-a427-c45ce88d1a33,2024-04-30 08:39:48,9096.98,GB11AGMO62802156158248,GB52KZRB17831437252644,Credit,Completed
88b45df0-e665-4f0c-9611-03570962e2c3,2024-01-05 21:01:58,8337.18,GB52KZRB17831437252644,GB61XYQO41693035660325,Credit,Completed
adb04737-09d6-4275-8a48-433cff4d190c,2024-05-27 00:45:42,38.81,GB24LOCO79873814212816,GB50TZOC18105321103964,Credit,Completed
479de9d2-e9f8-4b43-b943-798e3d4c8e8e,2024-02-01 14:26:52,3566.23,GB50TZOC18105321103964,GB24QWCP58804670141661,Credit,Completed
1b7f3d15-de82-460c-a0b0-771050196e69,2024-05-23 17:49:35,4556.06,GB24QWCP58804670141661,GB24LOCO79873814212816,Credit,Completed
05441d0d-9955-4668-b761-160f43a09d84,2024-04-28 00:41:53,6426.68,GB98DAGM02202423730737,GB89ONIK85278976254557,Credit,Completed
92ce3d30-d6f3-4bc2-87ca-49c33f2e7a42,2024-04-22 10:30:10,595.36,GB89ONIK85278976254557,GB73KMIW30461317225940,Credit,Completed
921b108f-b55d-4393-861f-a4e0e6c130d5,2024-03-07 11:56:29,1662.65,GB73KMIW30461317225940,GB98DAGM02202423730737,Credit,Completed
5c948919-3d44-4cba-96a1-57362993432f,2024-05-25 00:24:38,5129.69,GB35LZZF95257597437871,GB88CZDL10694068063898,Credit,Completed
09544de4-ac46-4437-9452-cb9bdf8e0647,2024-05-07 12:43:00,7555.89,GB88CZDL10694068063898,GB55ANEM69575631095039,Credit,Completed
663bbadb-daeb-4504-bc80-9bd2c10439fa,2024-05-15 17:48:56,6520.1,GB55ANEM69575631095039,GB35LZZF95257597437871,Credit,Completed
ceaffe9a-d6dc-48f3-84c6-ba770c9b73d8,2024-04-24 20:46:33,2116.87,GB26IIHA34601342154787,GB24QWCP58804670141661,Credit,Completed
4970de41-4e47-4700-9b05-09707e2e7705,2024-01-09 20:37:32,4631.02,GB24QWCP58804670141661,GB67HBIZ41050505372496,Credit,Completed
7bee2dc3-d78c-433a-8bef-1311a557a023,2024-02-16 07:38:51,4488.33,GB67HBIZ41050505372496,GB26IIHA34601342154787,Credit,Completed
be905310-c793-469d-a3f9-26632395f893,2024-04-02 13:02:42,915.4,GB47KMHK24123251206148,GB89CXMN77509045800857,Credit,Completed
de44f2ed-6bf4-457f-987c-e890436ab6cb,2024-01-07 00:37:53,6937.02,GB89CXMN77509045800857,GB14FNXO02067450503563,Credit,Completed
7a380a6f-01ee-436a-885e-6b3189d14aef,2024-04-08 13:38:30,5350.33,GB14FNXO02067450503563,GB47KMHK24123251206148,Credit,Completed
ab0b0da4-6ab6-431a-83db-d15af7d62783,2024-02-10 19:08:34,8300.48,GB14DRZH23004189236356,GB62HIGY42059203464134,Credit,Completed
8e116c4b-a058-4a19-8c06-d66a9143496f,2024-01-18 21:32:06,6212.65,GB62HIGY42059203464134,GB88UGJD96457219056151,Credit,Completed
f9f763d2-213c-4163-bc64-dd24b0c96cf2,2024-05-07 11:46:40,3042.27,GB88UGJD96457219056151,GB14DRZH23004189236356,Credit,Completed
085895c8-3a77-4399-9ef6-7c5ad4b38957,2024-04-16 12:43:58,8005.17,GB96SVQG15524668119243,GB53JBJV42036355174013,Credit,Completed
3c207f9a-7208-4846-ae9f-9311be7aacfc,2024-01-07 21:06:58,4205.88,GB53JBJV42036355174013,GB47KMHK24123251206148,Credit,Completed
033961b0-ee83-47c9-bee8-c9006c769b4a,2024-04-13 16:30:23,2943.09,GB47KMHK24123251206148,GB96SVQG15524668119243,Credit,Completed
a27bf9c9-35cd-4ea2-b26c-5c8e1a88c6b0,2024-05-19 22:32:06,3823.31,GB06ZLFB52831958250966,GB09QZYX20938093560781,Credit,Completed
6b23f006-c6c5-4aa5-b1a9-8536101c5449,2024-03-19 12:34:34,2082.03,GB09QZYX20938093560781,GB97GZXJ47338117056206,Credit,Completed
56af8910-d480-4f61-9c82-25a7a6f4fe06,2024-03-13 22:49:00,9996.14,GB97GZXJ47338117056206,GB06ZLFB52831958250966,Credit,Completed
dc286416-7ff5-42e0-a4f3-b086c5a45314,2024-01-05 19:24:05,186.48,GB62HIGY42059203464134,GB29UMVN30460348973904,Credit,Completed
e737ea6a-387d-4f40-b070-c38cfa63ce93,2024-02-03 02:14:18,4979.66,GB29UMVN30460348973904,GB82HIFH60406058798946,Credit,Completed
7e21bcb3-e437-4617-a286-3593b8cc9851,2024-03-03 11:27:40,6969.74,GB82HIFH60406058798946,GB62HIGY42059203464134,Credit,Completed
a53dc0e4-ed41-4a98-b390-42e847b57136,2024-04-11 21:27:51,6833.3,GB97GZXJ47338117056206,GB74PNAP23192246104470,Credit,Completed
1719ef1f-7419-4144-8a64-fcc679124a72,2024-05-23 10:14:09,8623.16,GB74PNAP23192246104470,GB44CGOB09956579835773,Credit,Completed
41a6b441-22cd-46a5-89f3-0d256d7c1643,2024-03-09 20:02:47,4173.39,GB44CGOB09956579835773,GB97GZXJ47338117056206,Credit,Completed
78b0b934-6ddf-46d9-8183-9d9b6fa39cea,2024-05-06 16:23:06,1265.39,GB28JGVP36724234024854,GB03TYAM23170870767245,Credit,Completed
006bfadc-93a0-425f-9ec4-08465be29be6,2024-04-05 05:30:17,7623.98,GB03TYAM23170870767245,GB52KZRB17831437252644,Credit,Completed
1eb837d9-f719-4df6-b035-2b87785a0f82,2024-06-04 16:17:40,1866.39,GB52KZRB17831437252644,GB28JGVP36724234024854,Credit,Completed
1d875343-04c9-4e1c-9e24-c98103108047,2024-03-10 07:49:54,9215.61,GB84JKYQ09795932920864,GB31TDAL93093839821871,Credit,Completed
3728652f-1eca-4aac-90f9-ada32cee9625,2024-04-16 17:20:07,2572.35,GB31TDAL93093839821871,GB19UKKI50061527897000,Credit,Completed
6863c8d4-9c20-4ab9-94c8-24bbbca91139,2024-05-18 05:31:23,4123.97,GB19UKKI50061527897000,GB84JKYQ09795932920864,Credit,Completed
b9f31872-6093-4290-902f-f5383c4d5267,2024-04-04 13:26:57,7952.44,GB11CEML42771762431251,GB19UKKI50061527897000,Credit,Completed
c0d58f97-74bc-4029-8d70-2cf859d7b6b8,2024-05-09 09:07:45,6009.37,GB19UKKI50061527897000,GB51AQJO21406449375014,Credit,Completed
4426a750-d2fd-40b2-9c6e-8d127b8af4f8,2024-03-31 08:47:04,2680.87,GB51AQJO21406449375014,GB11CEML42771762431251,Credit,Completed
cb6196bc-2f4d-4397-bdd8-2492b62c0a8f,2024-05-20 16:07:47,1588.4,GB33AYHM72790117521765,GB40MRTL00309559225687,Credit,Completed
5b0d7cde-dc87-454d-85a9-a204ca5bbc84,2024-05-18 19:11:53,2795.08,GB40MRTL00309559225687,GB32UWBO10971768710723,Credit,Completed
64ca1b26-dfd3-431f-9801-3e3879517b6d,2024-01-07 13:24:39,1244.05,GB32UWBO10971768710723,GB33AYHM72790117521765,Credit,Completed
e922ccf4-b39b-4d34-baba-08a038d351c3,2024-03-03 03:54:39,1091.62,GB60DLHG23175190562936,GB15IASD05619023716140,Credit,Completed
25c1b27d-b69a-45a7-9476-17a6deb30004,2024-06-09 10:13:37,7779.33,GB15IASD05619023716140,GB59MRFR27665718053239,Credit,Completed
64aeca09-50cb-43f8-9204-89baf5423a87,2024-01-21 14:02:25,2283.58,GB59MRFR27665718053239,GB60DLHG23175190562936,Credit,Completed
a430bf52-7ce2-46ea-ba77-26605aab89e3,2024-05-20 10:15:10,3646.26,GB60DLHG23175190562936,GB84JKYQ09795932920864,Credit,Completed
4c17e806-5723-44f3-b3b7-6e21e3ae21f2,2024-06-02 13:38:18,6296.51,GB84JKYQ09795932920864,GB77LIUQ31559481605139,Credit,Completed
feb9fafa-e77b-4b10-8c33-f4fe193eff18,2024-04-19 02:40:22,4123.52,GB77LIUQ31559481605139,GB60DLHG23175190562936,Credit,Completed
7a55834d-9883-4502-b0be-6d76d5dfd1a2,2024-04-28 16:27:30,15.49,GB06MAMG37693022083283,GB59MRFR27665718053239,Credit,Completed
972b6789-4414-415a-9476-89e3d3af669d,2024-01-20 20:34:27,3419.34,GB59MRFR27665718053239,GB21CQFW54904470493435,Credit,Completed
b43cacc3-c843-4e5b-a37a-a3ff619fc99b,2024-03-24 18:34:02,3325.9,GB21CQFW54904470493435,GB06MAMG37693022083283,Credit,Completed
76b2db63-d707-48cd-9b7f-129a2a6f5fce,2024-05-17 06:48:40,6329.07,GB73KMIW30461317225940,GB57NZBP14808587917118,Credit,Failed
48eb23d6-b4dd-4bcb-9cd2-5c7cb32e7fc6,2024-04-10 08:09:00,6190.95,GB25TZWZ28747166926904,GB33AYHM72790117521765,Credit,Pending
c93dc30e-a769-4ef7-85f8-87fb94e4db17,2024-03-03 18:07:19,7027.02,GB24QWCP58804670141661,GB28YIDP42740667559921,Credit,Pending
f0151389-1414-4dba-aa78-95f69d661e36,2024-03-04 12:04:07,3642.88,GB67RHHG21429465018406,GB32UWBO10971768710723,Credit,Pending
001869fa-1b3f-4063-8492-77b6097de751,2024-02-25 23:35:33,9142.05,GB95NCEX20353218821366,GB81DFLZ82278700506695,Credit,Pending
546f879e-b023-4559-8aa5-6f4b06de5ffb,2024-02-01 08:31:31,9576.8,GB86IVAQ34739562734271,GB88YPIN32455281491714,Credit,Pending
1b112d31-c3b7-4846-a4c0-cdb8f32c9541,2024-03-16 20:43:34,4336.72,GB60KEKM66155162073338,GB25TZWZ28747166926904,Debit,Failed
c2a661fa-9a82-41d2-82cd-4e22c9369f0b,2024-04-25 00:40:15,7157.39,GB82HIFH60406058798946,GB10PMOA18178677099480,Debit,Pending
fa9251f0-4c2e-4f65-af02-0994a04c48aa,2024-04-25 17:44:00,4358.1,GB32UWBO10971768710723,GB49CUTH53659148975370,Credit,Failed
dc62538f-0444-4d03-9228-1019af479ce9,2024-04-29 10:37:15,9359.92,GB74PNAP23192246104470,GB71UCXZ73356800211195,Credit,Completed
e5b870ff-ca46-4be6-83fb-f12f2f59a218,2024-06-06 00:45:47,3039.16,GB52KZRB17831437252644,GB11CEML42771762431251,Debit,Pending
5fa3f120-4ec6-4bde-8046-93ebdefb77e9,2024-05-19 02:19:08,2243.24,GB15IASD05619023716140,GB28JGVP36724234024854,Credit,Pending
b8b566d0-6724-45a1-b1c3-997e21ad4225,2024-01-12 23:50:48,2636.37,GB12SUAE53428078856357,GB49GHHG91523920690319,Debit,Failed
d6d04abd-5010-45f9-9e63-cbd9a7e856fb,2024-05-01 12:50:47,7328.55,GB46KAWX12035441846896,GB60DLHG23175190562936,Credit,Pending
7302c4f5-1749-4b93-be0d-f3bb5772e852,2024-02-04 15:37:37,8365.63,GB95YSVY45562506316318,GB93VRWS95383755142867,Credit,Pending
c986ce9f-216e-41a6-ab25-9b76fb1f0ede,2024-04-29 07:17:26,5855.64,GB24QWCP58804670141661,GB82HIFH60406058798946,Debit,Pending
451ff110-82b0-40bb-a817-12ff0c611095,2024-02-22 01:06:24,6687.55,GB44AZVI70137629985976,GB93VRWS95383755142867,Credit,Failed
9f522110-a2cc-442e-a34a-e2301a28645e,2024-05-04 18:14:11,8100.85,GB09QZYX20938093560781,GB42BVXX50191907758202,Debit,Pending
db601136-ad04-44b0-964a-ffa23b33ca60,2024-02-24 20:57:18,3111.96,GB21CQFW54904470493435,GB45GQMO96631154817263,Credit,Failed
21f84b63-3d58-41fa-a9af-737286e8ca49,2024-02-12 08:10:44,4732.03,GB73KMIW30461317225940,GB71UCXZ73356800211195,Debit,Pending
b82f791a-9169-4939-bef6-a07f40a9788f,2024-01-15 09:07:49,2450.55,GB10PMOA18178677099480,GB45GQMO96631154817263,Debit,Completed
68972891-1ad6-433f-a370-42ac498dd0f8,2024-01-10 01:07:16,6449.27,GB60GTLB98931344771201,GB88PXUJ57928914017391,Debit,Pending
f1c0f675-68fd-4456-9373-ee8df8a12a67,2024-05-23 08:01:24,5839.6,GB20ICID20405349929944,GB24LOCO79873814212816,Debit,Pending
f2ea7538-dfa4-42e3-88aa-99486da96dad,2024-02-18 23:41:34,135.19,GB04SDCF75401824705302,GB60DLHG23175190562936,Credit,Completed
576fa45f-0ba1-44b0-955e-17b52fd6dc04,2024-03-16 20:21:22,934.79,GB45GQMO96631154817263,GB82HIFH60406058798946,Credit,Pending
ba8ffb39-7a7e-4f4b-991a-dc943aea283b,2024-03-14 11:51:16,764.3,GB32UWBO10971768710723,GB26IIHA34601342154787,Debit,Failed
d122c7fc-136b-482e-b635-7473fb0ac4c1,2024-03-16 21:30:40,2735.75,GB03TYAM23170870767245,GB14DRZH23004189236356,Debit,Completed
6c97a93a-6423-416f-b9fc-892f09675b41,2024-03-17 13:51:11,5287.59,GB40MRTL00309559225687,GB47KMHK24123251206148,Credit,Pending
21aa544d-2a89-4d79-b19f-8171654a2a3f,2024-03-01 12:49:11,8453.46,GB86IVAQ34739562734271,GB53JBJV42036355174013,Credit,Failed
9b76ddb4-80a5-4365-be6f-89b7b643845d,2024-02-20 10:47:01,8093.87,GB11CEML42771762431251,GB55ANEM69575631095039,Debit,Completed
599d9790-564a-481d-ae67-b279d6011e8c,2024-01-13 04:11:49,4983.56,GB29UMVN30460348973904,GB33AYHM72790117521765,Credit,Failed
3d9f7a1d-4059-45d4-a5c2-f6f3082bd1bd,2024-03-22 00:54:28,6529.13,GB80WFTX48236913558476,GB88UGJD96457219056151,Debit,Failed
905b7742-878a-4e40-8f6f-f1bb9499a8e7,2024-01-30 00:52:27,1006.5,GB47SKPI46542086239857,GB10BDFW90153898147753,Debit,Completed
a2118788-c0d0-441b-8328-e510a191d57d,2024-02-21 16:17:55,637.46,GB44AZVI70137629985976,GB11AGMO62802156158248,Credit,Completed
22a797a5-e875-4bc5-9eb2-a20525f5d10a,2024-02-12 12:25:15,5815.81,GB73KMIW30461317225940,GB40MRTL00309559225687,Debit,Pending
e47baf3c-3566-43d4-a3ce-9ed15241a38f,2024-05-27 02:20:54,1204.51,GB62FEHJ42523974822014,GB47SKPI46542086239857,Debit,Pending
b8ef2664-bc15-46d7-9dca-3df851ebe205,2024-02-04 00:21:07,3153.02,GB75PVMJ92732494366293,GB47CDII56725205102846,Debit,Pending
c9113e50-6288-4a9c-b89e-06b864dd8ffa,2024-02-20 20:48:51,9081.93,GB51AQJO21406449375014,GB49CUTH53659148975370,Credit,Failed
f55ee47d-ad9c-413d-9fb7-ea359792541f,2024-04-15 13:25:50,4317.44,GB24QWCP58804670141661,GB95YSVY45562506316318,Credit,Completed
0e57b713-2927-46c6-af9e-8b5d653f16e5,2024-01-27 13:00:04,1374.82,GB15IASD05619023716140,GB46KAWX12035441846896,Debit,Completed
b7a9fd66-fbf9-40f7-815d-89edb52f7680,2024-01-22 01:51:30,6737.75,GB08OEHE95929426353299,GB21CQFW54904470493435,Debit,Pending
4aaac99e-b138-4ce7-8ab0-da65583605da,2024-01-14 10:25:51,6983.47,GB40MRTL00309559225687,GB24QWCP58804670141661,Credit,Pending
277f346f-6dd7-4de4-b2d0-c6274622adc9,2024-02-19 15:32:53,5703.63,GB47KMHK24123251206148,GB73KMIW30461317225940,Credit,Completed
730a6630-1237-4f8f-ad35-b3207bc1d7c3,2024-05-11 06:40:16,6214.0,GB31TDAL93093839821871,GB84JKYQ09795932920864,Debit,Completed
d72ac3ab-3f52-4c66-80c4-2850d2ec1d32,2024-01-27 22:45:27,4008.44,GB35LZZF95257597437871,GB84VTWR69944762426514,Debit,Failed
471f0acb-2159-4b2b-91cf-a9b194db3036,2024-02-22 19:51:36,7145.24,GB06MAMG37693022083283,GB60KEKM66155162073338,Credit,Pending
86398f20-fdc6-418d-b0d8-f3494bef123b,2024-03-21 22:28:47,6514.47,GB60KEKM66155162073338,GB59MRFR27665718053239,Debit,Pending
229508fa-c667-46c1-9d36-7f546f7ae15d,2024-03-25 18:08:41,8787.33,GB88UGJD96457219056151,GB23YSUN79558486018184,Credit,Completed
8134fd32-208c-468a-bd02-62b7de7c7fb0,2024-05-30 13:32:51,5047.84,GB74PNAP23192246104470,GB68JKIM74073552477353,Debit,Pending
656d2c30-9737-48e6-a2e2-dbb595624166,2024-01-04 00:53:44,6956.84,GB95YSVY45562506316318,GB68JKIM74073552477353,Debit,Completed
9bcc6916-8e87-4d87-83c7-d69cf4e11a5c,2024-05-26 10:49:56,9445.97,GB42TAAC20025368052680,GB32UWBO10971768710723,Debit,Failed
