TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
bdee7780-ddb4-4f91-8311-c7a16bdb49e6,2024-02-10 20:57:58,6189.82,GB13NLLW24680589834469,GB15IHJN32513918004255,Credit,Completed
299017f8-1f72-4b65-a977-0d3e7dc8bfd4,2024-05-16 19:45:24,1761.88,GB52TJGI08325540981739,GB25ARII33581855421505,Credit,Completed
932233b6-78d2-44a8-8e89-a53c5a6c859d,2024-05-09 22:25:13,2765.1,GB25ARII33581855421505,GB14ULZA12124376133739,Credit,Completed
6dc312e8-0b4d-4325-89f3-a9a9bc40ead2,2024-03-21 04:16:21,9802.28,GB14ULZA12124376133739,GB52TJGI08325540981739,Credit,Completed
3e39fbce-aa1c-46b1-9cd9-4ae9ee4f91ed,2024-03-10 05:52:15,2001.43,GB21WVTO50058796036142,GB81MTLT10628625860936,Credit,Completed
f9608ef0-a9e0-4990-beda-f2780f20a376,2024-02-21 01:47:37,8645.25,GB81MTLT10628625860936,GB90REBX35586339271271,Credit,Completed
fd1df38e-e848-43e5-80d5-c8e3eab09b22,2024-04-11 17:17:42,1895.65,GB90REBX35586339271271,GB21WVTO50058796036142,Credit,Completed
9e515f09-03ac-4e47-9d56-1cb0889d2578,2024-01-26 06:27:26,9631.18,GB34TDNY52870885621276,GB62LSGG91613324290167,Credit,Completed
a68b8e48-1276-4838-b848-d5e80279b76f,2024-06-04 23:27:46,556.21,GB62LSGG91613324290167,GB86JGVG43660450312736,Credit,Completed
1aec8aa3-8505-4ed6-8b97-a8ecb33f743e,2024-04-24 02:46:12,1856.86,GB86JGVG43660450312736,GB34TDNY52870885621276,Credit,Completed
f12b63d5-295a-4bdd-9d6c-5ea36d46e8ed,2024-03-30 21:03:39,7371.15,GB58LQKE44920587181869,GB64EXIV63181661071227,Credit,Completed
159cf470-f0e1-4d9a-96b1-9b94112635f0,2024-01-19 15:19:22,5172.0,GB64EXIV63181661071227,GB40IWRP49589785634659,Credit,Completed
6593f730-cd4e-4875-a3c3-eae742bbae4b,2024-05-24 00:43:57,7433.2,GB40IWRP49589785634659,GB58LQKE44920587181869,Credit,Completed
294bb387-c779-4e45-893c-4f109d0b9f8a,2024-01-30 05:59:31,9805.25,GB40HLXG21382928220383,GB64JBFY07200334593371,Credit,Completed
6d9fc60e-fad6-49d5-be01-ddceba7b9e32,2024-01-30 05:03:48,3050.73,GB64JBFY07200334593371,GB88MMDP42958158790441,Credit,Completed
ac8ff2cd-f7d0-463e-8e2c-2f0b594fe57f,2024-04-18 21:47:53,3310.33,GB88MMDP42958158790441,GB40HLXG21382928220383,Credit,Completed
63c102ca-89dd-4f4f-9674-7a72ef4c847b,2024-02-11 12:53:05,8754.25,GB42YVBK87097565665754,GB15KKKL88320577419599,Credit,Completed
21bab68b-744c-4fcf-8b31-3d6007cd7bb2,2024-01-30 01:16:18,8367.92,GB15KKKL88320577419599,GB22YYNZ48809835395946,Credit,Completed
b5d7d1dc-6bba-467d-a838-8028a36d62b3,2024-02-04 14:29:46,8451.52,GB22YYNZ48809835395946,GB42YVBK87097565665754,Credit,Completed
13ab7931-af55-4e02-a9b3-9be8213b5d02,2024-03-01 20:34:34,3086.86,GB56WYED86351304359932,GB09QOFA62170804780723,Credit,Completed
83797d55-1c33-4ce4-89f4-77a32c6fc8ca,2024-04-23 03:40:46,4475.26,GB09QOFA62170804780723,GB45YYYG18568111408512,Credit,Completed
785c2940-703c-4d10-a2a1-e718f9d2547c,2024-03-26 01:21:37,3181.65,GB45YYYG18568111408512,GB56WYED86351304359932,Credit,Completed
806e7383-c52a-4c02-b49f-8092475d31ad,2024-02-26 02:32:48,5686.33,GB62GRVO24307299396331,GB74WRNG21656182609052,Credit,Completed
41486697-b3c0-4af3-87bc-35ea7998a4ed,2024-02-21 01:03:29,2631.98,GB74WRNG21656182609052,GB69TTMQ27286205334030,Credit,Completed
2919f5ba-4e74-4266-bcb0-5476ae99b9f1,2024-06-04 00:33:07,2931.99,GB69TTMQ27286205334030,GB62GRVO24307299396331,Credit,Completed
7a2c9589-4a11-471a-bc79-c6e3475b6973,2024-04-17 17:42:23,3301.12,GB06IECV75546822425673,GB76FTWW17696808306498,Credit,Completed
06433129-a5de-4385-a7bc-a16459e72895,2024-02-27 01:12:15,2594.46,GB76FTWW17696808306498,GB86JGVG43660450312736,Credit,Completed
1948daa2-1e44-40c0-b32d-b3238166b596,2024-01-22 03:34:10,6121.12,GB86JGVG43660450312736,GB06IECV75546822425673,Credit,Completed
834fbd86-1976-40d4-abc3-7979468aa727,2024-03-02 21:17:35,6122.4,GB84FTIZ38025352724677,GB11NXBY50672010097194,Credit,Completed
82929d31-ee42-46fa-addc-dbd7d700a55f,2024-02-29 12:46:00,8133.49,GB11NXBY50672010097194,GB45AKOD32661384813597,Credit,Completed
5e9cdf1f-995e-457c-8a20-68dc66d000c8,2024-03-21 12:20:28,1987.16,GB45AKOD32661384813597,GB84FTIZ38025352724677,Credit,Completed
c239c023-6109-4419-b1ec-5e19a80ec5a7,2024-06-06 15:42:08,252.07,GB15XTCV62886405443509,GB16RVZS55161858694649,Credit,Completed
df8ebd0a-5a6c-4505-9abb-cb5fe3d0c17b,2024-03-25 13:25:09,3273.26,GB16RVZS55161858694649,GB61BUVQ04993306733407,Credit,Completed
15835524-e4a5-405c-9cc3-2bb0a9b8d95d,2024-02-07 11:07:17,7323.7,GB61BUVQ04993306733407,GB15XTCV62886405443509,Credit,Completed
270479ea-4f45-406a-a7f1-10d7e3b79d93,2024-05-10 06:41:33,2854.28,GB56NCXE67743273823426,GB39LTRI23029943712086,Credit,Completed
a291308e-f8c7-4891-80ba-7c5b8a2d0a6e,2024-02-22 18:50:20,361.64,GB39LTRI23029943712086,GB39JSIV03156505132684,Credit,Completed
5011484d-e3e9-455e-b95a-1d299727cc6c,2024-03-29 20:32:21,5270.49,GB39JSIV03156505132684,GB56NCXE67743273823426,Credit,Completed
61aba0f4-a189-4d76-b2c2-85d4d776b831,2024-02-24 00:47:16,8504.51,GB10PLRI86008255759723,GB72ONKK56765208128350,Credit,Completed
26df2589-e034-4f8c-9c82-58498806cdfc,2024-05-22 00:26:16,3781.02,GB72ONKK56765208128350,GB06KKPO28681212855597,Credit,Completed
85cff889-43e9-4519-b495-00835e16ddb1,2024-01-21 06:18:07,9321.78,GB06KKPO28681212855597,GB10PLRI86008255759723,Credit,Completed
a8eca46d-9b12-4fc3-8c6e-2a4379652322,2024-02-10 00:53:12,7380.54,GB04EPJZ04358102733021,GB92QMRX59070275265851,Credit,Completed
c395867c-1ab8-407e-b1a6-ecb930266bf1,2024-04-12 05:19:08,3322.66,GB92QMRX59070275265851,GB43FEZY26070554426716,Credit,Completed
c10a0234-c0c6-4096-81c3-726d0709d3bd,2024-03-17 03:19:10,2447.45,GB43FEZY26070554426716,GB04EPJZ04358102733021,Credit,Completed
02362d52-66f7-43f0-a4be-90f0e016f954,2024-05-17 18:56:47,252.21,GB74BEXY16978348443183,GB72GUJE55748869257360,Credit,Completed
bddcb824-2481-4b23-b374-72ca23137624,2024-04-09 23:15:29,4344.6,GB72GUJE55748869257360,GB30EFWM34088292441966,Credit,Completed
37832c1a-510d-4075-9e89-6152e40ae490,2024-03-06 11:27:16,159.11,GB30EFWM34088292441966,GB74BEXY16978348443183,Credit,Completed
6df96a89-8c16-4bef-b812-0fb7f0d6621d,2024-02-02 08:02:31,4151.38,GB10PLRI86008255759723,GB63XOHP85257135661714,Credit,Completed
00e210f5-81c4-4f4e-ab05-aa2358f12b5f,2024-03-04 01:13:27,2522.4,GB63XOHP85257135661714,GB16HRXO27642987118041,Credit,Completed
b32d2fc2-1b65-493a-a81f-1cebb2618cc1,2024-01-03 07:17:38,8866.97,GB16HRXO27642987118041,GB10PLRI86008255759723,Credit,Completed
fe46ad69-b0e9-4c46-b7c3-fdba74491c71,2024-01-06 17:38:08,607.82,GB64DVHJ19655814210202,GB39DEPP85894378781378,Credit,Completed
4c34ea5e-c430-4cf1-a2b1-688c5f7605ed,2024-02-02 17:55:56,9211.81,GB39DEPP85894378781378,GB42HYKZ96730343536877,Credit,Completed
4b168c7b-cd27-4c2d-9835-0f33f5ef4074,2024-02-27 11:29:39,2406.52,GB42HYKZ96730343536877,GB64DVHJ19655814210202,Credit,Completed
ddbc8bf6-d914-4cd8-89b0-f81e9d1185e7,2024-03-14 21:46:36,3192.1,GB68YBNS37057823955538,GB08OJQO26591493569957,Credit,Completed
50a75364-a855-406a-8d0d-6e20e58b10d1,2024-04-06 04:35:25,2474.69,GB08OJQO26591493569957,GB11JZEE88713483993141,Credit,Completed
60170228-2913-4394-9ab1-c189f761df59,2024-02-08 20:11:32,6955.26,GB11JZEE88713483993141,GB68YBNS37057823955538,Credit,Completed
d3fa8152-b446-41f0-9637-c4b3e71b9c78,2024-03-22 20:13:31,7920.27,GB74BTYA35967382322739,GB66EEES39947401535518,Credit,Completed
ceabc186-62c1-41fd-b77f-58942bd898d7,2024-05-21 17:30:13,9761.08,GB66EEES39947401535518,GB49KWFT02583810015671,Credit,Completed
a845aa11-3c05-416b-8910-d1b23be14da0,2024-02-17 07:53:49,2206.99,GB49KWFT02583810015671,GB74BTYA35967382322739,Credit,Completed
cda685da-0ff4-4f37-8394-36be0ac23a1e,2024-03-02 03:59:13,5233.32,GB31XIXT47987221895368,GB95VQXZ14994887009970,Credit,Completed
06ba26e4-92a8-4a45-9757-dc5d2b581c9d,2024-05-04 05:47:37,4716.3,GB95VQXZ14994887009970,GB07YBUS99630806528425,Credit,Completed
62138784-54ff-407c-b872-b08fc5beb2dd,2024-04-17 22:37:50,771.24,GB07YBUS99630806528425,GB31XIXT47987221895368,Credit,Completed
28b6b110-2ccb-426a-86b4-1076d1941061,2024-01-11 00:21:46,9584.86,GB67YBXV75519944865226,GB96TPXE74983868889947,Credit,Completed
6bdf7038-07c9-4dc2-bb45-d86a377afaa3,2024-01-08 10:58:20,3267.01,GB96TPXE74983868889947,GB39QWUT27996700018069,Credit,Completed
539009b7-53a2-4f0f-8059-21dbd37492d3,2024-03-16 20:18:13,7579.07,GB39QWUT27996700018069,GB67YBXV75519944865226,Credit,Completed
aa24fd23-5eee-4951-af8f-b3aecbe7c874,2024-02-14 07:17:04,7731.58,GB66EEES39947401535518,GB07STQM39341591707090,Credit,Completed
02fefea4-82da-4632-987c-ee890687b9d7,2024-06-03 16:53:27,3789.48,GB07STQM39341591707090,GB26TWTS12122422994161,Credit,Completed
8edce558-01c0-4c0e-b870-ef3a11038e21,2024-06-13 10:58:58,4577.67,GB26TWTS12122422994161,GB66EEES39947401535518,Credit,Completed
25cd696c-9f9e-44e5-8625-d5ed5e602120,2024-03-24 14:46:48,6313.34,GB94HGCH36271798225990,GB91JIUD19877587610399,Credit,Completed
b20127c8-d3da-49f0-8628-d120a0f93fbf,2024-02-02 08:22:22,8122.64,GB91JIUD19877587610399,GB09GYGF53549314166923,Credit,Completed
6b4c84f4-3613-48a4-ab3d-ac682de93442,2024-06-08 04:03:04,5821.15,GB09GYGF53549314166923,GB94HGCH36271798225990,Credit,Completed
0f631f24-f188-4906-ba97-cd11bb40b288,2024-01-18 07:40:02,5685.05,GB49USTN31621305074528,GB76MDXC90485027398592,Credit,Completed
a2a37323-b884-4087-8cab-eea127fe858a,2024-02-29 06:11:19,3997.2,GB76MDXC90485027398592,GB71VZBD34482346163135,Credit,Completed
1e6832ad-e7de-47fd-bdde-86c80ec52604,2024-01-10 11:50:07,2035.38,GB71VZBD34482346163135,GB49USTN31621305074528,Credit,Completed
8761c129-f916-400a-866b-808bfc15f1d7,2024-03-10 14:33:28,2369.58,GB22HWBM33278759638389,GB02RYMP49378000600719,Credit,Completed
eb496be4-554b-4843-86ae-974979e7f6d1,2024-06-08 16:31:29,1365.54,GB02RYMP49378000600719,GB18WDJQ34339413003233,Credit,Completed
fcaa82da-8202-41ea-b387-d856dc595651,2024-04-15 03:25:25,3820.8,GB18WDJQ34339413003233,GB22HWBM33278759638389,Credit,Completed
7a33c796-4a02-4cff-817a-327f04a885ec,2024-01-29 14:28:24,3588.52,GB90RIUN20290267234040,GB20EIPS14154496579191,Credit,Completed
358bf5ee-eac6-4d75-8ee3-35831279a7e3,2024-02-16 15:39:44,8838.13,GB20EIPS14154496579191,GB11VJQX41848975102638,Credit,Completed
32276b7a-8063-40c1-a25a-524fb8dbacc2,2024-01-16 14:18:08,3363.93,GB11VJQX41848975102638,GB90RIUN20290267234040,Credit,Completed
1d98541a-4a9d-4d43-840a-14bdb48e0e9c,2024-04-28 20:14:00,2289.09,GB63PVBP26674162582675,GB19UWJP88672946622046,Credit,Completed
0074c2fe-b545-43f1-b6ff-b65351bbafbe,2024-05-15 19:26:23,5031.07,GB19UWJP88672946622046,GB45LKLE08804829423412,Credit,Completed
9e30cdf6-ed78-4a58-95e3-a51af8e02c56,2024-05-03 19:25:21,7542.31,GB45LKLE08804829423412,GB63PVBP26674162582675,Credit,Completed
cb515d93-f1c9-4176-865a-26180596b889,2024-04-04 01:44:35,3665.15,GB69FQYT08270840582799,GB48NYIM48322521847176,Credit,Completed
b98b24f0-72a6-4532-b073-5bec1b9b31cd,2024-05-12 21:12:25,5536.08,GB48NYIM48322521847176,GB80QFLB21092465792900,Credit,Completed
ccafaa46-34a6-46e9-a90b-75771d44749e,2024-02-08 07:58:17,2963.97,GB80QFLB21092465792900,GB69FQYT08270840582799,Credit,Completed
1a2bdccf-acce-4160-99f8-b4200c45c62d,2024-05-05 18:44:03,6967.2,GB02IYAV05251355271069,GB40IJTN51731023666188,Credit,Completed
6fbae07e-ac58-4ac3-b1da-b2ddc9be4daa,2024-05-22 10:41:50,2391.01,GB40IJTN51731023666188,GB96TPXE74983868889947,Credit,Completed
c690ac06-f42f-4aca-a2c8-4acf7daad46c,2024-03-21 19:35:25,6211.19,GB96TPXE74983868889947,GB02IYAV05251355271069,Credit,Completed
4e46984c-1085-4852-9b17-e7dcffc19da4,2024-06-01 07:13:21,9000.13,GB84MTSN77052707863146,GB31ZHCQ61886204912478,Credit,Completed
74cd7109-787a-4684-a9c8-1c6503d266e0,2024-06-04 16:38:51,9767.89,GB31ZHCQ61886204912478,GB95ARQL23022421831442,Credit,Completed
a0fb23c5-8946-425b-ae61-85539c1cae4c,2024-03-15 09:51:50,7932.83,GB95ARQL23022421831442,GB84MTSN77052707863146,Credit,Completed
acdf1b30-4216-45da-a342-5cccbb942ed7,2024-03-02 05:13:04,2910.06,GB63XZXW31210937898678,GB51WQOX44584498196092,Credit,Completed
82239e9c-f41e-4384-9152-22d4642935b3,2024-02-15 13:48:45,8537.93,GB51WQOX44584498196092,GB63JKJG72368424928968,Credit,Completed
b9fdbca6-bfc6-4a8f-9e1f-d134d7ef0b9b,2024-01-10 00:35:11,1247.12,GB63JKJG72368424928968,GB63XZXW31210937898678,Credit,Completed
dce40fbd-65c3-4729-b3e2-c01934b21d79,2024-03-07 15:02:58,8131.09,GB65QWVX62679277811351,GB87TKNQ74857537623623,Credit,Completed
318e74f8-ba90-4f12-bb12-8b2f6ce2ca8b,2024-03-11 11:08:21,3177.51,GB87TKNQ74857537623623,GB83YDBC41503019730905,Credit,Completed
ccebbc78-d66a-45f7-aa03-d299a82d8ff5,2024-03-31 13:59:39,5847.73,GB83YDBC41503019730905,GB65QWVX62679277811351,Credit,Completed
f8b36309-3cff-49ca-a636-01853dabe9f5,2024-03-29 18:36:35,3574.94,GB49USTN31621305074528,GB74BTYA35967382322739,Credit,Completed
7571afb0-7176-4fdb-bb70-d04fe060a777,2024-04-17 16:20:11,6207.83,GB74BTYA35967382322739,GB50DFHG11185213494904,Credit,Completed
8f4aa24e-d35f-45f9-bf96-878aadea925e,2024-03-05 19:28:38,4114.34,GB50DFHG11185213494904,GB49USTN31621305074528,Credit,Completed
2a9c49f1-9043-49d6-8f5b-1c7d08f0f02d,2024-04-16 04:49:51,7147.88,GB71WJMT37811987131306,GB26VLXS80092732517135,Credit,Completed
4111ceca-72e9-4461-a0b1-1dbb09a4bddd,2024-04-20 19:36:11,1211.81,GB26VLXS80092732517135,GB46TQFZ25138258154845,Credit,Completed
e358d9d5-085b-415a-ae70-28062c9ec45c,2024-01-16 05:41:49,4241.41,GB46TQFZ25138258154845,GB71WJMT37811987131306,Credit,Completed
41d527fc-af47-4bad-8419-35809a49bffc,2024-03-13 02:23:54,823.75,GB72XAGM13567438140588,GB33BVSO05796585267338,Credit,Completed
bdb8c0c0-876e-4300-83a2-e2810e7c01da,2024-03-06 04:10:40,3725.62,GB33BVSO05796585267338,GB23XQOY20220096621025,Credit,Completed
fc0c97e4-9973-4a52-9d5c-a45aa6176247,2024-03-25 22:30:57,8461.81,GB23XQOY20220096621025,GB72XAGM13567438140588,Credit,Completed
0ade1b5e-6523-441e-a1f3-4d13f4e48f7c,2024-05-10 23:06:24,3844.46,GB26GXSX36724449940023,GB40VVKO50260726019328,Credit,Completed
2d8a1b42-3bc1-4da1-a34a-90dc242d7625,2024-02-17 16:31:51,6738.49,GB40VVKO50260726019328,GB20ULAF46485615493662,Credit,Completed
a57de213-0af2-4804-a9a1-afcc4dd74bd9,2024-02-14 15:32:19,5431.68,GB20ULAF46485615493662,GB26GXSX36724449940023,Credit,Completed
bcff7e35-a334-4a81-bfb1-7fc249a85648,2024-03-05 09:46:03,1695.96,GB96WHZU90856841877419,GB72PFSX58021856840500,Credit,Completed
3daf7fdf-50c4-41e5-a7b2-7fa9769f8d3d,2024-01-24 02:37:45,6453.01,GB72PFSX58021856840500,GB95XXPW13410484071198,Credit,Completed
0ae809a1-46dd-4414-be6c-f221bbb5dcca,2024-03-22 10:35:54,1904.4,GB95XXPW13410484071198,GB96WHZU90856841877419,Credit,Completed
e16d6687-5a54-4abe-b15d-d485c90ae437,2024-01-28 10:05:04,5184.55,GB28PHHZ65293789092530,GB62XORL54275762300595,Credit,Completed
fe42bf53-31bf-4489-8c27-2aa7398e8f5d,2024-04-27 18:29:47,8948.67,GB62XORL54275762300595,GB91OPEE97262889167671,Credit,Completed
a3e95d61-196f-4f8c-896c-7978242ab711,2024-02-24 08:34:13,6092.07,GB91OPEE97262889167671,GB28PHHZ65293789092530,Credit,Completed
e50bafae-f682-40db-82eb-e142ba6a7e36,2024-06-09 04:09:18,1234.15,GB26RIMZ92315301896947,GB72XAGM13567438140588,Credit,Completed
1786b619-df9b-4e79-b9ac-965e706f597a,2024-04-27 02:13:55,367.49,GB72XAGM13567438140588,GB93TUQC53142421776027,Credit,Completed
d377da15-b3e4-431d-b561-1f4cef177bf0,2024-05-01 06:23:30,5035.91,GB93TUQC53142421776027,GB26RIMZ92315301896947,Credit,Completed
959834e4-d501-4b2e-8b86-2f5c02a49d56,2024-04-07 16:01:02,7127.58,GB23OXOA82343695494795,GB33OTPQ34408856719600,Credit,Completed
ae6578b2-964b-463d-a64d-46b7f0cfebb4,2024-02-21 06:03:39,8941.03,GB33OTPQ34408856719600,GB05ETAI97138645917051,Credit,Completed
046f8038-4a76-400d-bda7-ae93739f1e2e,2024-03-08 13:14:27,3836.38,GB05ETAI97138645917051,GB23OXOA82343695494795,Credit,Completed
453b3ff4-4fdd-4a77-bf9f-a45bcc730878,2024-02-06 09:55:27,3317.33,GB60MYDC48182264703402,GB14VQTO18091174216145,Credit,Completed
16d8098b-5f64-4d1c-8531-a0e44e6ee8bc,2024-04-16 07:05:43,1144.05,GB14VQTO18091174216145,GB34JEQB00501388310560,Credit,Completed
7bcc1bb0-c8f4-40de-828c-3e9a564eeb66,2024-05-16 19:51:14,6812.31,GB34JEQB00501388310560,GB60MYDC48182264703402,Credit,Completed
2b025889-172d-490a-acdf-6d2029580e8c,2024-05-30 02:47:43,6818.64,GB93THUM84475079510383,GB52PFWS01668650081943,Credit,Completed
a023215d-09b8-4bd7-8027-fbb792200363,2024-04-15 09:14:29,4470.98,GB52PFWS01668650081943,GB22JNRG17711117150962,Credit,Completed
3460a071-1593-40f6-be92-a9124eba4062,2024-01-25 06:22:10,1378.85,GB22JNRG17711117150962,GB93THUM84475079510383,Credit,Completed
91313a7c-8030-4d99-a0b3-ebf96e3b5cf1,2024-03-27 17:47:11,7219.56,GB37QEFX80371940569149,GB43FEZY26070554426716,Credit,Completed
c0a7e5f6-a62a-416c-8aab-6b0512475433,2024-01-21 17:23:06,8835.33,GB43FEZY26070554426716,GB82QSZG08232188993278,Credit,Completed
e64afcc3-e2d6-4ec4-b361-947afcd27e0d,2024-06-08 01:32:37,6383.74,GB82QSZG08232188993278,GB37QEFX80371940569149,Credit,Completed
65892e3c-0dcb-45a6-87e6-c55dc2790e13,2024-01-29 18:48:32,6195.1,GB54JNZK28830210235497,GB98EATB10924635440585,Credit,Completed
3b49ccb4-219f-4870-bc01-1c1f89d4fcc0,2024-06-01 08:20:17,2373.17,GB98EATB10924635440585,GB60YAAJ61906740345289,Credit,Completed
abc99203-b433-46ed-a323-10bb4ce6bd2f,2024-04-18 15:08:23,6201.02,GB60YAAJ61906740345289,GB54JNZK28830210235497,Credit,Completed
91226cdc-5759-49b8-99b3-78c2c3fd8ed7,2024-03-30 11:46:24,6312.32,GB92WZNE68667968363016,GB91QJOQ85865920723699,Credit,Completed
3f13f391-1437-4059-96ff-636eccbebab7,2024-02-06 20:37:25,5360.24,GB91QJOQ85865920723699,GB22XCUE85446500178021,Credit,Completed
ea42affa-183f-467b-8c6d-c15b3ecd1bde,2024-04-06 01:54:12,9448.01,GB22XCUE85446500178021,GB92WZNE68667968363016,Credit,Completed
b737a4e5-e393-4b20-a2fa-96f269318e2d,2024-03-10 16:25:10,6883.65,GB16IBWQ13302598748555,GB60YAAJ61906740345289,Credit,Completed
3f2106a3-1444-486d-897a-b097f1ace740,2024-05-29 00:59:20,4993.36,GB60YAAJ61906740345289,GB11MYAD94224285881512,Credit,Completed
ed2afee5-41e8-40c5-82d3-062482c1b56d,2024-01-23 00:52:04,174.86,GB11MYAD94224285881512,GB16IBWQ13302598748555,Credit,Completed
61ef6c9f-f118-49b1-ad72-3551a4997318,2024-02-10 20:27:29,3509.61,GB88MMDP42958158790441,GB95BZLX62582699261836,Credit,Completed
0996f31d-ed8f-46a7-a48e-7c38b7823a8c,2024-03-09 22:33:16,5657.55,GB95BZLX62582699261836,GB42FNPR98142892081950,Credit,Completed
f1a8bf7e-c102-47a8-ac79-4c6d0abe3239,2024-06-04 14:04:34,3028.07,GB42FNPR98142892081950,GB88MMDP42958158790441,Credit,Completed
e3b4cdf1-c037-4865-b63f-4bd1b4edfb3f,2024-05-07 09:52:25,7686.35,GB79TRVK24542925070472,GB74WDVJ24274041862968,Credit,Completed
7cccba6e-0e5a-469c-b125-c78cfa638145,2024-04-26 10:34:33,9251.55,GB74WDVJ24274041862968,GB21EAXN62667830811336,Credit,Completed
9180468a-d147-4528-8f76-363887ae6134,2024-05-18 05:26:59,2265.59,GB21EAXN62667830811336,GB79TRVK24542925070472,Credit,Completed
c670036e-566e-4313-a509-0344e29b35e3,2024-05-01 00:21:40,2949.52,GB94VYGO04721056345093,GB58YCDR71216929155784,Credit,Completed
bb448761-93c6-4348-8a4e-1caf71fd545e,2024-03-19 09:00:50,7070.96,GB58YCDR71216929155784,GB30AZTS25408237848889,Credit,Completed
69265fd4-1e91-4b8f-a5b2-365154a06b03,2024-04-21 03:53:48,7314.1,GB30AZTS25408237848889,GB94VYGO04721056345093,Credit,Completed
33e706ba-e79a-4e26-99d3-37b4b6eb6f09,2024-02-13 15:35:36,8095.86,GB04AJCL58759190285536,GB46TQFZ25138258154845,Credit,Completed
e4e82a59-2c1d-4e38-8e21-dc424a1c50b4,2024-06-01 02:33:09,9088.29,GB46TQFZ25138258154845,GB17YZER63952961398876,Credit,Completed
8725f092-84bd-4b62-a5c0-a38da3c49a8d,2024-04-21 21:48:15,3700.54,GB17YZER63952961398876,GB04AJCL58759190285536,Credit,Completed
454b561b-a8e6-466d-8652-c7d6b61b07a3,2024-03-14 13:49:23,6361.09,GB73OZPH37269060727334,GB93CSKR48982190640975,Credit,Completed
e0e23459-11fc-4fac-b567-bd28fcf0a433,2024-03-25 21:04:33,370.89,GB93CSKR48982190640975,GB45ZOBY63739373040322,Credit,Completed
74f63071-a4b0-49a6-a993-1ec6d572f518,2024-02-01 20:00:03,6811.12,GB45ZOBY63739373040322,GB73OZPH37269060727334,Credit,Completed
398cab94-4d59-47f0-aa8b-47ba8dde01cd,2024-02-15 06:59:12,7809.67,GB66ONPO10236156461675,GB58SCXI89767198868512,Credit,Completed
2baf9590-e087-4389-a6a0-87a6cce74900,2024-06-02 22:22:53,3835.93,GB58SCXI89767198868512,GB34VMRJ50730295366089,Credit,Completed
09dfb80a-a957-4784-a619-e063d6e48bfe,2024-01-07 06:11:40,7611.45,GB34VMRJ50730295366089,GB66ONPO10236156461675,Credit,Completed
7bbe98b2-8dae-4dfa-9a9d-7203e397c564,2024-06-02 03:17:18,4572.07,GB47QCFA51855283848288,GB86HVPS18124672977767,Credit,Completed
29a88c91-bc28-4906-a561-9603249537ba,2024-05-11 16:58:14,8191.81,GB86HVPS18124672977767,GB93CSKR48982190640975,Credit,Completed
30a8bacd-ff9d-4081-b14c-f46125dd2094,2024-01-17 19:58:43,413.29,GB93CSKR48982190640975,GB47QCFA51855283848288,Credit,Completed
0faed94c-0ad0-400c-9a6c-419ac3713d9e,2024-04-08 00:21:58,9195.78,GB72BTXS56350208042705,GB36JPPR40728710052988,Credit,Completed
e8cfeb51-3461-4284-856c-158519ffd98e,2024-04-16 14:36:17,5648.82,GB36JPPR40728710052988,GB81MFKF94059370629131,Credit,Completed
f2039b94-6560-42a6-bdab-64a364bc8657,2024-04-21 10:49:17,6963.2,GB81MFKF94059370629131,GB72BTXS56350208042705,Credit,Completed
8615f573-b9e8-4eaf-8690-e70b72a17668,2024-06-05 10:41:35,8471.55,GB30GRIM81786793022159,GB48NYIM48322521847176,Credit,Completed
ee4f6d7a-4108-4776-ab19-ce20c92510e0,2024-01-02 05:53:42,5667.21,GB48NYIM48322521847176,GB65PDMV84228824015710,Credit,Completed
959badfa-2dad-4fd7-a5fe-f8c4a341eaa8,2024-03-23 22:31:45,4465.51,GB65PDMV84228824015710,GB30GRIM81786793022159,Credit,Completed
3a9200ef-8197-4a65-86cf-b17c2f2920e3,2024-01-11 05:32:06,4908.68,GB21SRNY27725502632687,GB61KCRP22017065399800,Credit,Completed
f7cd84f2-731d-4da5-93d6-180e0482f69f,2024-01-03 16:30:47,6843.54,GB61KCRP22017065399800,GB80CPYU77902198447794,Credit,Completed
48a11f1c-f3e7-4876-aa09-7a564bec8872,2024-03-27 10:34:40,2508.94,GB80CPYU77902198447794,GB21SRNY27725502632687,Credit,Completed
7c45f2f4-7a1c-4ddd-88ce-b98ee8e84dcd,2024-02-22 23:27:05,339.99,GB08QXKJ35915907966859,GB76VLPN84485112079697,Credit,Completed
2eb840cc-6ff3-4039-ac9b-bc08b5932142,2024-04-12 14:31:19,8647.95,GB76VLPN84485112079697,GB48TCYH79961619061567,Credit,Completed
deadacb6-3769-4023-bfec-4557f5e8309d,2024-02-23 19:58:31,4175.77,GB48TCYH79961619061567,GB08QXKJ35915907966859,Credit,Completed
a991b350-325b-4173-b3e3-f1310f9aa645,2024-01-15 04:37:16,6229.91,GB65AOZG39860037891505,GB27CFIC79726679346511,Credit,Completed
a741fa4a-359a-492b-a38e-1998221c8995,2024-02-27 23:06:00,1916.77,GB27CFIC79726679346511,GB61IGFL26265247347424,Credit,Completed
eaa403ed-d07e-4691-8e79-4412e13e3f19,2024-01-24 17:55:56,7654.12,GB61IGFL26265247347424,GB65AOZG39860037891505,Credit,Completed
4a828f60-9278-41e8-8e41-3307547d67e6,2024-04-19 07:06:00,9247.4,GB09NNUF63018770045956,GB95ITLT76074168315193,Credit,Completed
