TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
f15f554a-59a5-48bd-abba-2839620344fb,2024-01-01 01:22:39,1336.96,GB67SZEG67663179949754,GB94NHIX74330427791596,Debit,Failed
1289ed12-e479-4735-8a02-69bff17fa8ab,2024-04-02 23:34:42,8937.88,GB26NAUF79526682043915,GB53FVFM49861182387462,Debit,Completed
050bdd11-e701-4c9e-85d3-43e62ba64159,2024-03-13 14:21:26,9579.29,GB26YNMP51634329323496,GB93MGWD57526881845967,Debit,Completed
bc782a53-4c6c-4e55-9ac2-fd3f4eb92302,2024-04-23 05:18:37,1847.02,GB58JABR90291008985394,GB61EIPT79874727474981,Credit,Completed
6e72d4c2-bffb-4611-ba6f-563f41c09dac,2024-01-28 08:05:04,7858.38,GB71TBRF41790728400912,GB13CMVH39881798305121,Credit,Failed
f9aa8216-48b9-4292-9f3f-5d262dc5243b,2024-02-09 12:11:27,1260.24,GB18NSYH71122871662915,GB05VYXM57697995995717,Debit,Failed
58d19562-0869-4cc5-99ea-494d187b99ef,2024-02-26 08:54:41,6134.54,GB35TUOJ80262537995630,GB82HRAJ75902547300089,Debit,Failed
26359c7c-9cb5-43df-a853-1178aaee5859,2024-03-21 08:56:20,1294.21,GB64URAT58139694963800,GB53ZEZK48788784878902,Debit,Completed
11a26552-5509-47bc-bc74-4bd7f143cb1d,2024-03-03 01:30:14,5035.76,GB40ZFCR29506484266591,GB08EIZM64452294096821,Debit,Pending
05e75ee1-f40a-49f0-8c00-6afacdaa3d81,2024-01-21 02:22:04,4758.78,GB50VXRK25994215763305,GB13CMVH39881798305121,Debit,Pending
abb309be-127d-4019-afe9-9d57db6bac6e,2024-05-20 04:13:11,7487.52,GB91EVZB83321800712767,GB05VYXM57697995995717,Debit,Completed
5245fba3-7692-48de-b126-47d6ffd8f56a,2024-01-15 01:55:17,5871.53,GB24JQKF23066183678110,GB12GTQT03190678253862,Debit,Pending
bb23a84e-7ef0-43de-8998-c8cb76d7f284,2024-01-02 18:58:52,3286.05,GB26NAUF79526682043915,GB92XRVI88611852456611,Debit,Pending
68189b5b-fe4e-490c-8f3d-f3b154d716aa,2024-01-07 16:25:26,6228.63,GB81WOBP44395563317158,GB35TUOJ80262537995630,Debit,Failed
49fa0055-d2c5-4149-9877-73d3984625c7,2024-01-03 23:04:44,8537.4,GB76ARNQ70131032207398,GB74OQRV06347304141247,Credit,Completed
2f813c01-98f1-4cc9-8332-24ba54f039a6,2024-02-28 15:16:35,5394.65,GB46KROK95132519495962,GB29SWUH88496088503367,Debit,Pending
f98daad5-5345-4035-a716-05bc450cdb29,2024-02-26 11:34:13,4082.8,GB85KXVA38094287774209,GB05YTJF10165734180864,Debit,Completed
fdd2bd45-549f-425f-a28d-ba35aa1dedac,2024-02-01 02:26:59,7878.68,GB26NAUF79526682043915,GB15AGQT02903901090942,Debit,Pending
8bbc4666-9591-4d3d-acf0-70aba6d219e5,2024-05-17 04:44:05,5494.89,GB40OUKU62883090409499,GB13CMVH39881798305121,Debit,Completed
667dfa48-003e-4445-b2b5-8c1485b06546,2024-04-19 16:12:19,6513.88,GB03ZVNU42609210133311,GB05YTJF10165734180864,Debit,Failed
e6953e59-7dab-42a2-8450-ffe75c3c0df9,2024-03-31 04:43:38,5842.56,GB74OQRV06347304141247,GB73FLTH58637061140093,Debit,Pending
0299a770-2894-4588-92e9-a6f38cbb9c8e,2024-03-30 02:11:02,9516.98,GB90CQCG59061769999051,GB43WEOD67317106302042,Debit,Failed
0582dfb0-8023-416f-b4e6-a926ff5ab1bc,2024-03-17 12:30:51,9663.87,GB03ZVNU42609210133311,GB66OLXW24085239771101,Debit,Pending
36dd11d0-174a-437b-8161-861f70e420f8,2024-02-05 16:23:41,1459.61,GB85MXBH21327569670036,GB11HSRO95386215611132,Debit,Completed
5ee4c346-fd5a-46d8-b4e7-819b3060043f,2024-04-21 12:36:14,9247.86,GB48PIBQ77074090041340,GB26NAUF79526682043915,Credit,Completed
a26f72d2-bd43-4924-9bbd-1f042507effc,2024-01-09 14:17:45,301.98,GB12JFXE08541307734106,GB53HHNP08629541745209,Debit,Failed
b977a681-43fb-4e26-bcf0-b6e6164cb5fb,2024-03-03 12:41:05,2257.68,GB40OUKU62883090409499,GB66OLXW24085239771101,Debit,Completed
09c8e223-534b-43e2-8ba6-edd33f43aced,2024-03-27 17:51:46,879.92,GB89LGYI39401023609035,GB45ZPBH73521171444604,Debit,Completed
742d575c-097b-4709-84f2-d5b54c3ae6b2,2024-02-16 06:08:48,6454.49,GB82HRAJ75902547300089,GB94NHIX74330427791596,Debit,Failed
e2fd26f0-7264-4f95-85a1-45e66b95423f,2024-03-07 10:52:36,6347.68,GB09FQCP25253700398261,GB13ZAHI07654550795863,Debit,Completed
bbad0d72-8a82-4c39-b60b-c4eca6654060,2024-05-11 02:18:41,7136.89,GB73CTXU05429730572351,GB56NPJU22713023441205,Credit,Failed
2bc22ae5-79f1-42a6-8f50-572daf4a694d,2024-06-03 21:57:36,3223.26,GB03XDAH76001788939879,GB53ZEZK48788784878902,Debit,Completed
486c8959-80f1-4115-8a19-2449e8f47747,2024-03-27 14:35:29,2092.11,GB03ZVNU42609210133311,GB20OUVQ46692631160643,Debit,Pending
0f28d5b6-7927-4eab-abba-710f7f6d29da,2024-05-06 06:50:13,6218.02,GB03XDAH76001788939879,GB67SZEG67663179949754,Debit,Completed
8bf7eabc-99c0-4b7a-81d4-5763d76d0320,2024-01-08 03:00:17,9894.62,GB11HSRO95386215611132,GB89LGYI39401023609035,Credit,Failed
54a7cde2-ef8e-4396-8b94-637898281da7,2024-01-31 09:12:08,5056.64,GB85MXBH21327569670036,GB87LPWI21150948661238,Debit,Failed
29cfb7c6-c661-4203-bf4f-c2a3d95f2917,2024-02-26 09:26:39,2427.3,GB63DQMZ16567892888864,GB15ZJIP35338644603131,Debit,Completed
4636a408-23fd-44da-9e8f-7779e198e2d5,2024-01-26 22:50:11,1453.14,GB91EVZB83321800712767,GB40ZFCR29506484266591,Credit,Failed
1d376a20-e12d-4d08-870f-03f8a037d28d,2024-03-07 19:43:52,7411.08,GB85MXBH21327569670036,GB31FMWG31893309053051,Debit,Pending
0afbe5eb-d3e0-4182-b356-a3ff899d07b2,2024-02-11 23:21:00,8989.89,GB90CQCG59061769999051,GB74OQRV06347304141247,Debit,Pending
702a09ac-236f-4362-8b9e-1c0ac90d607d,2024-01-20 22:03:03,1991.66,GB27ZESP73572068149238,GB44MQRQ97158252888207,Credit,Pending
eb4627e8-3d78-415a-8215-02b5aaf76177,2024-05-09 12:09:17,1087.23,GB76ARNQ70131032207398,GB18XBPD40187129449102,Debit,Failed
421ebb34-942a-41ef-b6bd-ceeb4a024071,2024-04-19 15:19:13,4943.44,GB76ZMFL76507336703370,GB73FLTH58637061140093,Debit,Completed
b622552e-65a2-4939-9b2a-24525666a7e0,2024-01-03 13:56:46,7269.21,GB05VYXM57697995995717,GB27ZESP73572068149238,Debit,Pending
f9f8049d-a31b-4b8a-a7b6-f8c2e5628cb8,2024-03-22 18:28:29,8407.22,GB90CQCG59061769999051,GB63DQMZ16567892888864,Debit,Completed
ff04898d-048b-41ec-899c-dbd6e2d1c4a8,2024-03-28 01:53:31,3243.1,GB53HHNP08629541745209,GB08EIZM64452294096821,Credit,Completed
e115cfbf-b0f9-4995-9cf7-e250b949f179,2024-02-29 07:03:14,2864.11,GB87LPWI21150948661238,GB09FQCP25253700398261,Credit,Completed
8e0dc6e7-6cff-465c-8c40-ce1d8534e01c,2024-01-08 14:03:44,1055.19,GB76GVXY18342529398833,GB82QOKO03910008423977,Debit,Completed
b36defbc-7f99-42ea-8a42-a06b5a4c152e,2024-02-20 01:22:44,1161.82,GB15ZJIP35338644603131,GB15AGQT02903901090942,Credit,Pending
cfd414d0-cc6b-444a-ac45-6887daee8a45,2024-04-05 22:44:13,6359.31,GB03QRSQ33606612001704,GB05YTJF10165734180864,Credit,Failed
0b7bf0e3-e113-41ed-9a27-c5b6fbd26b67,2024-06-01 05:06:47,939.47,GB03XDAH76001788939879,GB86SKJE68143835629973,Credit,Failed
39a714c5-c26f-490e-8497-b1d9a5477b34,2024-03-03 06:42:17,8741.67,GB21YLXE34219676851310,GB87AFDI76405717593742,Debit,Pending
fb815242-783b-4119-8972-d91bb8698ad4,2024-01-20 22:08:57,9943.06,GB18XBPD40187129449102,GB89LGYI39401023609035,Debit,Completed
d8ead246-7ceb-482a-a71e-c99bbe7a0717,2024-01-14 01:08:42,685.91,GB43EYOB30062430992154,GB61EIPT79874727474981,Debit,Pending
d24158d1-f58d-4344-829b-e1031d17ca3d,2024-03-07 20:58:36,6144.42,GB08EIZM64452294096821,GB18JLBC47486646869552,Debit,Failed
259e51a4-bbeb-4188-bda2-2efac5cb10c4,2024-01-20 17:44:33,9781.03,GB11MZER40226585736643,GB57MFPO14558888516561,Debit,Pending
b7428552-29bd-4f87-9ebd-5b9eaea8debf,2024-02-25 21:57:46,7135.73,GB40OUKU62883090409499,GB69YXUU16704731547334,Credit,Completed
49a85da5-d20b-480d-99f3-19793bdfdf33,2024-02-07 20:31:34,8351.64,GB66OLXW24085239771101,GB16NFHD80741528382412,Credit,Failed
a3d8bde6-8f89-41f9-a4bd-134876ca37ea,2024-03-15 21:53:51,7555.39,GB53HHNP08629541745209,GB91EVZB83321800712767,Credit,Pending
11fd4537-ebfb-4023-841e-cf67e8aa5afa,2024-01-15 15:29:50,5406.29,GB69DXYX82355634493879,GB05YTJF10165734180864,Debit,Completed
96800d31-078b-4db2-a215-d4762abdf884,2024-05-12 14:21:36,8481.92,GB21YLXE34219676851310,GB56FOMK82881204673742,Credit,Pending
a85a7e84-3a9c-4298-b5ef-f9a31916302c,2024-05-30 04:47:35,5898.1,GB08EIZM64452294096821,GB87AFDI76405717593742,Credit,Completed
565136d4-c548-4ad0-8a49-9d4225838a89,2024-04-13 05:12:19,3118.13,GB82WINO77325664974683,GB64URAT58139694963800,Credit,Pending
a28801ef-871c-42eb-b54a-8b6c5b461fa4,2024-05-05 12:27:54,5286.41,GB13ZAHI07654550795863,GB43WEOD67317106302042,Credit,Failed
58a1bd50-4878-46e0-b0fc-4497cebf8dfa,2024-02-25 18:59:24,8235.76,GB15KZMW11842633737670,GB43EYOB30062430992154,Debit,Completed
5adb0840-2a46-4a3e-8756-454c3cb0eb1a,2024-05-21 07:42:14,6940.05,GB84XIAM39323629740846,GB53HHNP08629541745209,Credit,Failed
0519c2c2-4b26-4f8b-91fc-0fe2896e1ed5,2024-05-13 05:43:12,5025.56,GB18NSYH71122871662915,GB18XBPD40187129449102,Debit,Completed
c38bde69-4865-42a0-9682-6c2d6fb37831,2024-04-07 10:15:28,4572.23,GB47DWWZ73884063953207,GB69PVAE91455336292292,Debit,Failed
3ca3daf8-d734-474e-b77e-49f7449fccd8,2024-06-10 05:38:25,4139.12,GB35TUOJ80262537995630,GB12GTQT03190678253862,Debit,Completed
48f08297-e4bc-4e6a-a7db-9870f213ae73,2024-03-07 11:53:29,7652.98,GB56FOMK82881204673742,GB82HRAJ75902547300089,Debit,Failed
a179db18-f3c0-4f72-a349-fe796068a86a,2024-01-14 08:48:40,1583.49,GB93SEFO86240841582671,GB11MZER40226585736643,Debit,Completed
b81d3389-d8a5-44f6-8c53-bbdd38c95af4,2024-03-10 08:08:43,3236.99,GB74OQRV06347304141247,GB05YTJF10165734180864,Debit,Completed
846b1e45-2e42-4869-a731-18ed2f63b30a,2024-04-21 07:18:55,6668.19,GB12JFXE08541307734106,GB46KROK95132519495962,Debit,Completed
9f2cce19-fcda-4abb-a05f-73e180b94221,2024-05-22 22:54:58,1767.89,GB56FOMK82881204673742,GB76ARNQ70131032207398,Credit,Pending
64499741-a584-4264-ace4-a6d5bfa6372b,2024-04-23 20:59:29,5481.29,GB73FLTH58637061140093,GB93SEFO86240841582671,Credit,Failed
d611a7e1-3749-4e56-93e2-2551c7964d76,2024-04-09 12:07:20,9916.0,GB76ARNQ70131032207398,GB43WEOD67317106302042,Debit,Pending
2e9f2b61-ee30-4921-8b19-9acbbd9072e3,2024-05-17 01:51:19,8449.45,GB29SWUH88496088503367,GB88HNJJ84571213186032,Credit,Failed
b0f7cc56-0ba8-4eb2-b264-7c86b12a7e8e,2024-06-10 19:19:59,252.8,GB76GVXY18342529398833,GB26YNMP51634329323496,Debit,Completed
f6bd7ea5-80bf-43ef-ae21-8d93381253f4,2024-04-17 01:49:56,8391.41,GB66OLXW24085239771101,GB93SEFO86240841582671,Debit,Pending
de3110f0-6962-4cbc-a7ae-cc2c9a872ee5,2024-05-15 00:50:54,5360.1,GB56FOMK82881204673742,GB32WNVP60128876972533,Debit,Completed
93676c7c-10d1-43e7-91db-6f58355573b5,2024-06-11 09:06:09,8642.56,GB69YXUU16704731547334,GB73CTXU05429730572351,Credit,Completed
7bc6a140-f708-43ea-bb35-c4b90f50fc0d,2024-03-02 22:16:21,9592.94,GB79KHSJ82112415804102,GB93MGWD57526881845967,Credit,Failed
4a4004dc-3382-4c9f-a702-cb90a3d683ac,2024-05-28 09:51:46,626.54,GB92XRVI88611852456611,GB35WGZG03474224209222,Credit,Pending
40323815-81e8-4434-b12b-80ffce456e94,2024-05-17 20:37:57,8222.15,GB47DWWZ73884063953207,GB69YXUU16704731547334,Credit,Failed
e6867d1c-1e79-4130-b1b7-ec927643ba1c,2024-03-23 12:50:35,9416.79,GB53FVFM49861182387462,GB88HNJJ84571213186032,Debit,Pending
47e9a1da-387e-48db-9126-4176a6d72f88,2024-05-22 08:49:16,1031.05,GB32WNVP60128876972533,GB67SZEG67663179949754,Credit,Pending
37aaa3d6-67ea-4df2-a38c-964aea9664b7,2024-05-09 01:50:48,9669.24,GB81WOBP44395563317158,GB82QOKO03910008423977,Credit,Failed
16294f98-52eb-4efa-9931-def89c7cf6ba,2024-05-02 10:08:06,5268.41,GB35QXIE12287420710928,GB39DJTZ10635876667327,Debit,Completed
b3ae431a-ae1c-49c3-87fa-9785344767bd,2024-02-27 07:42:44,2330.29,GB43WEOD67317106302042,GB67SZEG67663179949754,Debit,Completed
720c5e98-6a4f-488b-953d-a6b4260ddd45,2024-03-14 16:40:17,4130.45,GB94DDWO51732679611658,GB50VXRK25994215763305,Debit,Failed
11d2943d-88b4-48ba-8882-c0354321d2e8,2024-03-08 03:35:19,3386.54,GB64URAT58139694963800,GB79LBPQ60642585374886,Debit,Completed
f7a1dba5-0fe7-478b-b5c5-b678642e8584,2024-04-30 14:57:22,8444.48,GB67MGDV08312549119322,GB69PVAE91455336292292,Credit,Failed
4b87273a-54f5-4041-bc17-6b21cb6cea1c,2024-05-16 13:46:27,2620.91,GB09FQCP25253700398261,GB82QOKO03910008423977,Credit,Completed
9ae30e20-33a2-4798-9d5f-4fbceca62600,2024-01-04 00:35:20,9403.13,GB63DQMZ16567892888864,GB11HSRO95386215611132,Credit,Completed
bdd77c25-b33c-4449-b054-ac9f0227225e,2024-02-25 11:06:43,3947.49,GB94NHIX74330427791596,GB34WUTM43912449633609,Debit,Pending
14b6a17f-296e-4f1c-a55d-c35fb39f5231,2024-01-21 04:45:19,8297.59,GB09FQCP25253700398261,GB40OUKU62883090409499,Debit,Failed
fe5d9c98-80a7-49e1-be1d-e879f0bd7cd7,2024-01-13 01:51:35,7656.81,GB86SKJE68143835629973,GB46KROK95132519495962,Credit,Completed
1028c5eb-63f4-4314-a1f6-026e1881c393,2024-01-13 20:58:25,6328.97,GB18XBPD40187129449102,GB15ZJIP35338644603131,Credit,Failed
96270938-a187-4241-a70f-68e7699aec18,2024-01-26 00:52:11,2582.07,GB35QXIE12287420710928,GB27ZESP73572068149238,Debit,Failed
d4f0f8e2-fc77-4d75-9c7b-28c8b6baf764,2024-02-11 12:56:17,4829.73,GB93SEFO86240841582671,GB20OUVQ46692631160643,Debit,Pending
9bb7f0aa-2349-4057-ac44-76fb5d9d7f03,2024-04-03 20:43:18,1191.49,GB18NSYH71122871662915,GB11HSRO95386215611132,Credit,Failed
1ff199d1-2d5a-409b-b63a-0ddbc7797f78,2024-05-23 23:17:40,1646.38,GB46KROK95132519495962,GB73FLTH58637061140093,Debit,Failed
26a5a0f2-9d5d-4889-ae3f-5689a1544f04,2024-05-07 23:26:43,9245.99,GB47DWWZ73884063953207,GB39DJTZ10635876667327,Credit,Pending
0a5f2f1e-ba9e-46d1-b61f-a67cfea410df,2024-01-28 18:53:56,6086.25,GB05VYXM57697995995717,GB85KXVA38094287774209,Debit,Completed
c517cc19-a4f3-4cc6-9535-a2a69a48071a,2024-02-07 20:23:28,8357.63,GB69DXYX82355634493879,GB18XBPD40187129449102,Debit,Failed
16f69182-5848-413a-b591-571cf4b03a09,2024-03-13 00:06:28,2174.05,GB35TUOJ80262537995630,GB11MZER40226585736643,Credit,Pending
467d9d91-113d-4e7b-8ef7-7e59cabfc00f,2024-03-05 16:24:13,9698.82,GB67SZEG67663179949754,GB52XVLW17943674768395,Credit,Pending
740029de-a930-4c62-8567-4f320ccbd537,2024-02-17 05:50:36,9437.21,GB40ZFCR29506484266591,GB16NFHD80741528382412,Credit,Completed
881079fa-579b-4ab8-8c4c-012331f48fbb,2024-04-03 06:52:17,5091.53,GB82HRAJ75902547300089,GB82WINO77325664974683,Debit,Failed
6dc691ef-0f4c-47ea-85f5-450c18c01053,2024-01-07 23:30:24,2777.51,GB20OUVQ46692631160643,GB67SZEG67663179949754,Credit,Pending
3df9e8bf-c1be-4214-acc1-a153579a8640,2024-05-05 12:04:12,8553.86,GB09FQCP25253700398261,GB61NEDV57821736908754,Credit,Pending
7c9d9ebf-7e3e-4f1b-ac32-ef53eff6f9fd,2024-02-12 03:34:09,7369.15,GB03XDAH76001788939879,GB20OUVQ46692631160643,Debit,Completed
a9354b6a-5f16-4bc1-a7ca-f6118a43b26e,2024-01-12 01:39:08,193.32,GB64URAT58139694963800,GB15ZJIP35338644603131,Debit,Pending
a1f534e7-348c-4ce8-b659-8abb38fbcf60,2024-02-05 02:46:08,1510.58,GB43EYOB30062430992154,GB11CBIK79412033545278,Debit,Pending
cd1ec3cf-d785-421f-81bc-d2bce16377e1,2024-06-04 15:48:36,7305.55,GB28LHQN45495216804977,GB12GTQT03190678253862,Credit,Failed
00349732-ee72-4d06-aa93-8e00c65571e4,2024-06-06 08:24:31,9852.46,GB15AGQT02903901090942,GB93MGWD57526881845967,Credit,Pending
79d1b401-2369-4564-a3af-aa93622e2654,2024-01-17 01:02:27,680.22,GB69DXYX82355634493879,GB66OLXW24085239771101,Debit,Completed
4d958de6-dabe-4f10-8208-0666b4fc28b0,2024-01-08 08:08:54,8724.06,GB53ZEZK48788784878902,GB76GVXY18342529398833,Credit,Pending
9c793831-3c25-4c5d-9737-2b42a5ba7791,2024-01-31 18:32:54,358.24,GB94DDWO51732679611658,GB34WUTM43912449633609,Debit,Completed
74460f4b-17fe-4f0d-ba3b-51f9e9f1408d,2024-01-15 09:40:54,6482.28,GB46KROK95132519495962,GB21YLXE34219676851310,Credit,Pending
621a77c2-bdad-4efa-8311-290372d55d38,2024-04-13 07:58:10,6962.3,GB91EVZB83321800712767,GB03XDAH76001788939879,Credit,Pending
bbf85ad3-110d-4384-a8d3-c830495f1a1a,2024-04-24 19:37:09,6918.17,GB90CQCG59061769999051,GB31FMWG31893309053051,Debit,Failed
7a699065-97c6-4691-b0e1-ccc64d839323,2024-03-29 21:53:27,2579.64,GB57MFPO14558888516561,GB26YNMP51634329323496,Debit,Pending
89693109-d6f5-4c78-a833-d4f8a6566ba9,2024-01-23 01:02:32,8987.63,GB67SZEG67663179949754,GB39DJTZ10635876667327,Credit,Pending
c8985f40-6ae3-46d9-8d41-f676d58aebb0,2024-05-06 21:29:09,2070.85,GB69YXUU16704731547334,GB93ZNRZ35318904108652,Credit,Pending
ed2b11ec-ddca-441f-be0e-c728135cfa04,2024-03-26 19:13:01,2871.06,GB79LBPQ60642585374886,GB23JHCN72572044401782,Credit,Pending
c5db6ae3-a653-4229-b429-ac2a66e2db42,2024-01-24 10:42:01,6624.68,GB03XDAH76001788939879,GB40ZFCR29506484266591,Credit,Pending
ef293fed-c34e-4b42-a6c1-f8fae4680be6,2024-04-30 11:10:19,9578.26,GB79LBPQ60642585374886,GB53HHNP08629541745209,Credit,Failed
81eac9f2-2b15-427d-be81-148de6e83d7a,2024-02-05 11:54:00,8148.87,GB56NPJU22713023441205,GB70PEXB60616067372683,Debit,Pending
0edc7da2-998b-4d59-b7d6-c48f478bae9d,2024-05-18 11:54:52,5100.21,GB93ZNRZ35318904108652,GB73CTXU05429730572351,Credit,Failed
275494ef-9d28-4df6-a096-74f5d059276c,2024-02-15 07:17:14,8533.88,GB94NHIX74330427791596,GB47DWWZ73884063953207,Debit,Pending
5dddaff0-12b2-4d16-9583-5b992861f955,2024-03-30 10:40:58,6258.38,GB05VYXM57697995995717,GB92XRVI88611852456611,Credit,Completed
aa0b16e8-9c9b-4736-accb-cf05dbf75906,2024-04-14 18:53:03,1482.57,GB13ZAHI07654550795863,GB64URAT58139694963800,Credit,Pending
dd6a4497-9e6b-429d-9cd7-28946c4789a1,2024-03-26 08:32:26,8126.74,GB53FVFM49861182387462,GB52XVLW17943674768395,Debit,Completed
43c39a5d-05de-4cd9-9db0-22c837772bb1,2024-03-30 15:42:06,8256.96,GB67SZEG67663179949754,GB29SWUH88496088503367,Credit,Completed
fd6c905b-2bd8-4b83-a54d-1d2079083ff3,2024-01-28 19:43:25,6707.39,GB11MZER40226585736643,GB85MXBH21327569670036,Credit,Failed
0626d349-849b-4c80-909d-92fc04854fa7,2024-05-05 18:41:53,4441.36,GB89LGYI39401023609035,GB39DJTZ10635876667327,Credit,Pending
6564ba45-3258-4c76-af53-0a95e6654ba9,2024-06-07 13:39:58,2658.61,GB40OUKU62883090409499,GB69PVAE91455336292292,Credit,Pending
bfebddd9-3502-41d6-97af-2da985c7fc21,2024-02-19 09:47:30,558.6,GB58JABR90291008985394,GB40OUKU62883090409499,Credit,Completed
79113de7-9a23-4739-85fe-5f520d07c130,2024-03-14 19:59:19,8675.98,GB61NEDV57821736908754,GB15KZMW11842633737670,Credit,Completed
03491ac5-6851-4c8e-8d72-c4742f72ed26,2024-05-22 16:46:13,9610.84,GB27ZESP73572068149238,GB90CQCG59061769999051,Debit,Completed
f9abe1b9-8378-4502-bbce-b4f5b5d7adb9,2024-01-24 19:42:21,7396.57,GB56FOMK82881204673742,GB67SZEG67663179949754,Credit,Failed
933598b0-33ce-4f34-97ca-ddac5962da0d,2024-04-26 13:26:02,9285.54,GB26YNMP51634329323496,GB34WUTM43912449633609,Debit,Pending
9f4848fa-58b6-4c4b-9445-395f874e0383,2024-05-28 07:13:42,1585.31,GB35TUOJ80262537995630,GB94DDWO51732679611658,Credit,Completed
eeb0eafa-3d95-410f-8fea-500c8667650f,2024-05-05 01:31:30,6408.2,GB58JABR90291008985394,GB87LPWI21150948661238,Debit,Completed
621ba955-b242-469a-b08e-89cb948bc053,2024-01-03 11:47:39,9749.14,GB29SWUH88496088503367,GB35TUOJ80262537995630,Credit,Failed
f8a63d8a-2665-44aa-a6d3-04bb2485aa73,2024-01-26 06:25:17,9266.74,GB26YNMP51634329323496,GB87AFDI76405717593742,Debit,Pending
c2fbed89-b837-4cef-b3e8-03c1c71068a8,2024-02-13 01:35:13,9562.55,GB93MGWD57526881845967,GB93ZNRZ35318904108652,Credit,Completed
275c2e2d-32b3-443f-91dd-d70369990560,2024-03-05 12:23:31,9591.29,GB82QOKO03910008423977,GB18NSYH71122871662915,Debit,Completed
43dc62d4-69be-4015-ab21-7d9ed7959721,2024-03-14 19:13:54,2889.1,GB73CTXU05429730572351,GB87AFDI76405717593742,Credit,Completed
cd098a06-011c-4dd7-86fc-a72eb6702efa,2024-02-11 20:09:33,4755.21,GB74OQRV06347304141247,GB53FVFM49861182387462,Credit,Completed
6c5c32e8-8a40-4c6a-9302-e80c91ef8843,2024-01-14 02:27:44,1117.42,GB52XVLW17943674768395,GB35WGZG03474224209222,Credit,Completed
52b1396c-084f-48f5-80bc-92e6175a3d50,2024-04-23 05:36:57,1154.19,GB66OLXW24085239771101,GB70PEXB60616067372683,Debit,Failed
bae60f65-da09-404f-bc4f-217937f097b7,2024-05-13 05:49:59,515.88,GB61NEDV57821736908754,GB08EIZM64452294096821,Credit,Completed
5a0694ce-cd16-40e1-b699-4e93e454ab9a,2024-03-09 07:21:22,7751.45,GB73CTXU05429730572351,GB76GVXY18342529398833,Credit,Failed
cd8c0843-6a13-45b0-a1e4-d4b5f0e0d7d4,2024-03-02 18:07:04,1635.57,GB32WNVP60128876972533,GB39DJTZ10635876667327,Debit,Failed
7c012f83-9013-4cd0-9917-1eb636230eec,2024-02-15 10:58:27,4307.06,GB76GVXY18342529398833,GB03XDAH76001788939879,Credit,Pending
16317182-aa15-460e-a356-56236461c3c4,2024-05-03 03:51:22,4724.44,GB87AFDI76405717593742,GB03ZVNU42609210133311,Credit,Completed
5bcc1618-7057-496c-8d0d-530f93539025,2024-01-29 05:56:10,4998.45,GB93ZNRZ35318904108652,GB15ZJIP35338644603131,Credit,Completed
608115c5-de48-47a9-8e58-161ea8e64bb5,2024-02-14 02:30:24,3008.9,GB40OUKU62883090409499,GB18XBPD40187129449102,Debit,Failed
eb673a7f-b5a9-4f3e-bf10-dcf2bf0215ce,2024-01-30 04:46:05,5700.84,GB58JABR90291008985394,GB15ZJIP35338644603131,Debit,Completed
ea6fbcdd-9f49-4765-bd64-ce94deb40dd2,2024-03-03 08:57:02,3346.09,GB11MZER40226585736643,GB40OUKU62883090409499,Debit,Pending
3981f0ea-dc3d-4c8c-b115-1f97e8cb68e1,2024-02-16 06:25:41,2426.55,GB57MFPO14558888516561,GB85KXVA38094287774209,Debit,Failed
bfd877f7-2481-4391-968e-35a00e8b095e,2024-04-14 09:17:05,7197.93,GB05YTJF10165734180864,GB74OQRV06347304141247,Credit,Pending
345b8fca-6b5a-4ad9-8bd8-051db1e2862c,2024-05-21 07:04:28,7560.07,GB76ZMFL76507336703370,GB43EYOB30062430992154,Debit,Pending
072de65e-7199-468f-9301-572a0de29f38,2024-03-23 07:22:03,2824.67,GB89LGYI39401023609035,GB09FQCP25253700398261,Debit,Failed
e518a5d6-bf0f-4d97-ba73-4dedf1d72044,2024-03-11 07:51:34,8918.4,GB76GVXY18342529398833,GB87LPWI21150948661238,Credit,Completed
5061fd96-8d2d-4238-84f5-754d50eff6fa,2024-04-04 22:53:33,7725.26,GB39DJTZ10635876667327,GB88HNJJ84571213186032,Debit,Pending
e15d7ef6-286f-4f10-9513-96e3236128ca,2024-01-19 04:25:19,6765.41,GB73FLTH58637061140093,GB60YXIO17361302560501,Debit,Pending
8bafa6ea-0f45-4db7-a9d7-b358b8d4f4e2,2024-04-16 09:20:24,1394.74,GB76ARNQ70131032207398,GB74OQRV06347304141247,Debit,Failed
f9716593-7aa5-4cba-aafa-3c1a5bb186bf,2024-03-19 13:28:02,7474.0,GB03XDAH76001788939879,GB64URAT58139694963800,Debit,Failed
dc230f7e-53ac-4be7-a900-bcead7505af6,2024-03-31 04:57:36,6580.16,GB05VYXM57697995995717,GB74OQRV06347304141247,Credit,Failed
7a8a121e-165a-498a-904a-be031d2ba153,2024-01-03 03:48:28,2627.05,GB05VYXM57697995995717,GB03QRSQ33606612001704,Credit,Pending
5421e1c6-afd8-48c2-92d4-11bd9885af37,2024-04-07 21:00:31,777.75,GB44MQRQ97158252888207,GB24JQKF23066183678110,Credit,Failed
d538a2a9-4a8c-470f-82ec-40e8981309d8,2024-01-22 03:53:22,6857.66,GB20OUVQ46692631160643,GB84XIAM39323629740846,Debit,Pending
415c436e-2e20-4ee5-88c3-1895df821008,2024-01-25 16:35:06,1240.68,GB50VXRK25994215763305,GB43EYOB30062430992154,Credit,Completed
