TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
e5aa1620-61de-4660-ab89-69262b672ab4,2024-02-09 19:17:49,315.11,GB06TPKV08733943636146,GB47HZVU73226094382422,Credit,Completed
e7b71235-a4f8-4cf2-b536-37e99068ea5a,2024-04-06 00:57:00,8030.83,GB47HZVU73226094382422,GB35VISQ58615490633608,Credit,Completed
60927644-bcdf-4881-b012-3816fb3ee506,2024-02-17 11:56:17,4970.91,GB41YNWW12790865484053,GB22QHIC41113085201336,Credit,Completed
c1c11da1-1125-439f-bdc8-6914f0f6a9db,2024-01-03 00:41:07,8057.99,GB22QHIC41113085201336,GB44LRCW35347722076999,Credit,Completed
c3090588-24b1-427b-bee7-197a490fe387,2024-03-07 00:36:42,9591.08,GB44LRCW35347722076999,GB41YNWW12790865484053,Credit,Completed
1d4ce4f4-da40-4a22-9c31-e8421a8fe3cb,2024-03-18 21:35:24,3152.52,GB64OFRY06657978664469,GB32YKZD58868511477590,Credit,Completed
a1e1f2c8-461a-4024-8950-0b7c90704977,2024-06-08 00:22:19,9690.8,GB32YKZD58868511477590,GB11KNFH24970146941895,Credit,Completed
3aba350f-f14f-4576-91ce-018af7e90402,2024-02-18 04:40:06,2801.0,GB11KNFH24970146941895,GB64OFRY06657978664469,Credit,Completed
b31a5b44-aa96-4bf5-a2c8-6b3066a390dc,2024-04-28 00:01:37,3098.68,GB53OXGC04600010833155,GB93PTPQ05951268790643,Credit,Completed
eb384f3a-014d-46b4-a427-004e3a1b33e5,2024-01-17 10:39:54,2263.16,GB93PTPQ05951268790643,GB05UPGI62055962176426,Credit,Completed
c6646cd0-1688-48fb-b25a-accf11e8463c,2024-06-05 11:54:13,7502.88,GB05UPGI62055962176426,GB53OXGC04600010833155,Credit,Completed
d8d30d72-2fd5-48ab-80ab-6e6d3fa78f28,2024-03-25 11:48:50,5859.77,GB09PEBK73425525770696,GB78RIGH43770168087755,Credit,Completed
4bcbd438-60f8-41a2-b520-0fea93914f46,2024-05-24 18:57:23,5036.65,GB78RIGH43770168087755,GB70CVBX42449406585276,Credit,Completed
e3d4ffdb-075c-4f90-af7d-5950dbb599f4,2024-03-02 12:42:51,795.13,GB70CVBX42449406585276,GB09PEBK73425525770696,Credit,Completed
ad00467f-f2dd-4cf2-8a8d-568cbacbf713,2024-04-13 23:48:41,8958.62,GB29SJDA40054278800517,GB65QKAD18209385878739,Credit,Completed
dded10f2-b213-4d2b-b42d-105d01d5b9d3,2024-01-09 11:34:36,3109.54,GB65QKAD18209385878739,GB45XYNG21255340815350,Credit,Completed
62208380-bb61-4861-a42e-d6b79d8fd6c7,2024-02-12 21:04:01,7397.86,GB45XYNG21255340815350,GB29SJDA40054278800517,Credit,Completed
3c4d75ec-027f-4dca-8941-f54c047fdc24,2024-01-13 13:02:33,6818.41,GB60MANN11544355449987,GB31MKKS35666029331259,Credit,Completed
d279bd37-564f-42d4-b415-8d51ac5c0a4c,2024-02-18 23:38:49,106.41,GB31MKKS35666029331259,GB31ZSWS03437747224667,Credit,Completed
9484d416-d815-40b1-8af7-1d4c26c32b33,2024-06-07 19:49:08,1186.49,GB31ZSWS03437747224667,GB60MANN11544355449987,Credit,Completed
36d65533-2ea9-4cbd-bbab-74da400f2d87,2024-02-14 10:34:26,7684.78,GB10DZWS83394658649007,GB62MAWI83066328352071,Credit,Completed
2ca75c37-92b0-4ec6-8aab-020e66a2ce9b,2024-02-27 17:18:17,2682.52,GB62MAWI83066328352071,GB12BLJI57119103199609,Credit,Completed
69ef872e-a6c3-45f2-8637-7eda6b7fe812,2024-03-20 22:50:41,2523.92,GB12BLJI57119103199609,GB10DZWS83394658649007,Credit,Completed
1a31ab56-642d-4143-a0ce-509383b372f5,2024-04-22 14:38:14,4427.74,GB41YNWW12790865484053,GB20IOLA15502271990375,Credit,Completed
f7d4954a-9379-48bc-b3ff-0d784b1ea631,2024-02-12 08:13:14,1430.48,GB20IOLA15502271990375,GB29DTAS05316213284040,Credit,Completed
7a3b9125-d34f-4a2f-bcd5-fe3757d7f896,2024-06-10 17:46:33,1503.2,GB29DTAS05316213284040,GB41YNWW12790865484053,Credit,Completed
56b26092-871f-4410-9562-b3ec74e8ee67,2024-01-09 06:01:04,9117.03,GB57EODD12711727286153,GB37EWWP70138037017335,Credit,Completed
87bc1cc8-7b95-4dfd-92f7-630ab6e41ff4,2024-02-09 13:58:47,9588.8,GB37EWWP70138037017335,GB87NPKO01599331408607,Credit,Completed
1a926041-0a13-4c06-b3f4-59fc15ad21a6,2024-04-17 11:30:48,5108.45,GB87NPKO01599331408607,GB57EODD12711727286153,Credit,Completed
88c8f395-1db7-43db-97b2-66663b362d35,2024-02-05 22:29:28,4283.85,GB64MLLH76594099324755,GB34PDWL11792795607782,Credit,Completed
27ab20bf-dc37-459f-a33e-bb2ab27bee86,2024-05-14 08:22:30,4273.26,GB34PDWL11792795607782,GB70DASP54774134750237,Credit,Completed
1bc9233e-195a-425e-8920-443a2c4ed885,2024-02-22 13:56:38,9600.86,GB70DASP54774134750237,GB64MLLH76594099324755,Credit,Completed
68c3e673-76fe-4fd3-8cac-27e4457fa190,2024-04-03 08:44:05,7348.29,GB98PVZN97817725807601,GB29UJRN96912681451672,Credit,Completed
a952203f-ca12-46e3-8341-6a9f3f6a2ade,2024-05-23 16:38:19,2576.97,GB29UJRN96912681451672,GB71RXOA86258920949525,Credit,Completed
e5573da2-201d-4b32-943f-d00aebe6428e,2024-02-25 02:33:38,5785.17,GB71RXOA86258920949525,GB98PVZN97817725807601,Credit,Completed
138af451-3410-457e-99d9-29c0f114357a,2024-06-07 07:56:38,3299.22,GB62APWU82311585095779,GB81SRMG46845746886882,Credit,Completed
d25b3b51-07b1-4fa3-a394-ff61af3353f7,2024-01-11 18:16:47,1273.66,GB81SRMG46845746886882,GB31MKKS35666029331259,Credit,Completed
5f4677b2-277e-4ffe-ad5c-cf41bc78d78d,2024-02-20 06:51:17,8589.78,GB31MKKS35666029331259,GB62APWU82311585095779,Credit,Completed
88c74e28-fd5d-4c64-9ee8-babcadca9b92,2024-05-02 16:56:54,4998.28,GB50JBVT34827203065194,GB44LRCW35347722076999,Credit,Completed
ce419817-e8a0-4ab7-a8e5-4ce7cfb5dc6c,2024-04-09 19:05:20,2853.29,GB44LRCW35347722076999,GB22GNFQ37882840873706,Credit,Completed
10e7beff-6321-40fc-97b2-d5fce503a4c7,2024-02-08 00:50:05,6048.47,GB22GNFQ37882840873706,GB50JBVT34827203065194,Credit,Completed
502c27eb-1143-4eef-8421-aba1c8727f62,2024-04-03 01:23:23,2703.62,GB52JWFO34098710563456,GB27RLMN73255109545893,Credit,Completed
5d0a8a0d-d983-4c9b-8967-ad5d78b71742,2024-05-25 07:12:43,2570.82,GB27RLMN73255109545893,GB22GNFQ37882840873706,Credit,Completed
e25f0d4c-3464-4ba4-9bf4-bb8e3478f903,2024-02-02 07:04:30,4446.6,GB22GNFQ37882840873706,GB52JWFO34098710563456,Credit,Completed
428149a2-34f2-4832-832c-b6a4ba80b2fe,2024-05-10 18:06:11,4272.44,GB40OREI08294452625389,GB13MMDZ55831510868554,Credit,Completed
38a5bc17-2df8-45a0-9cab-840834866463,2024-03-06 21:23:23,7029.18,GB13MMDZ55831510868554,GB40RZDY24543017069759,Credit,Completed
784b455d-f0ed-4691-ada6-bb73f82ac34a,2024-03-25 10:17:34,8553.74,GB40RZDY24543017069759,GB40OREI08294452625389,Credit,Completed
342fc7f6-d40f-4c30-9d21-9d2852559c5a,2024-02-11 21:30:19,4178.57,GB09CRJI96889777536266,GB26LRJA63783257732822,Credit,Completed
6e18d199-4c6b-42c1-a092-73a730551b59,2024-01-31 01:47:51,5819.93,GB26LRJA63783257732822,GB10DZWS83394658649007,Credit,Completed
d0377fbe-ac53-457b-a1d4-a7fecaa5944f,2024-05-22 04:44:36,1649.37,GB10DZWS83394658649007,GB09CRJI96889777536266,Credit,Completed
0d362cda-8701-4323-9179-6fc7f3f1f0c8,2024-02-10 11:50:09,5474.02,GB90MJZA68709899336009,GB26LRJA63783257732822,Credit,Completed
b60c1f59-6b75-4238-917d-6dbc00ce778b,2024-02-12 16:40:03,9386.7,GB26LRJA63783257732822,GB32QYBQ85708887797779,Credit,Completed
1de1f7fc-be1a-4a76-a46c-41e02e2f2010,2024-05-05 20:03:47,7617.33,GB32QYBQ85708887797779,GB90MJZA68709899336009,Credit,Completed
a167faec-677e-4e97-b07c-041042e3db94,2024-02-12 22:22:47,8588.46,GB40RZDY24543017069759,GB07JMWG53647306936252,Credit,Completed
2a34d159-8c2c-4932-823b-d75ecec43f4c,2024-01-15 02:04:33,5704.36,GB07JMWG53647306936252,GB96OJPF27580761487892,Credit,Completed
ff1c2360-4ee0-45f4-9006-431bd951419d,2024-01-25 04:30:42,4898.34,GB96OJPF27580761487892,GB40RZDY24543017069759,Credit,Completed
306c20ee-06ec-4afa-a4b1-bfda3a87aa64,2024-05-05 16:23:49,8949.26,GB13MMDZ55831510868554,GB28NXPM79949775698543,Credit,Completed
65226f7d-fa18-4f46-aaf0-cc55954da472,2024-02-06 15:44:07,6830.2,GB28NXPM79949775698543,GB42XMPR37228164604034,Credit,Completed
337d9714-f5aa-4918-be46-8a33996e7d80,2024-05-01 03:36:45,8923.9,GB42XMPR37228164604034,GB13MMDZ55831510868554,Credit,Completed
dde716e6-b90f-454b-9860-cbf4e9bdece8,2024-01-21 09:45:53,1463.58,GB94HGAG12873282127323,GB27RLMN73255109545893,Credit,Completed
d868b200-4402-439e-978b-21e715c03383,2024-06-02 01:21:11,391.36,GB27RLMN73255109545893,GB88XQUD77636657218206,Credit,Completed
94358437-3260-4ee6-87aa-de97c40bf680,2024-01-08 18:50:27,2002.0,GB88XQUD77636657218206,GB94HGAG12873282127323,Credit,Completed
e00334bc-af40-46c4-bd3c-d08c99eaea08,2024-06-10 11:13:19,1662.91,GB17RLCU44141325929548,GB29SJDA40054278800517,Credit,Completed
0f28ec56-bc00-456a-94f7-95dc43ebef12,2024-04-20 01:32:19,6079.27,GB29SJDA40054278800517,GB43TQQS17188753894777,Credit,Completed
ba8a1a19-a7ef-40d8-8dba-618d8663810c,2024-01-04 03:47:00,9649.75,GB43TQQS17188753894777,GB17RLCU44141325929548,Credit,Completed
1a576dfb-c828-4384-b5f4-bcdaec5afc4f,2024-04-09 05:47:58,6147.45,GB49IPSS11205578780768,GB78RIGH43770168087755,Credit,Completed
216d70dc-b943-43ec-b7cc-7996a180ea46,2024-05-14 17:39:58,2661.37,GB78RIGH43770168087755,GB65UVLF66087146466035,Credit,Completed
d44fc69d-dabf-46d0-9957-b45c176aac2e,2024-02-18 11:48:59,5146.31,GB65UVLF66087146466035,GB49IPSS11205578780768,Credit,Completed
73f6ba43-9049-45bf-9366-c3debd3279a9,2024-05-29 14:00:57,5084.73,GB13MMDZ55831510868554,GB44LRCW35347722076999,Credit,Completed
a383369b-78b4-4d88-b8a6-2460cfac8131,2024-02-20 19:44:44,947.26,GB44LRCW35347722076999,GB98LPQV75274023580424,Credit,Completed
2d3ea9cd-c542-4042-81b4-bad8407f2c4b,2024-04-09 22:31:41,1539.95,GB98LPQV75274023580424,GB13MMDZ55831510868554,Credit,Completed
d07c7ace-d2ea-462a-a2aa-f1ff2c158cc7,2024-05-01 04:44:38,4225.15,GB20IOLA15502271990375,GB96OJPF27580761487892,Credit,Completed
e0e0c84a-8c5f-4736-8086-abb945a5c2cf,2024-04-03 14:22:20,8234.11,GB96OJPF27580761487892,GB22QHIC41113085201336,Credit,Completed
54e0e32e-8f14-4af2-b85c-ad5870a2609f,2024-03-25 08:16:55,8420.56,GB22QHIC41113085201336,GB20IOLA15502271990375,Credit,Completed
cc120da9-c16a-4c23-9702-221735ffe228,2024-06-03 22:52:01,1066.84,GB28NXPM79949775698543,GB64OFRY06657978664469,Credit,Completed
c9da557f-072d-426d-8e4c-84865934595d,2024-02-06 20:12:36,1272.71,GB64OFRY06657978664469,GB50JBVT34827203065194,Credit,Completed
c00970d0-7816-48f6-b4a6-fe330845bdfe,2024-05-19 12:20:51,2343.82,GB50JBVT34827203065194,GB28NXPM79949775698543,Credit,Completed
dc3ec3d1-8287-4172-8527-7a29edd50213,2024-02-07 03:30:18,1474.88,GB27RLMN73255109545893,GB12BLJI57119103199609,Credit,Completed
8ca62bb9-4f71-4111-979e-23870ce8c8c4,2024-05-09 18:16:32,3830.77,GB12BLJI57119103199609,GB49FIQW00628093687374,Credit,Completed
2700690e-7466-450b-9b62-9395702ab1da,2024-05-01 18:49:23,2093.78,GB49FIQW00628093687374,GB27RLMN73255109545893,Credit,Completed
62b3469a-4f20-42ff-a740-36d5c0f858d5,2024-05-10 00:51:53,1287.88,GB43NQZK63755276273633,GB32YKZD58868511477590,Credit,Completed
8f615b1b-056c-4056-b6bd-7952bab8b132,2024-02-16 09:56:02,120.57,GB32YKZD58868511477590,GB64MLLH76594099324755,Credit,Completed
f5db4579-ca86-4684-9945-98c524deb0e3,2024-03-14 18:29:47,1627.24,GB64MLLH76594099324755,GB43NQZK63755276273633,Credit,Completed
54f03441-9a1e-4768-8901-823bc20ac624,2024-04-06 10:25:10,7724.21,GB69PDJT46406353034389,GB83GCCX56853160545605,Credit,Completed
f0c9ca3a-d1d4-44b3-ad72-85753c75b9a7,2024-06-08 23:47:57,1433.73,GB83GCCX56853160545605,GB32YKZD58868511477590,Credit,Completed
405a4899-ee43-40df-ac96-440005f61963,2024-03-05 04:05:29,3205.76,GB32YKZD58868511477590,GB69PDJT46406353034389,Credit,Completed
1e03be1e-cdf4-4f6c-804c-e121cb8baefd,2024-06-09 07:48:25,9544.59,GB27RLMN73255109545893,GB89ARXQ28037874606691,Credit,Completed
7da04bc5-59bc-4dbf-ae96-0746fab7221f,2024-03-20 14:57:56,6703.45,GB89ARXQ28037874606691,GB27TYPC20790081241046,Credit,Completed
6105d911-40ad-4879-ab9e-eb34dda23b16,2024-04-16 04:53:50,4720.33,GB27TYPC20790081241046,GB27RLMN73255109545893,Credit,Completed
2edc5eea-1a47-4e50-a7ee-695bb2fdfff5,2024-06-06 21:01:27,7340.56,GB27TYPC20790081241046,GB60QVHB84184620891134,Credit,Completed
c8cc62ea-7c19-4a37-ba28-b39637444e7b,2024-05-24 08:53:46,6695.2,GB60QVHB84184620891134,GB15JORV54782006002079,Credit,Completed
57df8761-7658-4f1f-9ab4-e73c40d76592,2024-05-11 05:23:15,3591.29,GB15JORV54782006002079,GB27TYPC20790081241046,Credit,Completed
9e2adf70-2889-4771-a756-5989caa86794,2024-04-25 09:15:50,6529.38,GB17RLCU44141325929548,GB32YKZD58868511477590,Credit,Completed
15f52cbb-e0ac-45f4-ac50-7767584bcc2a,2024-06-11 00:02:35,1012.22,GB32YKZD58868511477590,GB89ARXQ28037874606691,Credit,Completed
2e6680e0-24a2-4e06-82fe-2d97b632cf5a,2024-02-17 20:21:09,5872.96,GB89ARXQ28037874606691,GB17RLCU44141325929548,Credit,Completed
9d35cb58-c9a6-4753-8f34-297ddb74d287,2024-01-13 23:00:31,1481.76,GB42XMPR37228164604034,GB73EPDG43622358517246,Credit,Completed
2ac61b1c-7848-4e4a-8cf0-ae692e970eea,2024-06-07 01:08:19,7434.11,GB73EPDG43622358517246,GB12BLJI57119103199609,Credit,Completed
f2420d55-e759-4fc7-b4dc-e44d6be72e2a,2024-04-18 23:42:36,9767.65,GB12BLJI57119103199609,GB42XMPR37228164604034,Credit,Completed
ffdf7214-e1ac-4105-b236-61fd2af06fe6,2024-01-30 02:15:24,2480.94,GB96CLDQ11814114801801,GB79LIFZ25417922049660,Credit,Completed
b89e6c5c-d7da-4cfa-8831-2ec3dd5b984d,2024-05-26 02:02:07,5729.74,GB79LIFZ25417922049660,GB42XMPR37228164604034,Credit,Completed
de8dd164-198e-4d1c-b565-4e7374222818,2024-05-12 21:42:29,6575.99,GB42XMPR37228164604034,GB96CLDQ11814114801801,Credit,Completed
caffb811-3e93-4031-a750-e21f228a88a3,2024-03-12 09:27:30,1805.13,GB13MMDZ55831510868554,GB17RLCU44141325929548,Credit,Completed
702a7c73-0097-4e33-9c2a-97c0781111b7,2024-02-06 12:44:36,7744.48,GB17RLCU44141325929548,GB34PDWL11792795607782,Credit,Completed
405a80c8-9b42-4610-87e6-49c574071990,2024-03-21 16:35:24,8519.94,GB34PDWL11792795607782,GB13MMDZ55831510868554,Credit,Completed
a3af5108-1229-4cba-b3eb-003bcffad1ca,2024-04-13 16:59:17,8288.33,GB32QYBQ85708887797779,GB29SJDA40054278800517,Credit,Completed
8d3ee172-7f05-45e8-865f-69fe8bc31079,2024-03-09 08:32:51,9582.76,GB29SJDA40054278800517,GB11LDPL00627811478947,Credit,Completed
74ff3990-0bff-4ee7-9764-417fe5ec93a5,2024-01-15 13:33:04,2760.24,GB11LDPL00627811478947,GB32QYBQ85708887797779,Credit,Completed
4ac3db46-4946-4901-bcf7-af42ac1e2170,2024-02-16 02:38:58,2519.99,GB62MAWI83066328352071,GB49IPSS11205578780768,Credit,Completed
6a94add0-50d1-4afc-9ad7-66544fcedacd,2024-02-29 09:38:54,7203.57,GB49IPSS11205578780768,GB65QKAD18209385878739,Credit,Completed
5f154ae1-ccc3-4756-b025-e6495fbc8b41,2024-01-09 09:36:11,2996.01,GB65QKAD18209385878739,GB62MAWI83066328352071,Credit,Completed
ff4200fa-a56e-4ea6-ade1-eb0a74ceb88e,2024-03-01 17:30:37,2310.96,GB49FIQW00628093687374,GB53OXGC04600010833155,Credit,Completed
5030cd12-6ca2-459a-83e1-618428710f0d,2024-04-20 20:30:54,2209.83,GB53OXGC04600010833155,GB45XYNG21255340815350,Credit,Completed
fcae0fc1-f154-471a-b8c5-d1db0fcc19f9,2024-05-13 09:14:47,7938.98,GB45XYNG21255340815350,GB49FIQW00628093687374,Credit,Completed
238da01a-8d2b-4bfd-bd1b-4fda696ef838,2024-05-16 12:16:40,3385.66,GB05UPGI62055962176426,GB15JORV54782006002079,Credit,Completed
c011a28c-b314-4387-b953-2cfc5270edaf,2024-01-31 20:48:03,8945.47,GB15JORV54782006002079,GB07JMWG53647306936252,Credit,Completed
96dcb11a-6e15-4224-8db7-12e4032e8cec,2024-02-04 17:00:51,9126.2,GB07JMWG53647306936252,GB05UPGI62055962176426,Credit,Completed
7cd32662-4838-4218-be23-9b2108b51e75,2024-02-14 03:14:14,2919.36,GB40UMOU72784292301692,GB96OJPF27580761487892,Credit,Completed
f1da5529-9f51-43bb-b093-a843ce17d0dc,2024-04-17 12:52:58,9296.61,GB96OJPF27580761487892,GB60QVHB84184620891134,Credit,Completed
8420a2dd-afa3-4837-92b5-2bb031975279,2024-02-03 11:06:17,7006.18,GB60QVHB84184620891134,GB40UMOU72784292301692,Credit,Completed
755af177-0ea7-4033-b09f-876fdcc46816,2024-02-29 21:38:37,2866.25,GB91UVSO15220150968916,GB70CVBX42449406585276,Credit,Completed
d2815b32-9a2e-47fd-8cd2-2359b9e803af,2024-01-06 07:56:38,3679.1,GB70CVBX42449406585276,GB57EODD12711727286153,Credit,Completed
e072d15e-014a-4ade-8080-4aa09fce05c5,2024-02-11 10:42:25,2495.95,GB57EODD12711727286153,GB91UVSO15220150968916,Credit,Completed
9d8bb8b6-cad2-4ead-ad6a-3eff2435d19a,2024-02-14 12:24:55,8165.67,GB22QHIC41113085201336,GB11AFWO09012254523790,Credit,Completed
b6b0a86c-b3a0-4652-9432-db63d800742a,2024-01-21 13:10:25,8648.64,GB11AFWO09012254523790,GB31ZSWS03437747224667,Credit,Completed
edc8c609-4fec-48e9-9c4f-e07deef41dbe,2024-03-03 15:03:25,7972.67,GB31ZSWS03437747224667,GB22QHIC41113085201336,Credit,Completed
09d0b8b2-0804-4e56-a874-b1701c44e3e3,2024-03-21 07:11:56,8128.96,GB11KNFH24970146941895,GB64OFRY06657978664469,Credit,Completed
59572426-37ef-4dcf-a01f-6b8b5674e0dd,2024-05-21 23:07:05,2028.75,GB60MANN11544355449987,GB53OXGC04600010833155,Credit,Pending
1647efa4-1169-44f8-aa91-bc99d39d2450,2024-03-10 05:59:31,2876.3,GB06TPKV08733943636146,GB98LPQV75274023580424,Debit,Failed
98353f99-9e26-4947-939d-9e66db79c125,2024-01-31 12:22:13,4660.79,GB27RLMN73255109545893,GB81SRMG46845746886882,Credit,Failed
7dabcd0b-856d-48a7-83d6-002a7b3ef3b2,2024-04-21 02:26:59,6709.55,GB22QHIC41113085201336,GB61UWJA22464038909755,Debit,Failed
7eb1bd76-f2e3-4627-a0d1-c6c71008ece1,2024-03-11 01:06:06,9171.28,GB81SRMG46845746886882,GB29SJDA40054278800517,Credit,Completed
7de335b4-353c-4d8f-bfb7-7a396acb7925,2024-05-16 22:58:47,8739.25,GB60QVHB84184620891134,GB62APWU82311585095779,Credit,Completed
27e17b64-d152-4e1a-91b3-165ae14ee8aa,2024-02-10 11:20:45,8226.03,GB57UAIU26372567744620,GB89ARXQ28037874606691,Credit,Pending
4023e1c5-894f-407c-8aea-9d44d1bf448f,2024-04-28 03:00:59,7912.9,GB40UMOU72784292301692,GB49FIQW00628093687374,Debit,Pending
9aea1679-2b3d-4a2d-90e7-f27a5b1bbc0e,2024-03-06 16:36:54,4660.67,GB78RIGH43770168087755,GB06TPKV08733943636146,Credit,Completed
cc0ee50e-686c-4ef4-a0fd-ef63ac3f9fbf,2024-04-01 10:48:28,3636.16,GB15JORV54782006002079,GB57EODD12711727286153,Credit,Pending
0764ae37-8b05-4dfd-8efb-9b2f3ab329c7,2024-01-29 03:01:46,6142.9,GB79LIFZ25417922049660,GB29DTAS05316213284040,Debit,Completed
378f4048-2428-4aa3-a709-f50e9d74d3c6,2024-02-19 01:54:51,3134.89,GB40RZDY24543017069759,GB96CLDQ11814114801801,Credit,Failed
8f70ec6d-269a-42c9-8fc0-924cfefc5f0a,2024-05-21 16:20:47,7607.7,GB29DTAS05316213284040,GB60QVHB84184620891134,Debit,Completed
058912b5-5c09-4e67-848c-fb814eece4f2,2024-01-26 01:24:06,6684.9,GB06TPKV08733943636146,GB07JMWG53647306936252,Credit,Pending
dda31a7c-15ec-46c6-9f32-a8f5bfe77a26,2024-04-17 05:47:37,4813.56,GB22QHIC41113085201336,GB22GNFQ37882840873706,Credit,Completed
b873ab36-edfb-47d4-a4bd-32cc4c135b2a,2024-01-06 05:48:02,1166.93,GB89ARXQ28037874606691,GB57UAIU26372567744620,Credit,Failed
00e0964e-3c09-436c-9115-11a35e47f3f9,2024-03-31 14:49:39,833.64,GB61UWJA22464038909755,GB90MJZA68709899336009,Debit,Completed
3cecd49a-8016-4b0c-b65b-fd5fe5accd2a,2024-02-21 09:21:14,2284.92,GB83GCCX56853160545605,GB29SJDA40054278800517,Credit,Completed
fe05d0b7-46b2-4af6-ad1b-96b9e1b75857,2024-06-09 20:31:48,2144.75,GB22GNFQ37882840873706,GB49FIQW00628093687374,Debit,Failed
4853928c-d633-46bf-97ae-83ab7d4e9e14,2024-01-10 14:19:32,1198.19,GB11AFWO09012254523790,GB15JORV54782006002079,Credit,Pending
bdd1c669-dc30-4ce8-bd49-574dfc790c77,2024-03-21 16:42:45,3325.33,GB91UVSO15220150968916,GB20IOLA15502271990375,Debit,Pending
97008534-729e-4928-b374-d0463bd95214,2024-02-17 21:47:32,5953.69,GB89ARXQ28037874606691,GB26LRJA63783257732822,Credit,Pending
1765b35c-1f09-4817-92f5-018c59d96474,2024-05-23 23:53:25,1476.26,GB43TQQS17188753894777,GB79LIFZ25417922049660,Credit,Failed
4ffaa992-b808-4bed-b8e7-e45733a7c29a,2024-02-18 13:22:12,1277.81,GB09EYCT89382602067229,GB80XHQT77563773016917,Debit,Completed
5ed23a7a-32d9-44a6-bb9e-53b5f9b5f39f,2024-05-28 06:46:07,6061.0,GB57EODD12711727286153,GB47HZVU73226094382422,Credit,Completed
5ff9dd67-a02b-498c-9db3-8cdda393d052,2024-01-09 21:14:39,9048.53,GB45XYNG21255340815350,GB31ZSWS03437747224667,Credit,Pending
86c8e4b2-91f3-4f72-a498-ce9d9dc50211,2024-05-10 00:30:30,5108.88,GB87NPKO01599331408607,GB62MAWI83066328352071,Debit,Pending
57efe6cd-02b0-4dd0-a547-9687fc27c3d3,2024-05-04 17:20:00,6299.83,GB65UVLF66087146466035,GB42XMPR37228164604034,Credit,Pending
a71c37f0-7332-49be-99bc-5c5be4b7f422,2024-04-22 18:49:49,8028.87,GB70CVBX42449406585276,GB65UVLF66087146466035,Debit,Pending
bdadbc7c-5d6f-4e98-8fd1-217cc6f8145b,2024-02-21 08:41:40,5158.86,GB77GMVJ00992324811282,GB43TQQS17188753894777,Debit,Failed
7fea85d2-f03e-4fc9-8104-207f490ade6b,2024-04-03 21:17:37,5216.27,GB49IPSS11205578780768,GB32YKZD58868511477590,Credit,Pending
d992919e-5d56-4f92-8d7c-4985050debd1,2024-05-08 16:57:38,1788.73,GB17RLCU44141325929548,GB64MLLH76594099324755,Credit,Failed
4d450b75-c184-44da-a80e-2664464b8c19,2024-06-04 17:58:27,3490.2,GB27TYPC20790081241046,GB11AFWO09012254523790,Debit,Failed
94ad4d20-72a7-483e-a909-f4a59a472f07,2024-06-05 07:34:54,1743.54,GB34JRQD36095476687719,GB11KNFH24970146941895,Credit,Completed
9e613c5e-dcaa-47bd-b035-7e64ed227bca,2024-04-20 02:38:44,4185.96,GB22WWSG24992379001319,GB39XUHG13237129730066,Credit,Failed
23372a25-1fdd-405f-a252-acbc8c8764f8,2024-03-05 07:03:01,3904.3,GB65OXOA03317143905172,GB52JWFO34098710563456,Debit,Failed
3c64cb69-a50e-4c29-9139-f8d5fcb9fb5e,2024-03-17 07:23:09,7120.57,GB56HGDX58131077307285,GB94HSFJ34443145814245,Credit,Completed
916530c4-5dff-474e-a242-4cec1eea657d,2024-02-14 18:46:50,1898.95,GB61UWJA22464038909755,GB60QVHB84184620891134,Credit,Pending
0df1f5d5-fb2b-4e9e-9634-eb0e8e20e396,2024-01-30 13:53:01,8753.11,GB27TYPC20790081241046,GB41YNWW12790865484053,Debit,Failed
43130c4f-b996-466e-8a9b-6a185742077b,2024-02-29 18:35:41,9843.18,GB60QVHB84184620891134,GB61UWJA22464038909755,Debit,Completed
371f629a-ae79-4a7f-9bad-f0d6fde2750b,2024-02-12 10:39:05,5384.07,GB65QKAD18209385878739,GB29UJRN96912681451672,Debit,Pending
c99f54ab-7641-4b4e-999c-13ef2b14bf90,2024-01-06 16:01:25,2730.27,GB71RXOA86258920949525,GB91UVSO15220150968916,Credit,Completed
b1416e35-6a36-422f-bec5-b54b5868ec64,2024-05-14 01:51:23,2847.81,GB88XQUD77636657218206,GB40OREI08294452625389,Debit,Failed
68a969f1-1497-4727-be15-c8f5535a479c,2024-01-22 06:13:05,1954.0,GB17RLCU44141325929548,GB40UMOU72784292301692,Debit,Completed
197448c4-e02c-458e-8bec-794a21946dca,2024-04-23 11:03:55,8073.37,GB40UMOU72784292301692,GB64OFRY06657978664469,Debit,Pending
0b882c5b-4865-4c56-bf2e-8a7a8221cef9,2024-03-26 11:06:23,9570.9,GB47HZVU73226094382422,GB50JTQQ99572648058339,Credit,Pending
8687fd8f-4baa-4ba8-87c7-c0eb1dec5523,2024-03-04 00:04:05,934.68,GB49IPSS11205578780768,GB11LDPL00627811478947,Debit,Failed
2d15fb4c-8348-4e77-82ad-906b6b20480a,2024-01-31 02:39:09,4628.59,GB94HSFJ34443145814245,GB20IOLA15502271990375,Debit,Pending
39b9bf23-1ebe-417e-8466-d4ced3e4608b,2024-03-26 02:07:06,8706.3,GB29UJRN96912681451672,GB31ZSWS03437747224667,Credit,Completed
ea963b26-d2d1-45e1-8771-38a239f61d9f,2024-02-14 12:54:41,7500.74,GB47HZVU73226094382422,GB64OFRY06657978664469,Credit,Completed
