TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
d49ccb43-34a7-4655-b52a-88fac0bc8c14,2024-06-02 05:47:07,1075.22,GB34SSCC45700900805000,GB79FZSH81118673471192,Credit,Completed
fbe8d055-2061-4a1c-b15c-b1a53f174f37,2024-01-08 01:00:40,4469.3,GB28UFXX06691250948058,GB11XVRR71650833864145,Credit,Completed
0c3b279b-6d5d-4b4b-8a48-f0f1d4fbd89d,2024-03-21 23:04:29,3898.11,GB11XVRR71650833864145,GB23FMVL16234303031787,Credit,Completed
353f2adb-72f3-455e-8096-34491caef2d9,2024-04-28 16:59:11,5647.23,GB23FMVL16234303031787,GB28UFXX06691250948058,Credit,Completed
b857ef3f-f6e4-4539-bcd7-3d89bf71bebf,2024-02-01 03:55:58,270.21,GB98CWCP09965786300774,GB56VZQA06206565051008,Credit,Completed
3dc19bed-a1d5-44ce-8efe-a1ca96e6e0ea,2024-02-03 20:14:13,8335.22,GB56VZQA06206565051008,GB36NSMM84460372767706,Credit,Completed
9c52d188-6b93-4722-bd79-e62418f42c30,2024-01-28 01:39:10,5287.16,GB36NSMM84460372767706,GB98CWCP09965786300774,Credit,Completed
567ad241-b1a8-432b-bd8b-5795383014bd,2024-01-09 03:25:02,5775.26,GB19XGWH48046926691313,GB53DGQO40010594649982,Credit,Completed
9a10bf37-5bf5-4142-97b5-cadd2382cc20,2024-06-02 04:32:18,397.92,GB53DGQO40010594649982,GB69OWZZ78218310605640,Credit,Completed
0a2dc1f0-6323-47dc-8a08-0f9e6d9f8d34,2024-05-06 21:14:47,8392.06,GB69OWZZ78218310605640,GB19XGWH48046926691313,Credit,Completed
98b9399c-12b0-4297-b6bf-4b12d49a61a7,2024-02-04 06:29:24,158.43,GB59ZZCU92021847955482,GB97VSFE51547279873912,Credit,Completed
b5cbb8bf-4d9d-4b16-91c5-66b8a5e78015,2024-02-11 16:16:25,5408.0,GB97VSFE51547279873912,GB71NUVJ34466449996897,Credit,Completed
af522ec5-16d7-4344-b094-fd7faafb3566,2024-02-29 03:28:00,8198.78,GB71NUVJ34466449996897,GB59ZZCU92021847955482,Credit,Completed
5686cd82-7196-4c0d-94c6-300ceb101695,2024-03-22 03:14:04,9255.28,GB41YYNK01738447462855,GB48IMTV30126547481056,Credit,Completed
ebd5d118-2b84-4d40-aa9e-cb2c3812d57c,2024-05-15 00:41:31,1130.99,GB48IMTV30126547481056,GB17FLFN75915276748769,Credit,Completed
ee3054eb-6557-4d65-8d38-0ee92e318932,2024-04-04 02:05:28,2089.93,GB17FLFN75915276748769,GB41YYNK01738447462855,Credit,Completed
63f801f1-e5dc-4e0b-b277-5175a20fa5be,2024-05-18 12:09:41,751.08,GB62FLCG08293111147939,GB93TBMC28113855461576,Credit,Completed
e87a38d4-5c0a-4f15-b86c-c8d3690a2d7e,2024-04-04 10:09:35,4447.43,GB93TBMC28113855461576,GB48ENZD15955636171672,Credit,Completed
dcbdbfd9-a17a-4623-973e-a70fb7603a61,2024-02-23 14:57:05,6299.13,GB48ENZD15955636171672,GB62FLCG08293111147939,Credit,Completed
b833354e-eddf-4e1b-8dd6-edea13698c23,2024-02-01 02:58:03,6753.86,GB23ETNZ52405476398461,GB56XIBV13072227000049,Credit,Completed
fce738d5-5f82-400c-a770-d77d424a03f3,2024-05-03 14:06:00,5650.97,GB56XIBV13072227000049,GB19EPYC89151249488971,Credit,Completed
040f1e74-8ad9-47a0-8650-b0d06c6e0d3c,2024-01-22 21:50:11,4292.81,GB19EPYC89151249488971,GB23ETNZ52405476398461,Credit,Completed
a114dc17-5a9c-47ab-9a46-89f4022ae9a6,2024-01-26 04:51:03,2073.36,GB36VSJW08101920157664,GB03RAAT43710765717226,Credit,Completed
8999a8a0-d300-49f1-92e2-2629fafee322,2024-03-05 10:04:36,1803.28,GB03RAAT43710765717226,GB98SHVC11705902985545,Credit,Completed
5d909695-690a-4256-9748-abc48fe25b0b,2024-03-19 17:04:44,6060.37,GB98SHVC11705902985545,GB36VSJW08101920157664,Credit,Completed
f8cc8c94-e58e-4b18-93bc-e2b3878bbcc5,2024-04-26 06:33:04,3432.16,GB90XKRK25289620131096,GB70IYAU18393498931508,Credit,Completed
ad42286f-d909-4d98-a71e-22502e54d254,2024-03-05 01:20:33,4616.28,GB70IYAU18393498931508,GB29EUYF05538825104098,Credit,Completed
7170ba1f-68ce-4e60-838b-22e6896f9ffc,2024-05-01 12:28:06,8970.89,GB29EUYF05538825104098,GB90XKRK25289620131096,Credit,Completed
dbf6f0dc-c964-4c8b-80e4-272294f4b35a,2024-01-24 21:35:44,4143.41,GB51MSLW87665281513670,GB87ABHW94899227899527,Credit,Completed
6ebca0ee-478d-4c16-81f4-f963d5b212a6,2024-05-26 01:43:06,539.66,GB87ABHW94899227899527,GB17ERYM05327764932875,Credit,Completed
2898a235-1870-4048-ad54-0e5f1560496d,2024-03-04 10:02:13,7475.61,GB17ERYM05327764932875,GB51MSLW87665281513670,Credit,Completed
1e69110f-6968-4e75-b193-10b0f7a6e457,2024-04-02 21:17:39,4005.93,GB23OHWT15653362001720,GB23FMAS07553463310748,Credit,Completed
630fbdfb-5f12-4206-88be-38c32fa70c5b,2024-05-23 07:30:50,3879.76,GB23FMAS07553463310748,GB72SMAC29893194285162,Credit,Completed
c08c2318-07a6-46a6-84d1-fd7ba4099f3e,2024-05-24 22:08:08,9574.24,GB72SMAC29893194285162,GB23OHWT15653362001720,Credit,Completed
f89d7323-11ae-4816-905a-054855335287,2024-05-08 19:24:54,5005.19,GB55LFNH03943779350719,GB90MJUK31897347722802,Credit,Completed
0097a32b-47ec-4b0c-a20b-8929952ea805,2024-04-21 18:17:43,1342.62,GB90MJUK31897347722802,GB78AUTN41226849372387,Credit,Completed
072e4f63-0daa-4afe-a229-426c4a8bee44,2024-05-07 05:01:08,9684.59,GB78AUTN41226849372387,GB55LFNH03943779350719,Credit,Completed
a1e475a5-a096-4f01-a2fb-c2ff283e455c,2024-05-01 17:34:26,7441.12,GB56VZQA06206565051008,GB23EYWH85112960301797,Credit,Completed
ca6b0f76-a38d-4b36-8e8e-4b913cc4917d,2024-02-06 11:24:21,2435.39,GB23EYWH85112960301797,GB15RKQN13252454320517,Credit,Completed
6ae558c3-c15b-466f-a5d2-0df263ea4267,2024-01-22 01:33:21,8271.6,GB15RKQN13252454320517,GB56VZQA06206565051008,Credit,Completed
ff65ccac-e78e-4825-9817-cd84e4ade468,2024-01-25 12:36:32,9428.1,GB25BEEE93851339049799,GB49WKCX23162005541365,Credit,Completed
7851c0fd-85a1-40b7-af5c-cdb99cef01c4,2024-04-18 07:23:48,7529.32,GB49WKCX23162005541365,GB94OPXB12336961301509,Credit,Completed
0a3f17be-ca2e-4b0f-8beb-422b164ac7fc,2024-06-10 10:18:00,4053.69,GB94OPXB12336961301509,GB25BEEE93851339049799,Credit,Completed
1813584f-cb53-4d4b-84c6-03bb879257d1,2024-01-15 23:14:31,3848.29,GB64BZAT18545941028576,GB35FNHY67540751283643,Credit,Completed
0c46c237-4a73-41df-be0f-3725af8f49cb,2024-06-03 01:13:27,9334.21,GB35FNHY67540751283643,GB50GNDO19064411983955,Credit,Completed
b06968ca-c34d-4eaa-8c56-8ab41e6b38da,2024-05-16 12:40:55,9755.07,GB50GNDO19064411983955,GB64BZAT18545941028576,Credit,Completed
8f079048-360d-409a-8452-86d4d7451a09,2024-04-02 05:23:46,7223.54,GB32QAXN87008460670688,GB16SMCF81116396918940,Credit,Completed
cf9c5964-201e-40a2-87bc-388ff3b49fb7,2024-02-05 20:21:22,611.86,GB16SMCF81116396918940,GB90MJUK31897347722802,Credit,Completed
d04d51d2-ca03-4520-8001-bc73116b7176,2024-05-10 00:49:40,273.88,GB90MJUK31897347722802,GB32QAXN87008460670688,Credit,Completed
5527ed0e-75ea-4a78-9d9d-c30f16298b4b,2024-05-27 22:59:27,4211.02,GB51YURU48682192753969,GB80FCYP20527499807998,Credit,Completed
8afb37ff-b32a-4da7-abf2-e2b1b9d9368f,2024-02-27 17:58:01,6369.61,GB80FCYP20527499807998,GB77XOMV34950506958441,Credit,Completed
3e365386-c888-4fa0-bde4-b04aa74eb089,2024-02-10 02:42:26,4504.56,GB77XOMV34950506958441,GB51YURU48682192753969,Credit,Completed
15d8e3cd-c729-4bce-8c49-833a57fd7b13,2024-05-12 07:36:04,953.17,GB27VEGE39798899429247,GB23ETNZ52405476398461,Credit,Completed
2ca24f9d-c3f0-45fe-bde9-089b53c93cc1,2024-03-05 01:21:32,2847.94,GB23ETNZ52405476398461,GB97WYBO92178283701730,Credit,Completed
ece1c1fc-ae80-4a64-947b-dc0d8ccc42af,2024-03-25 17:36:08,6037.01,GB97WYBO92178283701730,GB27VEGE39798899429247,Credit,Completed
ad646217-cf10-402a-b8fe-e6a774c7d3f4,2024-03-30 20:07:19,3918.73,GB45ICHV29013209328146,GB23EYWH85112960301797,Credit,Completed
555bd0e0-81dd-4ad9-aa8b-762796c4bada,2024-04-14 07:26:57,9234.09,GB23EYWH85112960301797,GB19AAQL60119464528963,Credit,Completed
834fdb87-40c8-4a6d-95f5-81eff36045c5,2024-05-19 08:31:55,6717.09,GB19AAQL60119464528963,GB45ICHV29013209328146,Credit,Completed
b69e5864-d593-4ad7-b48e-c6da7dcc0d35,2024-01-21 04:05:37,2250.68,GB39QRQT63971176423452,GB86CIIZ66626502351919,Credit,Completed
6b897e92-045a-406c-ad65-5f732ec10026,2024-01-07 13:20:25,631.19,GB86CIIZ66626502351919,GB23OHWT15653362001720,Credit,Completed
0a8eb2e9-13b6-439e-9dbb-27223573924d,2024-01-28 10:52:58,64.48,GB23OHWT15653362001720,GB39QRQT63971176423452,Credit,Completed
54893852-04e0-47dc-9ef2-c7765d9bc84c,2024-02-06 11:53:59,549.39,GB95IDQD47592121855162,GB38NILF47471315861054,Credit,Completed
4cad9427-3c1b-4c04-b0c9-fe7fc6e98539,2024-03-05 23:14:26,8757.35,GB38NILF47471315861054,GB09TWKW27613931606569,Credit,Completed
6c5b404f-dd89-4121-8517-90eaaeb07712,2024-02-22 05:37:51,9139.18,GB09TWKW27613931606569,GB95IDQD47592121855162,Credit,Completed
13d82210-de8e-4761-9045-f703178c2fa8,2024-01-26 19:36:38,7793.88,GB28UFXX06691250948058,GB76JKTQ49841412948866,Credit,Completed
f48017b0-b374-436a-8263-c72f10cd0deb,2024-04-04 14:41:57,5976.32,GB76JKTQ49841412948866,GB44DPGS63564037009163,Credit,Completed
3bb322d6-9a04-43e9-bdbb-447d5f64513d,2024-01-10 21:00:28,3791.04,GB44DPGS63564037009163,GB28UFXX06691250948058,Credit,Completed
f93eca0f-1a8d-4ea5-9296-a51a1af9dcc0,2024-01-09 20:31:32,7414.56,GB08YPNY55080315528939,GB87ABHW94899227899527,Credit,Completed
ce1edc93-72fc-49a1-98d1-58c78322852e,2024-01-16 08:08:31,4995.53,GB87ABHW94899227899527,GB14HQLI56668918291611,Credit,Completed
eb7d2997-d191-49df-9de3-b72cb907bf2f,2024-03-13 08:06:47,7746.0,GB14HQLI56668918291611,GB08YPNY55080315528939,Credit,Completed
743b0e1e-4b8b-4f33-846c-44e5e004f2a9,2024-03-09 05:41:48,4109.05,GB87MYGQ18771509938262,GB87ABHW94899227899527,Credit,Completed
64389369-9f5f-4426-91d9-593fbd3d4a4e,2024-01-18 11:40:33,9246.49,GB87ABHW94899227899527,GB27HXXK26669588154295,Credit,Completed
48521b7c-67a9-4d49-9d34-51e05db8f0d5,2024-01-05 05:55:47,2196.24,GB27HXXK26669588154295,GB87MYGQ18771509938262,Credit,Completed
0d81f54e-e601-4bd6-92b0-890e9fe17830,2024-05-12 03:06:19,3324.13,GB26ZOES56955466984025,GB93RYGP29541435917040,Credit,Completed
9b7f0df1-55e4-4448-a17c-9f923860469e,2024-01-16 10:52:56,7861.88,GB93RYGP29541435917040,GB06GZWP13321465104596,Credit,Completed
a65e5775-3975-42d3-8e03-f84179c17603,2024-01-05 23:38:23,6760.92,GB06GZWP13321465104596,GB26ZOES56955466984025,Credit,Completed
519c47a6-2b55-4330-83ae-ba2736494cf8,2024-06-05 14:45:19,6731.28,GB42UWFV75053224888665,GB76BGSR57618763014574,Credit,Completed
44027ae7-e396-4b0f-a9b0-394d4baa30b1,2024-02-21 19:18:20,800.31,GB76BGSR57618763014574,GB50XCDE14481821172070,Credit,Completed
8f2ae47f-d154-4242-bbc0-196282737cc6,2024-06-01 22:37:25,9366.95,GB50XCDE14481821172070,GB42UWFV75053224888665,Credit,Completed
b6d382b0-4995-4689-ac69-f3dc01aa1026,2024-04-23 21:18:29,3693.92,GB53ULCR55457394346487,GB85RVXO52567706575359,Credit,Completed
96eaabfa-25b0-4842-974f-b1e5ffe98383,2024-01-04 09:13:29,6623.79,GB85RVXO52567706575359,GB57BSJK62077362849430,Credit,Completed
6a3bdcf9-d856-4510-abe2-6f941004924e,2024-05-05 12:32:00,1880.1,GB57BSJK62077362849430,GB53ULCR55457394346487,Credit,Completed
5356445e-e9a3-44ec-ad8b-d1afecd57050,2024-01-15 04:01:46,2033.91,GB18HZRR30955404999723,GB34SZKE44173636807143,Credit,Completed
ef206671-c0a0-4738-8c59-c4e9aa685b3e,2024-03-01 11:24:42,63.03,GB34SZKE44173636807143,GB85ZGZZ74035569170939,Credit,Completed
5bd22ceb-c498-4967-aa1a-fd1958fdda2b,2024-02-13 08:53:56,6744.01,GB85ZGZZ74035569170939,GB18HZRR30955404999723,Credit,Completed
76710b9a-92f2-44e6-8ed2-6870d9fd1ad7,2024-02-12 04:57:31,830.45,GB83SSTM89485546150812,GB11WKZB53437370911024,Credit,Completed
5649c794-456f-4ff3-9484-f613c77fb510,2024-06-08 17:06:19,5095.23,GB11WKZB53437370911024,GB09HBWQ69882550694453,Credit,Completed
8dff25f4-c7f4-4c7e-a0fc-92fe7257a54d,2024-06-10 07:40:25,3565.96,GB09HBWQ69882550694453,GB83SSTM89485546150812,Credit,Completed
e5641941-4c18-4a42-be19-b71e7b772010,2024-05-07 15:58:18,4736.61,GB78LCIR19801670511747,GB48LCHM59368996119416,Credit,Completed
65ac37d4-950e-44d9-8550-30bfa0261ab9,2024-02-14 05:03:16,7946.05,GB48LCHM59368996119416,GB83QYGS54876505909297,Credit,Completed
c733345c-9742-4516-8962-32805ce62dae,2024-01-24 12:56:26,7444.88,GB83QYGS54876505909297,GB78LCIR19801670511747,Credit,Completed
264dee5d-30dd-43d6-9dc5-a955eb37d7ab,2024-03-02 12:45:32,4184.6,GB30EDRP77094542861640,GB80UOTO09998165875703,Credit,Completed
878b16ae-a3e2-47db-81f0-f540fca36a40,2024-05-17 18:01:35,8485.07,GB80UOTO09998165875703,GB18YRBV39400640699488,Credit,Completed
41efe043-992f-44b0-a641-5caaec6af6ba,2024-04-02 12:25:17,3529.46,GB18YRBV39400640699488,GB30EDRP77094542861640,Credit,Completed
7f5f4dd2-ce79-4c41-8580-81de7e828a62,2024-03-14 14:58:56,1478.86,GB20IYBU85738234295155,GB67BMJE91683373872371,Credit,Completed
ee2e73fb-c4e7-4ee8-aae9-ec1c01991fd6,2024-05-13 11:06:16,7477.26,GB67BMJE91683373872371,GB58EPGU33137607063195,Credit,Completed
ebd8b0c3-bc69-487c-85e2-706335f81b13,2024-01-30 17:31:13,2142.4,GB58EPGU33137607063195,GB20IYBU85738234295155,Credit,Completed
e3f55f50-0fd5-4b3b-8da5-3eab05f29d61,2024-01-14 17:07:58,4679.11,GB64BZAT18545941028576,GB34MVWD37647126322384,Credit,Completed
1d036232-f4e7-4b1a-bdd0-8a8458478150,2024-04-03 10:12:41,4849.89,GB34MVWD37647126322384,GB26YBQI12280327062762,Credit,Completed
df54d68e-6fcb-4348-9d21-a0233030c9a0,2024-04-30 09:15:41,3110.49,GB26YBQI12280327062762,GB64BZAT18545941028576,Credit,Completed
20da44cd-6582-44fc-aa1b-c654b14475a8,2024-04-22 20:03:26,4526.64,GB74ZLWD56958394804044,GB27KZXY69417985800598,Credit,Completed
8641eaf1-7603-4ef6-b4e9-6bd7ee91b959,2024-01-10 22:51:55,2458.6,GB27KZXY69417985800598,GB18DHBQ11147595900215,Credit,Completed
a215fce2-5287-47c8-a827-1ba201f6e371,2024-01-08 10:55:50,8474.6,GB18DHBQ11147595900215,GB74ZLWD56958394804044,Credit,Completed
fa5c81e3-fc0d-4ebc-90f9-e003c4fd5554,2024-04-01 13:49:20,7876.07,GB39PAAR49354846003603,GB34XCUU49652712695455,Credit,Completed
6fd76b67-4590-401e-aaee-0d95a3f4475a,2024-04-30 05:01:29,6951.74,GB34XCUU49652712695455,GB15RKQN13252454320517,Credit,Completed
97ff04c3-60f9-4d45-bf9f-027f1c5a7353,2024-02-09 09:17:56,713.68,GB15RKQN13252454320517,GB39PAAR49354846003603,Credit,Completed
fc3b0674-a8a3-4635-9a4b-e2fb73be68bf,2024-05-19 22:16:37,650.45,GB31LSPN42495152023288,GB89CGWU89775200579291,Credit,Completed
55ba90a2-3cbb-4176-a314-82d3e415b70d,2024-01-25 19:31:29,7515.55,GB89CGWU89775200579291,GB62JLIB36800724720832,Credit,Completed
fc04c289-6b7e-4a69-9d43-3bb9442f8278,2024-04-07 01:15:47,5147.42,GB62JLIB36800724720832,GB31LSPN42495152023288,Credit,Completed
4bb60129-71d6-4996-abc2-abdb5b9952fb,2024-03-24 06:23:38,1823.9,GB57OMPH35808837305745,GB09SIUV75522325872406,Credit,Completed
602962bb-adff-4d30-a0de-e5aadc6f9d2b,2024-03-28 12:55:51,5555.19,GB09SIUV75522325872406,GB58VDJY41675238396111,Credit,Completed
f039fd69-505c-4517-ab33-9da49106d462,2024-02-28 13:10:20,112.06,GB58VDJY41675238396111,GB57OMPH35808837305745,Credit,Completed
e2d0d094-ac45-49c3-a117-45ecf96ced73,2024-04-04 01:31:23,2226.77,GB17NHHA26836876559368,GB80PHGK20469827739434,Credit,Completed
78b6fa2a-c73d-4d24-8307-f6bbc0e538f5,2024-04-25 12:59:50,1843.89,GB80PHGK20469827739434,GB66DANG91735301494445,Credit,Completed
ae043f39-2313-40f1-abd2-128f3a698ae9,2024-02-16 12:21:50,4124.24,GB66DANG91735301494445,GB17NHHA26836876559368,Credit,Completed
61261031-9733-405b-9e67-20fb5d219576,2024-03-07 13:50:40,1608.47,GB36SAGO96733494990773,GB64QFFS16050991749774,Credit,Completed
52eabbec-0cb3-4a9f-9120-4c30fb0bdf14,2024-03-23 22:52:41,8661.11,GB64QFFS16050991749774,GB10ZYMZ31174108476050,Credit,Completed
fd07763c-fdbf-4e3d-8df7-8feed9819e8d,2024-01-30 15:07:42,4658.54,GB10ZYMZ31174108476050,GB36SAGO96733494990773,Credit,Completed
ff9c7101-026a-4186-95b5-201cdfac3358,2024-05-04 07:51:40,9072.8,GB92AYVG79138865859820,GB35ZOGR02708684788505,Credit,Completed
e69f6b33-89ab-4efd-93d0-aa89caab1f54,2024-02-08 13:51:27,3524.03,GB35ZOGR02708684788505,GB52NXGT67956849071206,Credit,Completed
fe4fc47b-6d87-44b1-bc76-108079d4dd02,2024-01-22 11:36:15,8208.5,GB52NXGT67956849071206,GB92AYVG79138865859820,Credit,Completed
b67a5306-a2f6-4951-b6ae-828a473ae611,2024-02-17 15:31:01,1327.78,GB22QOTW00387850965480,GB10VNSJ57142276823413,Credit,Completed
0318016b-d2d5-42c2-a922-337275134dc4,2024-02-16 09:30:03,2813.62,GB10VNSJ57142276823413,GB61CCWI09954012367758,Credit,Completed
c7c5c108-10da-499b-b721-1e9ad98a8c22,2024-02-01 03:49:59,2843.35,GB61CCWI09954012367758,GB22QOTW00387850965480,Credit,Completed
55695447-e57c-484a-921b-357a49ceb422,2024-05-17 21:04:41,7246.63,GB90WPZE26173560586237,GB15JCKR74948240383972,Credit,Completed
c4bc0acd-03e6-4d89-a0f2-5ebe09ff0143,2024-05-02 23:27:43,3554.54,GB15JCKR74948240383972,GB63VLMX05259333033747,Credit,Completed
9fa5627c-c9f3-447a-b230-a209725f4a78,2024-02-01 16:35:09,3301.51,GB63VLMX05259333033747,GB90WPZE26173560586237,Credit,Completed
3de4fc40-8667-434a-b7c9-6b10e05cf928,2024-03-23 19:24:22,3030.63,GB84FERN77441756517019,GB04ZFWY14209444702707,Credit,Completed
1eef64cc-1578-4c2b-84d6-9d839b357e38,2024-02-16 20:01:10,37.66,GB04ZFWY14209444702707,GB28UXWZ44680532257593,Credit,Completed
30032f48-dc80-49ea-aa73-c4d2ea204c61,2024-05-03 23:54:02,2077.86,GB28UXWZ44680532257593,GB84FERN77441756517019,Credit,Completed
94553377-e247-4f08-9cd7-f7ae55af8444,2024-03-22 19:21:52,2576.96,GB70XHMO43034828394032,GB83AQNV11304821237472,Credit,Completed
a111cab1-cace-4ca8-a313-995b91eddcdd,2024-04-11 02:17:39,9346.1,GB83AQNV11304821237472,GB64VLJH19452894040775,Credit,Completed
c03c9da1-2a09-400e-8733-7a0dd9dc922e,2024-03-13 19:47:16,9031.7,GB64VLJH19452894040775,GB70XHMO43034828394032,Credit,Completed
20f80824-bb30-40ba-8cab-7c2ec0f6aaf5,2024-02-06 18:51:30,336.83,GB26TSPO22230105411156,GB21RIMO28671617409249,Credit,Completed
b5ad0a93-97be-44f9-ac5f-6d07689e3ac1,2024-04-14 15:30:40,1880.46,GB21RIMO28671617409249,GB06CGGF15652019897399,Credit,Completed
7a651da2-d726-415c-a66c-e36e5d5ca205,2024-03-15 17:49:52,126.43,GB06CGGF15652019897399,GB26TSPO22230105411156,Credit,Completed
3f59010c-cb88-4ed0-8709-484892616a60,2024-02-16 06:03:51,2684.83,GB49WKCX23162005541365,GB34SZKE44173636807143,Debit,Failed
73574733-4f93-4b9d-a612-22cd7bd29005,2024-03-25 22:14:19,1905.26,GB85AADF94371947390160,GB66IQLG94452577104278,Credit,Failed
e6573d0e-caca-45b4-bab8-061ed2ee128e,2024-06-04 15:12:16,1677.6,GB09WVKK74539173999605,GB70RIPG71819711645071,Debit,Failed
6c2dc1ae-e31f-42f9-912c-f30824432f6b,2024-01-08 02:53:41,4104.57,GB44HWYS62929035710686,GB51JKVQ10649944921578,Debit,Failed
2c6a5913-6bab-4dbf-b5eb-a59a0545f80b,2024-04-25 07:28:52,3862.71,GB88JMAJ72422269575583,GB22JZHK49913136346379,Debit,Failed
b848384f-ced6-4ee6-80e1-259237039722,2024-01-16 17:36:08,6200.87,GB14NMOQ65468277138230,GB18BJBA69462938414306,Debit,Failed
44d42c13-49c3-42da-a91a-4540bea80754,2024-05-25 08:52:06,6528.31,GB04JKBM51776846009712,GB15RKQN13252454320517,Debit,Failed
bbe142f1-ae77-4000-8513-7b85c48f8c0a,2024-04-02 07:57:43,8707.89,GB65SPJR31275513984182,GB31UYHO80752311611919,Credit,Failed
6e327cf9-7e8b-48d7-afe5-9982a23b40f1,2024-01-03 15:46:59,3554.74,GB94AOJN09002374559418,GB77YPHE53780866060260,Credit,Completed
9246cf49-f264-4e29-af7e-a9d1bc17ff20,2024-04-14 21:00:05,5819.32,GB52NXGT67956849071206,GB91BQAX53634002208530,Credit,Failed
2de29867-26ea-4a27-910e-3fe83aeb13a9,2024-02-08 18:33:58,2472.47,GB66IQLG94452577104278,GB70TIUW01842407264365,Credit,Failed
918ae6cd-d7ab-4168-b5bd-590ac04d749a,2024-06-09 19:36:55,4780.93,GB82DLGO39889012907307,GB77FWAX69409236547018,Credit,Failed
34061496-0906-4002-a2ec-c59eae2c8dc8,2024-04-27 15:18:42,8896.0,GB05LLFU52017534725265,GB31GWLW71343671352370,Debit,Failed
64e62304-9d82-4487-8c31-25965c0c6472,2024-05-07 02:23:46,9022.63,GB57YTHS31912107360934,GB31FKVX23247305653758,Debit,Pending
19c75be3-b39d-4b95-86f0-76f1d4286fc3,2024-03-25 14:58:44,5826.15,GB63UPYJ02450052038488,GB46QQEM37830450161132,Debit,Completed
959e62e0-9d83-477a-abdf-e94fc44ac5f7,2024-01-19 11:18:26,9224.86,GB82DLGO39889012907307,GB42PVRD41133435484815,Credit,Failed
a7ef7477-b629-4037-b64c-ddec7bc98978,2024-05-20 06:06:17,1732.91,GB62JXYK75703989066953,GB48VRHY66844880655437,Debit,Pending
357e466f-b235-48c8-8658-1f361a37ac71,2024-06-01 12:14:16,6104.67,GB71FNFR08861318064893,GB76IFRL40036893300447,Debit,Failed
ce2f15b6-1849-4e7a-9bc5-d14876dc3564,2024-03-05 23:18:00,5205.32,GB25CTER02251085866956,GB44YEVH94938194539553,Debit,Failed
fe0d1f8e-4984-4fd8-8abc-73dc9ff179d2,2024-01-01 07:27:33,6020.34,GB47WSOF47925843696868,GB03HMSM47571945401529,Credit,Failed
db0efc61-f0a0-4e60-921a-de6d79350fe1,2024-05-30 00:05:59,6941.06,GB28QJLX73782052516378,GB78MXXJ06576440386069,Debit,Failed
5cef54bb-8096-4d8b-941c-6107e68ccdf3,2024-02-12 05:00:57,3046.69,GB56WWIL02492417953507,GB60VCPM15609163973036,Credit,Pending
35f0dc2b-1bf2-4191-a831-01e0446148e7,2024-04-28 10:40:08,5533.0,GB23FMVL16234303031787,GB15ATXL11060880631878,Credit,Failed
ba429160-7a3f-4afa-b26c-aa446ef9bcbb,2024-04-01 05:06:27,7904.47,GB61HONC98955782481025,GB27ZRZQ56616515462157,Credit,Completed
79e78929-7ac3-4e53-aa3b-3804abfbb717,2024-06-08 18:13:30,5167.91,GB91IAPQ40456598257597,GB02TLMA06011177660001,Credit,Failed
13164b4c-2672-4fd8-89a5-e8e3bebe0e26,2024-02-25 11:23:31,6358.88,GB03TNDY86300949649641,GB79TBBV01997159520168,Debit,Completed
7d3ebf9e-86a0-4a2e-8991-3774fcf12321,2024-02-02 05:19:29,7876.51,GB96AGSM60506484823762,GB45EPGA90699078657438,Debit,Pending
e6623594-a658-4f23-910d-86c6dedcc8dd,2024-01-02 23:21:57,3032.1,GB14ULRW85594662874636,GB53XCQG57887771927359,Debit,Completed
a46d09df-0254-4d45-9ac9-bfc65d9c2f9c,2024-05-23 11:20:08,4157.69,GB98XXLN39939087050983,GB21PSVK71046636010907,Credit,Failed
521445fd-326f-49fb-a6fa-b05fb32c339e,2024-05-23 20:34:41,9903.08,GB32SWHJ87932467952560,GB82OYSH22684954624781,Credit,Completed
46785e4e-7731-48f6-9bad-ca9ed183bc19,2024-04-25 20:07:01,5461.42,GB34LWNV99451017377173,GB48VRHY66844880655437,Credit,Pending
edc51184-e410-4e5d-b4a3-c6d969cb2b12,2024-02-02 22:52:25,6370.98,GB38CVPS86281746191290,GB15PIGD64001035635429,Debit,Pending
14a5d9a0-bb44-4d7e-80f9-19cc88ce7f89,2024-02-09 20:52:06,4088.89,GB02TLMA06011177660001,GB38XMMP17953636447239,Credit,Completed
0a85965e-ab8b-42b8-9b60-609bf50b1afd,2024-06-04 05:56:14,3966.82,GB35LLRO48825879627766,GB86JLTZ72237498921437,Credit,Completed
6cf53fa6-4737-451b-8ad5-c1e3c37c3c51,2024-01-02 04:44:46,9832.94,GB41JUQY58693250612586,GB91RPFT96958376029374,Credit,Failed
55c328ba-8113-44dd-8ff7-fb34cb80a497,2024-02-21 19:38:16,2256.83,GB72AOGP93104831859017,GB02TLMA06011177660001,Debit,Completed
fcda12bb-4dbe-43e4-b060-244682614e5c,2024-04-26 09:44:25,8184.3,GB70XHMO43034828394032,GB34YFZT38649848181909,Debit,Pending
cd686e17-16ef-446b-b034-a07fa33ac141,2024-06-06 17:31:42,3049.47,GB98CBTE41018060220355,GB15XOLL69408405156121,Credit,Completed
582ab70b-1a04-4856-99a6-d03627fcae0a,2024-01-01 00:23:50,3917.61,GB06CGGF15652019897399,GB15TDUH05519937769116,Credit,Pending
