TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
37bc11bc-e4a1-448d-95f6-0a63a142156f,2024-04-21 00:39:38,9283.29,GB04TPKX63120594916567,GB30ZZTB30204738171242,Credit,Completed
3bf56c45-14fd-4928-ba5d-abe886096eea,2024-05-06 15:54:16,1728.71,GB30ZZTB30204738171242,GB69DWWF10333789801923,Credit,Completed
d539de2c-6fca-4461-9d18-5d38e8d5cdc8,2024-02-11 07:26:21,8591.68,GB69DWWF10333789801923,GB04TPKX63120594916567,Credit,Completed
6adc8212-c9ba-4fe6-bcea-40908ae52475,2024-02-26 19:40:15,7387.43,GB93NHEQ74168521728370,GB09GQFT21182755412402,Credit,Completed
37f51cda-d791-4553-8134-8fcfedf77cb4,2024-06-08 09:43:37,891.04,GB09GQFT21182755412402,GB17VKPU37830300423563,Credit,Completed
2c35e2b9-e49d-4b46-af47-b1c3424054ea,2024-04-03 14:22:02,5857.33,GB17VKPU37830300423563,GB93NHEQ74168521728370,Credit,Completed
d805841f-62ab-4c88-97ba-f581c30e392a,2024-04-25 03:36:40,7772.71,GB31YWJA75522758285802,GB85HQTU93827631727455,Credit,Completed
e7a7432c-dbfa-440a-99db-ed466d34e1eb,2024-05-28 19:33:31,9377.86,GB85HQTU93827631727455,GB46WEET48337413951789,Credit,Completed
a81c5938-88a2-4c0f-a64a-6120d9ceb2c8,2024-05-08 02:38:47,5102.34,GB46WEET48337413951789,GB31YWJA75522758285802,Credit,Completed
704206b8-8149-4414-969c-2046a9678a6a,2024-02-06 18:11:58,3840.5,GB75IZLM39817755333262,GB58HELZ31239665902831,Credit,Completed
97ca2309-4844-42fa-8a62-fe400768e060,2024-05-02 21:34:19,949.09,GB58HELZ31239665902831,GB17QDTN36103267039538,Credit,Completed
8b0e224b-d711-42d6-8bd8-177fee52a27d,2024-05-19 23:32:40,2680.81,GB17QDTN36103267039538,GB75IZLM39817755333262,Credit,Completed
fb162b58-4056-42ed-a3dc-009d05dbc85e,2024-03-20 09:47:55,9361.87,GB49EAOW08480678569935,GB11SPOW31152988088677,Credit,Completed
5ae6cd17-7cc3-4541-89fe-bb2476727816,2024-01-22 07:58:27,4737.48,GB11SPOW31152988088677,GB37GSOO15804421189883,Credit,Completed
6bb66487-83d9-4c47-a4c8-c58ffdcb0b3a,2024-06-03 13:53:21,6783.44,GB37GSOO15804421189883,GB49EAOW08480678569935,Credit,Completed
8086ebfd-4b8c-4e64-ad8b-431248df478f,2024-03-22 12:54:24,1820.49,GB20PPCN51366248090407,GB20APXQ80958560263739,Credit,Completed
b78a65a5-4d9f-40e4-9648-d02e83acf15c,2024-04-14 15:55:24,3229.1,GB20APXQ80958560263739,GB64KWRS90278187173301,Credit,Completed
c31700ec-fc61-4f84-a8cb-3cea259636d0,2024-05-30 08:04:22,8798.68,GB64KWRS90278187173301,GB20PPCN51366248090407,Credit,Completed
05846564-3e1b-4e84-8791-902d8d5fd889,2024-05-19 18:40:58,2422.84,GB84OIOB00416564182556,GB32UKQJ12635315212918,Credit,Completed
16997f68-3069-4cb1-b966-76b3cd96dbdf,2024-02-05 02:50:44,2414.61,GB32UKQJ12635315212918,GB84PVCX23257431474901,Credit,Completed
f0a009f9-e988-41f1-98e7-d15d1d56515d,2024-02-13 09:32:20,4181.99,GB84PVCX23257431474901,GB84OIOB00416564182556,Credit,Completed
d6297f64-e451-458c-bb42-6f731a748b23,2024-02-29 05:23:42,5589.82,GB90BSCF22555290389960,GB13PWYN10413523155293,Credit,Completed
14444653-767b-4c75-bb18-5022ece22ac4,2024-04-04 08:17:52,854.18,GB13PWYN10413523155293,GB39DKRG43261713285651,Credit,Completed
c239627e-10e3-4e34-8c92-af94682427cb,2024-02-27 05:10:11,9630.49,GB39DKRG43261713285651,GB90BSCF22555290389960,Credit,Completed
19c63551-ca3d-4463-8642-5bcac46de7c7,2024-06-04 04:50:44,5147.58,GB49EAOW08480678569935,GB16HLBY31976981070767,Credit,Completed
d0612e91-aca1-4c3a-879e-a55ca783f0a4,2024-05-04 03:56:23,2191.24,GB16HLBY31976981070767,GB88JXTT12606372293998,Credit,Completed
7fac7220-6791-4b7d-8688-9fcfdb48fe26,2024-05-04 08:15:29,8007.46,GB88JXTT12606372293998,GB49EAOW08480678569935,Credit,Completed
31ae43a9-be57-413a-9fd8-cff2afdef516,2024-04-14 09:34:12,3141.44,GB69EIXV02550909868404,GB64GZNB65787991431688,Credit,Completed
016bb715-ea3a-4114-a390-45785ec48806,2024-05-01 16:42:48,643.25,GB64GZNB65787991431688,GB47AZAX87555007844504,Credit,Completed
e2152da6-0876-4b3c-ac50-1a183e58e099,2024-03-17 11:35:34,2465.74,GB47AZAX87555007844504,GB69EIXV02550909868404,Credit,Completed
f86d2993-0e9d-4654-8724-88f448072e28,2024-02-02 04:27:14,7584.35,GB68PHVK36480352025005,GB14CUFT76098718817358,Credit,Completed
e49d5806-afd8-4e12-b4fc-93a281a4394b,2024-01-24 03:03:46,2872.98,GB14CUFT76098718817358,GB64TZET30148523434833,Credit,Completed
e4410774-c396-4463-b861-4c629c817d9f,2024-01-12 17:25:09,1613.84,GB64TZET30148523434833,GB68PHVK36480352025005,Credit,Completed
05b540fe-e8fe-4f0f-9f83-3ea335f496f5,2024-02-07 01:23:11,1996.7,GB68TRET75352783687278,GB34HYSJ82675351666603,Credit,Completed
d9a9904a-05e5-46c1-af13-595ddcbc46e4,2024-03-12 19:02:34,5998.29,GB34HYSJ82675351666603,GB49GIBP31011828567905,Credit,Completed
1ba7d3cd-0700-40cc-90ca-f5945346d54f,2024-06-10 17:01:04,1671.61,GB49GIBP31011828567905,GB68TRET75352783687278,Credit,Completed
0b8dd68d-035b-40db-96ff-c681583cc1c9,2024-01-30 18:09:12,9800.04,GB74ATJM24121616837989,GB73AVAG09559939725535,Credit,Completed
8b7d565a-9622-4b9f-9656-def76af1996a,2024-06-09 22:40:23,399.58,GB73AVAG09559939725535,GB42TJOA48643162114389,Credit,Completed
1a3e50a6-d6f4-4bc1-9bc4-10d5e91a21be,2024-04-19 17:00:55,5126.82,GB42TJOA48643162114389,GB74ATJM24121616837989,Credit,Completed
8dd06326-3763-48cc-a551-b9b9f5f69fae,2024-01-21 22:22:43,1113.61,GB46WEET48337413951789,GB60OLVR56115958018573,Credit,Completed
72bdd83e-f157-4b3b-94ed-b382664e2253,2024-06-06 01:24:43,3055.33,GB60OLVR56115958018573,GB61CJKT53164472410964,Credit,Completed
c5803292-4e7b-4007-b0d2-261a2ab456f2,2024-03-17 06:50:29,1310.95,GB61CJKT53164472410964,GB46WEET48337413951789,Credit,Completed
dac891df-de01-442f-b28a-941b837a60d2,2024-02-29 14:09:48,9330.48,GB96YUSV99885579628480,GB55TWNV02423500479455,Credit,Completed
90d802af-e44b-4321-ad2b-22581f2607c3,2024-06-10 14:43:58,6003.04,GB55TWNV02423500479455,GB51FZEU60560651281175,Credit,Completed
ba5f429c-2b74-461c-b3ec-c5b2e457c137,2024-03-09 03:52:27,9517.41,GB51FZEU60560651281175,GB96YUSV99885579628480,Credit,Completed
7fec3f73-cb35-43bf-acad-4b9b12772194,2024-01-26 17:54:36,6515.51,GB82GKUE37865038662904,GB69ETLK62126765312629,Credit,Completed
1069c42d-f846-41f1-b5da-ad5d9f51c529,2024-05-30 13:52:41,5362.93,GB69ETLK62126765312629,GB56KNMH89189365656566,Credit,Completed
1388f4e5-3922-4b4b-8c15-f96f5c532d38,2024-05-15 00:38:56,7893.83,GB56KNMH89189365656566,GB82GKUE37865038662904,Credit,Completed
e029a9de-decf-41df-b3fc-8c622732be50,2024-05-24 21:41:37,4217.88,GB82RJYN07290955953412,GB17JZMD96221302552570,Credit,Completed
43c2669f-1520-450c-ab00-dcbe5c92ccba,2024-04-29 14:50:37,215.27,GB17JZMD96221302552570,GB32LELA74849120078059,Credit,Completed
4303f556-3a51-4585-b696-863d6d565434,2024-04-05 14:24:46,5025.75,GB32LELA74849120078059,GB82RJYN07290955953412,Credit,Completed
7898491b-b718-4108-8c81-2ad6967e3b33,2024-02-10 21:10:19,2949.98,GB73SKLU39146225992858,GB92NLXI51589725208571,Credit,Completed
663d6f82-1dba-45a1-b79f-c324bbd5b4bd,2024-05-04 00:54:22,5673.17,GB92NLXI51589725208571,GB69CDCR55601267360338,Credit,Completed
4dad3605-1b4a-430a-99cf-cd8d12972340,2024-06-09 10:46:39,6202.91,GB69CDCR55601267360338,GB73SKLU39146225992858,Credit,Completed
c98ecb9b-203a-4c36-99bf-71073b6a23c0,2024-02-14 01:04:12,6304.04,GB71IZTN74869122152843,GB64FSNL50818426297134,Credit,Completed
efe8422f-3368-4f26-be3e-e91c5a688060,2024-06-05 16:29:57,8960.44,GB64FSNL50818426297134,GB27IESL30615778482767,Credit,Completed
2b54785b-7b7b-418a-9812-15ace4d646d9,2024-03-30 21:37:14,8550.31,GB27IESL30615778482767,GB71IZTN74869122152843,Credit,Completed
8b4c075a-f7c7-4757-b0ee-a8002426fbbb,2024-02-10 17:40:08,103.23,GB16HLBY31976981070767,GB51VAGR39941969066904,Credit,Completed
91ba85e3-b2e2-4371-bf1f-7c7849f2e19f,2024-03-30 06:42:28,2942.86,GB51VAGR39941969066904,GB63YVHL68059287876653,Credit,Completed
50d1d63a-267c-4126-8dd8-0c1136007a4c,2024-04-01 01:08:59,7491.35,GB63YVHL68059287876653,GB16HLBY31976981070767,Credit,Completed
36df6010-f9a1-4cfc-a0c2-4b6c7568fb46,2024-05-22 03:27:46,7982.5,GB14DWCF40486349411728,GB20CZAD26018602386808,Credit,Completed
ccc7a939-ae7e-4503-a5d1-60e655d279f0,2024-02-11 15:51:48,2902.58,GB20CZAD26018602386808,GB31IBMQ43535922702120,Credit,Completed
1ff630a2-0245-4105-aea8-1e562de1c32d,2024-06-02 02:31:37,4152.21,GB31IBMQ43535922702120,GB14DWCF40486349411728,Credit,Completed
9a8e97b0-0084-47d6-b1ef-afa6ca3444ab,2024-05-29 10:32:16,436.54,GB17NMAX30620684128728,GB36BULW02046013146681,Credit,Completed
1224e150-264c-48ba-bc5a-7a422d6cabef,2024-05-08 17:23:49,138.21,GB36BULW02046013146681,GB69UEVV33239457988757,Credit,Completed
76728e07-e97c-4649-9dbb-8b37e7d8bfef,2024-03-18 17:08:41,9146.38,GB69UEVV33239457988757,GB17NMAX30620684128728,Credit,Completed
8fb6bbfc-7ff1-4f82-aa76-222a27015ad7,2024-03-16 18:10:34,333.92,GB12PHAM39612972881159,GB36ATNI99488053661167,Credit,Completed
83197449-1c19-4442-bbe8-8c33c1292729,2024-03-07 23:25:07,4627.33,GB36ATNI99488053661167,GB19PHPI42618757952405,Credit,Completed
f0162579-a9d7-460f-81f1-d3ed72ea6604,2024-03-21 19:34:45,4317.3,GB19PHPI42618757952405,GB12PHAM39612972881159,Credit,Completed
73f0a6f4-0e9d-47e4-9496-b21c59cbd00a,2024-05-26 18:09:44,8242.63,GB25GVEA31421004190522,GB69EIXV02550909868404,Credit,Completed
b3a0d142-52fa-422a-ae46-9d35fe186b5a,2024-05-31 03:14:39,9261.77,GB69EIXV02550909868404,GB09OXXF97073715090252,Credit,Completed
2283ca68-2603-4d35-b716-4a621940b0c8,2024-05-27 22:10:00,3251.26,GB09OXXF97073715090252,GB25GVEA31421004190522,Credit,Completed
fcbed23e-e077-4954-8dc5-2e2a2e62b191,2024-04-08 08:52:26,7402.78,GB82KGWV75678455142691,GB18ASWX17603276089177,Credit,Completed
0dfdad56-8f3b-424a-b201-26614172a77e,2024-01-10 08:45:48,4547.0,GB18ASWX17603276089177,GB60EEOY52670037759894,Credit,Completed
823c890f-1455-4238-a567-296c99177450,2024-03-13 19:48:58,1967.47,GB60EEOY52670037759894,GB82KGWV75678455142691,Credit,Completed
64fb8399-88e9-460a-8a77-fbbf5fc14f31,2024-04-22 02:44:52,708.36,GB08KODZ87100116927724,GB91ZQJC10994606715793,Credit,Completed
dc223ddc-264c-40cc-88d9-f14633cd6c45,2024-03-13 00:56:03,493.52,GB91ZQJC10994606715793,GB02JKRT69674123954593,Credit,Completed
e2eb7034-ef53-4593-b3de-f88b5abe872a,2024-03-17 07:33:12,739.64,GB02JKRT69674123954593,GB08KODZ87100116927724,Credit,Completed
a1059a4c-03b9-4e1c-ae11-372cc87cfd2a,2024-01-21 09:25:39,4944.25,GB49GNGW03401735876172,GB20AHWW52922402740759,Credit,Completed
e28fa26a-1f74-4ee8-9d64-55b1349aa548,2024-04-21 07:27:12,3613.71,GB20AHWW52922402740759,GB34PBJI52120769537887,Credit,Completed
d065f511-17e4-4e9e-8173-caf749d88ec3,2024-04-11 03:50:26,5556.0,GB34PBJI52120769537887,GB49GNGW03401735876172,Credit,Completed
be4b91cd-481a-4789-8396-6d2170285b7a,2024-04-10 06:53:35,5123.64,GB74ZAWU98563171675488,GB14LJQR81358306450247,Credit,Completed
001963ae-4de2-4045-992b-fa83b193355b,2024-01-06 07:41:56,7494.95,GB14LJQR81358306450247,GB02HBFB02688370097030,Credit,Completed
8318bd3d-e879-4ecb-a7e8-2d88bef39b08,2024-01-02 03:21:24,1917.87,GB02HBFB02688370097030,GB74ZAWU98563171675488,Credit,Completed
2a917443-397e-4ea5-a7fa-00a96d475a5a,2024-03-17 00:25:19,3178.35,GB48GYWE74786722611437,GB25DWPM41364022169334,Credit,Completed
561f8310-bb07-45d7-9f17-dc643b972b12,2024-02-06 03:02:19,4789.79,GB25DWPM41364022169334,GB66TJJR38268692984239,Credit,Completed
a74c453c-8ab0-47e0-ad15-140a5341865f,2024-02-11 08:17:40,424.58,GB66TJJR38268692984239,GB48GYWE74786722611437,Credit,Completed
4a449ab0-c15d-4d9d-bdcb-f14a806c5040,2024-05-07 19:46:25,9609.86,GB48GYWE74786722611437,GB64JBJZ83922237598478,Credit,Completed
4a7812e7-8e75-4826-9c61-12f73effbe5c,2024-04-06 13:07:46,9097.78,GB64JBJZ83922237598478,GB11NZVF80836417959866,Credit,Completed
6c3fae10-52ad-46e1-8696-9d50fbe737c2,2024-03-21 23:24:32,8725.91,GB11NZVF80836417959866,GB48GYWE74786722611437,Credit,Completed
b7e87cad-46cf-4c05-bb51-b32311f5bbd0,2024-01-27 09:10:23,2949.32,GB39FLCL97489919700650,GB72EJCD07118872905354,Credit,Completed
35967875-ecc5-4730-8e8b-6ccbca884e3b,2024-05-23 09:37:46,1999.72,GB72EJCD07118872905354,GB26MFZV99446521699128,Credit,Completed
004ee773-c69c-4bf5-83c7-c7f15d59a6b4,2024-01-15 11:35:02,3255.94,GB26MFZV99446521699128,GB39FLCL97489919700650,Credit,Completed
c111d26e-74d8-439b-ae6f-328092d01b02,2024-05-17 01:27:49,8149.56,GB88NLGO32296858299247,GB20APXQ80958560263739,Credit,Completed
74ff9f90-f018-4640-a1c8-ff7098585daf,2024-02-06 10:15:55,802.1,GB20APXQ80958560263739,GB64KWRS90278187173301,Credit,Completed
3586bb9d-1c4d-43dc-a186-d9a2b9e47404,2024-04-25 16:12:32,8790.38,GB64KWRS90278187173301,GB88NLGO32296858299247,Credit,Completed
e451827d-8cf4-4285-950f-c79cea2ed089,2024-04-15 23:31:18,213.55,GB15KLDM83913133386941,GB36BULW02046013146681,Credit,Completed
cb59bdd3-6d1b-40e6-b836-4e9f4a6283f6,2024-05-27 10:05:14,902.18,GB36BULW02046013146681,GB36FAGA49400246535980,Credit,Completed
1340da10-99f8-4ef7-8921-db867cd5ade8,2024-02-04 18:49:48,8729.64,GB36FAGA49400246535980,GB15KLDM83913133386941,Credit,Completed
0c9b350e-23bc-4d81-931c-96a02804bf25,2024-04-28 08:16:28,9048.22,GB53RXVV71000603720100,GB16IATY23859337932246,Credit,Completed
33b343b3-d360-4a11-adb1-7937757e2a6f,2024-03-28 02:09:43,589.36,GB16IATY23859337932246,GB18BIGE10429434587723,Credit,Completed
1034a38e-bc30-4e42-a7f7-1d95eec9b7db,2024-01-05 01:32:48,4770.28,GB18BIGE10429434587723,GB53RXVV71000603720100,Credit,Completed
c4bac8cf-b6a5-4958-9a86-c2ad9f7f6e1d,2024-06-09 00:57:00,5043.89,GB82PROC58098852721800,GB39JTLE68958611554278,Credit,Completed
6e677e57-4d6a-4bc7-8cfe-e53ab2492497,2024-04-08 14:22:17,3910.01,GB39JTLE68958611554278,GB30IZHL84334981827540,Credit,Completed
e6a0fe36-d306-4ade-a609-a3092221beab,2024-03-10 11:38:04,2973.67,GB30IZHL84334981827540,GB82PROC58098852721800,Credit,Completed
28101907-e185-4820-aebf-79def9a36db2,2024-01-28 11:23:56,7429.94,GB13PWYN10413523155293,GB11YJFN57204361711471,Credit,Completed
56d8d4d2-ccbd-4953-8dd6-769930fce23f,2024-03-06 00:01:59,6561.83,GB11YJFN57204361711471,GB67EEEC83433021858316,Credit,Completed
70fed7e6-37bb-4939-af4a-adff77bd568e,2024-05-12 04:54:36,9949.39,GB67EEEC83433021858316,GB13PWYN10413523155293,Credit,Completed
45805ddc-bdd9-4937-bfa7-c4fc69527109,2024-02-20 12:06:50,1935.97,GB22QTDY80093792903158,GB82PROC58098852721800,Credit,Completed
552a69c8-bd86-4021-a5d3-ac0c0518a691,2024-05-23 18:18:53,3186.94,GB82PROC58098852721800,GB40CZGU91184931556160,Credit,Completed
a829bf44-fc1a-4ee6-a2f8-08c6807af536,2024-02-25 06:56:45,1544.12,GB40CZGU91184931556160,GB22QTDY80093792903158,Credit,Completed
a9966421-8042-4f0d-9528-5f1fa5f45821,2024-05-08 18:47:03,8032.69,GB80GFBZ78826540051458,GB88EWSF66600155641999,Credit,Completed
717d4361-5863-47e7-9875-086d6d03a6fc,2024-01-18 06:14:24,2796.38,GB88EWSF66600155641999,GB16ZCKP85515148192550,Credit,Completed
c0191b8e-7bbb-4b2a-9b82-a4b2a04f5964,2024-01-22 23:57:18,2327.45,GB16ZCKP85515148192550,GB80GFBZ78826540051458,Credit,Completed
d5a5978c-03a1-4a3f-a49f-c48ef29841fb,2024-04-21 02:25:02,1562.12,GB98BGIM83077557321735,GB96GDKP48631307565194,Credit,Completed
b86a6408-6b5a-4573-80e9-2cad516e9cd7,2024-01-11 12:25:38,3592.93,GB96GDKP48631307565194,GB62YIVV24275380456040,Credit,Completed
9b82f2ce-b563-4bd1-abfe-9c4582210d7f,2024-02-17 13:05:29,2342.94,GB62YIVV24275380456040,GB98BGIM83077557321735,Credit,Completed
4bbb5459-9b17-4398-8269-78a280b17954,2024-03-29 10:19:44,5315.78,GB02ISGN64700851753080,GB90CYYM21704914739689,Credit,Completed
fa2c82a9-2eb2-4788-a95d-0d8f0c7ea7eb,2024-02-20 06:02:31,9862.48,GB90CYYM21704914739689,GB45ZJUG80177471529127,Credit,Completed
4118a8d9-be49-4728-b5ae-d3487ace7982,2024-06-11 01:57:58,5413.17,GB45ZJUG80177471529127,GB02ISGN64700851753080,Credit,Completed
bd257133-691e-429c-b6a5-02e04aabca97,2024-01-09 12:08:09,1464.0,GB65NTIC62300968139752,GB31EPPO58212769508839,Credit,Completed
9e3248d1-41b0-479d-aed2-5f0ea22e0e7c,2024-01-11 08:12:01,291.54,GB31EPPO58212769508839,GB53JQJR69386982145621,Credit,Completed
d4f9d327-c941-45ab-bf59-12d3865210c6,2024-06-08 04:56:04,4188.47,GB53JQJR69386982145621,GB65NTIC62300968139752,Credit,Completed
46bfff84-6bc4-425e-9297-0555010ee955,2024-02-27 07:32:24,6565.03,GB79FFIW81887093083623,GB10XWKT19958744538348,Credit,Completed
5f9d8bf2-20b9-4fcb-9093-d8c5b21e933e,2024-03-10 14:05:48,8550.85,GB10XWKT19958744538348,GB23ZTPP55108579480743,Credit,Completed
e57b3610-28a0-4f83-be20-65e2293596da,2024-03-21 14:23:19,9016.55,GB23ZTPP55108579480743,GB79FFIW81887093083623,Credit,Completed
25a058d7-e6a3-43fd-9ee3-1fc0a7364cde,2024-01-17 06:41:07,5745.62,GB71GWUL04675703163811,GB08KODZ87100116927724,Credit,Completed
88db37bb-3dc1-4658-8d40-0d9c8387c81c,2024-04-28 10:07:46,502.17,GB08KODZ87100116927724,GB74JKYM03589966418586,Credit,Completed
d66b0ecc-fa2d-4bb8-acfe-b686ac0d6b3f,2024-02-29 00:11:53,1315.68,GB74JKYM03589966418586,GB71GWUL04675703163811,Credit,Completed
4327d0f6-e6ef-457f-9984-aff2391bd9b8,2024-04-24 19:03:48,5272.43,GB29JVTF14981961762703,GB06FZPB46606453695647,Credit,Completed
11aaa263-029c-4295-ad37-bf55c8b4177c,2024-03-12 17:35:46,1008.55,GB06FZPB46606453695647,GB48MZGA69022188964904,Credit,Completed
f727927d-6497-4805-b8a6-037e475d251b,2024-03-16 17:58:30,2388.56,GB48MZGA69022188964904,GB29JVTF14981961762703,Credit,Completed
6629c803-154b-48dc-9d1f-3695b03e0e67,2024-03-13 10:44:26,7005.59,GB31IBMQ43535922702120,GB04JYHC56812824206303,Credit,Completed
0095c3b9-675f-4e3e-acbf-63c302dd2d2b,2024-03-11 21:26:03,7651.67,GB04JYHC56812824206303,GB69DWWF10333789801923,Credit,Completed
9272aa1d-0cbc-4728-a21a-16bcc3699e6e,2024-01-13 05:22:33,6816.39,GB69DWWF10333789801923,GB31IBMQ43535922702120,Credit,Completed
50433738-8ec1-4bbc-a155-bb99c60a2c64,2024-05-07 10:37:17,421.12,GB64MWGH24282912263254,GB17QDTN36103267039538,Credit,Completed
4ef123d4-339c-4b2e-b85b-74522b2bb21f,2024-05-17 11:36:45,6542.61,GB17QDTN36103267039538,GB91ZLBQ47649455310909,Credit,Completed
cb89e637-a249-47b3-9632-2c3ff4de9679,2024-03-11 09:25:09,3309.22,GB91ZLBQ47649455310909,GB64MWGH24282912263254,Credit,Completed
6f2cc112-fff9-4536-82c5-608b279476be,2024-03-03 12:23:41,3594.04,GB96LUWL90330007662050,GB70ITVO64309110549733,Credit,Completed
d5e81ec4-7385-42ed-b67d-1182f9114c80,2024-04-13 00:38:04,2260.73,GB70ITVO64309110549733,GB47RNOK91662367287006,Credit,Completed
fb5f23f9-dce5-442b-81b1-fe090618b8e0,2024-02-06 15:05:22,9599.33,GB47RNOK91662367287006,GB96LUWL90330007662050,Credit,Completed
2e4cfe4b-759c-4215-99ab-5779d3d4de9f,2024-05-12 05:42:54,2216.21,GB85QMVB28900568620508,GB79FFIW81887093083623,Credit,Completed
c466c941-dd74-4ee7-8a84-b99ffa7efced,2024-06-02 22:26:12,8182.91,GB79FFIW81887093083623,GB48ARKA96023553577093,Credit,Completed
2f8cb0d5-adda-42e2-8af3-7af54d4d4039,2024-02-14 01:26:20,2159.58,GB48ARKA96023553577093,GB85QMVB28900568620508,Credit,Completed
e971d90a-7927-4c0b-8b80-83d189473c58,2024-05-10 11:24:59,5577.52,GB96BIUP63839241027864,GB23UZGC77268895865419,Credit,Completed
23639613-f250-4b15-86d1-dedc1efc1d56,2024-05-13 22:31:33,478.5,GB23UZGC77268895865419,GB11SPOW31152988088677,Credit,Completed
08bdb726-1782-4b8d-888e-67f1fcdd7415,2024-03-25 00:31:58,9294.8,GB11SPOW31152988088677,GB96BIUP63839241027864,Credit,Completed
64d95982-8d22-4f4d-a71a-2b3849b56647,2024-06-09 23:40:24,625.96,GB02OGGO06200652205369,GB93RLDM08896259386049,Credit,Completed
a670630b-c674-4052-af85-de649f37fa43,2024-02-03 15:17:12,9198.01,GB93RLDM08896259386049,GB76WJDU82629622949838,Credit,Completed
2278c5fa-c7e0-458d-a34a-7a1d2be00cbc,2024-06-03 11:39:43,859.19,GB76WJDU82629622949838,GB02OGGO06200652205369,Credit,Completed
7222f877-334c-413a-9baf-f3b35114d757,2024-04-23 04:02:08,5158.68,GB65SEHF75035646900408,GB68IFKZ14385642373415,Credit,Completed
732025a2-a635-45aa-8a7e-f413cebf5300,2024-06-06 07:34:49,3135.01,GB68IFKZ14385642373415,GB53LFHB73821188722876,Credit,Completed
d65db198-e41c-4d03-82f8-33f4c39d31ba,2024-02-13 07:48:16,4566.36,GB53LFHB73821188722876,GB65SEHF75035646900408,Credit,Completed
56d19764-e60f-44e8-8096-89a68356f4a4,2024-01-13 21:41:06,4006.09,GB90IPLN79716883465667,GB02HBFB02688370097030,Credit,Completed
f56c3955-36f8-46b5-bf31-562231dcad32,2024-01-15 20:19:20,1468.04,GB02HBFB02688370097030,GB48KJRH71909329605921,Credit,Completed
21c28e54-ae95-46be-938e-b06d2017b5e7,2024-02-03 06:26:54,1675.41,GB48KJRH71909329605921,GB90IPLN79716883465667,Credit,Completed
9b3cb92c-11de-4986-843d-60ea347bd52f,2024-04-24 03:38:16,4146.22,GB31BPWO35578327617322,GB61ARMQ47616661372996,Credit,Completed
a8ac867e-afd8-4a33-bf10-38fcb0d699f1,2024-03-15 05:36:37,6588.4,GB61ARMQ47616661372996,GB02NHBQ09154299694809,Credit,Completed
4749ada5-8465-48b3-b378-a02d23f8f025,2024-02-23 09:26:18,1623.18,GB02NHBQ09154299694809,GB31BPWO35578327617322,Credit,Completed
02fc0eac-5a0a-4c69-bff6-1f707bf1262d,2024-05-04 01:25:40,3609.75,GB51DKDG42157196923581,GB51TOQV98659806714368,Credit,Completed
f868e66e-1d84-42d3-82ec-60abfd6fdc0b,2024-01-15 10:03:54,319.9,GB51TOQV98659806714368,GB13YGZG62926743393451,Credit,Completed
6040dd22-ac5d-47d3-928b-419001194a66,2024-03-03 05:28:28,1265.4,GB13YGZG62926743393451,GB51DKDG42157196923581,Credit,Completed
d0bda146-e69b-4461-947e-62ce2f702aab,2024-05-14 08:05:24,5420.4,GB88EWSF66600155641999,GB93ZSFH88391676077852,Credit,Completed
421de966-aa79-4bcd-a4ae-f5c444dcace8,2024-06-01 01:11:53,3512.46,GB93ZSFH88391676077852,GB11RSKL12661341252029,Credit,Completed
e49764c9-6344-4031-bc8d-17794b5d93a1,2024-05-31 23:32:36,9023.73,GB11RSKL12661341252029,GB88EWSF66600155641999,Credit,Completed
1f7303ae-05c6-46fe-b86c-5c3606dcd2d3,2024-01-31 14:43:57,6625.5,GB12PHAM39612972881159,GB18ASWX17603276089177,Credit,Completed
243d9ce9-5591-4d8e-9bba-0b232ce76799,2024-06-02 07:48:10,5789.29,GB18ASWX17603276089177,GB63VBGV33832783708728,Credit,Completed
40081764-7785-443c-a4b5-3fd6c8493b31,2024-05-31 13:51:02,6048.98,GB63VBGV33832783708728,GB12PHAM39612972881159,Credit,Completed
efb3ebc8-a1ef-4b91-af2b-c982d4e4ee53,2024-03-18 12:08:36,3460.05,GB03HSBD56777900657508,GB49EAOW08480678569935,Credit,Completed
9fe6dff8-831e-4723-a6f3-2d980d8e7292,2024-05-14 02:35:42,5814.14,GB49EAOW08480678569935,GB90UGWG90524908642080,Credit,Completed
b89b62e8-9906-423d-b9a3-3981c716eac3,2024-01-19 05:06:58,9138.89,GB90UGWG90524908642080,GB03HSBD56777900657508,Credit,Completed
9f2809e4-6ff2-4427-a320-b4c23ec8e920,2024-05-21 13:50:41,2065.45,GB56JHAG46049940896705,GB42VWUS99433503519781,Credit,Completed
289392d5-14f7-4f2d-979f-1c2b10a3e25a,2024-05-23 10:59:53,9473.8,GB42VWUS99433503519781,GB71BWHZ28668339268166,Credit,Completed
8e23cdee-2376-4f94-8698-acafdc05b177,2024-05-07 08:35:21,8289.34,GB71BWHZ28668339268166,GB56JHAG46049940896705,Credit,Completed
9265717a-8614-45b5-8120-bbf345ed4cc6,2024-02-19 07:15:34,442.83,GB75XCKG65429250098706,GB90PIAS21457525898266,Credit,Completed
0c554f30-9b4e-459f-8c35-59dd07ecd1c6,2024-06-01 18:35:47,6861.61,GB90PIAS21457525898266,GB93RQZO00831895880374,Credit,Completed
52898263-29ea-4334-9b79-d1fad63180c3,2024-03-15 00:28:37,238.64,GB93RQZO00831895880374,GB75XCKG65429250098706,Credit,Completed
