TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
acefafb9-11f5-41f4-94ce-efac8274d7ee,2024-01-22 21:49:41,3539.72,GB13MMDZ55831510868554,GB41YNWW12790865484053,Credit,Completed
da85045b-48cb-4883-af7d-7c74d8959abf,2024-01-28 22:12:13,1717.51,GB40UMOU72784292301692,GB37EWWP70138037017335,Credit,Completed
34d63476-8d8f-49e6-bd11-f6234c538f48,2024-05-09 20:58:19,6353.95,GB37EWWP70138037017335,GB96CLDQ11814114801801,Credit,Completed
c8f173f5-e4b0-40cb-b8be-abc002541522,2024-04-26 04:03:57,7376.12,GB96CLDQ11814114801801,GB40UMOU72784292301692,Credit,Completed
f854b885-fca8-4c53-b0ab-893553bf19f1,2024-06-03 18:20:18,4940.38,GB64OFRY06657978664469,GB40RZDY24543017069759,Credit,Completed
d6748458-0fd5-43bb-b325-0ec8adfa2be8,2024-01-29 05:33:00,6312.11,GB40RZDY24543017069759,GB41YNWW12790865484053,Credit,Completed
80678ac5-0127-4ca6-ad19-73955df7a99f,2024-04-14 01:43:18,8994.24,GB41YNWW12790865484053,GB64OFRY06657978664469,Credit,Completed
8b2aa874-dee7-4cc0-8fbc-e12c00efd135,2024-02-24 07:33:06,9591.8,GB44LRCW35347722076999,GB36BZFI32944422150350,Credit,Completed
21375ea6-07c9-420a-8553-be4726524eb6,2024-03-15 05:18:03,130.56,GB36BZFI32944422150350,GB52JWFO34098710563456,Credit,Completed
99488f25-9089-480c-a957-08f1d71eb3af,2024-03-07 16:00:54,248.81,GB52JWFO34098710563456,GB44LRCW35347722076999,Credit,Completed
ec145e07-fb1d-495d-b9e5-d43c4076136c,2024-03-22 04:29:56,777.42,GB96OJPF27580761487892,GB28NXPM79949775698543,Credit,Completed
32897343-ea12-42a9-91b2-6a9f52d04f6a,2024-05-18 13:02:46,1984.62,GB28NXPM79949775698543,GB53OXGC04600010833155,Credit,Completed
3b7913b3-43df-4e7d-9488-7a5dd879b0b3,2024-01-14 06:28:12,2234.2,GB53OXGC04600010833155,GB96OJPF27580761487892,Credit,Completed
9d9d4f12-512f-4d8e-adc8-bdaf17e85b13,2024-02-15 00:48:38,2983.39,GB37EWWP70138037017335,GB22WWSG24992379001319,Credit,Completed
026741b1-c96f-4a72-be45-f05dc85b66e4,2024-01-24 06:09:59,1651.15,GB22WWSG24992379001319,GB69PDJT46406353034389,Credit,Completed
370d2797-37d1-4159-82be-77d5455fa1a5,2024-04-01 04:25:25,5023.99,GB69PDJT46406353034389,GB37EWWP70138037017335,Credit,Completed
35ae56d8-1ef6-418d-9ea5-d13a31e0e8b9,2024-01-22 23:46:43,1148.51,GB53OXGC04600010833155,GB15JORV54782006002079,Credit,Completed
acfe0618-9a84-4edf-80f4-7bacc3751d26,2024-03-28 19:18:19,5841.03,GB15JORV54782006002079,GB28NXPM79949775698543,Credit,Completed
49ca97b3-eb72-462b-aabe-66a2818e37cb,2024-04-22 15:27:56,3771.77,GB28NXPM79949775698543,GB53OXGC04600010833155,Credit,Completed
562784d6-3d81-4127-82ce-105f6e1daf86,2024-03-05 00:21:18,8652.4,GB22GNFQ37882840873706,GB39XUHG13237129730066,Credit,Completed
9ff62f8a-9adb-44a1-95fc-c2d9da91d1c0,2024-05-02 16:55:36,1060.27,GB39XUHG13237129730066,GB96CLDQ11814114801801,Credit,Completed
3843ed7b-5bc0-4c2a-81ad-e1b4489f05ec,2024-04-27 16:25:51,463.99,GB96CLDQ11814114801801,GB22GNFQ37882840873706,Credit,Completed
d6124d13-3a32-4d53-91b0-a20ded0b9348,2024-03-08 03:47:26,7857.04,GB47HZVU73226094382422,GB49FIQW00628093687374,Credit,Completed
78d12a83-3e21-4fb7-b213-ff05588a1708,2024-03-31 23:33:41,2592.47,GB49FIQW00628093687374,GB13MMDZ55831510868554,Credit,Completed
6712392e-c106-4fda-ae83-269cb041c439,2024-03-15 04:43:12,2119.39,GB13MMDZ55831510868554,GB47HZVU73226094382422,Credit,Completed
5fd7ac9a-a9fc-47f1-8ae9-749e726efe5c,2024-06-05 14:38:28,2475.18,GB41YNWW12790865484053,GB47HZVU73226094382422,Credit,Completed
138b3a99-a140-41d0-9059-566e20258754,2024-02-27 16:20:45,8504.68,GB47HZVU73226094382422,GB73EPDG43622358517246,Credit,Completed
857ad033-8917-41f1-bad8-00ad97173812,2024-04-14 08:14:38,5843.09,GB73EPDG43622358517246,GB41YNWW12790865484053,Credit,Completed
c759ed91-f994-484f-bc8e-f23135ee0b05,2024-01-10 00:43:38,2903.54,GB49FIQW00628093687374,GB66JEIO67333543555900,Credit,Completed
e0e22214-a72c-41f3-9a66-c6af5304c162,2024-01-01 04:49:55,9732.99,GB66JEIO67333543555900,GB29UJRN96912681451672,Credit,Completed
848783b5-6ebe-4c2e-bb2b-ac7f1dbf2060,2024-04-07 05:22:39,8310.79,GB29UJRN96912681451672,GB49FIQW00628093687374,Credit,Completed
ed508049-c76f-4f07-92aa-8670d595a8c8,2024-04-15 23:34:18,1268.5,GB98LPQV75274023580424,GB22QHIC41113085201336,Credit,Completed
d499d3af-fc13-418e-9bf5-d12d45d623bb,2024-04-22 21:12:25,6546.72,GB22QHIC41113085201336,GB39XUHG13237129730066,Credit,Completed
b9992d97-f97e-435b-8c14-38b9fe3cfaf4,2024-05-13 10:05:30,7745.99,GB39XUHG13237129730066,GB98LPQV75274023580424,Credit,Completed
ee47bc60-841d-45d4-b487-5b14144a7bc1,2024-03-06 09:34:23,3607.04,GB43NQZK63755276273633,GB34JRQD36095476687719,Credit,Completed
60b61ce7-1ac4-4dd2-aa43-f23a81662807,2024-03-13 15:28:44,8125.4,GB34JRQD36095476687719,GB11AFWO09012254523790,Credit,Completed
f147b386-9452-460e-8118-6f7dd275971d,2024-04-13 18:13:07,2642.55,GB11AFWO09012254523790,GB43NQZK63755276273633,Credit,Completed
fffb0d29-1531-4dfc-a99e-1229aaa7a0a6,2024-05-30 07:55:33,8931.25,GB31MKKS35666029331259,GB70DASP54774134750237,Credit,Completed
7571b9fd-771e-439b-bf67-c1c2f2dd7a42,2024-04-20 11:36:30,1678.98,GB70DASP54774134750237,GB37EWWP70138037017335,Credit,Completed
9a094e8e-9f6b-42d4-a805-b57dcbaf8009,2024-05-25 14:29:15,4845.27,GB37EWWP70138037017335,GB31MKKS35666029331259,Credit,Completed
8c7ebf62-2c19-4bf6-b534-f7ece138a15c,2024-04-01 07:03:07,7638.18,GB13MMDZ55831510868554,GB14LNGQ78786693658513,Credit,Completed
8295639b-8d57-41d8-aea5-a433456a75cd,2024-01-11 05:01:13,9254.78,GB14LNGQ78786693658513,GB64OFRY06657978664469,Credit,Completed
415c7632-797a-4425-b8ac-2a3fa7024a4b,2024-04-02 18:08:48,3734.53,GB64OFRY06657978664469,GB13MMDZ55831510868554,Credit,Completed
844f68e4-27ab-4c34-8082-262841d2aa9a,2024-03-31 16:49:53,7023.38,GB94HGAG12873282127323,GB44LRCW35347722076999,Credit,Completed
d5bbea71-98b6-48e5-82c5-2cd17d27742f,2024-02-05 11:51:46,4873.62,GB44LRCW35347722076999,GB37EWWP70138037017335,Credit,Completed
92dc718e-aaad-4f37-9db7-75a3fa160335,2024-03-08 03:51:24,388.14,GB37EWWP70138037017335,GB94HGAG12873282127323,Credit,Completed
7e04d3f2-3bfe-438c-be02-23ca9f8d5ac4,2024-02-11 19:30:12,7865.92,GB26LRJA63783257732822,GB65UVLF66087146466035,Credit,Completed
cb599c8f-8739-42f3-a483-dae4084a1193,2024-02-24 09:43:16,9245.16,GB65UVLF66087146466035,GB94HSFJ34443145814245,Credit,Completed
a50021ce-1e1b-48fb-978a-dd6064a8517e,2024-01-22 14:39:22,6522.25,GB94HSFJ34443145814245,GB26LRJA63783257732822,Credit,Completed
4c2bc890-dcfb-4294-b4dc-e941fc4e61c2,2024-06-03 17:38:34,2887.15,GB20IOLA15502271990375,GB47HZVU73226094382422,Credit,Completed
6ec621af-0089-4174-be60-af46e5205279,2024-01-24 04:25:00,9858.66,GB47HZVU73226094382422,GB13MMDZ55831510868554,Credit,Completed
005b9064-1e30-49ff-8f11-05eaf616ab59,2024-02-21 05:04:09,8565.89,GB13MMDZ55831510868554,GB20IOLA15502271990375,Credit,Completed
8c2f73a8-eec3-4e6b-a074-6db468af6887,2024-04-08 12:20:04,7036.7,GB81SRMG46845746886882,GB10DZWS83394658649007,Credit,Completed
3118c002-ba3c-4a55-8e56-e94fbfeefeed,2024-05-05 12:37:00,2527.85,GB10DZWS83394658649007,GB35VISQ58615490633608,Credit,Completed
6e5d1be9-49f9-422d-8b8f-43abf335c18f,2024-03-05 02:57:31,3707.42,GB35VISQ58615490633608,GB81SRMG46845746886882,Credit,Completed
9b3a1494-3f63-4863-99fd-a863902c098d,2024-03-11 15:47:19,3772.05,GB05WWQJ52111933908847,GB64MLLH76594099324755,Credit,Completed
bdf0d3f7-476b-49a8-9421-e2e83ec6eef4,2024-02-19 10:10:35,2523.23,GB64MLLH76594099324755,GB15JORV54782006002079,Credit,Completed
e255e096-718a-4acb-943f-051f3f1efc03,2024-05-21 03:45:12,1037.67,GB15JORV54782006002079,GB05WWQJ52111933908847,Credit,Completed
6a7e22f4-5e59-43c8-8297-8f3e73ab206d,2024-02-15 16:47:26,7133.54,GB61UWJA22464038909755,GB28NXPM79949775698543,Credit,Completed
7af95182-1200-4d8c-8f6f-1e359822092d,2024-02-13 18:35:11,9567.77,GB28NXPM79949775698543,GB87NPKO01599331408607,Credit,Completed
bae338b5-c00e-4a77-8ef7-6e85369e857a,2024-03-09 14:04:33,3042.11,GB87NPKO01599331408607,GB61UWJA22464038909755,Credit,Completed
feb41a57-df57-4593-97fe-39b6fecd017b,2024-06-01 03:45:48,3823.43,GB77GMVJ00992324811282,GB31EHMC68884930672507,Credit,Completed
79c9d654-78ec-45ed-9f77-b0a33b739fe5,2024-02-16 07:46:10,4020.71,GB31EHMC68884930672507,GB11AFWO09012254523790,Credit,Completed
b432cd85-3670-4ae1-8fec-8da62b108a29,2024-03-24 09:48:48,8867.03,GB11AFWO09012254523790,GB77GMVJ00992324811282,Credit,Completed
80006851-a5ff-4665-b4a3-c6b6f0c5dc5b,2024-06-04 22:53:25,8298.5,GB96CLDQ11814114801801,GB81SRMG46845746886882,Credit,Completed
9b114ff0-42b7-45f3-a1a7-b77416c4a32a,2024-03-08 06:03:05,2061.87,GB81SRMG46845746886882,GB34JRQD36095476687719,Credit,Completed
05e9a0c2-a577-4639-bdd0-685821513164,2024-04-25 19:55:58,7167.59,GB34JRQD36095476687719,GB96CLDQ11814114801801,Credit,Completed
55411e7e-24dd-49d0-ad34-f8714ebb1409,2024-05-14 07:40:48,9522.15,GB20IOLA15502271990375,GB26LRJA63783257732822,Credit,Completed
2bcb9111-a64e-44fb-89a9-9b9a1695fa23,2024-01-26 13:51:22,1781.22,GB26LRJA63783257732822,GB65OXOA03317143905172,Credit,Completed
8fb2a689-785b-45c5-b8a3-b9c2ecf0443d,2024-05-11 09:31:36,7060.91,GB65OXOA03317143905172,GB20IOLA15502271990375,Credit,Completed
b51c8270-cb4c-4534-93ce-4e95712a0b36,2024-04-25 06:59:35,6755.81,GB69PDJT46406353034389,GB29SJDA40054278800517,Credit,Completed
66a58365-a622-40c3-94e3-0acd10e4a5ec,2024-04-09 08:38:21,9505.39,GB29SJDA40054278800517,GB74KTJO08782450157548,Credit,Completed
a670f89a-7d24-4042-8240-66788aadfcda,2024-02-16 02:30:47,5349.55,GB74KTJO08782450157548,GB69PDJT46406353034389,Credit,Completed
6368bc9d-073e-4fa0-adf4-b8ebc78141a3,2024-03-10 10:15:34,1131.89,GB62MAWI83066328352071,GB71RXOA86258920949525,Credit,Completed
9905ee5f-5599-468b-8ea7-aaa19afdd32b,2024-05-11 16:55:44,1145.01,GB71RXOA86258920949525,GB77GMVJ00992324811282,Credit,Completed
d7075906-1d40-4527-b127-8fea3469a43d,2024-05-26 12:40:52,4949.84,GB77GMVJ00992324811282,GB62MAWI83066328352071,Credit,Completed
954ee60f-fba0-42b5-8941-06cb4afa7bfe,2024-04-06 21:23:46,9445.44,GB79GMPO29391607394635,GB40RZDY24543017069759,Credit,Completed
f2c373e9-cb0d-4859-ac90-6f3d226f97f1,2024-03-20 01:34:54,3754.22,GB40RZDY24543017069759,GB05UPGI62055962176426,Credit,Completed
06d7c3f8-381f-45c8-9522-57f9d5803f36,2024-01-31 23:31:36,6437.69,GB05UPGI62055962176426,GB79GMPO29391607394635,Credit,Completed
d4320b8d-900c-44d3-b1ce-1670e9e4112f,2024-03-17 03:06:02,6527.41,GB62MAWI83066328352071,GB40UMOU72784292301692,Credit,Completed
899f4143-35da-4f93-926c-0292d0deb05d,2024-03-14 21:41:06,3758.24,GB40UMOU72784292301692,GB79LIFZ25417922049660,Credit,Completed
d055de8f-b99d-435b-91d9-34bccb7116f2,2024-02-22 20:41:00,2737.06,GB79LIFZ25417922049660,GB62MAWI83066328352071,Credit,Completed
f04bc017-f6f3-4944-bdcf-84520eca5434,2024-01-08 00:57:04,1021.11,GB11LDPL00627811478947,GB44LRCW35347722076999,Credit,Completed
da7a0e04-ae0a-467e-9381-7151dd2a097e,2024-03-14 11:39:28,4356.34,GB44LRCW35347722076999,GB09EYCT89382602067229,Credit,Completed
a27025f7-3c3e-4371-a1ea-ee10d0d1d7b6,2024-03-18 19:20:31,5062.3,GB09EYCT89382602067229,GB11LDPL00627811478947,Credit,Completed
fd7cd298-8fd7-4fff-92c9-fea467f76171,2024-03-26 07:31:25,7361.51,GB27TYPC20790081241046,GB11AFWO09012254523790,Credit,Completed
28ba956f-c531-4e29-85cd-e2f5d1ac0941,2024-03-14 11:30:43,6493.29,GB11AFWO09012254523790,GB41YNWW12790865484053,Credit,Completed
84895826-b5a8-4b6c-bbd7-2e0e2ba65713,2024-04-05 23:05:59,3565.16,GB41YNWW12790865484053,GB27TYPC20790081241046,Credit,Completed
7caea011-30db-463d-b69e-16f8baa1f81f,2024-03-01 04:36:44,2527.21,GB60MANN11544355449987,GB11KNFH24970146941895,Credit,Completed
ee22177e-b415-4b9f-9839-33fdf64aa8d2,2024-05-05 09:08:18,5247.82,GB11KNFH24970146941895,GB39XUHG13237129730066,Credit,Completed
79c166c9-2579-4fe7-9862-b1519f5a2223,2024-04-30 14:10:58,300.39,GB39XUHG13237129730066,GB60MANN11544355449987,Credit,Completed
5b50c789-a1fe-4f44-a26d-54fb404b2391,2024-03-04 16:56:41,5107.31,GB83GCCX56853160545605,GB32QYBQ85708887797779,Credit,Completed
fb5df817-31fa-41ec-9c20-96e063230758,2024-01-04 01:08:11,5524.89,GB32QYBQ85708887797779,GB45XYNG21255340815350,Credit,Completed
93684b9a-1419-4f46-9026-cc22d97a38ec,2024-06-03 08:45:37,9937.83,GB45XYNG21255340815350,GB83GCCX56853160545605,Credit,Completed
76176aa7-2567-45ac-a723-888157475412,2024-04-17 13:00:21,1630.04,GB83GCCX56853160545605,GB07JMWG53647306936252,Credit,Completed
271a91be-30bf-4bc6-b1b6-1bce9407f8e2,2024-04-25 05:20:31,8344.16,GB07JMWG53647306936252,GB28NXPM79949775698543,Credit,Completed
ac146d2d-da13-4bf8-afda-e327ea287dd2,2024-01-22 23:19:01,5983.7,GB28NXPM79949775698543,GB83GCCX56853160545605,Credit,Completed
8b51cfbf-9ac9-4ccc-a0a0-5b2c83440b9f,2024-02-04 13:38:33,7034.97,GB06TPKV08733943636146,GB61UWJA22464038909755,Credit,Completed
5fbb931c-7626-4bf0-a020-5739226a78c8,2024-03-23 00:55:23,7491.19,GB61UWJA22464038909755,GB60QVHB84184620891134,Credit,Completed
0eaa7510-73d7-4298-999a-524e1c05b0f9,2024-03-17 02:13:03,1343.65,GB60QVHB84184620891134,GB06TPKV08733943636146,Credit,Completed
915e33e8-0371-42ef-abd6-a622f7c86f00,2024-01-19 05:38:53,5084.43,GB14LNGQ78786693658513,GB26LRJA63783257732822,Credit,Completed
f91e92ba-fdd2-480f-ab62-24d564cb1e3c,2024-01-15 05:25:52,9505.17,GB26LRJA63783257732822,GB09EYCT89382602067229,Credit,Completed
e7d97493-bfe1-47f0-92f6-a1f32d68469b,2024-04-27 07:23:43,2065.41,GB09EYCT89382602067229,GB14LNGQ78786693658513,Credit,Completed
65e964b5-c127-47b6-a48e-4f6d10dde7f8,2024-02-20 04:20:49,9069.19,GB88XQUD77636657218206,GB40UMOU72784292301692,Credit,Completed
f9190f70-2d57-4c96-a3e2-0154f64f227c,2024-01-07 13:14:41,8236.32,GB40UMOU72784292301692,GB43TQQS17188753894777,Credit,Completed
52002d1e-9601-48c9-9a72-85fe5f0d5d01,2024-01-22 05:54:07,620.69,GB43TQQS17188753894777,GB88XQUD77636657218206,Credit,Completed
9d5441b2-12dd-405b-9496-c0d429ee166b,2024-05-05 20:02:33,1464.66,GB09EYCT89382602067229,GB29DTAS05316213284040,Credit,Completed
c6437be2-497d-4a33-a9c0-9b3945869897,2024-05-02 23:06:18,3834.82,GB29DTAS05316213284040,GB40RZDY24543017069759,Credit,Completed
aa8aa532-c259-4990-9db8-a26185ee3ee9,2024-01-29 14:49:30,1683.35,GB40RZDY24543017069759,GB09EYCT89382602067229,Credit,Completed
e4f19885-b1a5-4ca4-88e9-6f2d4a54eb83,2024-06-08 17:43:55,7144.34,GB42XMPR37228164604034,GB65UVLF66087146466035,Credit,Completed
354930f5-6d9f-4e20-8087-ae6a6e08d9b0,2024-05-10 00:18:54,199.04,GB65UVLF66087146466035,GB06TPKV08733943636146,Credit,Completed
06e9b2c4-f301-41f8-af58-2847e2bded42,2024-01-29 17:06:15,3813.88,GB06TPKV08733943636146,GB42XMPR37228164604034,Credit,Completed
c14fed2d-a7b5-4fe9-9144-180e96a1ee0d,2024-03-02 14:06:02,476.25,GB94HGAG12873282127323,GB65OXOA03317143905172,Credit,Completed
1b216ade-2eeb-4ae2-9199-359c1ee1c453,2024-04-02 11:28:00,509.81,GB65OXOA03317143905172,GB80XHQT77563773016917,Credit,Completed
4225a9ea-ec5f-4e3e-853e-aa400718a4d0,2024-05-05 22:02:13,4327.55,GB80XHQT77563773016917,GB94HGAG12873282127323,Credit,Completed
57ac224e-3cbb-417f-afbb-9276a6eb1711,2024-05-04 04:21:41,2346.17,GB26LRJA63783257732822,GB41EAXT83467495745137,Credit,Completed
05398f72-d21e-43c9-b9a4-97e05da577c6,2024-05-13 22:17:12,5574.81,GB41EAXT83467495745137,GB56HGDX58131077307285,Credit,Completed
399e261b-cdcd-469d-855c-32003610d672,2024-02-04 07:05:54,2862.01,GB56HGDX58131077307285,GB26LRJA63783257732822,Credit,Completed
a1841bbe-fdcc-4c7c-9822-7354271e2a65,2024-05-09 13:50:05,360.56,GB22WWSG24992379001319,GB98LPQV75274023580424,Credit,Completed
55584c3c-975b-49f5-9474-963d8a912636,2024-01-04 12:36:19,1066.63,GB98LPQV75274023580424,GB60QVHB84184620891134,Credit,Completed
11a422ae-947a-4b6c-bd78-6d9c013b5e53,2024-04-08 18:44:51,7737.32,GB60QVHB84184620891134,GB22WWSG24992379001319,Credit,Completed
460c84bc-f710-49e1-a315-39e4337ff361,2024-02-11 01:29:49,8118.63,GB81SRMG46845746886882,GB89ARXQ28037874606691,Credit,Completed
f765af06-41df-4de3-8eb5-a1f03d3f9997,2024-01-31 16:25:21,6314.7,GB89ARXQ28037874606691,GB09CRJI96889777536266,Credit,Completed
833477f4-b859-4775-ae6e-c326d08b3627,2024-01-23 00:26:45,5812.19,GB09CRJI96889777536266,GB81SRMG46845746886882,Credit,Completed
aac3aa5b-ccea-4fe9-b585-583be3e0bbd3,2024-05-22 01:30:58,663.75,GB22QHIC41113085201336,GB94HSFJ34443145814245,Credit,Failed
6e511396-3f10-4aa6-919a-b2e031b30f88,2024-02-16 01:49:39,6665.28,GB13MMDZ55831510868554,GB27RLMN73255109545893,Credit,Failed
49adb3bd-8255-4fc4-a1a5-49fd2ee77c3b,2024-05-20 22:29:41,7719.02,GB60MANN11544355449987,GB22WWSG24992379001319,Debit,Failed
d9f9e648-54bf-4b2b-a211-80f68f637412,2024-03-30 17:46:06,1408.89,GB89ARXQ28037874606691,GB55PBZP18866458842046,Credit,Completed
faf82a58-1cac-492c-9739-fd15e25657da,2024-01-13 10:03:50,9514.72,GB41EAXT83467495745137,GB41EAXT83467495745137,Credit,Failed
f26b3304-d2f3-44c9-ab74-de7c0790f33b,2024-06-04 17:49:23,9491.56,GB74KTJO08782450157548,GB27TYPC20790081241046,Credit,Failed
5a53a067-582a-4ad6-8aaa-4b09c10fed33,2024-01-08 03:30:43,4809.28,GB27RLMN73255109545893,GB62APWU82311585095779,Debit,Failed
b515cffc-08b7-4825-8081-1f9477245a3d,2024-03-21 20:34:40,1479.13,GB09CRJI96889777536266,GB13MMDZ55831510868554,Debit,Failed
6b11eee6-c662-4c53-b08d-7ed992e31346,2024-02-16 09:39:53,5984.39,GB69PDJT46406353034389,GB93PTPQ05951268790643,Debit,Failed
e379ad8a-f0a4-4322-be40-fbdecb311f9d,2024-03-23 09:53:02,5115.45,GB22QHIC41113085201336,GB19WGKM12481853524385,Credit,Pending
a1d389da-bdf3-4b33-af7a-8c2105e8d4a1,2024-01-02 00:13:43,3967.53,GB64EMAV75042233810355,GB17RLCU44141325929548,Debit,Completed
d840ee2c-46e3-441d-879b-9d695dd75c23,2024-05-05 18:36:32,7722.6,GB73EPDG43622358517246,GB41YNWW12790865484053,Debit,Completed
38ca64d4-29d7-4f08-92f5-6c91a632eacf,2024-03-20 11:10:54,8605.99,GB81SRMG46845746886882,GB43TQQS17188753894777,Debit,Failed
d0ec5cca-c9c3-4c8e-bca8-4f87f48f0459,2024-05-03 22:41:19,9359.6,GB69PDJT46406353034389,GB50JTQQ99572648058339,Credit,Completed
d7d6eee5-3459-4d07-9628-3228ef05821a,2024-02-20 16:20:45,3717.59,GB27RLMN73255109545893,GB34JRQD36095476687719,Credit,Completed
262cd4b3-c9e5-4a7a-9367-fc1853939f1a,2024-01-14 20:25:40,2965.06,GB31IIUV36760482005849,GB34JRQD36095476687719,Debit,Completed
d7e86a6b-1af1-42ee-9d62-0fbd5ce77c47,2024-01-13 17:37:37,2549.16,GB52JWFO34098710563456,GB64MLLH76594099324755,Credit,Completed
e36afd80-f261-4aaa-83f6-7ed35746809b,2024-04-09 18:56:40,8871.15,GB31ZSWS03437747224667,GB57UAIU26372567744620,Credit,Completed
5bca5a7e-b37a-4a12-a700-e60fb8f30f21,2024-03-29 21:41:40,6151.0,GB65QKAD18209385878739,GB22GNFQ37882840873706,Credit,Failed
2f42f0b5-89e7-4d75-b921-a5dd8ee1e6c5,2024-05-03 13:07:21,90.38,GB83GCCX56853160545605,GB41EAXT83467495745137,Credit,Completed
12cb9eca-873b-438c-a5ed-e36a5af5a089,2024-06-01 12:59:49,9252.88,GB15JORV54782006002079,GB27TYPC20790081241046,Debit,Pending
1dcc521e-b5b3-4fc9-b647-00c67a450476,2024-05-24 07:59:45,9397.1,GB57UAIU26372567744620,GB31ZSWS03437747224667,Debit,Failed
23f859bf-5c00-463f-8833-0ad6885e2c04,2024-02-13 06:55:50,3635.67,GB98PVZN97817725807601,GB91UVSO15220150968916,Debit,Failed
66072fd8-835e-4c8c-b2d3-16b2eb0cc8d6,2024-04-20 05:12:44,5210.27,GB94HGAG12873282127323,GB34PDWL11792795607782,Credit,Completed
8f33b107-b0d4-4873-9c80-f8aa1ba3e248,2024-01-17 14:54:12,3061.8,GB60QVHB84184620891134,GB55PBZP18866458842046,Credit,Completed
2db749b7-3a90-4601-bcfa-66796a112d4a,2024-04-03 05:19:50,1696.92,GB40UMOU72784292301692,GB43NQZK63755276273633,Credit,Failed
4c5261f6-a082-4a2b-aa27-f080e4df41a3,2024-03-17 18:40:36,7359.46,GB96OJPF27580761487892,GB49IPSS11205578780768,Debit,Failed
b9bcfe36-d186-4097-b10b-59b79dc3ffaa,2024-04-02 07:54:10,4948.66,GB50JTQQ99572648058339,GB29DTAS05316213284040,Debit,Failed
0303168e-d8da-4b4a-afb1-37fb0d329613,2024-03-13 01:31:31,6998.89,GB40OREI08294452625389,GB11LDPL00627811478947,Credit,Failed
c7acf2ef-0bd4-4fba-b97c-e18fbef9abb2,2024-04-21 07:45:46,1493.28,GB37EWWP70138037017335,GB56HGDX58131077307285,Credit,Completed
806158d6-80eb-4964-9695-fd8638e99eaa,2024-02-22 05:29:24,9571.25,GB79GMPO29391607394635,GB13MMDZ55831510868554,Debit,Completed
5a5a32ef-ceac-4538-a71c-ca1565db6439,2024-01-25 18:02:50,7138.8,GB12BLJI57119103199609,GB31EHMC68884930672507,Debit,Failed
1a8bcbd1-5b3a-4e19-af1c-e3b70db0ed45,2024-01-03 23:19:33,2427.67,GB60QVHB84184620891134,GB31ZSWS03437747224667,Credit,Pending
c84df532-9e33-4b5d-b234-02d475745bf3,2024-01-02 00:20:19,3639.48,GB22GNFQ37882840873706,GB70DASP54774134750237,Debit,Failed
a12125cc-df0b-4a14-b02a-29e487a5f7bf,2024-02-29 10:55:58,4434.9,GB91UVSO15220150968916,GB05UPGI62055962176426,Credit,Completed
2b9a96a6-d685-4805-ab04-030793521df0,2024-03-31 14:42:05,7173.66,GB96CLDQ11814114801801,GB66JEIO67333543555900,Debit,Failed
b3839a30-c502-4688-af75-58b64f604f0e,2024-01-29 07:30:18,2169.8,GB37EWWP70138037017335,GB54OVUH16831016231187,Debit,Completed
acd4682d-aac3-4f08-b12a-9fbec9a188ec,2024-05-20 06:29:21,4365.9,GB96CLDQ11814114801801,GB62MAWI83066328352071,Credit,Pending
3d3ddc24-85a9-4bf9-8521-483ad4f3c000,2024-05-11 02:00:07,9781.55,GB91UVSO15220150968916,GB39XUHG13237129730066,Credit,Completed
6f2133a7-4fc6-4fe8-a16b-67657c0c56de,2024-01-17 15:50:40,9631.11,GB41EAXT83467495745137,GB94HGAG12873282127323,Credit,Pending
cb01a5b9-a478-4464-98df-7e871fc7bd58,2024-05-08 21:52:50,3401.03,GB43NQZK63755276273633,GB41YNWW12790865484053,Debit,Completed
b0d38071-0f2b-491e-9fc5-dfebb5f898e6,2024-01-12 14:20:05,7284.05,GB81SRMG46845746886882,GB29SJDA40054278800517,Debit,Completed
30d8ec31-a541-41d7-9287-0cb32efee203,2024-04-30 12:07:29,2165.22,GB53OXGC04600010833155,GB90MJZA68709899336009,Debit,Failed
36b18dc6-cf87-4ec0-8304-9ea091476cd3,2024-03-06 11:31:40,9292.48,GB49IPSS11205578780768,GB87NPKO01599331408607,Debit,Failed
b4d93114-b7af-4d69-96e1-0a1bbe7e4384,2024-02-16 08:33:02,5432.74,GB83GCCX56853160545605,GB55PBZP18866458842046,Credit,Pending
3f8de382-79a4-413e-9e97-b706ad855912,2024-04-06 02:25:03,1457.42,GB50JBVT34827203065194,GB43TQQS17188753894777,Credit,Pending
2d3c91b1-c08a-4073-a75e-4d84114df12f,2024-01-20 22:37:59,978.55,GB81SRMG46845746886882,GB22WWSG24992379001319,Debit,Completed
d26fbd75-8f25-4475-a6c2-288f94def8a8,2024-01-04 03:15:11,763.65,GB70CVBX42449406585276,GB53OXGC04600010833155,Credit,Completed
63f9a73f-0315-4ab6-bd9d-cf33007fe27b,2024-01-02 09:28:41,9489.1,GB65OXOA03317143905172,GB29SJDA40054278800517,Credit,Pending
91c68b16-320a-4603-88dc-923bcd22c619,2024-05-02 07:18:22,5253.44,GB53OXGC04600010833155,GB61UWJA22464038909755,Debit,Completed
c1194ddc-5cce-4982-ab5c-c0744b4dcbe1,2024-04-09 08:20:44,2276.03,GB57UAIU26372567744620,GB40UMOU72784292301692,Debit,Failed
77ce9f65-4062-49c9-ab40-0b8bb9a193b7,2024-05-03 04:47:55,9724.98,GB22GNFQ37882840873706,GB65UVLF66087146466035,Credit,Failed
