TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
f9e6f5a7-2d9e-4001-bcae-a44f84d98814,2024-04-28 21:00:52,2003.89,GB07QPRJ14319171119724,GB13WFZZ26790413684463,Credit,Completed
63ec032a-8ea0-4cb0-ad13-9c1f050d2a2e,2024-02-17 05:56:24,2852.25,GB13WFZZ26790413684463,GB19DVTC97294922617289,Credit,Completed
f0bc4c85-6e39-4b0d-b012-720d39eb58fa,2024-05-03 07:52:51,9610.14,GB58NFHX33882136401928,GB70AOGK57725347252254,Credit,Completed
baaecc8c-94d3-4a33-8571-eba1c9c59b14,2024-01-02 05:57:05,2583.43,GB70AOGK57725347252254,GB20WTIW26440813409245,Credit,Completed
cddbb128-a588-4a6c-b6d9-7590e1b003c6,2024-03-31 12:19:48,7137.46,GB20WTIW26440813409245,GB58NFHX33882136401928,Credit,Completed
79600ec5-5f88-4bdd-9f82-f967134a6fa7,2024-03-08 09:45:15,4288.0,GB10JUIS66813288431524,GB66MTNO63044214666356,Credit,Completed
f75536de-de53-42b4-a6de-ea6af5b8bf53,2024-01-15 21:11:46,6958.08,GB66MTNO63044214666356,GB56XFHK60540897173404,Credit,Completed
260dd034-0642-4488-9466-e59a76f9e671,2024-05-12 13:57:33,2929.47,GB56XFHK60540897173404,GB10JUIS66813288431524,Credit,Completed
e566f5f3-ac17-4368-99e5-a1eb00191527,2024-01-01 01:50:24,9665.46,GB89TIXB69721395335343,GB20TMLP26965479524824,Credit,Completed
5db4e988-47cb-41a6-86cd-8c8f9eee57f8,2024-04-17 20:24:40,8148.33,GB20TMLP26965479524824,GB74VHNN23175023970855,Credit,Completed
bd3c5c47-7440-4f70-a458-900e7380fa02,2024-03-14 02:05:09,4225.82,GB74VHNN23175023970855,GB89TIXB69721395335343,Credit,Completed
247f37aa-5401-4ee6-8884-a8b4aed9246c,2024-05-20 00:16:07,5838.59,GB59MIPP95188760122149,GB85HEUW12170502511943,Credit,Completed
7ace5ce9-966b-468d-9ba3-07a6107f2afd,2024-03-24 19:25:21,3930.7,GB85HEUW12170502511943,GB77AYEA29734748358753,Credit,Completed
124217b9-4ddb-4514-8d95-ab57f4a43918,2024-04-03 06:02:23,3968.07,GB77AYEA29734748358753,GB59MIPP95188760122149,Credit,Completed
ab58af74-ba44-4cec-ba34-0b3c9c01b040,2024-04-16 03:20:21,2727.03,GB46FHNC77863973910504,GB76YAZN24621047010807,Credit,Completed
c3b6ee0a-fa90-45de-a728-3ce1c22494ae,2024-02-12 14:18:59,3469.59,GB76YAZN24621047010807,GB08XBPN32557929480738,Credit,Completed
135fec63-f9b6-4c34-9323-3dbbeddae9cb,2024-02-08 04:13:31,9285.55,GB08XBPN32557929480738,GB46FHNC77863973910504,Credit,Completed
a8589c8d-52b9-4931-bbf3-783bf5b9f3eb,2024-01-14 07:39:36,9254.88,GB06OYAA00795747524336,GB30NEVX00420603928747,Credit,Completed
0ded3223-47d6-4e01-b7a9-4f1831e15808,2024-03-13 07:31:51,9855.53,GB30NEVX00420603928747,GB53PXFI21097349267528,Credit,Completed
cb106b9f-b5d5-4608-b8b7-6ceba67b3160,2024-03-17 06:01:32,4033.02,GB53PXFI21097349267528,GB06OYAA00795747524336,Credit,Completed
ce6b6842-8ab9-4731-931f-078cce694fc0,2024-03-07 14:22:30,243.23,GB29LOFP41930091590773,GB64ZUAQ58296934417912,Credit,Completed
4df0be4a-22bb-4b09-b26d-a36b2319c185,2024-06-03 11:33:27,1932.53,GB64ZUAQ58296934417912,GB05HKYM64928586317009,Credit,Completed
9a89bc9f-1f4e-4fb3-882c-889b0d6e4d7b,2024-06-09 02:53:07,7922.64,GB05HKYM64928586317009,GB29LOFP41930091590773,Credit,Completed
4c80841b-a4df-4a79-860b-be0b3a89384e,2024-03-13 15:06:17,9003.81,GB58NFHX33882136401928,GB36WCUN80421251970112,Credit,Completed
baba307f-8576-4a66-b0f3-ba8353c35d14,2024-04-25 06:57:39,7495.75,GB36WCUN80421251970112,GB46SPDK80682626986395,Credit,Completed
10b86776-e408-4f9e-a1e3-6bb774f155c5,2024-06-11 08:43:32,5728.27,GB46SPDK80682626986395,GB58NFHX33882136401928,Credit,Completed
46eb59ed-7494-451e-8538-1c38f7905458,2024-02-16 14:40:15,3715.56,GB79SNDC47365990797040,GB34YYOU44501306025807,Credit,Completed
462751f2-9030-4857-9554-ab1d2201e3c5,2024-05-27 18:10:00,8850.81,GB34YYOU44501306025807,GB32NSPI03196063938941,Credit,Completed
6bfd6313-b753-436a-a5be-4880242507b1,2024-03-10 22:30:42,63.69,GB32NSPI03196063938941,GB79SNDC47365990797040,Credit,Completed
4c023521-5b95-4116-a228-9e98ed7e7696,2024-06-07 05:58:04,1075.21,GB37VQMQ09125560108513,GB67QTFZ71140485688637,Credit,Completed
ff08aa65-f058-4d99-9726-9c79e4727e6b,2024-05-01 12:44:06,3954.81,GB67QTFZ71140485688637,GB41SWTU43559128160597,Credit,Completed
07f9f0a9-72fb-42a8-afd0-3fbd4c21ae5f,2024-05-03 09:08:07,2665.01,GB41SWTU43559128160597,GB37VQMQ09125560108513,Credit,Completed
cf69dec2-83f7-4f79-af76-7f08874b0c02,2024-02-14 23:19:14,2780.19,GB53XKNG29244561816667,GB46HFAK57449551801879,Credit,Completed
448666c9-cbdb-43f8-ac19-3df12a15bb07,2024-01-12 09:51:04,7584.78,GB46HFAK57449551801879,GB41WFKH00183834968208,Credit,Completed
8388fbc4-6f13-471e-bb04-f14c22ba8994,2024-02-17 04:43:24,5960.95,GB41WFKH00183834968208,GB53XKNG29244561816667,Credit,Completed
f79785a4-8815-409e-b8b9-57fbbb624032,2024-02-15 22:09:11,1886.93,GB54EGIT25286333939729,GB74NBWF04733737617931,Credit,Completed
ed12e427-a02c-471f-aa04-718b3e54f912,2024-02-25 09:05:54,569.75,GB74NBWF04733737617931,GB56UTEA49643696888033,Credit,Completed
e97d751a-48f4-40c4-87a4-79e7a71e7d09,2024-06-12 22:18:09,1034.84,GB56UTEA49643696888033,GB54EGIT25286333939729,Credit,Completed
783bfdac-dc7b-4d21-9ab7-44183b9222e1,2024-01-29 18:08:54,117.57,GB20TMLP26965479524824,GB45AQUQ07093423780198,Credit,Completed
667c4344-d512-43b0-b6f3-11eae29df79a,2024-04-21 12:03:44,5556.9,GB45AQUQ07093423780198,GB13WFZZ26790413684463,Credit,Completed
97e8e9ea-bec1-4b63-bac8-8dec4c97507e,2024-05-30 21:25:10,7890.59,GB13WFZZ26790413684463,GB20TMLP26965479524824,Credit,Completed
02b560b6-0974-4b3d-9ceb-1039b64d6fc4,2024-05-12 09:31:03,2165.07,GB90VMIM26690672332932,GB60PYIM15988144500961,Credit,Completed
1d68d654-7442-4a15-a35b-61777f7f48d0,2024-05-31 10:55:23,825.91,GB60PYIM15988144500961,GB98JZLC31773185744120,Credit,Completed
25078418-02f2-4b79-acd1-1f33efd82d16,2024-02-20 07:55:43,6470.35,GB98JZLC31773185744120,GB90VMIM26690672332932,Credit,Completed
03e00a3e-bb95-4274-925d-11aee37a7928,2024-02-28 14:19:35,5061.09,GB29RMHU75255413826362,GB92OKXM77169650025694,Credit,Completed
022fb1bd-276c-4f81-a20f-0af10b664117,2024-02-03 11:46:11,3297.97,GB92OKXM77169650025694,GB97NFCA52210967229071,Credit,Completed
1f65de6b-1aa8-4641-af30-8064ee28de04,2024-02-18 13:56:44,6099.51,GB97NFCA52210967229071,GB29RMHU75255413826362,Credit,Completed
a0e0519f-e9d4-4b92-8818-86851fd75c96,2024-02-22 13:56:21,9762.75,GB24DAYS45530055265355,GB94YFRK94357431559477,Credit,Completed
31d51ce8-a8bd-46d0-8be1-91d14b0bfc52,2024-02-29 09:41:19,2156.06,GB94YFRK94357431559477,GB44BVKH16136388851123,Credit,Completed
39f1e380-9988-4bec-a93c-b86a51be436f,2024-06-03 08:37:46,8754.19,GB44BVKH16136388851123,GB24DAYS45530055265355,Credit,Completed
58afcaec-983b-4c57-a02c-42f3aac4d163,2024-03-03 18:46:26,7357.88,GB37ZAHK78413733449805,GB70PHQS70592240767137,Credit,Completed
b1d7117f-2906-4238-a4c3-68b44c55306a,2024-03-15 22:13:01,8276.47,GB70PHQS70592240767137,GB22EDSS00426938958863,Credit,Completed
ebbeafbf-abd2-4bcc-86f8-cab01a350461,2024-02-04 12:51:03,2779.15,GB22EDSS00426938958863,GB37ZAHK78413733449805,Credit,Completed
858dfc72-3ef3-45ae-b048-5a2549b10498,2024-04-03 22:03:40,5864.82,GB41DHPV46186685625151,GB78UXKW09364944831363,Credit,Completed
7bd8fbd6-33cd-4fbb-9678-22d8daee15f9,2024-03-26 03:47:24,2908.47,GB78UXKW09364944831363,GB61PCHI12050406693043,Credit,Completed
37810d32-f1c4-412f-8284-189eeec23f29,2024-03-14 13:51:42,9169.81,GB61PCHI12050406693043,GB41DHPV46186685625151,Credit,Completed
01a591b5-08a8-4c69-8580-2dafaa0d7f8b,2024-04-14 02:26:44,8116.29,GB43CWND91721921795223,GB18QWVH61589305799394,Credit,Completed
d71306eb-a216-4c0b-befa-f01b513113f1,2024-05-14 19:45:45,1416.85,GB18QWVH61589305799394,GB46CIHV31485474313653,Credit,Completed
4d2e57d8-e586-43dd-85a8-daf3b531c6f9,2024-05-07 08:35:10,7345.32,GB46CIHV31485474313653,GB43CWND91721921795223,Credit,Completed
553624e2-c4d2-4360-88f5-c588ce48f77a,2024-04-28 20:24:38,8427.64,GB86QASR53715363154134,GB85MEDC22274797380926,Credit,Completed
b6d3bf84-ad91-4d09-b533-5fa1b9e34f18,2024-04-13 10:20:08,5456.0,GB85MEDC22274797380926,GB28PQEM01400457269231,Credit,Completed
a3454fe6-cd74-4fa5-9072-ae0f88c12cb3,2024-04-26 21:16:34,9916.87,GB28PQEM01400457269231,GB86QASR53715363154134,Credit,Completed
1f30071a-27f1-4166-b827-ca614876c047,2024-05-20 06:21:33,9418.35,GB39XJTV99989914238548,GB35CARE13604483769974,Credit,Completed
6dbd7c60-2de7-4acb-b703-cbbbde2ccb4b,2024-03-22 02:33:49,5636.49,GB35CARE13604483769974,GB68WIML40366438810800,Credit,Completed
c9b9b468-004b-4328-a6d8-4dbdd38de798,2024-01-11 08:25:11,4606.36,GB68WIML40366438810800,GB39XJTV99989914238548,Credit,Completed
4ae42f10-7075-4ed7-9c42-78c5bbda88f4,2024-01-17 11:27:38,3410.05,GB07TJZD49322031513572,GB66LCHJ25825742615798,Credit,Completed
29683040-031a-479c-89c3-456bb68c0d89,2024-04-17 09:01:33,6780.55,GB66LCHJ25825742615798,GB78UXKW09364944831363,Credit,Completed
846793f5-6001-4b50-a711-60c23f6b3bd2,2024-02-15 03:17:10,589.6,GB78UXKW09364944831363,GB07TJZD49322031513572,Credit,Completed
d630c2d4-48dc-4812-9450-3623c7e4608f,2024-02-24 04:13:38,5635.34,GB08XWZO36616342252152,GB69CMBZ40232989774442,Credit,Completed
eec065d4-cbd7-4522-9684-8ec7dee3250b,2024-05-10 02:40:21,8648.74,GB69CMBZ40232989774442,GB16LYPP75938360036189,Credit,Completed
828ec153-8d0b-4b08-a2e1-8906c5346c83,2024-03-29 05:47:21,601.08,GB16LYPP75938360036189,GB08XWZO36616342252152,Credit,Completed
6c92ea86-bc6b-4225-9bd0-0cefa13c10d2,2024-01-08 13:46:36,1714.52,GB84TCWS82331598614633,GB75CDZF55180604317610,Credit,Completed
be14a1ef-819e-486c-9146-10a29a92a0e0,2024-03-12 05:22:51,272.32,GB75CDZF55180604317610,GB97OLCS69576327784202,Credit,Completed
80f2a215-ac6b-4497-b056-0423f502f556,2024-01-07 01:30:10,4770.7,GB97OLCS69576327784202,GB84TCWS82331598614633,Credit,Completed
7cf5880a-f326-4e7b-8240-97c49d3163e8,2024-06-10 16:57:33,4540.46,GB12ULYL20583890967155,GB79LLBJ07367150429244,Credit,Completed
55570343-bebf-4429-8d0d-b3df84a6165a,2024-04-20 07:29:08,3093.28,GB79LLBJ07367150429244,GB04JXFO86136400193416,Credit,Completed
559dcd4d-dba3-4562-ba11-ee687bb25c99,2024-05-26 08:49:14,3308.97,GB04JXFO86136400193416,GB12ULYL20583890967155,Credit,Completed
18a795cc-41ff-487f-a8b6-2d677fb95390,2024-01-05 08:42:27,2915.91,GB25GAIN89650171683181,GB66FRQO45729637666610,Credit,Completed
71635718-078f-4ec5-ab75-26c98335b075,2024-01-05 15:05:00,8393.61,GB66FRQO45729637666610,GB20WGHD36699884376192,Credit,Completed
40225429-6019-4ee9-9e34-c9a56033b090,2024-02-01 18:49:52,7927.48,GB20WGHD36699884376192,GB25GAIN89650171683181,Credit,Completed
042dda29-60ea-4669-aa63-9085fa0dd68a,2024-04-02 11:41:45,4774.25,GB05OERP02271169474963,GB62SPAS70087811246944,Credit,Completed
f06c60aa-2bf6-455d-91ce-96055481cd22,2024-05-30 04:19:51,3699.21,GB62SPAS70087811246944,GB78KHJD41504699579440,Credit,Completed
eed37912-800f-400f-ab6b-3c5c457a5fcb,2024-02-06 06:38:07,602.09,GB78KHJD41504699579440,GB05OERP02271169474963,Credit,Completed
aac0c8c4-2005-4771-a0c5-f8f64697bc1e,2024-04-30 04:03:42,4078.11,GB25FRLT54214555178484,GB89DBSV80318436717126,Credit,Completed
a77b9f2c-fcbe-46b0-bf67-1f844151af1e,2024-01-09 05:24:43,5697.17,GB89DBSV80318436717126,GB50VDPX50060052899531,Credit,Completed
e8bf50f2-b147-468b-9c3b-36245d5acfd0,2024-02-29 17:01:59,9163.72,GB50VDPX50060052899531,GB25FRLT54214555178484,Credit,Completed
96114424-ffd6-4d25-b69b-15bfb0c7c2c9,2024-03-03 03:34:28,3073.7,GB82AKGR61877814518256,GB62NAKM70110549501887,Credit,Completed
c91aa476-5085-49d3-8f62-e8635e5086e0,2024-02-27 18:43:49,8930.4,GB62NAKM70110549501887,GB42ZNDH52177587211292,Credit,Completed
b58f945b-ccf7-49e3-8a7b-d16f6b5691b4,2024-05-24 21:24:02,7870.88,GB42ZNDH52177587211292,GB82AKGR61877814518256,Credit,Completed
e8768bf6-6961-4c3c-9141-c198921af577,2024-03-17 03:43:10,4081.71,GB46CZKU45281065131891,GB18MFOZ54353377177385,Credit,Completed
ab6168cc-aa13-42f1-856c-005ac54e584d,2024-01-10 09:29:55,537.76,GB18MFOZ54353377177385,GB47TAOY11543177142438,Credit,Completed
9b478873-26bc-4ac9-a027-75fdc16b7310,2024-01-24 22:50:05,8750.05,GB47TAOY11543177142438,GB46CZKU45281065131891,Credit,Completed
96072588-f267-4cd6-8d39-bd29308fece4,2024-03-17 10:21:10,798.11,GB88NVXR51442160261673,GB55KEUD88690421545485,Credit,Completed
e23648cb-018e-4051-9349-f115c19057bd,2024-03-14 16:11:10,2029.47,GB55KEUD88690421545485,GB73SUZR28409157250995,Credit,Completed
8a8e6a95-6c7d-4383-b5a9-79963a68f106,2024-04-26 02:51:56,3508.48,GB73SUZR28409157250995,GB88NVXR51442160261673,Credit,Completed
b9937b34-b724-426f-9a5d-f018fcbc260d,2024-04-11 22:34:41,7298.18,GB20WTIW26440813409245,GB49YWNA32635142810487,Credit,Completed
eb428be8-9aaf-48bb-b85f-1f0e46dbce52,2024-05-25 19:03:25,3456.91,GB49YWNA32635142810487,GB90EUDY68122631657198,Credit,Completed
02b75cec-47c8-4b3a-b19c-3a20d12561dd,2024-05-30 10:47:33,9052.3,GB90EUDY68122631657198,GB20WTIW26440813409245,Credit,Completed
da161074-d5a8-4ca8-9af5-88325bf89be1,2024-04-04 11:48:57,2203.38,GB72PWIY54656639466093,GB05HKYM64928586317009,Credit,Completed
061ede79-40f6-4cf6-bfb6-b4553640819f,2024-05-01 12:22:06,5612.88,GB05HKYM64928586317009,GB62OEFK12973446224364,Credit,Completed
703f419e-1c65-40c7-9914-4e687d25911b,2024-01-11 09:52:16,2653.05,GB62OEFK12973446224364,GB72PWIY54656639466093,Credit,Completed
76752fca-207d-40c9-b6c8-ec1da8babbac,2024-04-24 18:40:00,4470.28,GB05OERP02271169474963,GB45SIGD83477276841210,Credit,Completed
c0dc3c18-70fa-4392-a92a-fa6f26324e9d,2024-05-15 10:37:57,1916.65,GB45SIGD83477276841210,GB46CSGJ22052521725646,Credit,Completed
066c922b-a44e-42a3-ae74-cfe044646ef6,2024-03-24 14:24:01,9818.58,GB46CSGJ22052521725646,GB05OERP02271169474963,Credit,Completed
9acd1230-d9f8-4f4b-b72f-93e27982b1c6,2024-03-26 12:39:56,2174.88,GB96QXFM23190721340172,GB77YVLA56477739867507,Credit,Completed
3ad0e9d4-3cb7-439b-896e-280877a45cf6,2024-04-27 20:26:43,9467.78,GB77YVLA56477739867507,GB51IULB07438798595397,Credit,Completed
648c9f5d-982b-4880-8d2d-105e31dd05f3,2024-03-14 06:14:36,4737.15,GB51IULB07438798595397,GB96QXFM23190721340172,Credit,Completed
e03afee7-8e69-47b5-a1c9-68fdc6abffe2,2024-05-14 22:35:44,2432.44,GB27GAOO30361501263860,GB78UTDD06654735625587,Credit,Completed
c2e3cd6b-61bf-4f45-84c7-9ae1d6882dac,2024-01-11 19:14:30,7783.38,GB78UTDD06654735625587,GB08OLLB59350139712883,Credit,Completed
5738f1e9-55fd-498d-8bfa-9301358c076b,2024-03-19 01:14:35,5297.61,GB08OLLB59350139712883,GB27GAOO30361501263860,Credit,Completed
578d150b-3d08-497e-b7b5-e1d1fe8e271a,2024-05-19 07:38:07,7022.73,GB98SOGH80234146754141,GB32KHWK75661500497304,Credit,Completed
fa4d6a31-3741-49e8-ae2d-e395eb2bb7c3,2024-05-04 17:51:17,1109.74,GB32KHWK75661500497304,GB34DFUD25147550200276,Credit,Completed
d1e19199-a9a1-4a4a-8c96-5af7932f6fa8,2024-03-02 03:38:31,3935.62,GB34DFUD25147550200276,GB98SOGH80234146754141,Credit,Completed
94147c3b-4e4e-4dfe-bb6e-beff6124ec94,2024-05-24 09:46:49,7060.36,GB91TJZN71373061792678,GB79UXOS73377916880900,Credit,Completed
717ce029-9c86-4278-ab2d-4e1a70052563,2024-03-15 09:56:37,9510.46,GB79UXOS73377916880900,GB59IQNH37596364399029,Credit,Completed
ed49b082-7d08-4622-bd63-e8c46ee9ccf7,2024-03-10 11:48:02,116.68,GB59IQNH37596364399029,GB91TJZN71373061792678,Credit,Completed
31f293a1-0510-4870-b127-469098b763f5,2024-05-17 16:00:38,49.5,GB87LNZF24646562027983,GB70RDNH07803124516479,Credit,Completed
be0723e4-fd62-4cfc-9a7b-166d03202140,2024-04-03 05:09:35,5388.06,GB70RDNH07803124516479,GB53XKNG29244561816667,Credit,Completed
1eb6c970-76c6-4efb-909f-3a40ec6fef3a,2024-05-13 03:08:25,4160.89,GB53XKNG29244561816667,GB87LNZF24646562027983,Credit,Completed
ad341dd0-6c9e-436b-a0da-45e91608ea72,2024-05-09 05:38:30,79.39,GB30PAMO22144475250704,GB57WHXE68559139289609,Credit,Completed
2281c99f-2608-4f2e-aa92-6332bbd1b57a,2024-01-30 21:34:23,8346.97,GB57WHXE68559139289609,GB22LZAI93582240549832,Credit,Completed
59b957e6-da2f-4723-bf77-8e52d0530a4e,2024-02-07 10:16:32,8145.98,GB22LZAI93582240549832,GB30PAMO22144475250704,Credit,Completed
f9c2b0ac-a0d3-4f93-87f6-2aad8b683922,2024-02-10 20:51:55,1313.96,GB96XVII72236131833483,GB42JZBB69821621646107,Credit,Completed
5a38fdfb-5d31-426e-9494-6d872a546f61,2024-06-13 00:22:27,1121.55,GB42JZBB69821621646107,GB54CWXZ91899344436494,Credit,Completed
6bfcb104-0d80-436e-97d8-f213d59236da,2024-02-16 14:09:35,8300.57,GB54CWXZ91899344436494,GB96XVII72236131833483,Credit,Completed
bc75c6b4-a20c-4b4b-a953-f09fa5176ec4,2024-03-20 14:38:53,9776.7,GB34ZNJC82616554726578,GB93HMTY29666258967554,Credit,Failed
4c553a4a-1c17-4877-828b-5f292264ce21,2024-06-04 20:56:35,9813.38,GB46HFAK57449551801879,GB41DERF66878200794256,Debit,Pending
edcbe050-e4df-4235-abeb-128960fcf0cc,2024-05-30 20:51:11,4304.73,GB37MXNY54164966262497,GB21ATQP54355337943806,Credit,Failed
32d31d01-2350-4ad7-b0e7-8912e6ff31bc,2024-02-02 04:24:59,3097.7,GB15MVVS68389644862212,GB48QQIF91886155850855,Debit,Failed
38e1d79e-b490-479d-8a7a-802a53e5c49e,2024-02-18 13:46:40,6606.64,GB34OQUQ23273943496902,GB44JUQN90526267523420,Debit,Pending
06801c16-2c8e-43c1-9d8e-35b5d6d134c1,2024-04-22 06:27:08,7298.84,GB06NXNC91316633555181,GB78UXKW09364944831363,Credit,Failed
aea95d18-aadb-47f3-89d3-daeaaf9cc453,2024-01-24 22:17:45,9633.64,GB95TAID94103725568201,GB81WNCW97777398620978,Debit,Failed
3e021f56-095e-454e-889b-3e6f2f1720e7,2024-03-31 18:18:57,9163.37,GB52LVJD10589218057027,GB28XJKQ73483814757704,Credit,Pending
79dd6ea2-0ff4-4c1b-985d-6c5ff90a21ff,2024-01-04 13:59:14,380.2,GB12ULYL20583890967155,GB34YYOU44501306025807,Debit,Pending
ed301ac6-8f5d-4605-a843-a1b0e77436a6,2024-03-04 04:05:33,7747.0,GB54HOWP17853325242032,GB25SHUK66396120118214,Credit,Failed
aca0213b-f6dc-4a6c-8b67-369b8d1fe20e,2024-01-29 18:40:42,5364.61,GB52YQDT74178639681880,GB68WIML40366438810800,Debit,Pending
c7812402-efdf-4c57-bd24-118a87de92a6,2024-01-31 12:16:06,8132.71,GB75PRFB08452671125994,GB03BULD03324751464368,Debit,Pending
c2350237-c7ff-4189-a271-0d524b35206d,2024-01-11 06:29:21,3364.86,GB66MTNO63044214666356,GB54RXVP35498840471210,Credit,Failed
abb623d1-fd93-46f6-b165-25ddb7112b34,2024-02-16 11:40:57,3885.64,GB13ZTBY39884879924967,GB55KNKB96853083044097,Credit,Pending
372d1965-e5fe-4331-a330-7c2d2adb6f10,2024-02-21 03:11:02,379.33,GB13KDWX47318370038488,GB84ONFW79330821369434,Credit,Pending
5b95bfad-4ced-4283-a157-dfb51942546c,2024-05-01 22:42:22,9265.42,GB34OQUQ23273943496902,GB39MGZH78244596764513,Debit,Failed
a7514f48-da47-453f-a8be-7a0137a241dd,2024-06-05 10:36:49,4506.05,GB87MGDL48629580514829,GB34OQUQ23273943496902,Debit,Completed
2abbf526-4040-4557-beb6-16df7b055f28,2024-01-08 05:18:22,5397.09,GB13GRHP02272518699955,GB87OHNB98978901090085,Credit,Completed
cb256f8a-163d-4910-90d1-155c733c349a,2024-01-28 03:17:01,4536.99,GB48DEHS07993582045102,GB90VJZB69970911520633,Debit,Pending
711209ff-8d99-4132-a56c-d2e0e30eb3e6,2024-03-10 20:38:09,3752.14,GB52QOOP08803753540088,GB67CZFX15031315727002,Debit,Failed
a0b45b0f-f5ad-4f14-b517-20cb55a5d173,2024-01-08 09:06:00,8140.7,GB77MCJH67687464772368,GB12XGPL16204139276615,Credit,Completed
df48a372-ff20-4e55-a577-4965285c6a83,2024-05-16 19:53:38,4765.97,GB85NAQI06096370986771,GB78IRMZ38690924616796,Debit,Completed
e971b698-a60a-4100-8e1c-8d469a51316c,2024-01-22 18:17:43,5247.96,GB97MRKY88765852643206,GB20VMGU67728925785924,Credit,Failed
fab75368-6382-48c8-b3ed-17491eb13e1e,2024-04-10 21:02:53,3755.58,GB08PBNK41986487212335,GB40ZWMR95139843882027,Credit,Pending
d9ab9a46-4cad-4d26-925a-770df0829945,2024-01-08 17:14:58,9751.21,GB96ZUHU14608781167197,GB28LOYK31382857900377,Debit,Completed
f7aec37b-fe69-45f8-bba4-0a5351b2f674,2024-01-19 07:25:54,8995.02,GB60AYLL24147091271053,GB02CYAM31552610549221,Debit,Pending
d67007f6-b281-4b53-bd59-9b6403a487d5,2024-04-01 07:43:51,3120.3,GB09LSEE15472157280495,GB79LTSV34056289776857,Credit,Pending
e715d1ae-12b1-46a5-a5d9-dfe804267b48,2024-01-04 04:37:55,6747.88,GB41SWTU43559128160597,GB50MHJF51007502371131,Debit,Failed
6487fd52-e5c6-4d83-9fce-1d751e7f89e1,2024-04-29 22:23:55,4672.56,GB47NKDG62701315336062,GB34ZNJC82616554726578,Credit,Pending
bfa5361c-2134-44b8-bff5-94b38bc15871,2024-02-21 22:10:46,8588.05,GB42JZBB69821621646107,GB24LWXP31425442592378,Debit,Pending
a1892860-cb89-4cfc-976d-e067220531c5,2024-04-11 01:52:47,1969.68,GB29RMHU75255413826362,GB56NATR17327494607830,Credit,Pending
26590a88-ef0d-41e8-a31b-e92b31efb9c9,2024-03-29 00:41:30,2119.0,GB78CVMP78754715438261,GB56JXYE98772015941744,Debit,Failed
a0e4912e-7a7f-48b6-b1ed-8beb05d05a34,2024-01-09 08:46:45,6219.19,GB27LOLZ83063757904756,GB71RHWN71266079259223,Credit,Failed
be5fe7ff-49a5-4cf2-a126-d37d5240b3de,2024-01-01 12:12:11,1585.28,GB43CWND91721921795223,GB61IKZT30748321290894,Debit,Completed
5116d357-89ff-4a04-bf69-fc64c8fd0292,2024-03-26 17:03:28,9779.62,GB07TKIF53469021416771,GB17EPJU35001707049857,Credit,Completed
2be04079-17e2-4a01-b613-dfa132084b50,2024-05-20 01:14:20,4201.28,GB76KVZK32252967645482,GB59IZVT22445732572688,Debit,Completed
28878f54-bac5-4c0e-90ca-ed23d0b976d5,2024-05-20 03:24:57,677.13,GB55HISM13939999045396,GB66RFEK60802961661598,Credit,Pending
f4f57507-e5d7-45d7-9347-c61fee0f2954,2024-02-11 01:14:54,5465.04,GB20VMGU67728925785924,GB92JFKH30357577526606,Debit,Completed
d3bcfb05-1090-4778-b9c4-aa737c526809,2024-05-19 11:20:45,8095.36,GB15JEPS26128327503318,GB07TJZD49322031513572,Credit,Failed
ec3ab02a-7157-4b4d-9f3d-638f925829a2,2024-04-12 16:33:37,3843.42,GB75SAHD56608396412444,GB64UEHW16772828417524,Debit,Pending
8c0a7f79-283c-4ce9-ac3b-7b0c101ccac9,2024-04-06 02:31:50,4380.36,GB29ZSUW99161072533768,GB70VJDM51835135185339,Debit,Completed
461a25ba-1e6b-4a42-b899-bb0e4821b0b4,2024-06-06 20:01:03,4878.99,GB80OTHP13941289357961,GB19DVTC97294922617289,Debit,Completed
9bccc47c-8a66-4544-afa6-2e37df5817d3,2024-01-15 08:45:07,4958.87,GB92JOWP86306032353307,GB05JYMI18644362423235,Debit,Pending
5ac4c4ad-8150-49d7-9463-6546d46f50bd,2024-01-19 01:10:50,989.55,GB09LKHI76186376662004,GB97HNYZ51281989592526,Debit,Pending
35270720-dfcc-43f8-8e0e-8baa0eac3c0b,2024-04-04 17:26:33,9523.99,GB26IHXC56182961703887,GB74ENCU98179309901580,Credit,Failed
52d30dbb-7f4f-4b00-acd0-12f926089735,2024-03-30 17:34:07,4630.19,GB89TIXB69721395335343,GB40NUKC48207316234787,Debit,Pending
c037f9cc-5491-47ad-9836-7dfef3d0cd3c,2024-02-18 21:07:40,2298.08,GB26FYIA72911398595274,GB02KZFK91007808794626,Credit,Completed
c69012c5-3ae2-4ad8-87d2-4dc68596160f,2024-03-22 02:26:06,9093.2,GB29CHHI20158007556682,GB35ONPX30006188486045,Debit,Completed
e8b03582-807b-4328-8aef-943e6452b5b5,2024-04-23 02:18:14,7484.96,GB80XRWK95548125304159,GB63EIWH92991912616747,Credit,Pending
c2826cfd-7b6f-457f-af54-db1b9c6e1531,2024-05-28 06:39:49,8774.92,GB19DAMC07309721972971,GB91PIWD46104177470657,Debit,Pending
acb47c40-a481-4720-9033-7c6000df005a,2024-03-06 05:39:28,7512.62,GB02XMDH25951018895418,GB31DLYE37096239479947,Credit,Completed
